opd_date;act_time;vehicle_short_name;device_type;defect_type
16/01/2017;60993;33367;Internal EEPROM (COPILOTpc);OK
16/01/2017;60993;33367;External EEPROM (COPILOTpc);OK
16/01/2017;63123;33367;TicketMachine;OK
16/01/2017;82245;33367;Internal EEPROM (COPILOTpc);OK
16/01/2017;82245;33367;External EEPROM (COPILOTpc);OK
16/01/2017;95828;33367;Internal EEPROM (COPILOTpc);OK
16/01/2017;95828;33367;External EEPROM (COPILOTpc);OK
16/01/2017;19521;33369;External EEPROM (COPILOTpc);OK
16/01/2017;19522;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;24389;33369;External EEPROM (COPILOTpc);OK
16/01/2017;24390;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;26064;33369;TicketMachine;OK
16/01/2017;57957;33369;External EEPROM (COPILOTpc);OK
16/01/2017;57958;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;82370;33369;External EEPROM (COPILOTpc);OK
16/01/2017;82371;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;86747;33369;External EEPROM (COPILOTpc);OK
16/01/2017;86748;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;96747;33369;External EEPROM (COPILOTpc);OK
16/01/2017;96748;33369;Internal EEPROM (COPILOTpc);OK
16/01/2017;96760;35001;External EEPROM (COPILOTpc);OK
16/01/2017;96761;35001;Internal EEPROM (COPILOTpc);OK
16/01/2017;10927;35003;Radio;Action failed
16/01/2017;16619;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;16619;35003;External EEPROM (COPILOTpc);OK
16/01/2017;17196;35003;TicketMachine;OK
16/01/2017;22040;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;22040;35003;External EEPROM (COPILOTpc);OK
16/01/2017;27626;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;27626;35003;External EEPROM (COPILOTpc);OK
16/01/2017;28179;35003;TicketMachine;OK
16/01/2017;57707;35003;External EEPROM (COPILOTpc);OK
16/01/2017;57708;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;59789;35003;TicketMachine;OK
16/01/2017;79238;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;79238;35003;External EEPROM (COPILOTpc);OK
16/01/2017;97103;35003;Internal EEPROM (COPILOTpc);OK
16/01/2017;97103;35003;External EEPROM (COPILOTpc);OK
16/01/2017;10865;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;10865;33373;External EEPROM (COPILOTpc);OK
16/01/2017;19731;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;19731;33373;External EEPROM (COPILOTpc);OK
16/01/2017;24678;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;24678;33373;External EEPROM (COPILOTpc);OK
16/01/2017;27114;33373;TicketMachine;OK
16/01/2017;58382;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;58382;33373;External EEPROM (COPILOTpc);OK
16/01/2017;77357;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;77357;33373;External EEPROM (COPILOTpc);OK
16/01/2017;81957;33373;Internal EEPROM (COPILOTpc);OK
16/01/2017;81957;33373;External EEPROM (COPILOTpc);OK
16/01/2017;26292;35005;External EEPROM (COPILOTpc);OK
16/01/2017;26293;35005;Internal EEPROM (COPILOTpc);OK
16/01/2017;26372;35005;TicketMachine;OK
16/01/2017;63656;35005;External EEPROM (COPILOTpc);OK
16/01/2017;63657;35005;Internal EEPROM (COPILOTpc);OK
16/01/2017;64787;35005;TicketMachine;OK
16/01/2017;91876;35005;Internal EEPROM (COPILOTpc);OK
16/01/2017;91876;35005;External EEPROM (COPILOTpc);OK
16/01/2017;92243;35005;TicketMachine;OK
16/01/2017;10859;33375;Internal EEPROM (COPILOTpc);OK
16/01/2017;10859;33375;External EEPROM (COPILOTpc);OK
16/01/2017;20737;33375;External EEPROM (COPILOTpc);OK
16/01/2017;20738;33375;Internal EEPROM (COPILOTpc);OK
16/01/2017;27547;33375;Internal EEPROM (COPILOTpc);OK
16/01/2017;27547;33375;External EEPROM (COPILOTpc);OK
16/01/2017;29251;33375;TicketMachine;OK
16/01/2017;61010;33375;External EEPROM (COPILOTpc);OK
16/01/2017;61011;33375;Internal EEPROM (COPILOTpc);OK
16/01/2017;62375;33375;TicketMachine;OK
16/01/2017;87662;33375;Internal EEPROM (COPILOTpc);OK
16/01/2017;87662;33375;External EEPROM (COPILOTpc);OK
16/01/2017;18637;35007;Internal EEPROM (COPILOTpc);OK
16/01/2017;18637;35007;External EEPROM (COPILOTpc);OK
16/01/2017;18833;35007;TicketMachine;OK
16/01/2017;26824;35007;Internal EEPROM (COPILOTpc);OK
16/01/2017;26824;35007;External EEPROM (COPILOTpc);OK
16/01/2017;27834;35007;TicketMachine;OK
16/01/2017;58488;35007;Internal EEPROM (COPILOTpc);OK
16/01/2017;58488;35007;External EEPROM (COPILOTpc);OK
16/01/2017;61477;35007;TicketMachine;OK
16/01/2017;79888;35007;Internal EEPROM (COPILOTpc);OK
16/01/2017;79888;35007;External EEPROM (COPILOTpc);OK
16/01/2017;95594;35007;Internal EEPROM (COPILOTpc);OK
16/01/2017;95594;35007;External EEPROM (COPILOTpc);OK
16/01/2017;25405;33377;Internal EEPROM (COPILOTpc);OK
16/01/2017;25405;33377;External EEPROM (COPILOTpc);OK
16/01/2017;55516;33377;Internal EEPROM (COPILOTpc);OK
16/01/2017;55516;33377;External EEPROM (COPILOTpc);OK
16/01/2017;61607;33377;TicketMachine;OK
16/01/2017;83841;33377;Internal EEPROM (COPILOTpc);OK
16/01/2017;83841;33377;External EEPROM (COPILOTpc);OK
16/01/2017;95826;33377;Internal EEPROM (COPILOTpc);OK
16/01/2017;95826;33377;External EEPROM (COPILOTpc);OK
16/01/2017;26388;35009;Internal EEPROM (COPILOTpc);OK
16/01/2017;26388;35009;External EEPROM (COPILOTpc);OK
16/01/2017;26457;35009;TicketMachine;OK
16/01/2017;57707;35009;Internal EEPROM (COPILOTpc);OK
16/01/2017;57707;35009;External EEPROM (COPILOTpc);OK
16/01/2017;62273;35009;TicketMachine;OK
16/01/2017;77294;35009;Internal EEPROM (COPILOTpc);OK
16/01/2017;77294;35009;External EEPROM (COPILOTpc);OK
16/01/2017;95857;35009;Internal EEPROM (COPILOTpc);OK
16/01/2017;95857;35009;External EEPROM (COPILOTpc);OK
16/01/2017;25429;33379;Internal EEPROM (COPILOTpc);OK
16/01/2017;25429;33379;External EEPROM (COPILOTpc);OK
16/01/2017;26926;33379;TicketMachine;OK
16/01/2017;43631;33379;Internal EEPROM (COPILOTpc);OK
16/01/2017;43631;33379;External EEPROM (COPILOTpc);OK
16/01/2017;45885;33379;TicketMachine;OK
16/01/2017;96999;33379;Internal EEPROM (COPILOTpc);OK
16/01/2017;96999;33379;External EEPROM (COPILOTpc);OK
16/01/2017;20846;33381;Internal EEPROM (COPILOTpc);OK
16/01/2017;20846;33381;External EEPROM (COPILOTpc);OK
16/01/2017;24947;33381;External EEPROM (COPILOTpc);OK
16/01/2017;24948;33381;Internal EEPROM (COPILOTpc);OK
16/01/2017;25084;33381;TicketMachine;OK
16/01/2017;58698;33381;Internal EEPROM (COPILOTpc);OK
16/01/2017;58698;33381;External EEPROM (COPILOTpc);OK
16/01/2017;58823;33381;TicketMachine;OK
16/01/2017;88127;33381;Internal EEPROM (COPILOTpc);OK
16/01/2017;88127;33381;External EEPROM (COPILOTpc);OK
16/01/2017;96769;33381;External EEPROM (COPILOTpc);OK
16/01/2017;96770;33381;Internal EEPROM (COPILOTpc);OK
16/01/2017;27584;33383;Internal EEPROM (COPILOTpc);OK
16/01/2017;27584;33383;External EEPROM (COPILOTpc);OK
16/01/2017;39516;33383;Internal EEPROM (COPILOTpc);OK
16/01/2017;39516;33383;External EEPROM (COPILOTpc);OK
16/01/2017;49334;33383;External EEPROM (COPILOTpc);OK
16/01/2017;49335;33383;Internal EEPROM (COPILOTpc);OK
16/01/2017;96994;33383;Internal EEPROM (COPILOTpc);OK
16/01/2017;96994;33383;External EEPROM (COPILOTpc);OK
16/01/2017;19224;33385;Internal EEPROM (COPILOTpc);OK
16/01/2017;19224;33385;External EEPROM (COPILOTpc);OK
16/01/2017;22384;33385;TicketMachine;OK
16/01/2017;28920;33385;tsp-emitter;OK
16/01/2017;54076;33385;External EEPROM (COPILOTpc);OK
16/01/2017;54077;33385;Internal EEPROM (COPILOTpc);OK
16/01/2017;55650;33385;TicketMachine;OK
16/01/2017;95560;33385;Internal EEPROM (COPILOTpc);OK
16/01/2017;95560;33385;External EEPROM (COPILOTpc);OK
16/01/2017;23160;33387;External EEPROM (COPILOTpc);OK
16/01/2017;23161;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;23431;33387;TicketMachine;OK
16/01/2017;49829;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;49829;33387;External EEPROM (COPILOTpc);OK
16/01/2017;58207;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;58207;33387;External EEPROM (COPILOTpc);OK
16/01/2017;73418;33387;External EEPROM (COPILOTpc);OK
16/01/2017;73419;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;79158;33387;External EEPROM (COPILOTpc);OK
16/01/2017;79159;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;82403;33387;TicketMachine;OK
16/01/2017;96475;33387;External EEPROM (COPILOTpc);OK
16/01/2017;96476;33387;Internal EEPROM (COPILOTpc);OK
16/01/2017;22036;33389;Internal EEPROM (COPILOTpc);OK
16/01/2017;22036;33389;External EEPROM (COPILOTpc);OK
16/01/2017;22413;33389;TicketMachine;OK
16/01/2017;93270;33389;External EEPROM (COPILOTpc);OK
16/01/2017;93272;33389;Internal EEPROM (COPILOTpc);OK
16/01/2017;22124;33391;Internal EEPROM (COPILOTpc);OK
16/01/2017;22124;33391;External EEPROM (COPILOTpc);OK
16/01/2017;26434;33391;Internal EEPROM (COPILOTpc);OK
16/01/2017;26434;33391;External EEPROM (COPILOTpc);OK
16/01/2017;49942;33391;Internal EEPROM (COPILOTpc);OK
16/01/2017;49942;33391;External EEPROM (COPILOTpc);OK
16/01/2017;50371;33391;TicketMachine;OK
16/01/2017;92719;33391;Internal EEPROM (COPILOTpc);OK
16/01/2017;92719;33391;External EEPROM (COPILOTpc);OK
16/01/2017;20740;33393;Internal EEPROM (COPILOTpc);OK
16/01/2017;20740;33393;External EEPROM (COPILOTpc);OK
16/01/2017;20848;33393;TicketMachine;OK
16/01/2017;43082;33393;Internal EEPROM (COPILOTpc);OK
16/01/2017;43082;33393;External EEPROM (COPILOTpc);OK
16/01/2017;43130;33393;TicketMachine;OK
16/01/2017;80951;33393;Internal EEPROM (COPILOTpc);OK
16/01/2017;80951;33393;External EEPROM (COPILOTpc);OK
16/01/2017;95469;33393;External EEPROM (COPILOTpc);OK
16/01/2017;95470;33393;Internal EEPROM (COPILOTpc);OK
16/01/2017;19539;33395;External EEPROM (COPILOTpc);OK
16/01/2017;19540;33395;Internal EEPROM (COPILOTpc);OK
16/01/2017;24583;33395;Internal EEPROM (COPILOTpc);OK
16/01/2017;24583;33395;External EEPROM (COPILOTpc);OK
16/01/2017;25258;33395;TicketMachine;OK
16/01/2017;40367;33395;tsp-emitter;OK
16/01/2017;95739;33395;Internal EEPROM (COPILOTpc);OK
16/01/2017;95739;33395;External EEPROM (COPILOTpc);OK
16/01/2017;16671;33397;External EEPROM (COPILOTpc);OK
16/01/2017;16676;33397;Internal EEPROM (COPILOTpc);OK
16/01/2017;17859;33397;TicketMachine;OK
16/01/2017;39280;33397;External EEPROM (COPILOTpc);OK
16/01/2017;39281;33397;Internal EEPROM (COPILOTpc);OK
16/01/2017;49721;33397;Internal EEPROM (COPILOTpc);OK
16/01/2017;49721;33397;External EEPROM (COPILOTpc);OK
16/01/2017;51620;33397;TicketMachine;OK
16/01/2017;95609;33397;External EEPROM (COPILOTpc);OK
16/01/2017;95610;33397;Internal EEPROM (COPILOTpc);OK
16/01/2017;95963;33399;Internal EEPROM (COPILOTpc);OK
16/01/2017;95963;33399;External EEPROM (COPILOTpc);OK
16/01/2017;25197;33401;Internal EEPROM (COPILOTpc);OK
16/01/2017;25197;33401;External EEPROM (COPILOTpc);OK
16/01/2017;32687;33401;Internal EEPROM (COPILOTpc);OK
16/01/2017;32687;33401;External EEPROM (COPILOTpc);OK
16/01/2017;35878;33401;TicketMachine;OK
16/01/2017;92426;33401;Internal EEPROM (COPILOTpc);OK
16/01/2017;92426;33401;External EEPROM (COPILOTpc);OK
16/01/2017;25020;33403;Internal EEPROM (COPILOTpc);OK
16/01/2017;25020;33403;External EEPROM (COPILOTpc);OK
16/01/2017;26832;33403;TicketMachine;OK
16/01/2017;41972;33403;Internal EEPROM (COPILOTpc);OK
16/01/2017;41972;33403;External EEPROM (COPILOTpc);OK
16/01/2017;43669;33403;TicketMachine;OK
16/01/2017;73216;33403;Internal EEPROM (COPILOTpc);OK
16/01/2017;73216;33403;External EEPROM (COPILOTpc);OK
16/01/2017;73538;33403;TicketMachine;OK
16/01/2017;97170;33403;Internal EEPROM (COPILOTpc);OK
16/01/2017;97170;33403;External EEPROM (COPILOTpc);OK
16/01/2017;17647;33405;Internal EEPROM (COPILOTpc);OK
16/01/2017;17647;33405;External EEPROM (COPILOTpc);OK
16/01/2017;42427;33405;Internal EEPROM (COPILOTpc);OK
16/01/2017;42427;33405;External EEPROM (COPILOTpc);OK
16/01/2017;44384;33405;TicketMachine;OK
16/01/2017;83389;33405;External EEPROM (COPILOTpc);OK
16/01/2017;83390;33405;Internal EEPROM (COPILOTpc);OK
16/01/2017;27188;33584;Internal EEPROM (COPILOTpc);OK
16/01/2017;27188;33584;External EEPROM (COPILOTpc);OK
16/01/2017;27315;33584;TicketMachine;OK
16/01/2017;91543;33584;Internal EEPROM (COPILOTpc);OK
16/01/2017;91543;33584;External EEPROM (COPILOTpc);OK
16/01/2017;20327;36030;Internal EEPROM (COPILOTpc);OK
16/01/2017;20327;36030;External EEPROM (COPILOTpc);OK
16/01/2017;22532;36030;TicketMachine;OK
16/01/2017;49379;36030;Internal EEPROM (COPILOTpc);OK
16/01/2017;49379;36030;External EEPROM (COPILOTpc);OK
16/01/2017;55595;36030;Internal EEPROM (COPILOTpc);OK
16/01/2017;55595;36030;External EEPROM (COPILOTpc);OK
16/01/2017;97080;36030;Internal EEPROM (COPILOTpc);OK
16/01/2017;97080;36030;External EEPROM (COPILOTpc);OK
16/01/2017;24482;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;24482;33586;External EEPROM (COPILOTpc);OK
16/01/2017;38799;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;38799;33586;External EEPROM (COPILOTpc);OK
16/01/2017;50629;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;50629;33586;External EEPROM (COPILOTpc);OK
16/01/2017;59273;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;59273;33586;External EEPROM (COPILOTpc);OK
16/01/2017;62086;33586;TicketMachine;OK
16/01/2017;82320;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;82320;33586;External EEPROM (COPILOTpc);OK
16/01/2017;96047;33586;Internal EEPROM (COPILOTpc);OK
16/01/2017;96047;33586;External EEPROM (COPILOTpc);OK
16/01/2017;17858;33588;Internal EEPROM (COPILOTpc);OK
16/01/2017;17858;33588;External EEPROM (COPILOTpc);OK
16/01/2017;20391;33588;TicketMachine;OK
16/01/2017;58089;33588;Internal EEPROM (COPILOTpc);OK
16/01/2017;58089;33588;External EEPROM (COPILOTpc);OK
16/01/2017;71318;33588;Internal EEPROM (COPILOTpc);OK
16/01/2017;71318;33588;External EEPROM (COPILOTpc);OK
16/01/2017;96994;33588;Internal EEPROM (COPILOTpc);OK
16/01/2017;96994;33588;External EEPROM (COPILOTpc);OK
16/01/2017;24417;33590;Internal EEPROM (COPILOTpc);OK
16/01/2017;24417;33590;External EEPROM (COPILOTpc);OK
16/01/2017;25442;33590;TicketMachine;OK
16/01/2017;90642;33590;Internal EEPROM (COPILOTpc);OK
16/01/2017;90642;33590;External EEPROM (COPILOTpc);OK
16/01/2017;94369;33590;Internal EEPROM (COPILOTpc);OK
16/01/2017;94369;33590;External EEPROM (COPILOTpc);OK
16/01/2017;31395;36036;External EEPROM (COPILOTpc);OK
16/01/2017;31396;36036;Internal EEPROM (COPILOTpc);OK
16/01/2017;38728;36036;Internal EEPROM (COPILOTpc);OK
16/01/2017;38728;36036;External EEPROM (COPILOTpc);OK
16/01/2017;52259;36036;External EEPROM (COPILOTpc);OK
16/01/2017;52260;36036;Internal EEPROM (COPILOTpc);OK
16/01/2017;96745;36036;Internal EEPROM (COPILOTpc);OK
16/01/2017;96745;36036;External EEPROM (COPILOTpc);OK
16/01/2017;20897;33592;Internal EEPROM (COPILOTpc);OK
16/01/2017;20897;33592;External EEPROM (COPILOTpc);OK
16/01/2017;21005;33592;TicketMachine;OK
16/01/2017;82203;33592;Internal EEPROM (COPILOTpc);OK
16/01/2017;82203;33592;External EEPROM (COPILOTpc);OK
16/01/2017;97163;33592;Internal EEPROM (COPILOTpc);OK
16/01/2017;97163;33592;External EEPROM (COPILOTpc);OK
16/01/2017;23194;36038;Internal EEPROM (COPILOTpc);OK
16/01/2017;23194;36038;External EEPROM (COPILOTpc);OK
16/01/2017;26092;36038;TicketMachine;OK
16/01/2017;57919;36038;External EEPROM (COPILOTpc);OK
16/01/2017;57920;36038;Internal EEPROM (COPILOTpc);OK
16/01/2017;59356;36038;TicketMachine;OK
16/01/2017;88456;36038;Internal EEPROM (COPILOTpc);OK
16/01/2017;88456;36038;External EEPROM (COPILOTpc);OK
16/01/2017;97040;36038;Internal EEPROM (COPILOTpc);OK
16/01/2017;97040;36038;External EEPROM (COPILOTpc);OK
16/01/2017;24840;33594;Internal EEPROM (COPILOTpc);OK
16/01/2017;24840;33594;External EEPROM (COPILOTpc);OK
16/01/2017;27704;33594;TicketMachine;OK
16/01/2017;96590;33594;Internal EEPROM (COPILOTpc);OK
16/01/2017;96590;33594;External EEPROM (COPILOTpc);OK
16/01/2017;23757;36040;Internal EEPROM (COPILOTpc);OK
16/01/2017;23757;36040;External EEPROM (COPILOTpc);OK
16/01/2017;28426;36040;TicketMachine;OK
16/01/2017;62823;36040;Internal EEPROM (COPILOTpc);OK
16/01/2017;62823;36040;External EEPROM (COPILOTpc);OK
16/01/2017;64249;36040;TicketMachine;OK
16/01/2017;79822;36040;Internal EEPROM (COPILOTpc);OK
16/01/2017;79822;36040;External EEPROM (COPILOTpc);OK
16/01/2017;96062;36040;External EEPROM (COPILOTpc);OK
16/01/2017;96063;36040;Internal EEPROM (COPILOTpc);OK
16/01/2017;10872;33596;Internal EEPROM (COPILOTpc);OK
16/01/2017;10872;33596;External EEPROM (COPILOTpc);OK
16/01/2017;22562;33596;Internal EEPROM (COPILOTpc);OK
16/01/2017;22562;33596;External EEPROM (COPILOTpc);OK
16/01/2017;23203;33596;TicketMachine;OK
16/01/2017;89732;33596;Internal EEPROM (COPILOTpc);OK
16/01/2017;89732;33596;External EEPROM (COPILOTpc);OK
16/01/2017;90075;33596;TicketMachine;OK
16/01/2017;37677;36042;Internal EEPROM (COPILOTpc);OK
16/01/2017;37677;36042;External EEPROM (COPILOTpc);OK
16/01/2017;50890;36042;Internal EEPROM (COPILOTpc);OK
16/01/2017;50890;36042;External EEPROM (COPILOTpc);OK
16/01/2017;58727;36042;Internal EEPROM (COPILOTpc);OK
16/01/2017;58727;36042;External EEPROM (COPILOTpc);OK
16/01/2017;95759;36042;Internal EEPROM (COPILOTpc);OK
16/01/2017;95759;36042;External EEPROM (COPILOTpc);OK
16/01/2017;19880;33598;Internal EEPROM (COPILOTpc);OK
16/01/2017;19880;33598;External EEPROM (COPILOTpc);OK
16/01/2017;21125;33598;TicketMachine;OK
16/01/2017;95569;33598;Internal EEPROM (COPILOTpc);OK
16/01/2017;95569;33598;External EEPROM (COPILOTpc);OK
16/01/2017;24927;36044;Internal EEPROM (COPILOTpc);OK
16/01/2017;24927;36044;External EEPROM (COPILOTpc);OK
16/01/2017;26969;36044;TicketMachine;OK
16/01/2017;94239;36044;Internal EEPROM (COPILOTpc);OK
16/01/2017;94239;36044;External EEPROM (COPILOTpc);OK
16/01/2017;94526;36044;TicketMachine;OK
16/01/2017;23560;33600;Internal EEPROM (COPILOTpc);OK
16/01/2017;23560;33600;External EEPROM (COPILOTpc);OK
16/01/2017;24189;33600;TicketMachine;OK
16/01/2017;77322;33600;External EEPROM (COPILOTpc);OK
16/01/2017;77323;33600;Internal EEPROM (COPILOTpc);OK
16/01/2017;81497;33600;External EEPROM (COPILOTpc);OK
16/01/2017;81498;33600;Internal EEPROM (COPILOTpc);OK
16/01/2017;96298;33600;Internal EEPROM (COPILOTpc);OK
16/01/2017;96298;33600;External EEPROM (COPILOTpc);OK
16/01/2017;18603;36046;Internal EEPROM (COPILOTpc);OK
16/01/2017;18603;36046;External EEPROM (COPILOTpc);OK
16/01/2017;20957;36046;TicketMachine;OK
16/01/2017;96708;36046;Internal EEPROM (COPILOTpc);OK
16/01/2017;96708;36046;External EEPROM (COPILOTpc);OK
16/01/2017;20623;33602;Internal EEPROM (COPILOTpc);OK
16/01/2017;20623;33602;External EEPROM (COPILOTpc);OK
16/01/2017;22551;33602;TicketMachine;OK
16/01/2017;39478;33602;Internal EEPROM (COPILOTpc);OK
16/01/2017;39478;33602;External EEPROM (COPILOTpc);OK
16/01/2017;42159;33602;TicketMachine;OK
16/01/2017;91990;33602;External EEPROM (COPILOTpc);OK
16/01/2017;91991;33602;Internal EEPROM (COPILOTpc);OK
16/01/2017;92518;33602;TicketMachine;OK
16/01/2017;21572;33604;Internal EEPROM (COPILOTpc);OK
16/01/2017;21572;33604;External EEPROM (COPILOTpc);OK
16/01/2017;23536;33604;TicketMachine;OK
16/01/2017;54530;33604;Internal EEPROM (COPILOTpc);OK
16/01/2017;54530;33604;External EEPROM (COPILOTpc);OK
16/01/2017;56483;33604;TicketMachine;OK
16/01/2017;94051;33604;Internal EEPROM (COPILOTpc);OK
16/01/2017;94051;33604;External EEPROM (COPILOTpc);OK
16/01/2017;95157;33604;TicketMachine;OK
16/01/2017;25644;36050;External EEPROM (COPILOTpc);OK
16/01/2017;25645;36050;Internal EEPROM (COPILOTpc);OK
16/01/2017;25768;36050;TicketMachine;OK
16/01/2017;78013;36050;Internal EEPROM (COPILOTpc);OK
16/01/2017;78013;36050;External EEPROM (COPILOTpc);OK
16/01/2017;97073;36050;Internal EEPROM (COPILOTpc);OK
16/01/2017;97073;36050;External EEPROM (COPILOTpc);OK
16/01/2017;22331;33606;Internal EEPROM (COPILOTpc);OK
16/01/2017;22331;33606;External EEPROM (COPILOTpc);OK
16/01/2017;23139;33606;TicketMachine;OK
16/01/2017;69260;33606;Internal EEPROM (COPILOTpc);OK
16/01/2017;69260;33606;External EEPROM (COPILOTpc);OK
16/01/2017;70029;33606;TicketMachine;OK
16/01/2017;96817;33606;External EEPROM (COPILOTpc);OK
16/01/2017;96818;33606;Internal EEPROM (COPILOTpc);OK
16/01/2017;22557;36052;Internal EEPROM (COPILOTpc);OK
16/01/2017;22557;36052;External EEPROM (COPILOTpc);OK
16/01/2017;24358;36052;TicketMachine;OK
16/01/2017;40302;36052;Internal EEPROM (COPILOTpc);OK
16/01/2017;40302;36052;External EEPROM (COPILOTpc);OK
16/01/2017;43077;36052;TicketMachine;OK
16/01/2017;80552;36052;Internal EEPROM (COPILOTpc);OK
16/01/2017;80552;36052;External EEPROM (COPILOTpc);OK
16/01/2017;96780;36052;Internal EEPROM (COPILOTpc);OK
16/01/2017;96780;36052;External EEPROM (COPILOTpc);OK
16/01/2017;15994;33608;Internal EEPROM (COPILOTpc);OK
16/01/2017;15994;33608;External EEPROM (COPILOTpc);OK
16/01/2017;57544;33608;Internal EEPROM (COPILOTpc);OK
16/01/2017;57544;33608;External EEPROM (COPILOTpc);OK
16/01/2017;66521;33608;Internal EEPROM (COPILOTpc);OK
16/01/2017;66521;33608;External EEPROM (COPILOTpc);OK
16/01/2017;66566;33608;TicketMachine;OK
16/01/2017;96318;33608;Internal EEPROM (COPILOTpc);OK
16/01/2017;96318;33608;External EEPROM (COPILOTpc);OK
16/01/2017;43790;36054;Internal EEPROM (COPILOTpc);OK
16/01/2017;43790;36054;External EEPROM (COPILOTpc);OK
16/01/2017;53359;36054;External EEPROM (COPILOTpc);OK
