opd_date;act_time;vehicle_short_name;device_type;defect_type
21/01/2017;20680;33644;Internal EEPROM (COPILOTpc);OK
21/01/2017;23191;33644;TicketMachine;OK
21/01/2017;94426;33644;Internal EEPROM (COPILOTpc);OK
21/01/2017;94426;33644;External EEPROM (COPILOTpc);OK
21/01/2017;14368;33646;Internal EEPROM (COPILOTpc);OK
21/01/2017;14368;33646;External EEPROM (COPILOTpc);OK
21/01/2017;23921;33646;Internal EEPROM (COPILOTpc);OK
21/01/2017;23921;33646;External EEPROM (COPILOTpc);OK
21/01/2017;25807;33646;TicketMachine;OK
21/01/2017;78527;33646;Internal EEPROM (COPILOTpc);OK
21/01/2017;78527;33646;External EEPROM (COPILOTpc);OK
21/01/2017;96781;33646;Internal EEPROM (COPILOTpc);OK
21/01/2017;96781;33646;External EEPROM (COPILOTpc);OK
21/01/2017;15504;33648;External EEPROM (COPILOTpc);OK
21/01/2017;15505;33648;Internal EEPROM (COPILOTpc);OK
21/01/2017;23358;33648;Internal EEPROM (COPILOTpc);OK
21/01/2017;23358;33648;External EEPROM (COPILOTpc);OK
21/01/2017;23550;33648;TicketMachine;OK
21/01/2017;77531;33648;External EEPROM (COPILOTpc);OK
21/01/2017;77532;33648;Internal EEPROM (COPILOTpc);OK
21/01/2017;85143;33648;Internal EEPROM (COPILOTpc);OK
21/01/2017;85143;33648;External EEPROM (COPILOTpc);OK
21/01/2017;13875;28050;Internal EEPROM (COPILOTpc);OK
21/01/2017;13875;28050;External EEPROM (COPILOTpc);OK
21/01/2017;96079;28050;Internal EEPROM (COPILOTpc);OK
21/01/2017;96079;28050;External EEPROM (COPILOTpc);OK
21/01/2017;97104;28052;Internal EEPROM (COPILOTpc);OK
21/01/2017;97104;28052;External EEPROM (COPILOTpc);OK
21/01/2017;96749;38002;External EEPROM (COPILOTpc);OK
21/01/2017;96750;38002;Internal EEPROM (COPILOTpc);OK
21/01/2017;96836;38002;Radio;Action failed
21/01/2017;24055;38004;External EEPROM (COPILOTpc);OK
21/01/2017;24056;38004;Internal EEPROM (COPILOTpc);OK
21/01/2017;24161;38004;TicketMachine;OK
21/01/2017;76266;38004;Internal EEPROM (COPILOTpc);OK
21/01/2017;76266;38004;External EEPROM (COPILOTpc);OK
21/01/2017;95619;38004;Internal EEPROM (COPILOTpc);OK
21/01/2017;95619;38004;External EEPROM (COPILOTpc);OK
21/01/2017;22441;38008;Internal EEPROM (COPILOTpc);OK
21/01/2017;22441;38008;External EEPROM (COPILOTpc);OK
21/01/2017;31590;38008;External EEPROM (COPILOTpc);OK
21/01/2017;31591;38008;Internal EEPROM (COPILOTpc);OK
21/01/2017;36754;38008;TicketMachine;OK
21/01/2017;95814;38008;Internal EEPROM (COPILOTpc);OK
21/01/2017;95814;38008;External EEPROM (COPILOTpc);OK
21/01/2017;42793;38010;Internal EEPROM (COPILOTpc);OK
21/01/2017;42793;38010;External EEPROM (COPILOTpc);OK
21/01/2017;43229;38010;TicketMachine;OK
21/01/2017;96775;38010;Internal EEPROM (COPILOTpc);OK
21/01/2017;96775;38010;External EEPROM (COPILOTpc);OK
21/01/2017;24561;38014;Internal EEPROM (COPILOTpc);OK
21/01/2017;24561;38014;External EEPROM (COPILOTpc);OK
21/01/2017;25655;38014;TicketMachine;OK
21/01/2017;53793;38014;Upper Deck Display;No connection
21/01/2017;53848;38014;Upper Deck Display;OK
21/01/2017;68801;38014;Lower Deck Display;No connection
21/01/2017;68976;38014;Lower Deck Display;OK
21/01/2017;79945;38014;Internal EEPROM (COPILOTpc);OK
21/01/2017;79945;38014;External EEPROM (COPILOTpc);OK
21/01/2017;96579;38014;Internal EEPROM (COPILOTpc);OK
21/01/2017;96579;38014;External EEPROM (COPILOTpc);OK
21/01/2017;33353;38016;Internal EEPROM (COPILOTpc);OK
21/01/2017;33353;38016;External EEPROM (COPILOTpc);OK
21/01/2017;93497;38016;Internal EEPROM (COPILOTpc);OK
21/01/2017;93497;38016;External EEPROM (COPILOTpc);OK
21/01/2017;53302;38018;Internal EEPROM (COPILOTpc);OK
21/01/2017;53302;38018;External EEPROM (COPILOTpc);OK
21/01/2017;55732;38018;TicketMachine;OK
21/01/2017;96204;38018;Internal EEPROM (COPILOTpc);OK
21/01/2017;96204;38018;External EEPROM (COPILOTpc);OK
21/01/2017;56816;38020;External EEPROM (COPILOTpc);OK
21/01/2017;56817;38020;Internal EEPROM (COPILOTpc);OK
21/01/2017;71855;38020;External EEPROM (COPILOTpc);OK
21/01/2017;71859;38020;Internal EEPROM (COPILOTpc);OK
21/01/2017;96653;38020;Internal EEPROM (COPILOTpc);OK
21/01/2017;96653;38020;External EEPROM (COPILOTpc);OK
21/01/2017;31043;38022;External EEPROM (COPILOTpc);OK
21/01/2017;31044;38022;Internal EEPROM (COPILOTpc);OK
21/01/2017;74178;38022;Internal EEPROM (COPILOTpc);OK
21/01/2017;74178;38022;External EEPROM (COPILOTpc);OK
21/01/2017;95679;38022;Internal EEPROM (COPILOTpc);OK
21/01/2017;95679;38022;External EEPROM (COPILOTpc);OK
21/01/2017;96421;38024;Internal EEPROM (COPILOTpc);OK
21/01/2017;96421;38024;External EEPROM (COPILOTpc);OK
21/01/2017;29649;38026;Internal EEPROM (COPILOTpc);OK
21/01/2017;29649;38026;External EEPROM (COPILOTpc);OK
21/01/2017;44189;38026;Internal EEPROM (COPILOTpc);OK
21/01/2017;44189;38026;External EEPROM (COPILOTpc);OK
21/01/2017;96398;38026;Internal EEPROM (COPILOTpc);OK
21/01/2017;96398;38026;External EEPROM (COPILOTpc);OK
21/01/2017;39173;38030;External EEPROM (COPILOTpc);OK
21/01/2017;39174;38030;Internal EEPROM (COPILOTpc);OK
21/01/2017;39153;38034;External EEPROM (COPILOTpc);OK
21/01/2017;39154;38034;Internal EEPROM (COPILOTpc);OK
21/01/2017;56093;38034;Internal EEPROM (COPILOTpc);OK
21/01/2017;56093;38034;External EEPROM (COPILOTpc);OK
21/01/2017;97186;38034;Internal EEPROM (COPILOTpc);OK
21/01/2017;97186;38034;External EEPROM (COPILOTpc);OK
21/01/2017;42084;38036;Internal EEPROM (COPILOTpc);OK
21/01/2017;42084;38036;External EEPROM (COPILOTpc);OK
21/01/2017;43919;38036;TicketMachine;OK
21/01/2017;93871;38036;Internal EEPROM (COPILOTpc);OK
21/01/2017;93871;38036;External EEPROM (COPILOTpc);OK
21/01/2017;45924;38038;Internal EEPROM (COPILOTpc);OK
21/01/2017;45924;38038;External EEPROM (COPILOTpc);OK
21/01/2017;96263;38038;Internal EEPROM (COPILOTpc);OK
21/01/2017;96263;38038;External EEPROM (COPILOTpc);OK
21/01/2017;17673;33407;TicketMachine;OK
21/01/2017;96106;33407;Internal EEPROM (COPILOTpc);OK
21/01/2017;96106;33407;External EEPROM (COPILOTpc);OK
21/01/2017;21989;33409;Internal EEPROM (COPILOTpc);OK
21/01/2017;21989;33409;External EEPROM (COPILOTpc);OK
21/01/2017;58621;33409;External EEPROM (COPILOTpc);OK
21/01/2017;58622;33409;Internal EEPROM (COPILOTpc);OK
21/01/2017;96258;33409;External EEPROM (COPILOTpc);OK
21/01/2017;96259;33409;Internal EEPROM (COPILOTpc);OK
21/01/2017;24855;33411;Internal EEPROM (COPILOTpc);OK
21/01/2017;24855;33411;External EEPROM (COPILOTpc);OK
21/01/2017;25580;33411;TicketMachine;OK
21/01/2017;95822;33411;Internal EEPROM (COPILOTpc);OK
21/01/2017;95822;33411;External EEPROM (COPILOTpc);OK
21/01/2017;21757;33413;External EEPROM (COPILOTpc);OK
21/01/2017;21758;33413;Internal EEPROM (COPILOTpc);OK
21/01/2017;23757;33413;TicketMachine;OK
21/01/2017;96611;33413;Internal EEPROM (COPILOTpc);OK
21/01/2017;96611;33413;External EEPROM (COPILOTpc);OK
21/01/2017;52938;33415;Internal EEPROM (COPILOTpc);OK
21/01/2017;52938;33415;External EEPROM (COPILOTpc);OK
21/01/2017;79738;33415;Internal EEPROM (COPILOTpc);OK
21/01/2017;79738;33415;External EEPROM (COPILOTpc);OK
21/01/2017;96176;33415;Internal EEPROM (COPILOTpc);OK
21/01/2017;96176;33415;External EEPROM (COPILOTpc);OK
21/01/2017;96882;33417;Internal EEPROM (COPILOTpc);OK
21/01/2017;96882;33417;External EEPROM (COPILOTpc);OK
21/01/2017;96335;33419;External EEPROM (COPILOTpc);OK
21/01/2017;96336;33419;Internal EEPROM (COPILOTpc);OK
21/01/2017;23595;33421;Internal EEPROM (COPILOTpc);OK
21/01/2017;23595;33421;External EEPROM (COPILOTpc);OK
21/01/2017;26127;33421;TicketMachine;OK
21/01/2017;35465;33421;tsp-emitter;OK
21/01/2017;96740;33421;External EEPROM (COPILOTpc);OK
21/01/2017;96741;33421;Internal EEPROM (COPILOTpc);OK
21/01/2017;34551;33423;Internal EEPROM (COPILOTpc);OK
21/01/2017;34551;33423;External EEPROM (COPILOTpc);OK
21/01/2017;36611;33423;TicketMachine;OK
21/01/2017;78458;33423;Internal EEPROM (COPILOTpc);OK
21/01/2017;78458;33423;External EEPROM (COPILOTpc);OK
21/01/2017;96268;33423;External EEPROM (COPILOTpc);OK
21/01/2017;96269;33423;Internal EEPROM (COPILOTpc);OK
21/01/2017;40292;33427;Internal EEPROM (COPILOTpc);OK
21/01/2017;40292;33427;External EEPROM (COPILOTpc);OK
21/01/2017;42920;33427;TicketMachine;OK
21/01/2017;54944;33427;tsp-emitter;OK
21/01/2017;97144;33427;Internal EEPROM (COPILOTpc);OK
21/01/2017;97144;33427;External EEPROM (COPILOTpc);OK
21/01/2017;45145;33429;External EEPROM (COPILOTpc);OK
21/01/2017;45146;33429;Internal EEPROM (COPILOTpc);OK
21/01/2017;48373;33429;TicketMachine;OK
21/01/2017;56776;33429;Input Port - door;configuration error
21/01/2017;59214;33429;tsp-emitter;OK
21/01/2017;60471;33429;Input Port - door;configuration error
21/01/2017;65989;33429;Input Port - door;configuration error
21/01/2017;67023;33429;Input Port - door;configuration error
21/01/2017;75983;33429;Internal EEPROM (COPILOTpc);OK
21/01/2017;75983;33429;External EEPROM (COPILOTpc);OK
21/01/2017;96523;33429;Internal EEPROM (COPILOTpc);OK
21/01/2017;96523;33429;External EEPROM (COPILOTpc);OK
21/01/2017;24103;33431;External EEPROM (COPILOTpc);OK
21/01/2017;24104;33431;Internal EEPROM (COPILOTpc);OK
21/01/2017;43823;33431;External EEPROM (COPILOTpc);OK
21/01/2017;43824;33431;Internal EEPROM (COPILOTpc);OK
21/01/2017;96812;33431;External EEPROM (COPILOTpc);OK
21/01/2017;96813;33431;Internal EEPROM (COPILOTpc);OK
21/01/2017;95555;33435;Internal EEPROM (COPILOTpc);OK
21/01/2017;95555;33435;External EEPROM (COPILOTpc);OK
21/01/2017;96387;33437;External EEPROM (COPILOTpc);OK
21/01/2017;96388;33437;Internal EEPROM (COPILOTpc);OK
21/01/2017;45672;33439;Internal EEPROM (COPILOTpc);OK
21/01/2017;45672;33439;External EEPROM (COPILOTpc);OK
21/01/2017;95895;33439;Internal EEPROM (COPILOTpc);OK
21/01/2017;95895;33439;External EEPROM (COPILOTpc);OK
21/01/2017;22648;33447;Internal EEPROM (COPILOTpc);OK
21/01/2017;22648;33447;External EEPROM (COPILOTpc);OK
21/01/2017;24213;33447;TicketMachine;OK
21/01/2017;44523;33447;Internal EEPROM (COPILOTpc);OK
21/01/2017;44523;33447;External EEPROM (COPILOTpc);OK
21/01/2017;48475;33447;TicketMachine;OK
21/01/2017;95651;33447;Internal EEPROM (COPILOTpc);OK
21/01/2017;95651;33447;External EEPROM (COPILOTpc);OK
21/01/2017;96891;33449;Internal EEPROM (COPILOTpc);OK
21/01/2017;96891;33449;External EEPROM (COPILOTpc);OK
21/01/2017;10935;33451;Internal EEPROM (COPILOTpc);OK
21/01/2017;10935;33451;External EEPROM (COPILOTpc);OK
21/01/2017;10831;33453;Internal EEPROM (COPILOTpc);OK
21/01/2017;10831;33453;External EEPROM (COPILOTpc);OK
21/01/2017;33284;33453;Internal EEPROM (COPILOTpc);OK
21/01/2017;33284;33453;External EEPROM (COPILOTpc);OK
21/01/2017;56272;33453;Internal EEPROM (COPILOTpc);OK
21/01/2017;56272;33453;External EEPROM (COPILOTpc);OK
21/01/2017;58658;33453;TicketMachine;OK
21/01/2017;30799;33455;Internal EEPROM (COPILOTpc);OK
21/01/2017;30799;33455;External EEPROM (COPILOTpc);OK
21/01/2017;33325;33455;TicketMachine;OK
21/01/2017;80106;33455;External EEPROM (COPILOTpc);OK
21/01/2017;80110;33455;Internal EEPROM (COPILOTpc);OK
21/01/2017;86174;33455;External EEPROM (COPILOTpc);OK
21/01/2017;86175;33455;Internal EEPROM (COPILOTpc);OK
21/01/2017;96893;33455;Internal EEPROM (COPILOTpc);OK
21/01/2017;96893;33455;External EEPROM (COPILOTpc);OK
21/01/2017;24287;33457;External EEPROM (COPILOTpc);OK
21/01/2017;24288;33457;Internal EEPROM (COPILOTpc);OK
21/01/2017;26163;33457;TicketMachine;OK
21/01/2017;40762;33457;Internal EEPROM (COPILOTpc);OK
21/01/2017;40762;33457;External EEPROM (COPILOTpc);OK
21/01/2017;44091;33457;TicketMachine;OK
21/01/2017;96736;33457;Internal EEPROM (COPILOTpc);OK
21/01/2017;96736;33457;External EEPROM (COPILOTpc);OK
21/01/2017;36314;33459;External EEPROM (COPILOTpc);OK
21/01/2017;36315;33459;Internal EEPROM (COPILOTpc);OK
21/01/2017;96874;33459;Internal EEPROM (COPILOTpc);OK
21/01/2017;96874;33459;External EEPROM (COPILOTpc);OK
21/01/2017;10894;33461;Internal EEPROM (COPILOTpc);OK
21/01/2017;10894;33461;External EEPROM (COPILOTpc);OK
21/01/2017;23683;33463;Internal EEPROM (COPILOTpc);OK
21/01/2017;23683;33463;External EEPROM (COPILOTpc);OK
21/01/2017;24968;33463;TicketMachine;OK
21/01/2017;77524;33463;Internal EEPROM (COPILOTpc);OK
21/01/2017;77524;33463;External EEPROM (COPILOTpc);OK
21/01/2017;97174;33463;Internal EEPROM (COPILOTpc);OK
21/01/2017;97174;33463;External EEPROM (COPILOTpc);OK
21/01/2017;35668;33465;Internal EEPROM (COPILOTpc);OK
21/01/2017;35668;33465;External EEPROM (COPILOTpc);OK
21/01/2017;95548;33465;Internal EEPROM (COPILOTpc);OK
21/01/2017;95548;33465;External EEPROM (COPILOTpc);OK
21/01/2017;14875;33467;Internal EEPROM (COPILOTpc);OK
21/01/2017;14875;33467;External EEPROM (COPILOTpc);OK
21/01/2017;27094;33467;External EEPROM (COPILOTpc);OK
21/01/2017;27095;33467;Internal EEPROM (COPILOTpc);OK
21/01/2017;58257;33467;Internal EEPROM (COPILOTpc);OK
21/01/2017;58257;33467;External EEPROM (COPILOTpc);OK
21/01/2017;95578;33467;External EEPROM (COPILOTpc);OK
21/01/2017;95579;33467;Internal EEPROM (COPILOTpc);OK
21/01/2017;33853;33469;Internal EEPROM (COPILOTpc);OK
21/01/2017;33853;33469;External EEPROM (COPILOTpc);OK
21/01/2017;43529;33469;External EEPROM (COPILOTpc);OK
21/01/2017;43530;33469;Internal EEPROM (COPILOTpc);OK
21/01/2017;43628;33469;TicketMachine;OK
21/01/2017;44588;33469;tsp-emitter;OK
21/01/2017;96267;33469;Internal EEPROM (COPILOTpc);OK
21/01/2017;96267;33469;External EEPROM (COPILOTpc);OK
21/01/2017;96930;33473;Internal EEPROM (COPILOTpc);OK
21/01/2017;96930;33473;External EEPROM (COPILOTpc);OK
21/01/2017;95814;33475;Internal EEPROM (COPILOTpc);OK
21/01/2017;95814;33475;External EEPROM (COPILOTpc);OK
21/01/2017;10825;33477;Internal EEPROM (COPILOTpc);OK
21/01/2017;10825;33477;External EEPROM (COPILOTpc);OK
21/01/2017;22575;40001;Internal EEPROM (COPILOTpc);OK
21/01/2017;22575;40001;External EEPROM (COPILOTpc);OK
21/01/2017;23262;40001;TicketMachine;OK
21/01/2017;85199;40001;Lower Deck Display;No connection
21/01/2017;85254;40001;Lower Deck Display;OK
21/01/2017;86700;40001;Lower Deck Display;No connection
21/01/2017;87896;40001;Lower Deck Display;OK
21/01/2017;88570;40001;Upper Deck Display;No connection
21/01/2017;88686;40001;Upper Deck Display;OK
21/01/2017;90304;40001;Lower Deck Display;No connection
21/01/2017;93315;40001;Upper Deck Display;No connection
21/01/2017;93421;40001;Lower Deck Display;OK
21/01/2017;93490;40001;Upper Deck Display;OK
21/01/2017;94086;40001;Lower Deck Display;No connection
21/01/2017;94276;40001;Upper Deck Display;No connection
21/01/2017;94631;40001;Upper Deck Display;OK
21/01/2017;95403;40001;Lower Deck Display;OK
21/01/2017;96069;40001;Lower Deck Display;No connection
21/01/2017;96424;40001;Lower Deck Display;OK
21/01/2017;96618;40001;Upper Deck Display;No connection
21/01/2017;97034;40001;Upper Deck Display;OK
21/01/2017;97150;40001;Lower Deck Display;No connection
21/01/2017;24143;33479;External EEPROM (COPILOTpc);OK
21/01/2017;24144;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;33046;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;33046;33479;External EEPROM (COPILOTpc);OK
21/01/2017;47827;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;47827;33479;External EEPROM (COPILOTpc);OK
21/01/2017;47880;33479;TicketMachine;OK
21/01/2017;65013;33479;External EEPROM (COPILOTpc);OK
21/01/2017;65014;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;73224;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;73224;33479;External EEPROM (COPILOTpc);OK
21/01/2017;79326;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;79326;33479;External EEPROM (COPILOTpc);OK
21/01/2017;96953;33479;Internal EEPROM (COPILOTpc);OK
21/01/2017;96953;33479;External EEPROM (COPILOTpc);OK
21/01/2017;40704;40003;Internal EEPROM (COPILOTpc);OK
21/01/2017;40704;40003;External EEPROM (COPILOTpc);OK
21/01/2017;40865;40003;TicketMachine;OK
21/01/2017;73650;40003;Lower Deck Display;No connection
21/01/2017;77609;40003;Lower Deck Display;OK
21/01/2017;95801;40003;Internal EEPROM (COPILOTpc);OK
21/01/2017;95801;40003;External EEPROM (COPILOTpc);OK
21/01/2017;95932;33481;Internal EEPROM (COPILOTpc);OK
21/01/2017;95932;33481;External EEPROM (COPILOTpc);OK
21/01/2017;19362;33483;Internal EEPROM (COPILOTpc);OK
21/01/2017;19362;33483;External EEPROM (COPILOTpc);OK
21/01/2017;22758;33483;TicketMachine;OK
21/01/2017;27046;33483;tsp-emitter;OK
21/01/2017;45248;33483;Internal EEPROM (COPILOTpc);OK
21/01/2017;45248;33483;External EEPROM (COPILOTpc);OK
21/01/2017;79233;33483;External EEPROM (COPILOTpc);OK
21/01/2017;79234;33483;Internal EEPROM (COPILOTpc);OK
21/01/2017;23495;40007;Internal EEPROM (COPILOTpc);OK
21/01/2017;23495;40007;External EEPROM (COPILOTpc);OK
21/01/2017;25507;40007;TicketMachine;OK
21/01/2017;53211;40007;Internal EEPROM (COPILOTpc);OK
21/01/2017;53211;40007;External EEPROM (COPILOTpc);OK
21/01/2017;55492;40007;TicketMachine;OK
21/01/2017;96931;40007;External EEPROM (COPILOTpc);OK
21/01/2017;96932;40007;Internal EEPROM (COPILOTpc);OK
21/01/2017;24557;33485;Internal EEPROM (COPILOTpc);OK
21/01/2017;24557;33485;External EEPROM (COPILOTpc);OK
21/01/2017;32036;33485;Internal EEPROM (COPILOTpc);OK
21/01/2017;32036;33485;External EEPROM (COPILOTpc);OK
21/01/2017;40987;33485;External EEPROM (COPILOTpc);OK
21/01/2017;40988;33485;Internal EEPROM (COPILOTpc);OK
21/01/2017;41040;33485;TicketMachine;OK
21/01/2017;41691;33485;tsp-emitter;OK
21/01/2017;76454;33485;Internal EEPROM (COPILOTpc);OK
21/01/2017;76454;33485;External EEPROM (COPILOTpc);OK
21/01/2017;85560;33485;Internal EEPROM (COPILOTpc);OK
21/01/2017;85560;33485;External EEPROM (COPILOTpc);OK
21/01/2017;58932;40009;External EEPROM (COPILOTpc);OK
21/01/2017;58933;40009;Internal EEPROM (COPILOTpc);OK
21/01/2017;96796;40009;Internal EEPROM (COPILOTpc);OK
21/01/2017;96796;40009;External EEPROM (COPILOTpc);OK
21/01/2017;96053;33487;Internal EEPROM (COPILOTpc);OK
21/01/2017;96053;33487;External EEPROM (COPILOTpc);OK
21/01/2017;38248;40011;Internal EEPROM (COPILOTpc);OK
21/01/2017;38248;40011;External EEPROM (COPILOTpc);OK
21/01/2017;38347;40011;TicketMachine;OK
21/01/2017;54974;40011;Internal EEPROM (COPILOTpc);OK
21/01/2017;54974;40011;External EEPROM (COPILOTpc);OK
21/01/2017;55339;40011;TicketMachine;OK
21/01/2017;81724;40011;Internal EEPROM (COPILOTpc);OK
21/01/2017;81724;40011;External EEPROM (COPILOTpc);OK
21/01/2017;96152;40011;Internal EEPROM (COPILOTpc);OK
21/01/2017;96152;40011;External EEPROM (COPILOTpc);OK
21/01/2017;36734;33489;Internal EEPROM (COPILOTpc);OK
21/01/2017;36734;33489;External EEPROM (COPILOTpc);OK
21/01/2017;43675;33489;Internal EEPROM (COPILOTpc);OK
21/01/2017;43675;33489;External EEPROM (COPILOTpc);OK
21/01/2017;44122;33489;TicketMachine;OK
21/01/2017;65987;33489;tsp-emitter;OK
21/01/2017;96416;33489;External EEPROM (COPILOTpc);OK
21/01/2017;96417;33489;Internal EEPROM (COPILOTpc);OK
21/01/2017;10813;40013;Internal EEPROM (COPILOTpc);OK
21/01/2017;10813;40013;External EEPROM (COPILOTpc);OK
21/01/2017;24019;40013;Internal EEPROM (COPILOTpc);OK
21/01/2017;24019;40013;External EEPROM (COPILOTpc);OK
21/01/2017;24220;40013;TicketMachine;OK
21/01/2017;25316;40013;Upper Deck Display;No connection
21/01/2017;31799;40013;Upper Deck Display;OK
21/01/2017;32465;40013;Upper Deck Display;No connection
21/01/2017;72886;40013;Upper Deck Display;OK
21/01/2017;73552;40013;Upper Deck Display;No connection
21/01/2017;18151;33491;TicketMachine;OK
21/01/2017;23663;33491;Internal EEPROM (COPILOTpc);OK
21/01/2017;23663;33491;External EEPROM (COPILOTpc);OK
21/01/2017;23731;33491;TicketMachine;OK
21/01/2017;24487;33491;tsp-emitter;OK
21/01/2017;38592;33491;Internal EEPROM (COPILOTpc);OK
21/01/2017;38592;33491;External EEPROM (COPILOTpc);OK
21/01/2017;38633;33491;TicketMachine;OK
21/01/2017;39250;33491;tsp-emitter;OK
21/01/2017;77884;33491;Internal EEPROM (COPILOTpc);OK
21/01/2017;77884;33491;External EEPROM (COPILOTpc);OK
21/01/2017;85483;33491;Internal EEPROM (COPILOTpc);OK
21/01/2017;85483;33491;External EEPROM (COPILOTpc);OK
21/01/2017;44091;40015;Internal EEPROM (COPILOTpc);OK
21/01/2017;44091;40015;External EEPROM (COPILOTpc);OK
21/01/2017;44401;40015;TicketMachine;OK
21/01/2017;74646;40015;Internal EEPROM (COPILOTpc);OK
21/01/2017;74646;40015;External EEPROM (COPILOTpc);OK
21/01/2017;75779;40015;TicketMachine;OK
21/01/2017;91987;40015;Internal EEPROM (COPILOTpc);OK
21/01/2017;91987;40015;External EEPROM (COPILOTpc);OK
21/01/2017;25099;33493;Internal EEPROM (COPILOTpc);OK
21/01/2017;25099;33493;External EEPROM (COPILOTpc);OK
21/01/2017;25595;33493;TicketMachine;OK
21/01/2017;26413;33493;tsp-emitter;OK
21/01/2017;97134;33493;Internal EEPROM (COPILOTpc);OK
21/01/2017;97134;33493;External EEPROM (COPILOTpc);OK
21/01/2017;21058;40017;External EEPROM (COPILOTpc);OK
21/01/2017;21059;40017;Internal EEPROM (COPILOTpc);OK
21/01/2017;22583;40017;TicketMachine;OK
21/01/2017;46558;40017;Lower Deck Display;No connection
21/01/2017;46673;40017;Lower Deck Display;OK
21/01/2017;64868;40017;Internal EEPROM (COPILOTpc);OK
21/01/2017;64868;40017;External EEPROM (COPILOTpc);OK
21/01/2017;67375;40017;TicketMachine;OK
21/01/2017;76191;40017;Lower Deck Display;No connection
21/01/2017;76366;40017;Lower Deck Display;OK
21/01/2017;96006;40017;Internal EEPROM (COPILOTpc);OK
21/01/2017;96006;40017;External EEPROM (COPILOTpc);OK
21/01/2017;24957;33495;Internal EEPROM (COPILOTpc);OK
21/01/2017;24957;33495;External EEPROM (COPILOTpc);OK
21/01/2017;30824;33495;Internal EEPROM (COPILOTpc);OK
21/01/2017;30824;33495;External EEPROM (COPILOTpc);OK
21/01/2017;31120;33495;TicketMachine;OK
21/01/2017;31738;33495;tsp-emitter;OK
21/01/2017;72002;33495;Internal EEPROM (COPILOTpc);OK
21/01/2017;72002;33495;External EEPROM (COPILOTpc);OK
21/01/2017;72192;33495;Internal EEPROM (COPILOTpc);OK
21/01/2017;72192;33495;External EEPROM (COPILOTpc);OK
