opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
13/01/2017;1000298;1737059721;114180;48035;45660;45660;48046;67;2797629;297;;3;100;1711476;;2790391;0
13/01/2017;1000298;1737059724;114218;48091;48180;53062;53310;67;1750406;1229519;Outbound;0;100;1711476;;4;0
13/01/2017;1000298;1737059819;143255;53310;52020;52020;53343;67;2797630;298;;3;100;1711476;;2790389;0
13/01/2017;1000298;1737059822;143550;54726;54720;59289;58828;67;2285078;2281417;Inbound;0;100;1711476;;2281713;0
13/01/2017;1000298;1737059913;171677;59393;58620;58620;59599;67;2797631;297;;3;100;1711476;;2790395;0
13/01/2017;1000298;1737059917;171774;60788;60780;66496;65248;67;1750410;1229519;Outbound;0;100;1711476;;5;0
13/01/2017;1000298;1737060008;200722;65264;64920;64920;65324;67;2797632;298;;3;100;1711476;;2790393;0
13/01/2017;1000298;1737060012;202293;67004;67320;70931;71047;67;2285083;2281417;Inbound;0;96;1711476;;2281710;0
13/01/2017;1000299;1737531910;35153;23319;20700;20760;23319;145;2787510;392;;2;50;2408046;;1677360;0
13/01/2017;1000299;1737531912;35153;23404;23400;28764;28087;145;2427960;2080121;Inbound;0;100;2408046;;2080419;0
13/01/2017;1000299;1737531975;78717;28087;28560;29760;28710;145;2787511;417;;3;100;2408046;;1500865;0
13/01/2017;1000299;1737531985;82072;30582;30600;36073;35543;145;2427962;2408083;Outbound;0;100;2408046;;2408387;0
13/01/2017;1000299;1737532094;108146;37172;37200;42310;42092;145;2427963;2408086;Inbound;0;100;2408046;;2408431;0
13/01/2017;1000299;1737532201;136625;43376;43200;48058;47798;145;2427964;2408083;Outbound;0;100;2408046;;2408395;0
13/01/2017;1000299;1737532307;162686;49309;49200;54474;54342;145;2427965;2408086;Inbound;0;100;2408046;;2408417;0
13/01/2017;1000299;1737532415;191149;55163;55200;60753;60881;145;2427966;2408083;Outbound;0;100;2408046;;2408382;0
13/01/2017;1000299;1737532527;217218;61812;61800;67733;67168;145;2427967;2408086;Inbound;0;100;2408046;;2408420;0
13/01/2017;1000299;1737532633;245702;68399;68400;73202;72633;145;2427968;2408083;Outbound;0;100;2408046;;2408381;0
13/01/2017;1000299;1737532733;271786;73831;73800;78129;77129;145;2427969;2408086;Inbound;0;100;2408046;;2408403;0
13/01/2017;1000299;1737532826;299237;77129;80400;81600;77129;145;2787513;400;;4;50;2408046;;2787512;0
13/01/2017;1000301;1737360539;3646;22154;21000;22800;22154;26;2793408;122;;2;50;1712498;;2788005;0
13/01/2017;1000301;1737360541;3646;22216;22200;26370;25575;26;1755706;1489386;Outbound;0;100;1712498;;1489503;0
13/01/2017;1000301;1737360616;31310;25794;25800;25800;26304;26;2793409;123;;3;100;1712498;;2791183;0
13/01/2017;1000301;1737360620;31826;26411;26400;31651;31438;26;2503419;1489398;Inbound;0;100;1712498;;1489635;0
13/01/2017;1000301;1737360699;63285;32123;31200;31800;33291;26;2793410;128;;3;100;1712498;;1832606;0
13/01/2017;1000301;1737360721;68205;33291;33300;37805;37217;26;1755710;1489386;Outbound;0;98;1712498;;1489492;0
13/01/2017;1000301;1737360801;95360;37227;37200;37200;37948;26;2793411;123;;3;100;1712498;;2793017;0
13/01/2017;1000301;1737360805;95882;38108;38100;41969;41932;26;2295846;2281413;Inbound;0;100;1712498;;2281640;0
13/01/2017;1000301;1737360882;121939;43481;41880;41880;43491;26;2793532;309;;3;100;1712498;;2008929;0
13/01/2017;1000301;1737360885;121982;43575;43620;45693;45270;26;1755714;1489388;Outbound;0;100;1712498;;1489537;0
13/01/2017;1000301;1737360931;132752;46451;46500;48348;48439;26;2295848;2281414;Inbound;0;100;1712498;;2281652;0
13/01/2017;1000301;1737360978;142546;49362;48240;48240;49399;26;2793533;309;;3;100;1712498;;2008933;0
13/01/2017;1000301;1737360981;142721;49399;49500;54306;54549;26;1755717;1489386;Outbound;0;100;1712498;;1489491;0
13/01/2017;1000301;1737361058;170276;54643;55800;58200;54643;26;2793535;103;;4;50;1712498;;2793534;0
13/01/2017;1000302;1737223455;22440;44851;44880;49906;50980;1260309;2765994;2080147;Inbound;0;98;1712160;;2080594;0
13/01/2017;1000302;1737223557;43133;51008;50880;55813;55277;1260309;2765995;2080154;Outbound;0;100;1712160;;2080641;0
13/01/2017;1000302;1737223647;61980;55901;55920;62117;60396;1260309;2765996;2080147;Inbound;0;100;1712160;;2080587;0
13/01/2017;1000302;1737223751;82699;62612;62400;67574;66564;1260309;2765997;2080154;Outbound;0;100;1712160;;2080624;0
13/01/2017;1000302;1737223843;101587;67920;67920;72346;72119;1260309;2765998;2080147;Inbound;0;96;1712160;;2080585;0
13/01/2017;1000302;1737223940;121947;72130;74700;75600;72130;1260309;2803237;468;;4;50;1712160;;2792799;0
13/01/2017;1000304;1737060125;17009;23323;23580;27204;26677;26;2291095;2281415;Inbound;0;93;1711997;;2281677;0
13/01/2017;1000304;1737060184;36929;27548;25860;25860;27568;26;2798452;309;;3;100;1711997;;2008925;0
13/01/2017;1000304;1737060187;37079;27568;27600;31770;32064;26;1740740;1489386;Outbound;0;100;1711997;;1489503;0
13/01/2017;1000304;1737060269;64817;32065;31200;31200;32835;26;2798453;123;;3;100;1711997;;2791183;0
13/01/2017;1000304;1737060274;65219;32880;32700;37340;36985;26;2291199;2281413;Inbound;0;100;1711997;;2281627;0
13/01/2017;1000304;1737060348;91324;37650;36780;36780;37657;26;2798454;309;;3;100;1711997;;2009287;0
13/01/2017;1000304;1737060351;91364;37755;37800;41382;40792;26;1740744;1489390;Outbound;0;100;1711997;;1489579;0
13/01/2017;1000304;1737060420;111823;42618;42600;45745;45563;26;2291201;2281415;Inbound;0;100;1711997;;2281666;0
13/01/2017;1000304;1737060484;130762;46767;45120;45120;46795;26;2798455;309;;3;100;1711997;;2008929;0
13/01/2017;1000304;1737060487;130877;46817;46800;50431;50442;26;1740747;1489392;Outbound;0;100;1711997;;1489606;0
13/01/2017;1000304;1737060563;153926;51304;51300;54391;54741;26;2291203;2281416;Inbound;0;100;1711997;;2281693;0
13/01/2017;1000304;1737060622;174182;56270;54540;54540;56280;26;2798456;309;;3;100;1711997;;2008933;0
13/01/2017;1000304;1737060625;174219;56298;56220;59051;58606;26;1740750;1489388;Outbound;0;100;1711997;;1489529;0
13/01/2017;1000304;1737060670;185002;58639;59100;60300;58639;26;2798457;312;;4;50;1711997;;2010299;0
13/01/2017;1000304;1737060701;196044;62403;62400;66555;65870;26;1740754;1489396;Outbound;0;100;1711997;;1489633;0
13/01/2017;1000304;1737060752;222968;65893;66600;68400;66854;26;2798459;123;;3;100;1711997;;2467563;0
13/01/2017;1000304;1737060756;223485;66902;66900;71359;71884;26;2291209;2281413;Inbound;0;96;1711997;;2281630;0
13/01/2017;1000304;1737060833;249638;72005;70500;70500;72016;26;2798460;309;;3;100;1711997;;2008935;0
13/01/2017;1000304;1737060836;249729;72016;72000;75886;75088;26;1740758;1489392;Outbound;0;100;1711997;;1489615;0
13/01/2017;1000304;1737060908;272683;76208;76200;78550;78728;26;2291211;2281416;Inbound;0;100;1711997;;2281689;0
13/01/2017;1000304;1737060963;292920;80989;78780;78780;80999;26;2798461;309;;3;100;1711997;;2008940;0
13/01/2017;1000304;1737060966;293035;80999;81000;83694;83570;26;1740761;1489390;Outbound;0;100;1711997;;1489566;0
13/01/2017;1000304;1737061027;313460;83672;84600;85200;83672;26;2798462;311;;4;50;1711997;;2008942;0
13/01/2017;1000305;1737075304;19410;27602;24600;25950;27602;145;2787874;405;;2;50;2408071;;1498957;0
13/01/2017;1000305;1737075319;19410;27619;27600;34166;33296;145;2426899;2408086;Inbound;0;100;2408071;;2408414;0
13/01/2017;1000305;1737075433;47872;34726;34800;39630;39717;145;2426900;2408083;Outbound;0;100;2408071;;2408368;0
13/01/2017;1000305;1737075542;73952;40776;40800;45910;45845;145;2426901;2408086;Inbound;0;100;2408071;;2408431;0
13/01/2017;1000305;1737075654;102412;46707;46800;52353;51942;145;2426902;2408083;Outbound;0;100;2408071;;2408382;0
13/01/2017;1000305;1737075774;128458;52837;52800;58744;58320;145;2426903;2408086;Inbound;0;100;2408071;;2408429;0
13/01/2017;1000305;1737075882;157075;59578;59400;65379;65354;145;2426904;2408083;Outbound;0;100;2408071;;2408397;0
13/01/2017;1000305;1737075994;183180;66003;66000;70900;70734;145;2426905;2408086;Inbound;0;100;2408071;;2408405;0
13/01/2017;1000305;1737076098;211629;71428;71400;76202;75831;145;2426906;2408083;Outbound;0;100;2408071;;2408381;0
13/01/2017;1000305;1737076195;237786;75831;77100;78900;75831;145;2787875;406;;4;50;2408071;;2559489;0
13/01/2017;1000309;1737386939;8252;28131;25800;26400;28131;16;2795653;609;;2;50;2749608;;2795652;0
13/01/2017;1000309;1737386944;8252;28214;28200;30322;30098;16;2757472;1885246;Outbound;0;100;2749608;;1886423;0
13/01/2017;1000309;1737386979;14350;30168;30120;30720;32235;16;2795655;610;;3;100;2749608;;2795654;0
13/01/2017;1000309;1737386993;19787;32399;32400;33984;33765;16;2757475;1885245;Outbound;0;100;2749608;;1886422;0
13/01/2017;1000309;1737387023;25007;33793;34500;36000;33793;16;2795657;158;;4;50;2749608;;2795656;0
13/01/2017;1000309;1737387069;82658;64915;61200;65880;66252;41;2765399;2631028;Outbound;0;41;2749609;;2631034;0
13/01/2017;1000309;1737387099;88557;66252;67200;68100;66252;41;2767161;14;;4;50;2749609;;2050145;0
13/01/2017;1000311;1737082760;17466;22029;20700;20880;22029;41;1794245;12;;2;50;1712084;;1552335;0
13/01/2017;1000311;1737082763;17466;22513;22500;26097;25281;41;1738124;1003967;Inbound;0;100;1712084;;1;0
13/01/2017;1000311;1737082827;37383;26635;26640;29930;30272;41;1738125;1009919;Outbound;0;100;1712084;;1;0
13/01/2017;1000311;1737082900;57114;30272;29820;29820;30575;41;1794246;5;;3;100;1712084;;1782913;0
13/01/2017;1000311;1737082904;57301;30611;30600;34694;34700;41;1738127;1003967;Inbound;0;100;1712084;;2;0
13/01/2017;1000311;1737082982;77194;34799;35160;35610;34799;41;2667218;6;;4;50;1712084;;1789822;0
13/01/2017;1000311;1737082995;79225;37867;38100;39000;;16;2794128;201;;2;0;1712517;;5;0
13/01/2017;1000311;1737083025;94303;40711;40320;45742;45345;16;1900180;1885243;Inbound;0;90;1712517;;1886387;0
13/01/2017;1000311;1737083124;114359;47053;46800;52270;52915;16;1900181;1005952;Outbound;0;100;1712517;;1886365;0
13/01/2017;1000311;1737083232;137691;53165;52920;52920;53165;16;2794129;202;;3;50;1712517;;2788037;0
13/01/2017;1000311;1737083236;140062;53552;53280;59174;59026;16;1900183;1885243;Inbound;0;94;1712517;;1886407;0
13/01/2017;1000311;1737083339;161028;60007;60000;66927;65871;16;2764355;1005952;Outbound;0;100;1712517;;1886361;0
13/01/2017;1000311;1737083458;184355;67571;67320;67320;67657;16;2794130;202;;3;100;1712517;;2790925;0
13/01/2017;1000311;1737083461;185083;67784;67800;72992;72860;16;1900186;1885243;Inbound;0;100;1712517;;1886413;0
13/01/2017;1000311;1737083551;207448;72894;75600;76500;72894;16;2794132;204;;4;50;1712517;;2794131;0
13/01/2017;1000313;1738163524;13530;27585;27300;33451;33117;16;2758246;1885243;Inbound;0;97;1885201;;1886391;0
13/01/2017;1000313;1738163636;35449;33117;35100;36000;33117;16;2791335;204;;4;50;1885201;;2791334;0
13/01/2017;1000313;1738163651;47338;37505;34560;39982;39288;16;1894242;1885243;Inbound;0;41;1711909;;1886387;0
13/01/2017;1000313;1738163693;58124;42458;42480;47950;44949;16;1894243;1005952;Outbound;0;47;1711909;;1886365;0
13/01/2017;1000313;1738163757;86682;55778;54900;55800;55778;41;1801726;12;;2;50;1712552;;5;0
13/01/2017;1000313;1738163759;86682;56916;57000;61063;60870;41;1718679;1065176;Inbound;0;100;1712552;;5;0
13/01/2017;1000313;1738163841;106722;61639;61560;65775;65503;41;1718680;1009919;Outbound;0;100;1712552;;5;0
13/01/2017;1000313;1738163918;126412;65504;65640;65640;65525;41;1801727;5;;3;100;1712552;;1783961;0
13/01/2017;1000313;1738163921;126506;66496;66600;70663;70338;41;1718682;1065176;Inbound;0;100;1712552;;5;0
13/01/2017;1000313;1738164003;146541;72103;72000;75522;75189;41;1727897;1009919;Outbound;0;100;1711851;;6;0
13/01/2017;1000313;1738164076;166756;75581;75600;78284;78494;41;1718686;1003967;Inbound;0;98;1712552;;7;0
13/01/2017;1000313;1738164146;186223;79295;79200;81909;82017;41;1718687;1009919;Outbound;0;100;1712552;;7;0
13/01/2017;1000313;1738164221;205889;82017;82260;82260;82049;41;1801729;5;;3;100;1712552;;1787444;0
13/01/2017;1000313;1738164224;206049;82765;82800;85484;85160;41;1718690;1003967;Inbound;0;100;1712552;;7;0
13/01/2017;1000313;1738164294;225918;85175;86400;86580;85175;41;2665052;6;;4;50;1712552;;1798636;0
13/01/2017;1000318;1737235724;15620;23327;23700;27480;28278;69;2238887;2237100;Inbound;0;97;1711246;;2237421;0
13/01/2017;1000318;1737235810;42461;28446;28200;31860;33136;69;2238888;2237096;Outbound;0;96;1711246;;2237400;0
13/01/2017;1000318;1737235908;69972;33283;31860;31860;33316;69;2801780;289;;3;100;1711246;;2792498;0
13/01/2017;1000318;1737235911;70237;33317;33300;37860;37574;69;2339723;2237102;Inbound;0;97;1711246;;2237433;0
13/01/2017;1000318;1737235998;97629;39841;39600;42720;43103;69;2238892;2237094;Outbound;0;91;1711246;;2237364;0
13/01/2017;1000318;1737236078;120037;43103;42720;42720;45000;69;2801782;287;;3;100;1711246;;2801781;0
13/01/2017;1000318;1737236081;120749;45129;45000;47640;48493;69;2238895;2237095;Inbound;0;96;1711246;;2237387;0
13/01/2017;1000318;1737236157;143000;50426;50400;53400;54135;69;2238896;2237094;Outbound;0;98;1711246;;2237362;0
13/01/2017;1000318;1737236235;165503;55795;53400;53400;55802;69;2801783;287;;3;100;1711246;;2788225;0
13/01/2017;1000318;1737236238;165553;55803;55800;58260;59529;69;2238899;2237095;Inbound;0;96;1711246;;2237386;0
13/01/2017;1000318;1737236319;188105;61232;61200;64200;65528;69;2238900;2237094;Outbound;0;98;1711246;;2237363;0
13/01/2017;1000318;1737236406;210607;66591;64200;64200;66597;69;2801784;287;;3;100;1711246;;2788228;0
13/01/2017;1000318;1737236409;210672;66597;66600;69060;69832;69;2238903;2237095;Inbound;0;96;1711246;;2237386;0
13/01/2017;1000318;1737236486;233219;71938;72000;74640;75222;69;2238904;2237094;Outbound;0;98;1711246;;2237367;0
13/01/2017;1000318;1737236561;255711;77470;74640;74940;77477;69;2801785;287;;3;100;1711246;;2728448;0
13/01/2017;1000318;1737236564;255770;77477;77400;80137;80598;69;2238907;2237095;Inbound;0;98;1711246;;2237388;0
13/01/2017;1000321;1737544183;3430;24176;24000;27660;28222;69;2244051;2237096;Outbound;0;97;1711967;;2237400;0
13/01/2017;1000321;1737544268;31417;28281;27660;27660;28323;69;2799250;289;;3;100;1711967;;2792498;0
13/01/2017;1000321;1737544271;31681;28323;28200;33000;33662;69;2244053;2237101;Inbound;0;95;1711967;;2237430;0
13/01/2017;1000321;1737544367;56506;34426;34200;38460;37981;69;2244054;2237099;Outbound;0;96;1711967;;2237418;0
13/01/2017;1000321;1737544458;80715;37999;38460;38460;39614;69;2799251;289;;3;100;1711967;;2792494;0
13/01/2017;1000321;1737544462;80978;39614;39600;43920;43456;69;2244056;2237101;Inbound;0;95;1711967;;2237431;0
13/01/2017;1000321;1737544548;104907;44961;45000;49440;48902;69;2244057;2237099;Outbound;0;97;1711967;;2237414;0
13/01/2017;1000321;1737544639;130026;50332;50400;54840;54345;69;2244059;2237101;Inbound;0;95;1711967;;2237422;0
13/01/2017;1000321;1737544739;154988;56123;55800;60420;60447;69;2244060;2237099;Outbound;0;96;1711967;;2237412;0
13/01/2017;1000321;1737544831;179264;61210;61200;65760;66038;69;2244062;2237102;Inbound;0;95;1711967;;2237433;0
13/01/2017;1000321;1737544928;207574;67176;66600;71220;70893;69;2244063;2237099;Outbound;0;96;1711967;;2237412;0
13/01/2017;1000321;1737545014;231828;72003;71220;71520;72034;69;2799254;289;;3;100;1711967;;2717554;0
13/01/2017;1000321;1737545017;232089;72034;72000;75960;75320;69;2244065;2237101;Inbound;0;98;1711967;;2237426;0
13/01/2017;1000323;1737236665;20548;26925;25860;26760;26954;76;2794442;180;;3;100;1711819;;1631141;0
13/01/2017;1000323;1737236668;20645;26985;27000;30274;30566;76;1856035;1852103;Outbound;0;100;1711819;;1852893;0
13/01/2017;1000323;1737236716;35453;30761;30600;33554;34635;76;1856036;1852104;Inbound;0;100;1711819;;1852919;0
13/01/2017;1000323;1737236768;50581;34636;33600;33600;34666;76;2794444;180;;3;100;1711819;;2794443;0
13/01/2017;1000323;1737236771;50661;34775;34200;36814;37789;76;1856039;1852103;Outbound;0;100;1711819;;1852907;0
13/01/2017;1000323;1737236812;65639;37843;37800;40763;41047;76;1856040;1852104;Inbound;0;94;1711819;;1852915;0
13/01/2017;1000325;1737545133;12479;24264;24300;28110;27766;151;1873420;1871807;Inbound;0;100;1871799;;1871921;0
13/01/2017;1000325;1737545201;32028;28897;28020;28020;28908;151;2797391;528;;3;100;1871799;;2789070;0
13/01/2017;1000325;1737545204;32046;29088;29100;33565;33612;151;1873422;1871805;Outbound;0;100;1871799;;1871888;0
13/01/2017;1000325;1737545293;51530;33612;32940;32940;33633;151;2797392;529;;3;100;1871799;;2789072;0
13/01/2017;1000325;1737545296;51626;34759;34800;38851;38044;151;2593193;1871807;Inbound;0;100;1871799;;1871915;0
13/01/2017;1000325;1737545364;71237;39543;38820;38820;39546;151;2797394;528;;3;100;1871799;;2797393;0
13/01/2017;1000325;1737545367;71290;39546;39600;43743;42989;151;2593196;1871805;Outbound;0;100;1871799;;1871874;0
13/01/2017;1000325;1737545450;90632;43006;43800;43800;44163;151;2797395;529;;3;100;1871799;;2789076;0
13/01/2017;1000325;1737545454;96308;44467;44400;48157;48203;151;2593198;1871807;Inbound;0;86;1871799;;1871906;0
13/01/2017;1000325;1737545526;115911;49308;48360;48360;49313;151;2797396;528;;3;100;1871799;;2789078;0
13/01/2017;1000325;1737545529;115941;49313;49200;53343;53359;151;2593201;1871805;Outbound;0;100;1871799;;1871874;0
13/01/2017;1000325;1737545608;135306;53377;53220;53220;53409;151;2797500;529;;3;100;1871799;;2789076;0
13/01/2017;1000325;1737545611;135489;53949;54000;57757;57761;151;2593203;1871807;Inbound;0;98;1871799;;1871906;0
13/01/2017;1000325;1737545687;155086;57762;57960;57960;58540;151;2797501;528;;3;100;1871799;;2789078;0
13/01/2017;1000325;1737545690;155097;58806;58800;63772;63616;151;2593205;1871805;Outbound;0;100;1871799;;1871882;0
13/01/2017;1000325;1737545774;174495;63657;63660;63660;63703;151;2797503;529;;3;100;1871799;;2797502;0
13/01/2017;1000325;1737545777;174692;64805;64800;68837;68611;151;2593208;1871807;Inbound;0;100;1871799;;1871904;0
13/01/2017;1000325;1737545854;194273;68630;69900;70500;68630;151;2797505;530;;4;50;1871799;;2797504;0
13/01/2017;1000327;1738136150;14605;23816;22500;24300;23816;25;2798679;300;;2;50;1712002;;2732318;0
13/01/2017;1000327;1738136152;14605;24250;24360;28453;27909;25;2291327;2281412;Inbound;0;100;1712002;;2281622;0
13/01/2017;1000327;1738136206;35684;28900;28920;32482;32667;25;2417449;2408098;Outbound;0;92;1712002;;2408675;0
13/01/2017;1000327;1738136266;56057;32668;31800;33600;32673;25;2798681;384;;3;100;1712002;;2461318;0
13/01/2017;1000327;1738136269;56067;32774;32460;36932;36575;25;2291330;2281412;Inbound;0;94;1712002;;2281614;0
13/01/2017;1000327;1738136327;76313;38021;37920;40968;40747;25;2417452;2408098;Outbound;0;92;1712002;;2408679;0
13/01/2017;1000327;1738136380;96430;41859;40860;41100;41933;25;2798683;384;;3;100;1712002;;3;0
13/01/2017;1000327;1738136383;96941;41933;41760;45544;45440;25;2291333;2281412;Inbound;0;100;1712002;;2281615;0
13/01/2017;1000327;1738136437;117976;46290;46020;49561;50238;25;2417456;2408097;Outbound;0;100;1712002;;2408658;0
13/01/2017;1000327;1738136493;137432;50338;48780;49680;50418;25;2798685;389;;3;100;1712002;;4;0
13/01/2017;1000327;1738136497;137672;50439;50100;53435;54145;25;2417458;2281411;Inbound;0;100;1712002;;2281587;0
13/01/2017;1000327;1738136557;157179;54146;53280;53280;54151;25;2798686;381;;3;100;1712002;;2787864;0
13/01/2017;1000327;1738136560;157190;54193;54120;58622;58267;25;2417460;2408098;Outbound;0;85;1712002;;2408673;0
13/01/2017;1000327;1738136617;177537;58267;59400;60300;58267;25;2798687;401;;4;50;1712002;;2791252;0
13/01/2017;1000329;1737545908;1927;19853;19800;24140;24792;1712588;2249021;2237089;Outbound;0;100;1710812;;2237315;0
13/01/2017;1000329;1737546003;48224;25194;25200;32346;31349;1712588;2249022;2237092;Inbound;0;100;1710812;;2237345;0
13/01/2017;1000329;1737546115;93447;31349;31200;31200;31349;1712588;2792338;282;;4;50;1710812;;2721569;0
13/01/2017;1000329;1737546136;96918;34343;34200;38640;38323;1712588;2342643;2237090;Outbound;0;100;1710812;;2237317;0
