opd_date;act_time;vehicle_short_name;device_type;defect_type
31/12/2016;96882;33417;Internal EEPROM (COPILOTpc);OK
31/12/2016;96882;33417;External EEPROM (COPILOTpc);OK
31/12/2016;96784;33421;External EEPROM (COPILOTpc);OK
31/12/2016;96785;33421;Internal EEPROM (COPILOTpc);OK
31/12/2016;24415;33423;Internal EEPROM (COPILOTpc);OK
31/12/2016;24415;33423;External EEPROM (COPILOTpc);OK
31/12/2016;26320;33423;TicketMachine;OK
31/12/2016;29494;33423;tsp-emitter;OK
31/12/2016;96252;33423;Internal EEPROM (COPILOTpc);OK
31/12/2016;96252;33423;External EEPROM (COPILOTpc);OK
31/12/2016;22596;33425;Internal EEPROM (COPILOTpc);OK
31/12/2016;22596;33425;External EEPROM (COPILOTpc);OK
31/12/2016;23821;33425;TicketMachine;OK
31/12/2016;32890;33425;tsp-emitter;OK
31/12/2016;96728;33425;External EEPROM (COPILOTpc);OK
31/12/2016;96729;33425;Internal EEPROM (COPILOTpc);OK
31/12/2016;24189;33427;External EEPROM (COPILOTpc);OK
31/12/2016;24190;33427;Internal EEPROM (COPILOTpc);OK
31/12/2016;26080;33427;TicketMachine;OK
31/12/2016;34842;33427;tsp-emitter;OK
31/12/2016;97128;33427;Internal EEPROM (COPILOTpc);OK
31/12/2016;97128;33427;External EEPROM (COPILOTpc);OK
31/12/2016;96517;33429;Internal EEPROM (COPILOTpc);OK
31/12/2016;96517;33429;External EEPROM (COPILOTpc);OK
31/12/2016;95568;33435;Internal EEPROM (COPILOTpc);OK
31/12/2016;95568;33435;External EEPROM (COPILOTpc);OK
31/12/2016;96392;33437;Internal EEPROM (COPILOTpc);OK
31/12/2016;96392;33437;External EEPROM (COPILOTpc);OK
31/12/2016;95875;33439;Internal EEPROM (COPILOTpc);OK
31/12/2016;95875;33439;External EEPROM (COPILOTpc);OK
31/12/2016;25226;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;25226;33447;External EEPROM (COPILOTpc);OK
31/12/2016;30533;33447;External EEPROM (COPILOTpc);OK
31/12/2016;30534;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;38998;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;38998;33447;External EEPROM (COPILOTpc);OK
31/12/2016;41520;33447;TicketMachine;OK
31/12/2016;52382;33447;External EEPROM (COPILOTpc);OK
31/12/2016;52383;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;64976;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;64976;33447;External EEPROM (COPILOTpc);OK
31/12/2016;65784;33447;TicketMachine;OK
31/12/2016;95675;33447;Internal EEPROM (COPILOTpc);OK
31/12/2016;95675;33447;External EEPROM (COPILOTpc);OK
31/12/2016;10884;33451;Internal EEPROM (COPILOTpc);OK
31/12/2016;10884;33451;External EEPROM (COPILOTpc);OK
31/12/2016;24034;33451;Internal EEPROM (COPILOTpc);OK
31/12/2016;24034;33451;External EEPROM (COPILOTpc);OK
31/12/2016;26133;33451;TicketMachine;OK
31/12/2016;72159;33451;Internal EEPROM (COPILOTpc);OK
31/12/2016;72159;33451;External EEPROM (COPILOTpc);OK
31/12/2016;72204;33451;TicketMachine;OK
31/12/2016;96936;33455;Internal EEPROM (COPILOTpc);OK
31/12/2016;96936;33455;External EEPROM (COPILOTpc);OK
31/12/2016;47200;33457;Internal EEPROM (COPILOTpc);OK
31/12/2016;47200;33457;External EEPROM (COPILOTpc);OK
31/12/2016;68831;33459;Internal EEPROM (COPILOTpc);OK
31/12/2016;68831;33459;External EEPROM (COPILOTpc);OK
31/12/2016;96856;33459;Internal EEPROM (COPILOTpc);OK
31/12/2016;96856;33459;External EEPROM (COPILOTpc);OK
31/12/2016;10885;33461;External EEPROM (COPILOTpc);OK
31/12/2016;10886;33461;Internal EEPROM (COPILOTpc);OK
31/12/2016;68781;33461;Internal EEPROM (COPILOTpc);OK
31/12/2016;68781;33461;External EEPROM (COPILOTpc);OK
31/12/2016;23394;33463;External EEPROM (COPILOTpc);OK
31/12/2016;23395;33463;Internal EEPROM (COPILOTpc);OK
31/12/2016;26545;33463;TicketMachine;OK
31/12/2016;35719;33463;tsp-emitter;OK
31/12/2016;28851;33465;Internal EEPROM (COPILOTpc);OK
31/12/2016;28851;33465;External EEPROM (COPILOTpc);OK
31/12/2016;95546;33465;Internal EEPROM (COPILOTpc);OK
31/12/2016;95546;33465;External EEPROM (COPILOTpc);OK
31/12/2016;37098;33467;Internal EEPROM (COPILOTpc);OK
31/12/2016;37098;33467;External EEPROM (COPILOTpc);OK
31/12/2016;57453;33467;Internal EEPROM (COPILOTpc);OK
31/12/2016;57453;33467;External EEPROM (COPILOTpc);OK
31/12/2016;95570;33467;Internal EEPROM (COPILOTpc);OK
31/12/2016;95570;33467;External EEPROM (COPILOTpc);OK
31/12/2016;18648;33469;TicketMachine;OK
31/12/2016;31584;33469;Internal EEPROM (COPILOTpc);OK
31/12/2016;31584;33469;External EEPROM (COPILOTpc);OK
31/12/2016;38421;33469;External EEPROM (COPILOTpc);OK
31/12/2016;38422;33469;Internal EEPROM (COPILOTpc);OK
31/12/2016;43707;33469;TicketMachine;OK
31/12/2016;44406;33469;tsp-emitter;OK
31/12/2016;96260;33469;Internal EEPROM (COPILOTpc);OK
31/12/2016;96260;33469;External EEPROM (COPILOTpc);OK
31/12/2016;39608;33471;Internal EEPROM (COPILOTpc);OK
31/12/2016;39608;33471;External EEPROM (COPILOTpc);OK
31/12/2016;52251;33471;External EEPROM (COPILOTpc);OK
31/12/2016;52252;33471;Internal EEPROM (COPILOTpc);OK
31/12/2016;67676;33471;Internal EEPROM (COPILOTpc);OK
31/12/2016;67676;33471;External EEPROM (COPILOTpc);OK
31/12/2016;96190;33471;External EEPROM (COPILOTpc);OK
31/12/2016;96191;33471;Internal EEPROM (COPILOTpc);OK
31/12/2016;68916;33473;Internal EEPROM (COPILOTpc);OK
31/12/2016;68916;33473;External EEPROM (COPILOTpc);OK
31/12/2016;96945;33473;Internal EEPROM (COPILOTpc);OK
31/12/2016;96945;33473;External EEPROM (COPILOTpc);OK
31/12/2016;72320;33475;Internal EEPROM (COPILOTpc);OK
31/12/2016;72320;33475;External EEPROM (COPILOTpc);OK
31/12/2016;95786;33475;External EEPROM (COPILOTpc);OK
31/12/2016;95787;33475;Internal EEPROM (COPILOTpc);OK
31/12/2016;10824;33477;Internal EEPROM (COPILOTpc);OK
31/12/2016;10824;33477;External EEPROM (COPILOTpc);OK
31/12/2016;67140;33477;Internal EEPROM (COPILOTpc);OK
31/12/2016;67140;33477;External EEPROM (COPILOTpc);OK
31/12/2016;42112;40001;Internal EEPROM (COPILOTpc);OK
31/12/2016;42112;40001;External EEPROM (COPILOTpc);OK
31/12/2016;46717;40001;Internal EEPROM (COPILOTpc);OK
31/12/2016;46717;40001;External EEPROM (COPILOTpc);OK
31/12/2016;95609;40001;Internal EEPROM (COPILOTpc);OK
31/12/2016;95609;40001;External EEPROM (COPILOTpc);OK
31/12/2016;72354;33479;External EEPROM (COPILOTpc);OK
31/12/2016;72355;33479;Internal EEPROM (COPILOTpc);OK
31/12/2016;97023;33479;Internal EEPROM (COPILOTpc);OK
31/12/2016;97023;33479;External EEPROM (COPILOTpc);OK
31/12/2016;25815;40003;Internal EEPROM (COPILOTpc);OK
31/12/2016;25815;40003;External EEPROM (COPILOTpc);OK
31/12/2016;25950;40003;TicketMachine;OK
31/12/2016;70661;40003;External EEPROM (COPILOTpc);OK
31/12/2016;70662;40003;Internal EEPROM (COPILOTpc);OK
31/12/2016;95781;40003;Internal EEPROM (COPILOTpc);OK
31/12/2016;95781;40003;External EEPROM (COPILOTpc);OK
31/12/2016;38263;33481;Internal EEPROM (COPILOTpc);OK
31/12/2016;38263;33481;External EEPROM (COPILOTpc);OK
31/12/2016;45588;33481;Internal EEPROM (COPILOTpc);OK
31/12/2016;45588;33481;External EEPROM (COPILOTpc);OK
31/12/2016;56628;33481;Internal EEPROM (COPILOTpc);OK
31/12/2016;56628;33481;External EEPROM (COPILOTpc);OK
31/12/2016;56669;33481;TicketMachine;OK
31/12/2016;58473;33481;tsp-emitter;OK
31/12/2016;83634;33481;Internal EEPROM (COPILOTpc);OK
31/12/2016;83634;33481;External EEPROM (COPILOTpc);OK
31/12/2016;93564;33481;Internal EEPROM (COPILOTpc);OK
31/12/2016;93564;33481;External EEPROM (COPILOTpc);OK
31/12/2016;36733;40005;Internal EEPROM (COPILOTpc);OK
31/12/2016;36733;40005;External EEPROM (COPILOTpc);OK
31/12/2016;37363;40005;Lower Deck Display;No connection
31/12/2016;37370;40005;Upper Deck Display;No connection
31/12/2016;39231;40005;TicketMachine;OK
31/12/2016;70151;40005;Internal EEPROM (COPILOTpc);OK
31/12/2016;70151;40005;External EEPROM (COPILOTpc);OK
31/12/2016;97065;40005;External EEPROM (COPILOTpc);OK
31/12/2016;97066;40005;Internal EEPROM (COPILOTpc);OK
31/12/2016;10848;33483;Internal EEPROM (COPILOTpc);OK
31/12/2016;10848;33483;External EEPROM (COPILOTpc);OK
31/12/2016;31367;33483;Internal EEPROM (COPILOTpc);OK
31/12/2016;31367;33483;External EEPROM (COPILOTpc);OK
31/12/2016;38355;33483;Internal EEPROM (COPILOTpc);OK
31/12/2016;38355;33483;External EEPROM (COPILOTpc);OK
31/12/2016;54919;33483;Internal EEPROM (COPILOTpc);OK
31/12/2016;54919;33483;External EEPROM (COPILOTpc);OK
31/12/2016;55518;33483;TicketMachine;OK
31/12/2016;23175;40007;Internal EEPROM (COPILOTpc);OK
31/12/2016;23175;40007;External EEPROM (COPILOTpc);OK
31/12/2016;25033;40007;TicketMachine;OK
31/12/2016;61148;40007;Internal EEPROM (COPILOTpc);OK
31/12/2016;61148;40007;External EEPROM (COPILOTpc);OK
31/12/2016;61253;40007;TicketMachine;OK
31/12/2016;96932;40007;Internal EEPROM (COPILOTpc);OK
31/12/2016;96932;40007;External EEPROM (COPILOTpc);OK
31/12/2016;67401;33485;Internal EEPROM (COPILOTpc);OK
31/12/2016;67401;33485;External EEPROM (COPILOTpc);OK
31/12/2016;97027;33485;Internal EEPROM (COPILOTpc);OK
31/12/2016;97027;33485;External EEPROM (COPILOTpc);OK
31/12/2016;25386;33487;External EEPROM (COPILOTpc);OK
31/12/2016;25387;33487;Internal EEPROM (COPILOTpc);OK
31/12/2016;25448;33487;TicketMachine;OK
31/12/2016;26016;33487;tsp-emitter;OK
31/12/2016;96048;33487;Internal EEPROM (COPILOTpc);OK
31/12/2016;96048;33487;External EEPROM (COPILOTpc);OK
31/12/2016;42922;40011;Internal EEPROM (COPILOTpc);OK
31/12/2016;42922;40011;External EEPROM (COPILOTpc);OK
31/12/2016;43671;40011;TicketMachine;OK
31/12/2016;82540;40011;Lower Deck Display;No connection
31/12/2016;83135;40011;Lower Deck Display;OK
31/12/2016;90467;40011;Lower Deck Display;No connection
31/12/2016;90522;40011;Lower Deck Display;OK
31/12/2016;96152;40011;Internal EEPROM (COPILOTpc);OK
31/12/2016;96152;40011;External EEPROM (COPILOTpc);OK
31/12/2016;20396;33489;Internal EEPROM (COPILOTpc);OK
31/12/2016;20396;33489;External EEPROM (COPILOTpc);OK
31/12/2016;20469;33489;TicketMachine;OK
31/12/2016;26926;33489;tsp-emitter;OK
31/12/2016;96380;33489;Internal EEPROM (COPILOTpc);OK
31/12/2016;96380;33489;External EEPROM (COPILOTpc);OK
31/12/2016;10815;40013;Internal EEPROM (COPILOTpc);OK
31/12/2016;10815;40013;External EEPROM (COPILOTpc);OK
31/12/2016;22582;40013;External EEPROM (COPILOTpc);OK
31/12/2016;22583;40013;Internal EEPROM (COPILOTpc);OK
31/12/2016;23279;40013;Upper Deck Display;No connection
31/12/2016;24300;40013;TicketMachine;OK
31/12/2016;37753;40013;Upper Deck Display;OK
31/12/2016;41422;40013;Upper Deck Display;No connection
31/12/2016;41537;40013;Upper Deck Display;OK
31/12/2016;42203;40013;Upper Deck Display;No connection
31/12/2016;58780;40013;Upper Deck Display;OK
31/12/2016;62448;40013;Upper Deck Display;No connection
31/12/2016;22645;33491;External EEPROM (COPILOTpc);OK
31/12/2016;22646;33491;Internal EEPROM (COPILOTpc);OK
31/12/2016;23767;33491;TicketMachine;OK
31/12/2016;24585;33491;tsp-emitter;OK
31/12/2016;79177;33491;Internal EEPROM (COPILOTpc);OK
31/12/2016;79177;33491;External EEPROM (COPILOTpc);OK
31/12/2016;83376;33491;Internal EEPROM (COPILOTpc);OK
31/12/2016;83376;33491;External EEPROM (COPILOTpc);OK
31/12/2016;96326;33491;Internal EEPROM (COPILOTpc);OK
31/12/2016;96326;33491;External EEPROM (COPILOTpc);OK
31/12/2016;19194;40015;Internal EEPROM (COPILOTpc);OK
31/12/2016;19194;40015;External EEPROM (COPILOTpc);OK
31/12/2016;19747;40015;TicketMachine;OK
31/12/2016;48672;40015;Upper Deck Display;No connection
31/12/2016;48727;40015;Upper Deck Display;OK
31/12/2016;92044;40015;External EEPROM (COPILOTpc);OK
31/12/2016;92045;40015;Internal EEPROM (COPILOTpc);OK
31/12/2016;94286;40015;Internal EEPROM (COPILOTpc);OK
31/12/2016;94286;40015;External EEPROM (COPILOTpc);OK
31/12/2016;25531;33493;Internal EEPROM (COPILOTpc);OK
31/12/2016;25531;33493;External EEPROM (COPILOTpc);OK
31/12/2016;25888;33493;TicketMachine;OK
31/12/2016;26267;33493;tsp-emitter;OK
31/12/2016;97154;33493;Internal EEPROM (COPILOTpc);OK
31/12/2016;97154;33493;External EEPROM (COPILOTpc);OK
31/12/2016;27844;40017;Internal EEPROM (COPILOTpc);OK
31/12/2016;27844;40017;External EEPROM (COPILOTpc);OK
31/12/2016;27957;40017;TicketMachine;OK
31/12/2016;59037;40017;Internal EEPROM (COPILOTpc);OK
31/12/2016;59037;40017;External EEPROM (COPILOTpc);OK
31/12/2016;59598;40017;TicketMachine;OK
31/12/2016;96013;40017;Internal EEPROM (COPILOTpc);OK
31/12/2016;96013;40017;External EEPROM (COPILOTpc);OK
31/12/2016;26735;33495;Internal EEPROM (COPILOTpc);OK
31/12/2016;26735;33495;External EEPROM (COPILOTpc);OK
31/12/2016;27907;33495;TicketMachine;OK
31/12/2016;28248;33495;tsp-emitter;OK
31/12/2016;42181;33495;Internal EEPROM (COPILOTpc);OK
31/12/2016;42181;33495;External EEPROM (COPILOTpc);OK
31/12/2016;42228;33495;TicketMachine;OK
31/12/2016;42523;33495;tsp-emitter;OK
31/12/2016;76182;33495;Internal EEPROM (COPILOTpc);OK
31/12/2016;76182;33495;External EEPROM (COPILOTpc);OK
31/12/2016;96476;33495;Internal EEPROM (COPILOTpc);OK
31/12/2016;96476;33495;External EEPROM (COPILOTpc);OK
31/12/2016;96085;40019;Internal EEPROM (COPILOTpc);OK
31/12/2016;96085;40019;External EEPROM (COPILOTpc);OK
31/12/2016;39637;40021;Internal EEPROM (COPILOTpc);OK
31/12/2016;39637;40021;External EEPROM (COPILOTpc);OK
31/12/2016;40221;40021;TicketMachine;OK
31/12/2016;40506;40021;Lower Deck Display;No connection
31/12/2016;49812;40021;Lower Deck Display;OK
31/12/2016;51019;40021;Lower Deck Display;No connection
31/12/2016;60468;40021;Internal EEPROM (COPILOTpc);OK
31/12/2016;60468;40021;External EEPROM (COPILOTpc);OK
31/12/2016;61110;40021;TicketMachine;OK
31/12/2016;61157;40021;Lower Deck Display;No connection
31/12/2016;62414;40021;Lower Deck Display;OK
31/12/2016;63561;40021;Lower Deck Display;No connection
31/12/2016;97067;40021;External EEPROM (COPILOTpc);OK
31/12/2016;97068;40021;Internal EEPROM (COPILOTpc);OK
31/12/2016;25246;33499;External EEPROM (COPILOTpc);OK
31/12/2016;25247;33499;Internal EEPROM (COPILOTpc);OK
31/12/2016;32861;33499;Internal EEPROM (COPILOTpc);OK
31/12/2016;32861;33499;External EEPROM (COPILOTpc);OK
31/12/2016;33583;33499;TicketMachine;OK
31/12/2016;47165;33499;Internal EEPROM (COPILOTpc);OK
31/12/2016;47165;33499;External EEPROM (COPILOTpc);OK
31/12/2016;48479;33499;TicketMachine;OK
31/12/2016;65186;33499;External EEPROM (COPILOTpc);OK
31/12/2016;65187;33499;Internal EEPROM (COPILOTpc);OK
31/12/2016;65252;33499;TicketMachine;OK
31/12/2016;95596;33499;Internal EEPROM (COPILOTpc);OK
31/12/2016;95596;33499;External EEPROM (COPILOTpc);OK
31/12/2016;22860;40023;Internal EEPROM (COPILOTpc);OK
31/12/2016;22860;40023;External EEPROM (COPILOTpc);OK
31/12/2016;25048;40023;TicketMachine;OK
31/12/2016;58612;40023;Internal EEPROM (COPILOTpc);OK
31/12/2016;58612;40023;External EEPROM (COPILOTpc);OK
31/12/2016;59421;40023;TicketMachine;OK
31/12/2016;95955;40023;Internal EEPROM (COPILOTpc);OK
31/12/2016;95955;40023;External EEPROM (COPILOTpc);OK
31/12/2016;96671;33501;Internal EEPROM (COPILOTpc);OK
31/12/2016;96671;33501;External EEPROM (COPILOTpc);OK
31/12/2016;96350;40025;Internal EEPROM (COPILOTpc);OK
31/12/2016;96350;40025;External EEPROM (COPILOTpc);OK
31/12/2016;23160;33503;Internal EEPROM (COPILOTpc);OK
31/12/2016;23160;33503;External EEPROM (COPILOTpc);OK
31/12/2016;23437;33503;TicketMachine;OK
31/12/2016;73215;33503;Internal EEPROM (COPILOTpc);OK
31/12/2016;73215;33503;External EEPROM (COPILOTpc);OK
31/12/2016;73400;33503;Internal EEPROM (COPILOTpc);OK
31/12/2016;73400;33503;External EEPROM (COPILOTpc);OK
31/12/2016;95936;33503;Internal EEPROM (COPILOTpc);OK
31/12/2016;95936;33503;External EEPROM (COPILOTpc);OK
31/12/2016;25618;40027;Internal EEPROM (COPILOTpc);OK
31/12/2016;25618;40027;External EEPROM (COPILOTpc);OK
31/12/2016;25838;40027;TicketMachine;OK
31/12/2016;26427;40027;Lower Deck Display;No connection
31/12/2016;26433;40027;Upper Deck Display;No connection
31/12/2016;95802;40027;Internal EEPROM (COPILOTpc);OK
31/12/2016;95802;40027;External EEPROM (COPILOTpc);OK
31/12/2016;96433;40027;Lower Deck Display;No connection
31/12/2016;96438;40027;Upper Deck Display;No connection
31/12/2016;96026;33505;Internal EEPROM (COPILOTpc);OK
31/12/2016;96026;33505;External EEPROM (COPILOTpc);OK
31/12/2016;23659;40029;Internal EEPROM (COPILOTpc);OK
31/12/2016;23659;40029;External EEPROM (COPILOTpc);OK
31/12/2016;24349;40029;Upper Deck Display;No connection
31/12/2016;24463;40029;TicketMachine;OK
31/12/2016;54686;40029;Upper Deck Display;OK
31/12/2016;55352;40029;Upper Deck Display;No connection
31/12/2016;63456;40029;Upper Deck Display;OK
31/12/2016;64121;40029;Upper Deck Display;No connection
31/12/2016;95027;40029;External EEPROM (COPILOTpc);OK
31/12/2016;95028;40029;Internal EEPROM (COPILOTpc);OK
31/12/2016;95722;40029;Upper Deck Display;No connection
31/12/2016;28584;33507;External EEPROM (COPILOTpc);OK
31/12/2016;28585;33507;Internal EEPROM (COPILOTpc);OK
31/12/2016;33241;33507;TicketMachine;OK
31/12/2016;67030;33507;Internal EEPROM (COPILOTpc);OK
31/12/2016;67030;33507;External EEPROM (COPILOTpc);OK
31/12/2016;67211;33507;TicketMachine;OK
31/12/2016;95796;33507;External EEPROM (COPILOTpc);OK
31/12/2016;95797;33507;Internal EEPROM (COPILOTpc);OK
31/12/2016;15754;40031;Internal EEPROM (COPILOTpc);OK
31/12/2016;15754;40031;External EEPROM (COPILOTpc);OK
31/12/2016;16504;40031;Upper Deck Display;No connection
31/12/2016;17274;40031;TicketMachine;OK
31/12/2016;22870;40031;Upper Deck Display;OK
31/12/2016;23536;40031;Upper Deck Display;No connection
31/12/2016;25213;40031;Upper Deck Display;OK
31/12/2016;25879;40031;Upper Deck Display;No connection
31/12/2016;26895;40031;Upper Deck Display;OK
31/12/2016;27561;40031;Upper Deck Display;No connection
31/12/2016;34704;40031;Upper Deck Display;OK
31/12/2016;35430;40031;Upper Deck Display;No connection
31/12/2016;53324;40031;Upper Deck Display;OK
31/12/2016;53990;40031;Upper Deck Display;No connection
31/12/2016;83782;40031;Upper Deck Display;OK
31/12/2016;84447;40031;Upper Deck Display;No connection
31/12/2016;95647;40031;Internal EEPROM (COPILOTpc);OK
31/12/2016;95647;40031;External EEPROM (COPILOTpc);OK
31/12/2016;98131;40031;Upper Deck Display;No connection
31/12/2016;21500;33509;Internal EEPROM (COPILOTpc);OK
31/12/2016;21500;33509;External EEPROM (COPILOTpc);OK
31/12/2016;22895;33509;TicketMachine;OK
31/12/2016;54669;33509;Internal EEPROM (COPILOTpc);OK
31/12/2016;54669;33509;External EEPROM (COPILOTpc);OK
31/12/2016;55219;33509;TicketMachine;OK
31/12/2016;96620;33509;Internal EEPROM (COPILOTpc);OK
31/12/2016;96620;33509;External EEPROM (COPILOTpc);OK
31/12/2016;22393;40033;Internal EEPROM (COPILOTpc);OK
31/12/2016;22393;40033;External EEPROM (COPILOTpc);OK
31/12/2016;23144;40033;Upper Deck Display;No connection
31/12/2016;23385;40033;TicketMachine;OK
31/12/2016;49817;40033;Upper Deck Display;OK
31/12/2016;50482;40033;Upper Deck Display;No connection
31/12/2016;80752;40033;Upper Deck Display;OK
31/12/2016;81418;40033;Upper Deck Display;No connection
31/12/2016;96397;40033;External EEPROM (COPILOTpc);OK
31/12/2016;96398;40033;Internal EEPROM (COPILOTpc);OK
31/12/2016;96627;40033;TicketMachine;OK
31/12/2016;19686;40037;Internal EEPROM (COPILOTpc);OK
31/12/2016;19686;40037;External EEPROM (COPILOTpc);OK
31/12/2016;21825;40037;TicketMachine;OK
31/12/2016;95805;40037;Internal EEPROM (COPILOTpc);OK
31/12/2016;95805;40037;External EEPROM (COPILOTpc);OK
31/12/2016;26131;40039;Internal EEPROM (COPILOTpc);OK
31/12/2016;26131;40039;External EEPROM (COPILOTpc);OK
31/12/2016;28039;40039;TicketMachine;OK
31/12/2016;96165;40039;Internal EEPROM (COPILOTpc);OK
31/12/2016;96165;40039;External EEPROM (COPILOTpc);OK
31/12/2016;21199;33517;Internal EEPROM (COPILOTpc);OK
31/12/2016;21199;33517;External EEPROM (COPILOTpc);OK
31/12/2016;27260;33517;Internal EEPROM (COPILOTpc);OK
31/12/2016;27260;33517;External EEPROM (COPILOTpc);OK
31/12/2016;39870;33517;Internal EEPROM (COPILOTpc);OK
31/12/2016;39870;33517;External EEPROM (COPILOTpc);OK
31/12/2016;40786;33517;TicketMachine;OK
31/12/2016;41629;33517;tsp-emitter;OK
31/12/2016;65717;33517;Internal EEPROM (COPILOTpc);OK
31/12/2016;65717;33517;External EEPROM (COPILOTpc);OK
31/12/2016;66789;33517;TicketMachine;OK
31/12/2016;67582;33517;tsp-emitter;OK
31/12/2016;95925;33517;Internal EEPROM (COPILOTpc);OK
31/12/2016;95925;33517;External EEPROM (COPILOTpc);OK
31/12/2016;16443;40041;Internal EEPROM (COPILOTpc);OK
31/12/2016;16443;40041;External EEPROM (COPILOTpc);OK
31/12/2016;17989;40041;TicketMachine;OK
31/12/2016;96469;40041;Internal EEPROM (COPILOTpc);OK
31/12/2016;96469;40041;External EEPROM (COPILOTpc);OK
31/12/2016;29554;33519;Internal EEPROM (COPILOTpc);OK
31/12/2016;29554;33519;External EEPROM (COPILOTpc);OK
31/12/2016;34899;33519;External EEPROM (COPILOTpc);OK
31/12/2016;34900;33519;Internal EEPROM (COPILOTpc);OK
31/12/2016;72430;33519;External EEPROM (COPILOTpc);OK
31/12/2016;72435;33519;Internal EEPROM (COPILOTpc);OK
31/12/2016;84568;33519;Internal EEPROM (COPILOTpc);OK
31/12/2016;84568;33519;External EEPROM (COPILOTpc);OK
31/12/2016;97068;33519;External EEPROM (COPILOTpc);OK
31/12/2016;97069;33519;Internal EEPROM (COPILOTpc);OK
31/12/2016;20506;40043;Internal EEPROM (COPILOTpc);OK
31/12/2016;20506;40043;External EEPROM (COPILOTpc);OK
31/12/2016;20570;40043;TicketMachine;OK
31/12/2016;93995;40043;Internal EEPROM (COPILOTpc);OK
31/12/2016;93995;40043;External EEPROM (COPILOTpc);OK
31/12/2016;24056;33521;External EEPROM (COPILOTpc);OK
31/12/2016;24057;33521;Internal EEPROM (COPILOTpc);OK
31/12/2016;26674;33521;TicketMachine;OK
31/12/2016;56632;33521;Internal EEPROM (COPILOTpc);OK
31/12/2016;56632;33521;External EEPROM (COPILOTpc);OK
