opd_date;act_time;vehicle_short_name;device_type;defect_type
24/01/2017;95864;35009;Internal EEPROM (COPILOTpc);OK
24/01/2017;27753;33379;Internal EEPROM (COPILOTpc);OK
24/01/2017;27753;33379;External EEPROM (COPILOTpc);OK
24/01/2017;28165;33379;TicketMachine;OK
24/01/2017;56075;33379;Internal EEPROM (COPILOTpc);OK
24/01/2017;56075;33379;External EEPROM (COPILOTpc);OK
24/01/2017;65274;33379;TicketMachine;OK
24/01/2017;96971;33379;External EEPROM (COPILOTpc);OK
24/01/2017;96972;33379;Internal EEPROM (COPILOTpc);OK
24/01/2017;26054;33381;Internal EEPROM (COPILOTpc);OK
24/01/2017;26054;33381;External EEPROM (COPILOTpc);OK
24/01/2017;28151;33381;TicketMachine;OK
24/01/2017;55089;33381;External EEPROM (COPILOTpc);OK
24/01/2017;55090;33381;Internal EEPROM (COPILOTpc);OK
24/01/2017;62548;33381;TicketMachine;OK
24/01/2017;87102;33381;Internal EEPROM (COPILOTpc);OK
24/01/2017;87102;33381;External EEPROM (COPILOTpc);OK
24/01/2017;96797;33381;Internal EEPROM (COPILOTpc);OK
24/01/2017;96797;33381;External EEPROM (COPILOTpc);OK
24/01/2017;22214;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;22214;33383;External EEPROM (COPILOTpc);OK
24/01/2017;22707;33383;TicketMachine;OK
24/01/2017;28746;33383;tsp-emitter;OK
24/01/2017;40782;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;40782;33383;External EEPROM (COPILOTpc);OK
24/01/2017;55304;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;55304;33383;External EEPROM (COPILOTpc);OK
24/01/2017;55775;33383;TicketMachine;OK
24/01/2017;81730;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;81730;33383;External EEPROM (COPILOTpc);OK
24/01/2017;81921;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;81921;33383;External EEPROM (COPILOTpc);OK
24/01/2017;96968;33383;External EEPROM (COPILOTpc);OK
24/01/2017;96969;33383;Internal EEPROM (COPILOTpc);OK
24/01/2017;77345;33385;Internal EEPROM (COPILOTpc);OK
24/01/2017;77345;33385;External EEPROM (COPILOTpc);OK
24/01/2017;95567;33385;Internal EEPROM (COPILOTpc);OK
24/01/2017;95567;33385;External EEPROM (COPILOTpc);OK
24/01/2017;28514;33387;External EEPROM (COPILOTpc);OK
24/01/2017;28515;33387;Internal EEPROM (COPILOTpc);OK
24/01/2017;28628;33387;TicketMachine;OK
24/01/2017;96477;33387;Internal EEPROM (COPILOTpc);OK
24/01/2017;96477;33387;External EEPROM (COPILOTpc);OK
24/01/2017;24716;33389;Internal EEPROM (COPILOTpc);OK
24/01/2017;24716;33389;External EEPROM (COPILOTpc);OK
24/01/2017;25211;33389;TicketMachine;OK
24/01/2017;41409;33389;Internal EEPROM (COPILOTpc);OK
24/01/2017;41409;33389;External EEPROM (COPILOTpc);OK
24/01/2017;41763;33389;TicketMachine;OK
24/01/2017;60711;33389;Internal EEPROM (COPILOTpc);OK
24/01/2017;60711;33389;External EEPROM (COPILOTpc);OK
24/01/2017;82751;33389;Internal EEPROM (COPILOTpc);OK
24/01/2017;82751;33389;External EEPROM (COPILOTpc);OK
24/01/2017;95192;33389;Internal EEPROM (COPILOTpc);OK
24/01/2017;95192;33389;External EEPROM (COPILOTpc);OK
24/01/2017;95493;33389;TicketMachine;OK
24/01/2017;26429;33391;External EEPROM (COPILOTpc);OK
24/01/2017;26430;33391;Internal EEPROM (COPILOTpc);OK
24/01/2017;28425;33391;TicketMachine;OK
24/01/2017;43800;33391;External EEPROM (COPILOTpc);OK
24/01/2017;43801;33391;Internal EEPROM (COPILOTpc);OK
24/01/2017;44921;33391;TicketMachine;OK
24/01/2017;90113;33391;Internal EEPROM (COPILOTpc);OK
24/01/2017;90113;33391;External EEPROM (COPILOTpc);OK
24/01/2017;96186;33391;Internal EEPROM (COPILOTpc);OK
24/01/2017;96186;33391;External EEPROM (COPILOTpc);OK
24/01/2017;27600;33393;External EEPROM (COPILOTpc);OK
24/01/2017;27601;33393;Internal EEPROM (COPILOTpc);OK
24/01/2017;28939;33393;TicketMachine;OK
24/01/2017;48103;33393;Internal EEPROM (COPILOTpc);OK
24/01/2017;48103;33393;External EEPROM (COPILOTpc);OK
24/01/2017;55470;33393;External EEPROM (COPILOTpc);OK
24/01/2017;55471;33393;Internal EEPROM (COPILOTpc);OK
24/01/2017;59920;33393;Internal EEPROM (COPILOTpc);OK
24/01/2017;59920;33393;External EEPROM (COPILOTpc);OK
24/01/2017;94752;33393;Internal EEPROM (COPILOTpc);OK
24/01/2017;94752;33393;External EEPROM (COPILOTpc);OK
24/01/2017;20773;33395;External EEPROM (COPILOTpc);OK
24/01/2017;20774;33395;Internal EEPROM (COPILOTpc);OK
24/01/2017;21075;33395;TicketMachine;OK
24/01/2017;35845;33395;tsp-emitter;OK
24/01/2017;79030;33395;Internal EEPROM (COPILOTpc);OK
24/01/2017;79030;33395;External EEPROM (COPILOTpc);OK
24/01/2017;95725;33395;Internal EEPROM (COPILOTpc);OK
24/01/2017;95725;33395;External EEPROM (COPILOTpc);OK
24/01/2017;21336;33397;Internal EEPROM (COPILOTpc);OK
24/01/2017;21336;33397;External EEPROM (COPILOTpc);OK
24/01/2017;23578;33397;TicketMachine;OK
24/01/2017;35098;33397;tsp-emitter;OK
24/01/2017;95593;33397;External EEPROM (COPILOTpc);OK
24/01/2017;95594;33397;Internal EEPROM (COPILOTpc);OK
24/01/2017;25147;33399;Internal EEPROM (COPILOTpc);OK
24/01/2017;25147;33399;External EEPROM (COPILOTpc);OK
24/01/2017;26323;33399;TicketMachine;OK
24/01/2017;57833;33399;External EEPROM (COPILOTpc);OK
24/01/2017;57834;33399;Internal EEPROM (COPILOTpc);OK
24/01/2017;58524;33399;TicketMachine;OK
24/01/2017;78662;33399;External EEPROM (COPILOTpc);OK
24/01/2017;78663;33399;Internal EEPROM (COPILOTpc);OK
24/01/2017;95962;33399;Internal EEPROM (COPILOTpc);OK
24/01/2017;95962;33399;External EEPROM (COPILOTpc);OK
24/01/2017;32202;33401;External EEPROM (COPILOTpc);OK
24/01/2017;32203;33401;Internal EEPROM (COPILOTpc);OK
24/01/2017;70566;33401;Internal EEPROM (COPILOTpc);OK
24/01/2017;70566;33401;External EEPROM (COPILOTpc);OK
24/01/2017;81110;33401;Internal EEPROM (COPILOTpc);OK
24/01/2017;81110;33401;External EEPROM (COPILOTpc);OK
24/01/2017;96956;33401;Internal EEPROM (COPILOTpc);OK
24/01/2017;96956;33401;External EEPROM (COPILOTpc);OK
24/01/2017;24383;33403;Internal EEPROM (COPILOTpc);OK
24/01/2017;24383;33403;External EEPROM (COPILOTpc);OK
24/01/2017;25134;33403;TicketMachine;OK
24/01/2017;42860;33403;Internal EEPROM (COPILOTpc);OK
24/01/2017;42860;33403;External EEPROM (COPILOTpc);OK
24/01/2017;43201;33403;TicketMachine;OK
24/01/2017;97179;33403;Internal EEPROM (COPILOTpc);OK
24/01/2017;97179;33403;External EEPROM (COPILOTpc);OK
24/01/2017;10920;33405;Internal EEPROM (COPILOTpc);OK
24/01/2017;10920;33405;External EEPROM (COPILOTpc);OK
24/01/2017;25973;33405;Internal EEPROM (COPILOTpc);OK
24/01/2017;25973;33405;External EEPROM (COPILOTpc);OK
24/01/2017;27314;33405;TicketMachine;OK
24/01/2017;34985;33405;tsp-emitter;OK
24/01/2017;78436;33405;External EEPROM (COPILOTpc);OK
24/01/2017;78437;33405;Internal EEPROM (COPILOTpc);OK
24/01/2017;91067;33405;Internal EEPROM (COPILOTpc);OK
24/01/2017;91067;33405;External EEPROM (COPILOTpc);OK
24/01/2017;93503;33405;TicketMachine;OK
24/01/2017;21862;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;21862;33584;External EEPROM (COPILOTpc);OK
24/01/2017;22110;33584;TicketMachine;OK
24/01/2017;44248;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;44248;33584;External EEPROM (COPILOTpc);OK
24/01/2017;49229;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;49229;33584;External EEPROM (COPILOTpc);OK
24/01/2017;56868;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;56868;33584;External EEPROM (COPILOTpc);OK
24/01/2017;58737;33584;TicketMachine;OK
24/01/2017;81181;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;81181;33584;External EEPROM (COPILOTpc);OK
24/01/2017;96469;33584;Internal EEPROM (COPILOTpc);OK
24/01/2017;96469;33584;External EEPROM (COPILOTpc);OK
24/01/2017;21158;36030;Internal EEPROM (COPILOTpc);OK
24/01/2017;21158;36030;External EEPROM (COPILOTpc);OK
24/01/2017;21268;36030;TicketMachine;OK
24/01/2017;75326;36030;Radio;No connection
24/01/2017;75926;36030;Radio;OK
24/01/2017;76306;36030;Radio;No connection
24/01/2017;77867;36030;Radio;Action failed
24/01/2017;77927;36030;Radio;No connection
24/01/2017;78107;36030;Radio;Action failed
24/01/2017;81168;36030;Radio;No connection
24/01/2017;81228;36030;Radio;Action failed
24/01/2017;81468;36030;Radio;No connection
24/01/2017;81648;36030;Radio;Action failed
24/01/2017;97053;36030;Internal EEPROM (COPILOTpc);OK
24/01/2017;97053;36030;External EEPROM (COPILOTpc);OK
24/01/2017;97133;36030;Radio;Action failed
24/01/2017;18767;33586;Internal EEPROM (COPILOTpc);OK
24/01/2017;18767;33586;External EEPROM (COPILOTpc);OK
24/01/2017;19600;33586;TicketMachine;OK
24/01/2017;56273;33586;Internal EEPROM (COPILOTpc);OK
24/01/2017;56273;33586;External EEPROM (COPILOTpc);OK
24/01/2017;58541;33586;TicketMachine;OK
24/01/2017;78243;33586;External EEPROM (COPILOTpc);OK
24/01/2017;78244;33586;Internal EEPROM (COPILOTpc);OK
24/01/2017;96043;33586;Internal EEPROM (COPILOTpc);OK
24/01/2017;96043;33586;External EEPROM (COPILOTpc);OK
24/01/2017;20671;36032;Internal EEPROM (COPILOTpc);OK
24/01/2017;20671;36032;External EEPROM (COPILOTpc);OK
24/01/2017;20973;36032;TicketMachine;OK
24/01/2017;94050;36032;External EEPROM (COPILOTpc);OK
24/01/2017;94051;36032;Internal EEPROM (COPILOTpc);OK
24/01/2017;94205;36032;TicketMachine;OK
24/01/2017;18050;33588;Internal EEPROM (COPILOTpc);OK
24/01/2017;18050;33588;External EEPROM (COPILOTpc);OK
24/01/2017;18170;33588;TicketMachine;OK
24/01/2017;51632;33588;Internal EEPROM (COPILOTpc);OK
24/01/2017;51632;33588;External EEPROM (COPILOTpc);OK
24/01/2017;59074;33588;TicketMachine;OK
24/01/2017;91445;33588;Internal EEPROM (COPILOTpc);OK
24/01/2017;91445;33588;External EEPROM (COPILOTpc);OK
24/01/2017;34768;33590;Internal EEPROM (COPILOTpc);OK
24/01/2017;34768;33590;External EEPROM (COPILOTpc);OK
24/01/2017;51670;33590;External EEPROM (COPILOTpc);OK
24/01/2017;51671;33590;Internal EEPROM (COPILOTpc);OK
24/01/2017;26464;33592;Internal EEPROM (COPILOTpc);OK
24/01/2017;26464;33592;External EEPROM (COPILOTpc);OK
24/01/2017;28943;33592;TicketMachine;OK
24/01/2017;78808;33592;Internal EEPROM (COPILOTpc);OK
24/01/2017;78808;33592;External EEPROM (COPILOTpc);OK
24/01/2017;97126;33592;Internal EEPROM (COPILOTpc);OK
24/01/2017;97126;33592;External EEPROM (COPILOTpc);OK
24/01/2017;21886;36038;Internal EEPROM (COPILOTpc);OK
24/01/2017;21886;36038;External EEPROM (COPILOTpc);OK
24/01/2017;25886;36038;TicketMachine;OK
24/01/2017;53104;36038;Internal EEPROM (COPILOTpc);OK
24/01/2017;53104;36038;External EEPROM (COPILOTpc);OK
24/01/2017;56521;36038;TicketMachine;OK
24/01/2017;93985;36038;Internal EEPROM (COPILOTpc);OK
24/01/2017;93985;36038;External EEPROM (COPILOTpc);OK
24/01/2017;26477;33594;Internal EEPROM (COPILOTpc);OK
24/01/2017;26477;33594;External EEPROM (COPILOTpc);OK
24/01/2017;33165;33594;Internal EEPROM (COPILOTpc);OK
24/01/2017;33165;33594;External EEPROM (COPILOTpc);OK
24/01/2017;39017;33594;Internal EEPROM (COPILOTpc);OK
24/01/2017;39017;33594;External EEPROM (COPILOTpc);OK
24/01/2017;52989;33594;Internal EEPROM (COPILOTpc);OK
24/01/2017;52989;33594;External EEPROM (COPILOTpc);OK
24/01/2017;96573;33594;Internal EEPROM (COPILOTpc);OK
24/01/2017;96573;33594;External EEPROM (COPILOTpc);OK
24/01/2017;24482;36040;Internal EEPROM (COPILOTpc);OK
24/01/2017;24482;36040;External EEPROM (COPILOTpc);OK
24/01/2017;28429;36040;TicketMachine;OK
24/01/2017;59443;36040;Internal EEPROM (COPILOTpc);OK
24/01/2017;59443;36040;External EEPROM (COPILOTpc);OK
24/01/2017;60295;36040;TicketMachine;OK
24/01/2017;88582;36040;External EEPROM (COPILOTpc);OK
24/01/2017;88583;36040;Internal EEPROM (COPILOTpc);OK
24/01/2017;96061;36040;Internal EEPROM (COPILOTpc);OK
24/01/2017;96061;36040;External EEPROM (COPILOTpc);OK
24/01/2017;10854;33596;Internal EEPROM (COPILOTpc);OK
24/01/2017;10854;33596;External EEPROM (COPILOTpc);OK
24/01/2017;27302;33596;Internal EEPROM (COPILOTpc);OK
24/01/2017;27302;33596;External EEPROM (COPILOTpc);OK
24/01/2017;28304;33596;TicketMachine;OK
24/01/2017;84150;33596;COPILOTpc;configuration error
24/01/2017;89938;33596;Internal EEPROM (COPILOTpc);OK
24/01/2017;89938;33596;External EEPROM (COPILOTpc);OK
24/01/2017;90085;33596;COPILOTpc;configuration error
24/01/2017;90295;33596;TicketMachine;OK
24/01/2017;90355;33596;COPILOTpc;configuration error
24/01/2017;22053;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;22053;36042;External EEPROM (COPILOTpc);OK
24/01/2017;25100;36042;TicketMachine;OK
24/01/2017;30683;36042;External EEPROM (COPILOTpc);OK
24/01/2017;30684;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;30722;36042;TicketMachine;OK
24/01/2017;33281;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;33281;36042;External EEPROM (COPILOTpc);OK
24/01/2017;34032;36042;External EEPROM (COPILOTpc);OK
24/01/2017;34033;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;39450;36042;TicketMachine;OK
24/01/2017;45931;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;45931;36042;External EEPROM (COPILOTpc);OK
24/01/2017;55164;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;55164;36042;External EEPROM (COPILOTpc);OK
24/01/2017;59417;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;59417;36042;External EEPROM (COPILOTpc);OK
24/01/2017;61718;36042;TicketMachine;OK
24/01/2017;87227;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;87227;36042;External EEPROM (COPILOTpc);OK
24/01/2017;95800;36042;Internal EEPROM (COPILOTpc);OK
24/01/2017;95800;36042;External EEPROM (COPILOTpc);OK
24/01/2017;23044;33598;Internal EEPROM (COPILOTpc);OK
24/01/2017;23044;33598;External EEPROM (COPILOTpc);OK
24/01/2017;23180;33598;TicketMachine;OK
24/01/2017;93701;33598;External EEPROM (COPILOTpc);OK
24/01/2017;93702;33598;Internal EEPROM (COPILOTpc);OK
24/01/2017;94121;33598;TicketMachine;OK
24/01/2017;41192;36044;Internal EEPROM (COPILOTpc);OK
24/01/2017;41192;36044;External EEPROM (COPILOTpc);OK
24/01/2017;53810;36044;Internal EEPROM (COPILOTpc);OK
24/01/2017;53810;36044;External EEPROM (COPILOTpc);OK
24/01/2017;96119;36044;Internal EEPROM (COPILOTpc);OK
24/01/2017;96119;36044;External EEPROM (COPILOTpc);OK
24/01/2017;24326;33600;Internal EEPROM (COPILOTpc);OK
24/01/2017;24326;33600;External EEPROM (COPILOTpc);OK
24/01/2017;27463;33600;TicketMachine;OK
24/01/2017;94205;33600;Internal EEPROM (COPILOTpc);OK
24/01/2017;94205;33600;External EEPROM (COPILOTpc);OK
24/01/2017;21666;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;21666;36046;External EEPROM (COPILOTpc);OK
24/01/2017;27385;36046;TicketMachine;OK
24/01/2017;39959;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;39959;36046;External EEPROM (COPILOTpc);OK
24/01/2017;51979;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;51979;36046;External EEPROM (COPILOTpc);OK
24/01/2017;62101;36046;TicketMachine;OK
24/01/2017;74170;36046;External EEPROM (COPILOTpc);OK
24/01/2017;74171;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;82689;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;82689;36046;External EEPROM (COPILOTpc);OK
24/01/2017;96757;36046;Internal EEPROM (COPILOTpc);OK
24/01/2017;96757;36046;External EEPROM (COPILOTpc);OK
24/01/2017;24250;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;24250;33602;External EEPROM (COPILOTpc);OK
24/01/2017;25968;33602;TicketMachine;OK
24/01/2017;56344;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;56344;33602;External EEPROM (COPILOTpc);OK
24/01/2017;56691;33602;TicketMachine;OK
24/01/2017;66393;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;66393;33602;External EEPROM (COPILOTpc);OK
24/01/2017;72941;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;72941;33602;External EEPROM (COPILOTpc);OK
24/01/2017;77793;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;77793;33602;External EEPROM (COPILOTpc);OK
24/01/2017;97047;33602;Internal EEPROM (COPILOTpc);OK
24/01/2017;97047;33602;External EEPROM (COPILOTpc);OK
24/01/2017;22192;33604;External EEPROM (COPILOTpc);OK
24/01/2017;22193;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;31258;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;31258;33604;External EEPROM (COPILOTpc);OK
24/01/2017;45679;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;45679;33604;External EEPROM (COPILOTpc);OK
24/01/2017;54696;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;54696;33604;External EEPROM (COPILOTpc);OK
24/01/2017;56544;33604;TicketMachine;OK
24/01/2017;78159;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;78159;33604;External EEPROM (COPILOTpc);OK
24/01/2017;96564;33604;Internal EEPROM (COPILOTpc);OK
24/01/2017;96564;33604;External EEPROM (COPILOTpc);OK
24/01/2017;17669;36050;Internal EEPROM (COPILOTpc);OK
24/01/2017;17669;36050;External EEPROM (COPILOTpc);OK
24/01/2017;18029;36050;TicketMachine;OK
24/01/2017;83831;36050;External EEPROM (COPILOTpc);OK
24/01/2017;83832;36050;Internal EEPROM (COPILOTpc);OK
24/01/2017;97061;36050;Internal EEPROM (COPILOTpc);OK
24/01/2017;97061;36050;External EEPROM (COPILOTpc);OK
24/01/2017;26434;33606;Internal EEPROM (COPILOTpc);OK
24/01/2017;26434;33606;External EEPROM (COPILOTpc);OK
24/01/2017;38855;33606;External EEPROM (COPILOTpc);OK
24/01/2017;38856;33606;Internal EEPROM (COPILOTpc);OK
24/01/2017;50989;33606;Internal EEPROM (COPILOTpc);OK
24/01/2017;50989;33606;External EEPROM (COPILOTpc);OK
24/01/2017;96834;33606;Internal EEPROM (COPILOTpc);OK
24/01/2017;96834;33606;External EEPROM (COPILOTpc);OK
24/01/2017;20528;36052;Internal EEPROM (COPILOTpc);OK
24/01/2017;20528;36052;External EEPROM (COPILOTpc);OK
24/01/2017;24648;36052;Internal EEPROM (COPILOTpc);OK
24/01/2017;24648;36052;External EEPROM (COPILOTpc);OK
24/01/2017;26484;36052;TicketMachine;OK
24/01/2017;92700;36052;Internal EEPROM (COPILOTpc);OK
24/01/2017;92700;36052;External EEPROM (COPILOTpc);OK
24/01/2017;19579;33608;Internal EEPROM (COPILOTpc);OK
24/01/2017;19579;33608;External EEPROM (COPILOTpc);OK
24/01/2017;23508;33608;TicketMachine;OK
24/01/2017;48002;33608;Internal EEPROM (COPILOTpc);OK
24/01/2017;48002;33608;External EEPROM (COPILOTpc);OK
24/01/2017;66500;33608;Internal EEPROM (COPILOTpc);OK
24/01/2017;66500;33608;External EEPROM (COPILOTpc);OK
24/01/2017;80428;33608;Internal EEPROM (COPILOTpc);OK
24/01/2017;80428;33608;External EEPROM (COPILOTpc);OK
24/01/2017;96302;33608;Internal EEPROM (COPILOTpc);OK
24/01/2017;96302;33608;External EEPROM (COPILOTpc);OK
24/01/2017;20040;36054;Internal EEPROM (COPILOTpc);OK
24/01/2017;20040;36054;External EEPROM (COPILOTpc);OK
24/01/2017;20549;36054;TicketMachine;OK
24/01/2017;96405;36054;Internal EEPROM (COPILOTpc);OK
24/01/2017;96405;36054;External EEPROM (COPILOTpc);OK
24/01/2017;29945;33610;External EEPROM (COPILOTpc);OK
24/01/2017;29946;33610;Internal EEPROM (COPILOTpc);OK
24/01/2017;40503;33610;External EEPROM (COPILOTpc);OK
24/01/2017;40504;33610;Internal EEPROM (COPILOTpc);OK
24/01/2017;56449;33610;External EEPROM (COPILOTpc);OK
24/01/2017;56450;33610;Internal EEPROM (COPILOTpc);OK
24/01/2017;62348;33610;Internal EEPROM (COPILOTpc);OK
24/01/2017;62348;33610;External EEPROM (COPILOTpc);OK
24/01/2017;66242;33610;TicketMachine;OK
24/01/2017;96499;33610;Internal EEPROM (COPILOTpc);OK
24/01/2017;96499;33610;External EEPROM (COPILOTpc);OK
24/01/2017;96144;36056;Internal EEPROM (COPILOTpc);OK
24/01/2017;96144;36056;External EEPROM (COPILOTpc);OK
24/01/2017;21820;33612;Internal EEPROM (COPILOTpc);OK
24/01/2017;21820;33612;External EEPROM (COPILOTpc);OK
24/01/2017;22006;33612;TicketMachine;OK
24/01/2017;74076;33612;Internal EEPROM (COPILOTpc);OK
24/01/2017;74076;33612;External EEPROM (COPILOTpc);OK
24/01/2017;74117;33612;TicketMachine;OK
24/01/2017;91817;33612;Internal EEPROM (COPILOTpc);OK
24/01/2017;91817;33612;External EEPROM (COPILOTpc);OK
24/01/2017;24097;36058;Internal EEPROM (COPILOTpc);OK
24/01/2017;24097;36058;External EEPROM (COPILOTpc);OK
24/01/2017;24261;36058;TicketMachine;OK
24/01/2017;80585;36058;Internal EEPROM (COPILOTpc);OK
24/01/2017;80585;36058;External EEPROM (COPILOTpc);OK
24/01/2017;84949;36058;Internal EEPROM (COPILOTpc);OK
24/01/2017;84949;36058;External EEPROM (COPILOTpc);OK
24/01/2017;85646;36058;TicketMachine;OK
24/01/2017;96676;36058;Internal EEPROM (COPILOTpc);OK
24/01/2017;96676;36058;External EEPROM (COPILOTpc);OK
24/01/2017;10824;33614;Internal EEPROM (COPILOTpc);OK
24/01/2017;10824;33614;External EEPROM (COPILOTpc);OK
24/01/2017;15379;33614;Internal EEPROM (COPILOTpc);OK
24/01/2017;15379;33614;External EEPROM (COPILOTpc);OK
24/01/2017;21718;33614;Internal EEPROM (COPILOTpc);OK
24/01/2017;21718;33614;External EEPROM (COPILOTpc);OK
24/01/2017;21848;33614;TicketMachine;OK
24/01/2017;96540;33614;External EEPROM (COPILOTpc);OK
24/01/2017;96541;33614;Internal EEPROM (COPILOTpc);OK
24/01/2017;25240;33616;Internal EEPROM (COPILOTpc);OK
24/01/2017;25240;33616;External EEPROM (COPILOTpc);OK
24/01/2017;27497;33616;TicketMachine;OK
24/01/2017;76053;33616;Internal EEPROM (COPILOTpc);OK
24/01/2017;76053;33616;External EEPROM (COPILOTpc);OK
24/01/2017;76106;33616;TicketMachine;OK
24/01/2017;92870;33616;External EEPROM (COPILOTpc);OK
24/01/2017;92871;33616;Internal EEPROM (COPILOTpc);OK
24/01/2017;20488;36062;External EEPROM (COPILOTpc);OK
24/01/2017;20489;36062;Internal EEPROM (COPILOTpc);OK
24/01/2017;24324;36062;Internal EEPROM (COPILOTpc);OK
24/01/2017;24324;36062;External EEPROM (COPILOTpc);OK
24/01/2017;26331;36062;TicketMachine;OK
24/01/2017;83563;36062;Internal EEPROM (COPILOTpc);OK
24/01/2017;83563;36062;External EEPROM (COPILOTpc);OK
24/01/2017;95805;36062;Internal EEPROM (COPILOTpc);OK
24/01/2017;95805;36062;External EEPROM (COPILOTpc);OK
24/01/2017;35047;33618;Internal EEPROM (COPILOTpc);OK
24/01/2017;35047;33618;External EEPROM (COPILOTpc);OK
24/01/2017;35778;33618;TicketMachine;OK
24/01/2017;52998;33618;External EEPROM (COPILOTpc);OK
24/01/2017;52999;33618;Internal EEPROM (COPILOTpc);OK
