opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
26/12/2016;1000895;1728049353;83141;75548;75600;78381;79029;41;1720748;1065176;Inbound;0;100;1711161;;1886603;0
26/12/2016;1000895;1728049427;103200;79115;79200;81773;81139;41;1720749;1003963;Outbound;0;100;1711161;;1886598;0
26/12/2016;1000895;1728049484;121492;81140;81960;81960;81160;41;1800768;5;;3;100;1711161;;1897084;0
26/12/2016;1000895;1728049487;121597;82758;82800;85581;84890;41;1720751;1065176;Inbound;0;100;1711161;;1886603;0
26/12/2016;1000895;1728049557;141744;84890;86100;86400;84890;41;2668988;6;;4;50;1711161;;1897085;0
26/12/2016;1000897;1728049584;3154;40122;39600;40200;40122;79;2788994;147;;2;50;1711129;;2788993;0
26/12/2016;1000897;1728049586;3154;40208;40200;41861;41447;79;1721227;1691017;Outbound;0;100;1711129;;1691231;0
26/12/2016;1000897;1728049623;13334;41447;41880;42780;42569;79;2788995;144;;3;100;1711129;;2733345;0
26/12/2016;1000897;1728049627;13504;42652;42660;44592;44741;79;1721229;1691018;Inbound;0;100;1711129;;1691257;0
26/12/2016;1000897;1728049670;24267;45355;45360;47130;47065;79;1721230;1691017;Outbound;0;100;1711129;;1691229;0
26/12/2016;1000897;1728049710;34382;47073;47280;48180;47113;79;2788996;144;;3;100;1711129;;2733043;0
26/12/2016;1000897;1728049713;34617;48059;48060;50316;49772;79;1721232;1691018;Inbound;0;100;1711129;;1691256;0
26/12/2016;1000897;1728049752;45236;50874;50760;52530;52704;79;1721233;1691017;Outbound;0;100;1711129;;1691229;0
26/12/2016;1000897;1728049794;55485;52717;52680;53580;53483;79;2788376;144;;3;100;1711129;;2733043;0
26/12/2016;1000897;1728049797;55721;53503;53460;55716;55877;79;1721235;1691018;Inbound;0;100;1711129;;1691256;0
26/12/2016;1000897;1728049837;66493;56168;56160;58053;57657;79;1721236;1691017;Outbound;0;100;1711129;;1691242;0
26/12/2016;1000897;1728049873;76581;57669;58320;58320;58829;79;2788378;144;;3;100;1711129;;2788377;0
26/12/2016;1000897;1728049877;76815;58865;58860;61030;60560;79;1721239;1691018;Inbound;0;100;1711129;;1691260;0
26/12/2016;1000897;1728049920;87442;61598;61560;63453;63262;79;1721240;1691017;Outbound;0;100;1711129;;1691242;0
26/12/2016;1000897;1728049961;97709;63262;63720;63720;63292;79;2788379;144;;3;100;1711129;;2788377;0
26/12/2016;1000897;1728049964;97856;64266;64260;66430;65960;79;1721242;1691018;Inbound;0;90;1711129;;1691260;0
26/12/2016;1000897;1728050008;108620;66969;66960;68853;68592;79;1721243;1691017;Outbound;0;100;1711129;;1691242;0
26/12/2016;1000897;1728050045;118803;68592;69060;69060;69602;79;2788380;144;;3;100;1711129;;2788377;0
26/12/2016;1000897;1728050049;118937;69618;69600;71614;71340;79;1721245;1691018;Inbound;0;100;1711129;;1691259;0
26/12/2016;1000897;1728050090;129759;71340;72000;72000;71340;79;2788381;146;;4;50;1711129;;2724697;0
26/12/2016;1000898;1727906000;15492;34356;33120;34920;34356;25;2798811;300;;2;50;1712004;;2791271;0
26/12/2016;1000898;1727906002;15492;34859;34980;37851;37454;25;2291501;2281412;Inbound;0;100;1712004;;2281625;0
26/12/2016;1000898;1727906046;36950;38872;38820;41348;41247;25;2420433;2408098;Outbound;0;92;1712004;;2408688;0
26/12/2016;1000898;1727906099;57009;41254;41640;41640;41329;25;2798814;384;;3;100;1712004;;2798813;0
26/12/2016;1000898;1727906102;57500;42234;42480;45744;45674;25;2291505;2281412;Inbound;0;100;1712004;;2281618;0
26/12/2016;1000898;1727906151;78730;46959;46920;49876;49604;25;2420436;2408097;Outbound;0;97;1712004;;2408654;0
26/12/2016;1000898;1727906201;98077;49614;51600;53400;49614;25;2798816;390;;4;50;1712004;;2455945;0
26/12/2016;1000898;1727906230;113057;53530;53400;54000;53530;79;2799454;147;;2;50;1712106;;2795283;0
26/12/2016;1000898;1727906232;113057;54014;54000;55893;55704;79;1745867;1691017;Outbound;0;100;1712106;;1691242;0
26/12/2016;1000898;1727906270;126173;56559;56160;56160;56559;79;2799455;144;;3;50;1712106;;2788377;0
26/12/2016;1000898;1727906274;127347;56847;56700;58870;58384;79;1745869;1691018;Inbound;0;87;1712106;;1691260;0
26/12/2016;1000898;1727906311;136963;59480;59400;61293;60873;79;1746083;1691017;Outbound;0;100;1712106;;1691242;0
26/12/2016;1000898;1727906346;150711;62258;62100;64270;63698;79;1746085;1691018;Inbound;0;87;1712106;;1691260;0
26/12/2016;1000898;1727906382;160413;64772;64800;66693;66348;79;1746086;1691017;Outbound;0;100;1712106;;1691242;0
26/12/2016;1000898;1727906419;170605;66348;67500;68100;66348;79;2799457;149;;4;50;1712106;;2724581;0
26/12/2016;1000899;1728050142;6170;36891;36900;38832;39123;79;1746835;1691018;Inbound;0;100;1712180;;1691257;0
26/12/2016;1000899;1728050182;16864;39195;39180;40841;39773;79;1746836;1691017;Outbound;0;25;1712180;;1691231;0
26/12/2016;1000903;1727979632;17784;32437;32400;36172;35208;38;2160013;2151598;Inbound;0;100;1712033;;2151940;0
26/12/2016;1000903;1727979696;37359;35208;35160;36360;35213;38;2799546;375;;3;100;1712033;;2443609;0
26/12/2016;1000903;1727979699;37462;36331;36300;40155;39571;38;2421499;1247345;Outbound;0;97;1712033;;26;0
26/12/2016;1000903;1727979760;58284;39933;39900;44139;42965;38;2421500;2151598;Inbound;0;100;1712033;;2151922;0
26/12/2016;1000903;1727979829;77822;43752;43320;43320;43759;38;2799547;375;;3;100;1712033;;2787585;0
26/12/2016;1000903;1727979832;77952;43797;43800;48334;47588;38;2421502;1247345;Outbound;0;100;1712033;;1528934;0
26/12/2016;1000903;1727979906;98889;48314;48300;52429;52096;38;2421503;1211801;Inbound;0;100;1712033;;2151904;0
26/12/2016;1000903;1727979982;119928;52610;51900;51900;52618;38;2799548;375;;3;100;1712033;;2787587;0
26/12/2016;1000903;1727979985;119960;52621;52800;57233;56822;38;2421505;1353067;Outbound;0;100;1712033;;1528950;0
26/12/2016;1000903;1727980062;142480;57316;57300;61530;63359;38;2421506;2151598;Inbound;0;100;1712033;;2151939;0
26/12/2016;1000903;1727980128;161905;63359;60840;60840;63367;38;2799549;375;;3;100;1712033;;2791616;0
26/12/2016;1000903;1727980131;161979;63367;63000;67786;67171;38;2421508;1353067;Outbound;0;100;1712033;;1528947;0
26/12/2016;1000903;1727980205;184465;67492;67500;71275;70558;38;2421509;2151598;Inbound;0;94;1712033;;2151936;0
26/12/2016;1000903;1727980266;204056;73183;71280;71280;73224;38;2799550;375;;3;100;1712033;;2791618;0
26/12/2016;1000903;1727980269;204143;73224;73200;77285;76552;38;2421511;1353067;Outbound;0;100;1712033;;1528948;0
26/12/2016;1000903;1727980345;226608;78312;78300;80954;80793;38;2421512;2151598;Inbound;0;100;1712033;;2151933;0
26/12/2016;1000903;1727980409;246034;82088;80700;80700;82098;38;2799551;375;;3;100;1712033;;2787592;0
26/12/2016;1000903;1727980412;246097;82115;82200;85127;84461;38;2421514;1247345;Outbound;0;91;1712033;;1886527;0
26/12/2016;1000912;1727849173;16359;32374;30600;32400;32374;39;2800285;260;;2;50;1711256;;2793182;0
26/12/2016;1000912;1727849178;16359;32393;32400;37196;35888;39;2414840;1691011;Inbound;0;100;1711256;;2408711;0
26/12/2016;1000912;1727849270;42997;36822;35880;37380;36823;39;2800286;375;;3;100;1711256;;1996331;0
26/12/2016;1000912;1727849273;42997;36837;36900;41022;40211;39;2414843;1691010;Outbound;0;100;1711256;;1691103;0
26/12/2016;1000912;1727849355;71379;40245;40500;40500;40781;39;2800287;373;;3;100;1711256;;2792583;0
26/12/2016;1000912;1727849358;79852;42550;42600;47262;47153;39;2414845;1691011;Inbound;0;100;1711256;;2408701;0
26/12/2016;1000912;1727849450;109573;48502;46560;46560;48536;39;2800288;375;;3;100;1711256;;2796155;0
26/12/2016;1000912;1727849454;109661;48536;48600;53644;53073;39;2414848;1691010;Outbound;0;100;1711256;;1691108;0
26/12/2016;1000912;1727849551;137545;53073;53460;53460;54857;39;2800289;373;;3;100;1711256;;2787998;0
26/12/2016;1000912;1727849555;138146;54883;54900;60155;61168;39;2414850;1691011;Inbound;0;100;1711256;;1886533;0
26/12/2016;1000912;1727849650;164736;61168;58860;60660;61204;39;2800290;375;;3;100;1711256;;2002344;0
26/12/2016;1000912;1727849654;164811;61204;61200;65492;65337;39;2414853;1691010;Outbound;0;98;1711256;;1691098;0
26/12/2016;1000912;1727849740;192803;65337;65880;65880;67536;39;2800291;373;;3;100;1711256;;2793186;0
26/12/2016;1000912;1727849744;193552;67537;67500;71859;71612;39;2414855;1691011;Inbound;0;100;1711256;;2408691;0
26/12/2016;1000912;1727849840;219967;73804;72060;72060;73816;39;2800293;375;;3;100;1711256;;2800292;0
26/12/2016;1000912;1727849843;220015;73816;73800;78111;77388;39;2414858;1691010;Outbound;0;100;1711256;;1691100;0
26/12/2016;1000912;1727849924;248283;77418;77880;77880;77435;39;2800294;373;;3;100;1711256;;2788002;0
26/12/2016;1000912;1727849927;248384;78301;78300;81824;81460;39;2414860;1691011;Inbound;0;98;1711256;;2408705;0
26/12/2016;1000912;1727850013;275118;82758;81780;81780;82765;39;2800295;375;;3;100;1711256;;2796163;0
26/12/2016;1000912;1727850016;275148;82786;82800;86171;85891;39;2414863;1691010;Outbound;0;100;1711256;;1886532;0
26/12/2016;1000912;1727850095;303195;85891;87000;88500;85891;39;2800296;374;;4;50;1711256;;1996778;0
26/12/2016;1000915;1727980501;14314;42560;42900;46725;47443;38;2421938;2151598;Inbound;0;98;1712095;;2151925;0
26/12/2016;1000915;1727980572;34454;47443;46320;46320;47453;38;2799216;375;;3;100;1712095;;2787587;0
26/12/2016;1000915;1727980575;34521;47453;47400;51934;50644;38;2421940;1247345;Outbound;0;100;1712095;;1528934;0
26/12/2016;1000915;1727980640;55418;52262;52500;56629;56417;38;2421941;1211801;Inbound;0;100;1712095;;2151904;0
26/12/2016;1000915;1727980718;76428;56417;56100;56100;56437;38;2799217;375;;3;100;1712095;;2787587;0
26/12/2016;1000915;1727980721;76496;56437;56400;61186;60560;38;2421943;1353067;Outbound;0;100;1712095;;1528947;0
26/12/2016;1000915;1727980796;98884;60967;60900;64344;64193;38;2421944;2151598;Inbound;0;100;1712095;;2151929;0
26/12/2016;1000915;1727980864;118271;65881;64320;64320;65988;38;2799303;375;;3;100;1712095;;2787590;0
26/12/2016;1000915;1727980868;118359;65988;66000;70786;70588;38;2421946;1353067;Outbound;0;100;1712095;;1528947;0
26/12/2016;1000915;1727980952;140791;71054;71100;74875;74173;38;2421947;2151598;Inbound;0;100;1712095;;2151936;0
26/12/2016;1000915;1727981016;160270;76719;74580;74580;76792;38;2799304;375;;3;100;1712095;;2791618;0
26/12/2016;1000915;1727981020;160357;76793;76800;80331;80011;38;2421949;1353067;Outbound;0;100;1712095;;1886531;0
26/12/2016;1000915;1727981091;182714;81869;81900;84554;84212;38;2421950;2151598;Inbound;0;100;1712095;;2151933;0
26/12/2016;1000915;1727981159;202311;84212;85800;86700;84212;38;2799305;376;;4;50;1712095;;2797975;0
26/12/2016;1000924;1727850134;17957;33490;32100;33300;33490;26;2800464;127;;2;50;1711380;;2540190;0
26/12/2016;1000924;1727850136;17957;33907;33900;36587;36483;26;2298045;2281415;Inbound;0;100;1711380;;2281682;0
26/12/2016;1000924;1727850196;36991;37450;36180;36180;37507;26;2800465;309;;3;100;1711380;;2791210;0
26/12/2016;1000924;1727850200;37079;37508;37500;40246;40251;26;1752878;1489390;Outbound;0;100;1711380;;1528803;0
26/12/2016;1000924;1727850262;57574;41124;41100;44131;43750;26;2298047;2281415;Inbound;0;100;1711380;;2281674;0
26/12/2016;1000924;1727850320;76593;44688;43500;43500;44712;26;2800466;309;;3;100;1711380;;2787635;0
26/12/2016;1000924;1727850323;76707;44712;44700;47589;47479;26;1752881;1489390;Outbound;0;100;1711380;;1528804;0
26/12/2016;1000924;1727850386;114899;49684;48300;50400;49684;26;2800468;311;;4;50;1711380;;2800467;0
26/12/2016;1000924;1727850400;119104;51972;50940;50940;51981;67;2805860;297;;3;100;1710994;;2790961;0
26/12/2016;1000924;1727850403;119133;52917;53100;57652;56986;67;2805861;1229519;Outbound;0;100;1710994;;1529268;0
26/12/2016;1000924;1727850491;148151;57006;57120;57120;57040;67;2805862;298;;3;100;1710994;;2790963;0
26/12/2016;1000924;1727850494;150774;58512;58500;62367;61844;67;2805863;2281417;Inbound;0;100;1710994;;2281708;0
26/12/2016;1000924;1727850574;178747;62194;62280;62280;62209;67;2805864;297;;3;100;1710994;;2790965;0
26/12/2016;1000924;1727850577;178766;63932;63900;68452;68700;67;2805865;1229519;Outbound;0;100;1710994;;1529268;0
26/12/2016;1000924;1727850661;207831;68724;67920;67920;68769;67;2805866;298;;3;100;1710994;;2790963;0
26/12/2016;1000924;1727850664;208194;69304;69300;72974;72612;67;2805867;2281417;Inbound;0;100;1710994;;2281698;0
26/12/2016;1000924;1727850746;236322;72624;73800;74400;72624;67;2805869;299;;4;50;1710994;;2805868;0
26/12/2016;1000927;1727914574;7470;38664;38100;39000;38664;79;2796127;148;;2;50;1711800;;2796126;0
26/12/2016;1000927;1727914576;7470;38999;39000;41049;40655;79;1728769;1691020;Inbound;0;100;1711800;;1691294;0
26/12/2016;1000927;1727914616;18450;41661;41700;43439;42841;79;1728770;1691019;Outbound;0;100;1711800;;1691277;0
26/12/2016;1000927;1727914653;28837;44747;43200;43200;44784;79;2796129;143;;3;100;1711800;;2796128;0
26/12/2016;1000927;1727914656;29139;44822;44820;46983;47500;79;1728773;1691020;Inbound;0;96;1711800;;1691297;0
26/12/2016;1000927;1727914696;40044;47526;47520;49141;48912;79;1728774;1691019;Outbound;0;100;1711800;;1691276;0
26/12/2016;1000927;1727914736;50424;50167;49140;49140;50199;79;2796233;143;;3;100;1711800;;2796232;0
26/12/2016;1000927;1727914739;50729;50235;50220;52383;52457;79;1728777;1691020;Inbound;0;96;1711800;;1691297;0
26/12/2016;1000927;1727914782;61631;52879;52920;54541;54157;79;1728778;1691019;Outbound;0;100;1711800;;1691276;0
26/12/2016;1000927;1727914821;72034;54163;55620;55620;54163;79;2796234;145;;4;50;1711800;;2725626;0
26/12/2016;1000927;1727914846;85243;72083;72000;75271;74799;151;2593445;1871806;Outbound;0;96;2591534;;1871896;0
26/12/2016;1000927;1727914913;105428;74799;74940;74940;74921;151;2793069;529;;3;100;2591534;;2789106;0
26/12/2016;1000927;1727914917;106262;75624;75600;78095;78458;151;2593447;1871808;Inbound;0;100;2591534;;1886344;0
26/12/2016;1000927;1727914981;126697;79206;78300;78300;79211;151;2793070;528;;3;100;2591534;;2789112;0
26/12/2016;1000927;1727914984;126724;79211;79200;82080;81973;151;2593450;1871806;Outbound;0;94;2591534;;1886342;0
26/12/2016;1000927;1727915048;146773;81986;82080;82080;82020;151;2793071;529;;3;100;2591534;;2789110;0
26/12/2016;1000927;1727915051;146955;82838;82800;85295;84933;151;2593453;1871808;Inbound;0;98;2591534;;1886344;0
26/12/2016;1000927;1727915106;167447;84933;87000;87600;84933;151;2793073;530;;4;50;2591534;;2793072;0
26/12/2016;1000931;1728566110;14129;29533;28200;29700;29533;39;2800485;260;;2;50;1711207;;2792581;0
26/12/2016;1000931;1728566114;14129;29678;29700;33937;32967;39;2423878;2408102;Inbound;0;98;1711207;;2408768;0
26/12/2016;1000931;1728566209;40908;34176;34200;37837;38693;39;2423879;2408099;Outbound;0;87;1711207;;2408737;0
26/12/2016;1000931;1728566297;66762;38821;38700;43316;42239;39;2423881;2408102;Inbound;0;94;1711207;;2408765;0
26/12/2016;1000931;1728566394;92365;44376;44400;49247;48880;39;2423882;2408099;Outbound;0;97;1711207;;2408724;0
26/12/2016;1000931;1728566496;120553;50477;49320;49320;50506;39;2800487;373;;3;100;1711207;;2787998;0
26/12/2016;1000931;1728566499;120828;50552;50400;55853;54722;39;2423884;2408102;Inbound;0;100;1711207;;2408772;0
26/12/2016;1000931;1728566592;148014;56393;56400;61284;61661;39;2423885;2408099;Outbound;0;100;1711207;;2408725;0
26/12/2016;1000931;1728566698;176958;61694;61320;61320;62473;39;2800488;373;;3;100;1711207;;2788000;0
26/12/2016;1000931;1728566702;177463;62473;62400;67742;66506;39;2423887;2408102;Inbound;0;100;1711207;;2408774;0
26/12/2016;1000931;1728566797;204386;68436;68400;72432;72932;39;2423888;2408099;Outbound;0;100;1711207;;2408722;0
26/12/2016;1000931;1728566905;232933;72932;73080;73080;74768;39;2800489;373;;3;100;1711207;;2788002;0
26/12/2016;1000931;1728566909;233788;74768;74700;78819;78380;39;2423890;2408102;Inbound;0;100;1711207;;2408761;0
26/12/2016;1000931;1728567002;260811;80099;80100;84029;83661;39;2423891;2408099;Outbound;0;93;1711207;;2408747;0
26/12/2016;1000935;1728060999;14825;32850;33180;36051;35806;25;2298259;2281412;Inbound;0;100;1711387;;2281625;0
26/12/2016;1000935;1728061044;35792;37010;35760;37560;37012;25;2800590;381;;3;100;1711387;;2468071;0
26/12/2016;1000935;1728061047;35959;37012;37020;39548;39422;25;2415513;2408098;Outbound;0;92;1711387;;2408688;0
26/12/2016;1000935;1728061095;56352;39423;39840;39840;39541;25;2800591;384;;3;100;1711387;;2798813;0
26/12/2016;1000935;1728061098;57343;40366;40380;43644;43103;25;2298262;2281412;Inbound;0;100;1711387;;2281618;0
26/12/2016;1000935;1728061143;78205;44258;44220;47272;45961;25;2415650;2408098;Outbound;0;75;1711387;;2408685;0
26/12/2016;1000935;1728061196;116426;53967;53100;55200;53967;76;2802183;177;;2;50;1712189;;2732153;0
26/12/2016;1000935;1728061198;116426;53981;54000;56665;56102;76;1861556;1852103;Outbound;0;100;1712189;;1852910;0
26/12/2016;1000935;1728061241;131335;56102;56700;58800;56102;76;2802185;181;;4;50;1712189;;2802184;0
26/12/2016;1000945;1727852054;9001;49401;49200;51600;49401;75;2684115;63;;2;50;1712210;;2317287;0
26/12/2016;1000945;1727852056;9001;51119;51000;55787;55195;75;1745057;1330039;Inbound;0;100;1712210;;1529330;0
26/12/2016;1000945;1727852159;34139;55778;54540;56640;55790;75;2684116;62;;3;100;1712210;;2505888;0
26/12/2016;1000945;1727852162;34193;55908;55800;59593;60058;75;1745059;1312671;Outbound;0;100;1712210;;1529334;0
26/12/2016;1000945;1727852266;59155;60868;60600;65551;65023;75;1745060;1330039;Inbound;0;100;1712210;;1529333;0
26/12/2016;1000945;1727852369;84254;65528;64140;64140;65529;75;2684118;62;;3;100;1712210;;2684117;0
26/12/2016;1000945;1727852372;84297;65634;65400;69193;69418;75;1745062;1312671;Outbound;0;100;1712210;;1529334;0
26/12/2016;1000945;1727852471;109307;70213;70200;73756;73846;75;1745063;1330039;Inbound;0;100;1712210;;1529332;0
26/12/2016;1000945;1727852568;134463;74436;74400;78250;77469;75;1745066;1312671;Outbound;0;100;1712210;;1529337;0
26/12/2016;1000945;1727852663;159426;78598;78600;82022;81633;75;1745067;1330039;Inbound;0;100;1712210;;1886769;0
26/12/2016;1000945;1727852760;184599;82110;81360;83460;82110;75;2684120;62;;3;100;1712210;;2504408;0
26/12/2016;1000945;1727852763;184625;82198;82200;85029;84796;75;1745070;1312671;Outbound;0;100;1712210;;1886770;0
26/12/2016;1000945;1727852850;209649;84805;86400;87300;84805;75;2684121;47;;4;50;1712210;;2504406;0
26/12/2016;1000947;1727915180;392;56108;56100;58879;58507;1005939;2318021;2313174;Inbound;0;100;1711214;;2313459;0
26/12/2016;1000947;1727915239;17293;59037;58440;58440;59050;1005939;2800732;320;;3;100;1711214;;2793747;0
26/12/2016;1000947;1727915242;17345;59183;59100;61498;61664;1005939;1723312;1118481;Outbound;0;100;1711214;;25;0
26/12/2016;1000947;1727915298;34051;61665;61560;61560;61704;1005939;2800733;153;;3;100;1711214;;2793749;0
26/12/2016;1000947;1727915303;34192;62205;62100;64879;64625;1005939;2318024;2313174;Inbound;0;100;1711214;;2313459;0
26/12/2016;1000947;1727915363;51281;64983;64440;64440;64983;1005939;2800734;320;;3;100;1711214;;2793747;0
26/12/2016;1000947;1727915366;51312;65131;65100;67498;67679;1005939;1723316;1118481;Outbound;0;100;1711214;;25;0
26/12/2016;1000947;1727915420;67997;67679;67560;67560;67720;1005939;2800735;153;;3;100;1711214;;2793749;0
26/12/2016;1000947;1727915425;68139;68210;68100;70628;70482;1005939;2318027;2313174;Inbound;0;100;1711214;;2313458;0
26/12/2016;1000947;1727915486;85186;70957;70320;70320;70976;1005939;2800875;320;;3;100;1711214;;2796138;0
26/12/2016;1000947;1727915489;85257;71107;71100;73566;73111;1005939;1723320;1118481;Outbound;0;100;1711214;;1886482;0
26/12/2016;1000947;1727915541;101932;73111;73800;73800;73111;1005939;2800876;153;;3;50;1711214;;2796136;0
26/12/2016;1000948;1728063078;14139;28806;28800;33275;32574;39;2417984;1691011;Inbound;0;100;2408053;;2408698;0
26/12/2016;1000948;1728063166;40729;33316;32700;32700;33324;39;2796153;375;;3;100;2408053;;2796152;0
