opd_date;act_time;vehicle_short_name;device_type;defect_type
26/12/2016;39225;33572;External EEPROM (COPILOTpc);OK
26/12/2016;40845;33572;TicketMachine;OK
26/12/2016;95723;33572;Internal EEPROM (COPILOTpc);OK
26/12/2016;95723;33572;External EEPROM (COPILOTpc);OK
26/12/2016;96819;36018;External EEPROM (COPILOTpc);OK
26/12/2016;96820;36018;Internal EEPROM (COPILOTpc);OK
26/12/2016;37196;33574;Internal EEPROM (COPILOTpc);OK
26/12/2016;37196;33574;External EEPROM (COPILOTpc);OK
26/12/2016;37762;33574;TicketMachine;OK
26/12/2016;51152;33574;Internal EEPROM (COPILOTpc);OK
26/12/2016;51152;33574;External EEPROM (COPILOTpc);OK
26/12/2016;57976;33574;TicketMachine;OK
26/12/2016;78857;33574;Internal EEPROM (COPILOTpc);OK
26/12/2016;78857;33574;External EEPROM (COPILOTpc);OK
26/12/2016;96776;33574;Internal EEPROM (COPILOTpc);OK
26/12/2016;96776;33574;External EEPROM (COPILOTpc);OK
26/12/2016;40431;36020;Internal EEPROM (COPILOTpc);OK
26/12/2016;40431;36020;External EEPROM (COPILOTpc);OK
26/12/2016;46742;36020;Internal EEPROM (COPILOTpc);OK
26/12/2016;46742;36020;External EEPROM (COPILOTpc);OK
26/12/2016;96918;36020;Internal EEPROM (COPILOTpc);OK
26/12/2016;96918;36020;External EEPROM (COPILOTpc);OK
26/12/2016;78781;33576;Internal EEPROM (COPILOTpc);OK
26/12/2016;78781;33576;External EEPROM (COPILOTpc);OK
26/12/2016;96324;33576;Internal EEPROM (COPILOTpc);OK
26/12/2016;96324;33576;External EEPROM (COPILOTpc);OK
26/12/2016;29448;33578;Internal EEPROM (COPILOTpc);OK
26/12/2016;29448;33578;External EEPROM (COPILOTpc);OK
26/12/2016;30192;33578;TicketMachine;OK
26/12/2016;76519;33578;Internal EEPROM (COPILOTpc);OK
26/12/2016;76519;33578;External EEPROM (COPILOTpc);OK
26/12/2016;80985;33578;TicketMachine;OK
26/12/2016;96528;33578;Internal EEPROM (COPILOTpc);OK
26/12/2016;96528;33578;External EEPROM (COPILOTpc);OK
26/12/2016;96002;36024;Internal EEPROM (COPILOTpc);OK
26/12/2016;96002;36024;External EEPROM (COPILOTpc);OK
26/12/2016;32931;33580;External EEPROM (COPILOTpc);OK
26/12/2016;32932;33580;Internal EEPROM (COPILOTpc);OK
26/12/2016;36749;33580;TicketMachine;OK
26/12/2016;68052;33580;Internal EEPROM (COPILOTpc);OK
26/12/2016;68052;33580;External EEPROM (COPILOTpc);OK
26/12/2016;93726;33580;External EEPROM (COPILOTpc);OK
26/12/2016;93727;33580;Internal EEPROM (COPILOTpc);OK
26/12/2016;10884;36026;Internal EEPROM (COPILOTpc);OK
26/12/2016;10884;36026;External EEPROM (COPILOTpc);OK
26/12/2016;30790;33582;External EEPROM (COPILOTpc);OK
26/12/2016;30791;33582;Internal EEPROM (COPILOTpc);OK
26/12/2016;39796;33582;External EEPROM (COPILOTpc);OK
26/12/2016;39797;33582;Internal EEPROM (COPILOTpc);OK
26/12/2016;77716;33582;Internal EEPROM (COPILOTpc);OK
26/12/2016;77716;33582;External EEPROM (COPILOTpc);OK
26/12/2016;95576;33582;Internal EEPROM (COPILOTpc);OK
26/12/2016;95576;33582;External EEPROM (COPILOTpc);OK
26/12/2016;96602;36028;Internal EEPROM (COPILOTpc);OK
26/12/2016;96602;36028;External EEPROM (COPILOTpc);OK
26/12/2016;96674;36028;Radio;Action failed
26/12/2016;95997;38044;Internal EEPROM (COPILOTpc);OK
26/12/2016;95997;38044;External EEPROM (COPILOTpc);OK
26/12/2016;32226;38046;Internal EEPROM (COPILOTpc);OK
26/12/2016;32226;38046;External EEPROM (COPILOTpc);OK
26/12/2016;32299;38046;TicketMachine;OK
26/12/2016;90127;38046;External EEPROM (COPILOTpc);OK
26/12/2016;90128;38046;Internal EEPROM (COPILOTpc);OK
26/12/2016;97006;38046;Internal EEPROM (COPILOTpc);OK
26/12/2016;97006;38046;External EEPROM (COPILOTpc);OK
26/12/2016;45981;38048;Internal EEPROM (COPILOTpc);OK
26/12/2016;45981;38048;External EEPROM (COPILOTpc);OK
26/12/2016;47233;38048;TicketMachine;OK
26/12/2016;95854;38048;Internal EEPROM (COPILOTpc);OK
26/12/2016;95854;38048;External EEPROM (COPILOTpc);OK
26/12/2016;96174;38052;Internal EEPROM (COPILOTpc);OK
26/12/2016;96174;38052;External EEPROM (COPILOTpc);OK
26/12/2016;41989;38054;Internal EEPROM (COPILOTpc);OK
26/12/2016;41989;38054;External EEPROM (COPILOTpc);OK
26/12/2016;43589;38054;TicketMachine;OK
26/12/2016;78832;38054;Internal EEPROM (COPILOTpc);OK
26/12/2016;78832;38054;External EEPROM (COPILOTpc);OK
26/12/2016;96223;38054;Internal EEPROM (COPILOTpc);OK
26/12/2016;96223;38054;External EEPROM (COPILOTpc);OK
26/12/2016;43710;38056;External EEPROM (COPILOTpc);OK
26/12/2016;43711;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;50626;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;50626;38056;External EEPROM (COPILOTpc);OK
26/12/2016;62145;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;62145;38056;External EEPROM (COPILOTpc);OK
26/12/2016;70626;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;70626;38056;External EEPROM (COPILOTpc);OK
26/12/2016;79186;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;79186;38056;External EEPROM (COPILOTpc);OK
26/12/2016;95826;38056;Internal EEPROM (COPILOTpc);OK
26/12/2016;95826;38056;External EEPROM (COPILOTpc);OK
26/12/2016;49519;38058;Internal EEPROM (COPILOTpc);OK
26/12/2016;49519;38058;External EEPROM (COPILOTpc);OK
26/12/2016;52119;38058;TicketMachine;OK
26/12/2016;70023;38058;Internal EEPROM (COPILOTpc);OK
26/12/2016;70023;38058;External EEPROM (COPILOTpc);OK
26/12/2016;79706;38058;Internal EEPROM (COPILOTpc);OK
26/12/2016;79706;38058;External EEPROM (COPILOTpc);OK
26/12/2016;80335;38058;Lower Deck Display;No connection
26/12/2016;96216;38058;Internal EEPROM (COPILOTpc);OK
26/12/2016;96216;38058;External EEPROM (COPILOTpc);OK
26/12/2016;96673;38060;Internal EEPROM (COPILOTpc);OK
26/12/2016;96673;38060;External EEPROM (COPILOTpc);OK
26/12/2016;97183;38062;Internal EEPROM (COPILOTpc);OK
26/12/2016;97183;38062;External EEPROM (COPILOTpc);OK
26/12/2016;95798;38066;Internal EEPROM (COPILOTpc);OK
26/12/2016;95798;38066;External EEPROM (COPILOTpc);OK
26/12/2016;52526;38068;Internal EEPROM (COPILOTpc);OK
26/12/2016;52526;38068;External EEPROM (COPILOTpc);OK
26/12/2016;55334;38068;TicketMachine;OK
26/12/2016;96838;38068;Internal EEPROM (COPILOTpc);OK
26/12/2016;96838;38068;External EEPROM (COPILOTpc);OK
26/12/2016;95630;38070;Internal EEPROM (COPILOTpc);OK
26/12/2016;95630;38070;External EEPROM (COPILOTpc);OK
26/12/2016;40634;38072;Internal EEPROM (COPILOTpc);OK
26/12/2016;40634;38072;External EEPROM (COPILOTpc);OK
26/12/2016;40771;38072;TicketMachine;OK
26/12/2016;77630;38072;Internal EEPROM (COPILOTpc);OK
26/12/2016;77630;38072;External EEPROM (COPILOTpc);OK
26/12/2016;96874;38072;External EEPROM (COPILOTpc);OK
26/12/2016;96875;38072;Internal EEPROM (COPILOTpc);OK
26/12/2016;41649;38074;Internal EEPROM (COPILOTpc);OK
26/12/2016;41649;38074;External EEPROM (COPILOTpc);OK
26/12/2016;46971;38074;Internal EEPROM (COPILOTpc);OK
26/12/2016;46971;38074;External EEPROM (COPILOTpc);OK
26/12/2016;79909;38074;Internal EEPROM (COPILOTpc);OK
26/12/2016;79909;38074;External EEPROM (COPILOTpc);OK
26/12/2016;86742;38074;External EEPROM (COPILOTpc);OK
26/12/2016;86743;38074;Internal EEPROM (COPILOTpc);OK
26/12/2016;87372;38074;Lower Deck Display;No connection
26/12/2016;96822;38074;Internal EEPROM (COPILOTpc);OK
26/12/2016;96822;38074;External EEPROM (COPILOTpc);OK
26/12/2016;96554;38076;Internal EEPROM (COPILOTpc);OK
26/12/2016;96554;38076;External EEPROM (COPILOTpc);OK
26/12/2016;96694;38080;External EEPROM (COPILOTpc);OK
26/12/2016;96695;38080;Internal EEPROM (COPILOTpc);OK
26/12/2016;28956;38082;Internal EEPROM (COPILOTpc);OK
26/12/2016;28956;38082;External EEPROM (COPILOTpc);OK
26/12/2016;32876;38082;TicketMachine;OK
26/12/2016;55372;38082;Internal EEPROM (COPILOTpc);OK
26/12/2016;55372;38082;External EEPROM (COPILOTpc);OK
26/12/2016;78931;38082;Internal EEPROM (COPILOTpc);OK
26/12/2016;78931;38082;External EEPROM (COPILOTpc);OK
26/12/2016;96130;38082;Internal EEPROM (COPILOTpc);OK
26/12/2016;96130;38082;External EEPROM (COPILOTpc);OK
26/12/2016;46741;38084;Internal EEPROM (COPILOTpc);OK
26/12/2016;46741;38084;External EEPROM (COPILOTpc);OK
26/12/2016;47980;38084;TicketMachine;OK
26/12/2016;87986;38084;Upper Deck Display;No connection
26/12/2016;96854;38084;External EEPROM (COPILOTpc);OK
26/12/2016;96855;38084;Internal EEPROM (COPILOTpc);OK
26/12/2016;28364;38086;Internal EEPROM (COPILOTpc);OK
26/12/2016;28364;38086;External EEPROM (COPILOTpc);OK
26/12/2016;28466;38086;TicketMachine;OK
26/12/2016;78680;38086;Internal EEPROM (COPILOTpc);OK
26/12/2016;78680;38086;External EEPROM (COPILOTpc);OK
26/12/2016;78717;38086;TicketMachine;OK
26/12/2016;82884;38086;External EEPROM (COPILOTpc);OK
26/12/2016;82885;38086;Internal EEPROM (COPILOTpc);OK
26/12/2016;83060;38086;TicketMachine;OK
26/12/2016;84639;38086;Internal EEPROM (COPILOTpc);OK
26/12/2016;84639;38086;External EEPROM (COPILOTpc);OK
26/12/2016;84773;38086;TicketMachine;OK
26/12/2016;85312;38086;WLANrouter;No connection
26/12/2016;95716;38086;Internal EEPROM (COPILOTpc);OK
26/12/2016;95716;38086;External EEPROM (COPILOTpc);OK
26/12/2016;55827;38092;Internal EEPROM (COPILOTpc);OK
26/12/2016;55827;38092;External EEPROM (COPILOTpc);OK
26/12/2016;57022;38092;TicketMachine;OK
26/12/2016;96424;38092;Internal EEPROM (COPILOTpc);OK
26/12/2016;96424;38092;External EEPROM (COPILOTpc);OK
26/12/2016;33281;38094;Internal EEPROM (COPILOTpc);OK
26/12/2016;33281;38094;External EEPROM (COPILOTpc);OK
26/12/2016;96883;38094;Internal EEPROM (COPILOTpc);OK
26/12/2016;96883;38094;External EEPROM (COPILOTpc);OK
26/12/2016;34369;38096;Internal EEPROM (COPILOTpc);OK
26/12/2016;34369;38096;External EEPROM (COPILOTpc);OK
26/12/2016;30965;38098;Internal EEPROM (COPILOTpc);OK
26/12/2016;30965;38098;External EEPROM (COPILOTpc);OK
26/12/2016;96612;38098;Internal EEPROM (COPILOTpc);OK
26/12/2016;96612;38098;External EEPROM (COPILOTpc);OK
26/12/2016;55739;38100;Internal EEPROM (COPILOTpc);OK
26/12/2016;55739;38100;External EEPROM (COPILOTpc);OK
26/12/2016;96500;38100;Internal EEPROM (COPILOTpc);OK
26/12/2016;96500;38100;External EEPROM (COPILOTpc);OK
26/12/2016;96258;33276;Internal EEPROM (COPILOTpc);OK
26/12/2016;96258;33276;External EEPROM (COPILOTpc);OK
26/12/2016;96333;33276;Radio;Action failed
26/12/2016;97145;33282;Internal EEPROM (COPILOTpc);OK
26/12/2016;97145;33282;External EEPROM (COPILOTpc);OK
26/12/2016;10859;33284;Internal EEPROM (COPILOTpc);OK
26/12/2016;10859;33284;External EEPROM (COPILOTpc);OK
26/12/2016;46409;33284;Internal EEPROM (COPILOTpc);OK
26/12/2016;46409;33284;External EEPROM (COPILOTpc);OK
26/12/2016;46592;33284;Internal EEPROM (COPILOTpc);OK
26/12/2016;46592;33284;External EEPROM (COPILOTpc);OK
26/12/2016;46819;33284;TicketMachine;OK
26/12/2016;78678;33284;Internal EEPROM (COPILOTpc);OK
26/12/2016;78678;33284;External EEPROM (COPILOTpc);OK
26/12/2016;96843;33286;Internal EEPROM (COPILOTpc);OK
26/12/2016;96843;33286;External EEPROM (COPILOTpc);OK
26/12/2016;96052;33288;Internal EEPROM (COPILOTpc);OK
26/12/2016;96052;33288;External EEPROM (COPILOTpc);OK
26/12/2016;96134;33288;Radio;Action failed
26/12/2016;50149;33294;External EEPROM (COPILOTpc);OK
26/12/2016;50150;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;52749;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;52749;33294;External EEPROM (COPILOTpc);OK
26/12/2016;52797;33294;TicketMachine;OK
26/12/2016;56879;33294;External EEPROM (COPILOTpc);OK
26/12/2016;56880;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;56921;33294;TicketMachine;OK
26/12/2016;60867;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;60867;33294;External EEPROM (COPILOTpc);OK
26/12/2016;60907;33294;TicketMachine;OK
26/12/2016;69590;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;69590;33294;External EEPROM (COPILOTpc);OK
26/12/2016;79663;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;79663;33294;External EEPROM (COPILOTpc);OK
26/12/2016;96320;33294;External EEPROM (COPILOTpc);OK
26/12/2016;96321;33294;Internal EEPROM (COPILOTpc);OK
26/12/2016;78489;33298;Internal EEPROM (COPILOTpc);OK
26/12/2016;78489;33298;External EEPROM (COPILOTpc);OK
26/12/2016;95558;33298;Internal EEPROM (COPILOTpc);OK
26/12/2016;95558;33298;External EEPROM (COPILOTpc);OK
26/12/2016;96003;33314;Internal EEPROM (COPILOTpc);OK
26/12/2016;96003;33314;External EEPROM (COPILOTpc);OK
26/12/2016;95833;33316;Internal EEPROM (COPILOTpc);OK
26/12/2016;95833;33316;External EEPROM (COPILOTpc);OK
26/12/2016;10927;33320;Internal EEPROM (COPILOTpc);OK
26/12/2016;10927;33320;External EEPROM (COPILOTpc);OK
26/12/2016;96049;33322;Internal EEPROM (COPILOTpc);OK
26/12/2016;96049;33322;External EEPROM (COPILOTpc);OK
26/12/2016;95815;33324;Internal EEPROM (COPILOTpc);OK
26/12/2016;95815;33324;External EEPROM (COPILOTpc);OK
26/12/2016;10856;33326;Internal EEPROM (COPILOTpc);OK
26/12/2016;10856;33326;External EEPROM (COPILOTpc);OK
26/12/2016;31967;33326;Internal EEPROM (COPILOTpc);OK
26/12/2016;31967;33326;External EEPROM (COPILOTpc);OK
26/12/2016;32146;33326;External EEPROM (COPILOTpc);OK
26/12/2016;32147;33326;Internal EEPROM (COPILOTpc);OK
26/12/2016;32376;33326;TicketMachine;OK
26/12/2016;42440;33326;Internal EEPROM (COPILOTpc);OK
26/12/2016;42440;33326;External EEPROM (COPILOTpc);OK
26/12/2016;95952;33328;Internal EEPROM (COPILOTpc);OK
26/12/2016;95952;33328;External EEPROM (COPILOTpc);OK
26/12/2016;96553;33330;Internal EEPROM (COPILOTpc);OK
26/12/2016;96553;33330;External EEPROM (COPILOTpc);OK
26/12/2016;33099;33332;Internal EEPROM (COPILOTpc);OK
26/12/2016;33099;33332;External EEPROM (COPILOTpc);OK
26/12/2016;95841;33332;Internal EEPROM (COPILOTpc);OK
26/12/2016;95841;33332;External EEPROM (COPILOTpc);OK
26/12/2016;97016;33334;Internal EEPROM (COPILOTpc);OK
26/12/2016;97016;33334;External EEPROM (COPILOTpc);OK
26/12/2016;96959;33336;External EEPROM (COPILOTpc);OK
26/12/2016;96960;33336;Internal EEPROM (COPILOTpc);OK
26/12/2016;29844;33338;Internal EEPROM (COPILOTpc);OK
26/12/2016;29844;33338;External EEPROM (COPILOTpc);OK
26/12/2016;30997;33338;TicketMachine;OK
26/12/2016;33775;33338;tsp-emitter;OK
26/12/2016;95763;33338;Internal EEPROM (COPILOTpc);OK
26/12/2016;95763;33338;External EEPROM (COPILOTpc);OK
26/12/2016;96099;33340;External EEPROM (COPILOTpc);OK
26/12/2016;96100;33340;Internal EEPROM (COPILOTpc);OK
26/12/2016;96857;33342;Internal EEPROM (COPILOTpc);OK
26/12/2016;96857;33342;External EEPROM (COPILOTpc);OK
26/12/2016;27337;33344;Internal EEPROM (COPILOTpc);OK
26/12/2016;27337;33344;External EEPROM (COPILOTpc);OK
26/12/2016;97193;33344;Internal EEPROM (COPILOTpc);OK
26/12/2016;97193;33344;External EEPROM (COPILOTpc);OK
26/12/2016;96230;33346;External EEPROM (COPILOTpc);OK
26/12/2016;96231;33346;Internal EEPROM (COPILOTpc);OK
26/12/2016;97011;33348;Internal EEPROM (COPILOTpc);OK
26/12/2016;97011;33348;External EEPROM (COPILOTpc);OK
26/12/2016;96536;33350;Internal EEPROM (COPILOTpc);OK
26/12/2016;96536;33350;External EEPROM (COPILOTpc);OK
26/12/2016;96463;33352;Internal EEPROM (COPILOTpc);OK
26/12/2016;96463;33352;External EEPROM (COPILOTpc);OK
26/12/2016;97105;33354;Internal EEPROM (COPILOTpc);OK
26/12/2016;97105;33354;External EEPROM (COPILOTpc);OK
26/12/2016;48885;33356;Internal EEPROM (COPILOTpc);OK
26/12/2016;48885;33356;External EEPROM (COPILOTpc);OK
26/12/2016;50743;33356;TicketMachine;OK
26/12/2016;96392;33356;Internal EEPROM (COPILOTpc);OK
26/12/2016;96392;33356;External EEPROM (COPILOTpc);OK
26/12/2016;48064;33358;Internal EEPROM (COPILOTpc);OK
26/12/2016;48064;33358;External EEPROM (COPILOTpc);OK
26/12/2016;49849;33358;TicketMachine;OK
26/12/2016;96180;33358;Internal EEPROM (COPILOTpc);OK
26/12/2016;96180;33358;External EEPROM (COPILOTpc);OK
26/12/2016;36795;33360;Internal EEPROM (COPILOTpc);OK
26/12/2016;36795;33360;External EEPROM (COPILOTpc);OK
26/12/2016;37490;33360;TicketMachine;OK
26/12/2016;62093;33360;External EEPROM (COPILOTpc);OK
26/12/2016;62094;33360;Internal EEPROM (COPILOTpc);OK
26/12/2016;70719;33360;Internal EEPROM (COPILOTpc);OK
26/12/2016;70719;33360;External EEPROM (COPILOTpc);OK
26/12/2016;78590;33360;Internal EEPROM (COPILOTpc);OK
26/12/2016;78590;33360;External EEPROM (COPILOTpc);OK
26/12/2016;96762;33360;Internal EEPROM (COPILOTpc);OK
26/12/2016;96762;33360;External EEPROM (COPILOTpc);OK
26/12/2016;96263;33362;Internal EEPROM (COPILOTpc);OK
26/12/2016;96263;33362;External EEPROM (COPILOTpc);OK
26/12/2016;96001;33366;Internal EEPROM (COPILOTpc);OK
26/12/2016;96001;33366;External EEPROM (COPILOTpc);OK
26/12/2016;96705;33368;External EEPROM (COPILOTpc);OK
26/12/2016;96706;33368;Internal EEPROM (COPILOTpc);OK
26/12/2016;10806;33372;Radio;Action failed
26/12/2016;97094;35002;Internal EEPROM (COPILOTpc);OK
26/12/2016;97094;35002;External EEPROM (COPILOTpc);OK
26/12/2016;95609;33374;Internal EEPROM (COPILOTpc);OK
26/12/2016;95609;33374;External EEPROM (COPILOTpc);OK
26/12/2016;10914;35004;Internal EEPROM (COPILOTpc);OK
26/12/2016;10914;35004;External EEPROM (COPILOTpc);OK
26/12/2016;96185;33376;Internal EEPROM (COPILOTpc);OK
26/12/2016;96185;33376;External EEPROM (COPILOTpc);OK
26/12/2016;96730;35006;Internal EEPROM (COPILOTpc);OK
26/12/2016;96730;35006;External EEPROM (COPILOTpc);OK
26/12/2016;90109;33378;External EEPROM (COPILOTpc);OK
26/12/2016;90110;33378;Internal EEPROM (COPILOTpc);OK
26/12/2016;96390;35008;Internal EEPROM (COPILOTpc);OK
26/12/2016;96390;35008;External EEPROM (COPILOTpc);OK
26/12/2016;96901;33380;Internal EEPROM (COPILOTpc);OK
26/12/2016;96901;33380;External EEPROM (COPILOTpc);OK
26/12/2016;96749;35010;Internal EEPROM (COPILOTpc);OK
26/12/2016;96749;35010;External EEPROM (COPILOTpc);OK
26/12/2016;96230;33382;Internal EEPROM (COPILOTpc);OK
26/12/2016;96230;33382;External EEPROM (COPILOTpc);OK
26/12/2016;10976;33384;Radio;Action failed
26/12/2016;96323;33386;Internal EEPROM (COPILOTpc);OK
26/12/2016;96323;33386;External EEPROM (COPILOTpc);OK
26/12/2016;97121;33388;Internal EEPROM (COPILOTpc);OK
26/12/2016;97121;33388;External EEPROM (COPILOTpc);OK
26/12/2016;95799;33390;Internal EEPROM (COPILOTpc);OK
26/12/2016;95799;33390;External EEPROM (COPILOTpc);OK
26/12/2016;95740;33392;Internal EEPROM (COPILOTpc);OK
26/12/2016;95740;33392;External EEPROM (COPILOTpc);OK
26/12/2016;96369;33394;Internal EEPROM (COPILOTpc);OK
26/12/2016;96369;33394;External EEPROM (COPILOTpc);OK
26/12/2016;97147;33396;Internal EEPROM (COPILOTpc);OK
26/12/2016;97147;33396;External EEPROM (COPILOTpc);OK
26/12/2016;30445;33400;Internal EEPROM (COPILOTpc);OK
26/12/2016;30445;33400;External EEPROM (COPILOTpc);OK
26/12/2016;32163;33400;TicketMachine;OK
26/12/2016;96161;33400;Internal EEPROM (COPILOTpc);OK
26/12/2016;96161;33400;External EEPROM (COPILOTpc);OK
26/12/2016;35256;33402;Internal EEPROM (COPILOTpc);OK
26/12/2016;35256;33402;External EEPROM (COPILOTpc);OK
26/12/2016;38018;33402;TicketMachine;OK
26/12/2016;78983;33402;Internal EEPROM (COPILOTpc);OK
26/12/2016;78983;33402;External EEPROM (COPILOTpc);OK
26/12/2016;97020;33402;Internal EEPROM (COPILOTpc);OK
26/12/2016;97020;33402;External EEPROM (COPILOTpc);OK
26/12/2016;97003;33404;Internal EEPROM (COPILOTpc);OK
26/12/2016;97003;33404;External EEPROM (COPILOTpc);OK
26/12/2016;35330;33408;External EEPROM (COPILOTpc);OK
26/12/2016;35331;33408;Internal EEPROM (COPILOTpc);OK
26/12/2016;35876;33408;TicketMachine;OK
26/12/2016;76364;33408;Internal EEPROM (COPILOTpc);OK
26/12/2016;76364;33408;External EEPROM (COPILOTpc);OK
26/12/2016;95790;33408;Internal EEPROM (COPILOTpc);OK
26/12/2016;95790;33408;External EEPROM (COPILOTpc);OK
26/12/2016;97140;33410;Internal EEPROM (COPILOTpc);OK
26/12/2016;97140;33410;External EEPROM (COPILOTpc);OK
26/12/2016;33721;33412;External EEPROM (COPILOTpc);OK
26/12/2016;33722;33412;Internal EEPROM (COPILOTpc);OK
26/12/2016;34284;33412;TicketMachine;OK
26/12/2016;58325;33412;Internal EEPROM (COPILOTpc);OK
26/12/2016;58325;33412;External EEPROM (COPILOTpc);OK
26/12/2016;59000;33412;TicketMachine;OK
26/12/2016;71561;33412;Internal EEPROM (COPILOTpc);OK
26/12/2016;71561;33412;External EEPROM (COPILOTpc);OK
26/12/2016;86081;33412;TicketMachine;OK
26/12/2016;97134;33412;Internal EEPROM (COPILOTpc);OK
26/12/2016;97134;33412;External EEPROM (COPILOTpc);OK
26/12/2016;96449;36003;Internal EEPROM (COPILOTpc);OK
26/12/2016;96449;36003;External EEPROM (COPILOTpc);OK
26/12/2016;96766;36007;Internal EEPROM (COPILOTpc);OK
26/12/2016;96766;36007;External EEPROM (COPILOTpc);OK
26/12/2016;96297;36009;External EEPROM (COPILOTpc);OK
26/12/2016;96298;36009;Internal EEPROM (COPILOTpc);OK
26/12/2016;96043;36011;Internal EEPROM (COPILOTpc);OK
26/12/2016;96043;36011;External EEPROM (COPILOTpc);OK
26/12/2016;96420;36013;Internal EEPROM (COPILOTpc);OK
26/12/2016;96420;36013;External EEPROM (COPILOTpc);OK
26/12/2016;97021;36015;External EEPROM (COPILOTpc);OK
26/12/2016;97022;36015;Internal EEPROM (COPILOTpc);OK
26/12/2016;96381;36017;Internal EEPROM (COPILOTpc);OK
26/12/2016;96381;36017;External EEPROM (COPILOTpc);OK
26/12/2016;97118;36019;External EEPROM (COPILOTpc);OK
26/12/2016;97119;36019;Internal EEPROM (COPILOTpc);OK
26/12/2016;96698;36021;Internal EEPROM (COPILOTpc);OK
26/12/2016;96698;36021;External EEPROM (COPILOTpc);OK
26/12/2016;96434;36023;External EEPROM (COPILOTpc);OK
26/12/2016;96435;36023;Internal EEPROM (COPILOTpc);OK
26/12/2016;34909;36025;External EEPROM (COPILOTpc);OK
26/12/2016;34910;36025;Internal EEPROM (COPILOTpc);OK
26/12/2016;95665;36025;Internal EEPROM (COPILOTpc);OK
26/12/2016;95665;36025;External EEPROM (COPILOTpc);OK
26/12/2016;96456;36027;Internal EEPROM (COPILOTpc);OK
26/12/2016;96456;36027;External EEPROM (COPILOTpc);OK
26/12/2016;95700;36029;Internal EEPROM (COPILOTpc);OK
26/12/2016;95700;36029;External EEPROM (COPILOTpc);OK
26/12/2016;95612;36035;External EEPROM (COPILOTpc);OK
