opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
23/01/2017;2172261;1742727923;192291;74340;74400;78280;78207;83;2760113;2020789;Outbound;0;100;1711082;;2021251;0
23/01/2017;2172261;1742728009;215406;79161;79200;83063;82535;83;2760114;2020794;Inbound;0;100;1711082;;2021287;0
23/01/2017;2172261;1742728102;239187;82536;83460;83460;83977;83;2790243;153;;3;100;1711082;;2790242;0
23/01/2017;2172261;1742728112;239652;83977;84000;85690;85549;83;2760116;2020790;Outbound;0;97;1711082;;2021264;0
23/01/2017;2172262;1743024921;495;20619;20700;24558;24295;83;2023926;2020788;Outbound;0;100;1711797;;2021245;0
23/01/2017;2172262;1743025007;23930;24348;24300;29020;28153;83;2756681;2020794;Inbound;0;100;1711797;;2021294;0
23/01/2017;2172262;1743025100;47700;28154;28440;28440;28198;83;2795975;153;;3;100;1711797;;2788801;0
23/01/2017;2172262;1743025104;47837;29286;29400;35823;34542;83;2756683;2020788;Outbound;0;80;1711797;;2021238;0
23/01/2017;2172262;1743025278;82165;53441;53400;58931;58966;83;2750754;2020788;Outbound;0;100;1711554;;2021246;0
23/01/2017;2172262;1743025376;105603;59319;59400;64964;64822;83;2750755;2020795;Inbound;0;100;1711554;;2021312;0
23/01/2017;2172262;1743025486;129335;64822;65100;65100;64866;83;2796909;153;;3;100;1711554;;2790238;0
23/01/2017;2172262;1743025490;129618;65168;65100;70719;65168;83;2750757;2020788;Outbound;0;1;1711554;;2021231;0
23/01/2017;2172262;1743025502;153316;70343;68400;70938;70741;40;1756138;1551446;Outbound;0;17;1712401;;1551631;0
23/01/2017;2172262;1743025511;155391;71795;71040;71040;71840;40;2788252;87;;3;100;1712401;;2679155;0
23/01/2017;2172262;1743025514;155562;71954;72000;74520;74047;40;1756140;1551447;Inbound;0;95;1712401;;1551651;0
23/01/2017;2172263;1742728202;447;24552;24600;29957;29532;83;2029249;2020788;Outbound;0;100;1712304;;2021237;0
23/01/2017;2172263;1742728299;23891;29750;29700;35417;34982;83;2029250;2020794;Inbound;0;100;1712304;;2021286;0
23/01/2017;2172263;1742728407;47967;35444;35280;35280;35464;83;2802254;153;;3;100;1712304;;1423849;0
23/01/2017;2172263;1742728416;48255;35464;35400;40387;39795;83;2764998;2020788;Outbound;0;100;1712304;;2021224;0
23/01/2017;2172263;1742728505;71702;41386;41400;46212;45213;83;2764999;2020795;Inbound;0;100;1712304;;2021315;0
23/01/2017;2172263;1742728596;95427;45214;46440;46440;45269;83;2802255;153;;3;100;1712304;;2788805;0
23/01/2017;2172263;1742728605;96031;46290;46200;51390;50709;83;2756901;2020788;Outbound;0;100;1711818;;2021227;0
23/01/2017;2172263;1742728699;119450;52124;52200;57284;56411;83;2756902;2020795;Inbound;0;100;1711818;;2021316;0
23/01/2017;2172263;1742728796;143191;56411;57480;57480;56411;83;2794332;153;;3;50;1711818;;2792852;0
23/01/2017;2172264;1743025600;371;26015;25800;25800;26015;83;2797111;155;;2;50;1711510;;2718265;0
23/01/2017;2172264;1743025602;371;26042;25800;31157;31093;83;2752593;2020788;Outbound;0;100;1711510;;2021237;0
23/01/2017;2172264;1743025689;23896;31513;31500;36321;36456;83;2036296;2020794;Inbound;0;100;1711510;;2021290;0
23/01/2017;2172264;1743025793;47636;36456;37080;37080;36508;83;2797112;153;;3;100;1711510;;2790235;0
23/01/2017;2172264;1743025800;48127;37266;37200;42187;42305;83;2752595;2020788;Outbound;0;100;1711510;;2021224;0
23/01/2017;2172264;1743025892;71618;43202;43200;48365;48197;83;2752596;2020794;Inbound;0;100;1711510;;2021292;0
23/01/2017;2172264;1743025994;95726;51624;48240;48240;51624;83;2797113;153;;3;50;1711510;;2788805;0
23/01/2017;2172264;1743026016;149379;66812;66300;67200;66812;102;2472973;25;;2;50;1711264;;2468315;0
23/01/2017;2172264;1743026022;149379;67298;67200;70512;70512;102;1720562;1118460;Inbound;0;100;1711264;;7;0
23/01/2017;2172264;1743026084;173178;71094;71100;74193;74431;102;1720563;1118459;Outbound;0;100;1711264;;7;0
23/01/2017;2172264;1743026146;197604;74736;74700;77399;77398;102;1720564;1118460;Inbound;0;92;1711264;;3;0
23/01/2017;2172265;1742728824;413;27463;27420;27420;27463;83;2790234;155;;2;50;1711082;;2723582;0
23/01/2017;2172265;1742728826;413;27488;27420;33843;33023;83;2760101;2020788;Outbound;0;100;1711082;;2021238;0
23/01/2017;2172265;1742728919;23816;34157;34200;38543;38457;83;2760102;2020795;Inbound;0;100;1711082;;2021310;0
23/01/2017;2172265;1742729017;47541;38458;39780;39780;38458;83;2790236;153;;3;50;1711082;;2790235;0
23/01/2017;2172265;1742729028;47936;38970;38880;38880;39016;83;2802955;153;;3;100;1712261;;2790235;0
23/01/2017;2172265;1742729034;48322;39016;39000;43987;43674;83;2764666;2020788;Outbound;0;100;1712261;;2021224;0
23/01/2017;2172265;1742729127;71482;44989;45000;49812;49559;83;2764667;2020795;Inbound;0;100;1712261;;2021315;0
23/01/2017;2172265;1742729227;95226;49566;50040;50040;49609;83;2802956;153;;3;100;1712261;;2788805;0
23/01/2017;2172265;1742729238;95802;50588;51000;58383;56270;13;1737723;1712590;Outbound;0;96;1712017;;1716075;0
23/01/2017;2172265;1742729377;145748;58790;58800;65447;63931;83;2765004;2020788;Outbound;0;100;1712304;;2021247;0
23/01/2017;2172265;1742729476;168253;64749;64800;70005;69437;83;2765005;2020794;Inbound;0;100;1712304;;2021285;0
23/01/2017;2172265;1742729574;192041;69437;70020;70020;69480;83;2802257;153;;3;100;1712304;;2794436;0
23/01/2017;2172265;1742729580;192329;76076;75600;79234;79191;83;2766051;2020788;Outbound;0;87;1712237;;2021229;0
23/01/2017;2172265;1742729662;215995;80361;80400;84263;83380;83;2766052;2020794;Inbound;0;100;1712237;;2021287;0
23/01/2017;2172265;1742729750;239766;83380;85800;85800;83380;83;2803951;156;;4;50;1712237;;2795052;0
23/01/2017;2172266;1743026235;32664;23614;21000;21300;23614;33;2797487;277;;2;50;1711471;;2732302;0
23/01/2017;2172266;1743026240;32664;23692;23700;27624;27861;33;2229686;1528388;Inbound;0;100;1711471;;1528908;0
23/01/2017;2172266;1743026310;72208;27924;27240;29040;30386;33;2797489;278;;3;100;1711471;;2797488;0
23/01/2017;2172266;1743026328;81557;30571;30600;36054;35709;4;1887768;1885250;Inbound;0;100;1711471;;1886563;0
23/01/2017;2172266;1743026428;102609;35710;36600;36600;35710;4;2797491;156;;4;50;1711471;;2797490;0
23/01/2017;2172266;1743026441;115238;37393;37200;41276;40668;1014394;2169535;1909318;Inbound;0;94;2169523;;1910213;0
23/01/2017;2172266;1743026515;138659;41815;41220;41220;41861;1014394;2787711;253;;3;100;2169523;;2547849;0
23/01/2017;2172266;1743026518;139088;41996;42000;46638;46265;1014394;2169537;1909316;Outbound;0;100;2169523;;1910197;0
23/01/2017;2172266;1743026596;163705;46282;47100;48600;46282;1014394;2787712;257;;4;50;2169523;;2538152;0
23/01/2017;2172266;1743026615;188982;52168;52200;54860;54980;40;1755908;1551448;Inbound;0;97;1712401;;1551662;0
23/01/2017;2172266;1743026669;205701;55821;55080;55080;55821;40;2788245;79;;3;50;1712401;;2788244;0
23/01/2017;2172266;1743026672;206326;55932;55800;58913;58856;40;1755910;1551446;Outbound;0;95;1712401;;1551635;0
23/01/2017;2172266;1743026725;222147;59390;58980;58980;59434;40;2788246;87;;3;100;1712401;;2678828;0
23/01/2017;2172266;1743026728;222322;59454;59400;62520;62509;40;1755912;1551448;Inbound;0;97;1712401;;1551666;0
23/01/2017;2172266;1743026785;239121;62811;62340;62340;62817;40;2788248;79;;3;100;1712401;;2788247;0
23/01/2017;2172266;1743026790;239887;63031;62400;65113;65534;40;1755914;1551456;Outbound;0;92;1712401;;1551742;0
23/01/2017;2172266;1743026836;262828;68324;66600;68400;;40;2788251;116;;2;0;1712401;;2788250;0
23/01/2017;2172266;1743026853;287267;71869;70200;72720;72507;40;1741600;1551448;Inbound;0;28;1711954;;1551663;0
23/01/2017;2172266;1743026870;290857;73806;72720;72720;73812;40;2798784;79;;3;100;1711954;;2798783;0
23/01/2017;2172266;1743026874;291605;73953;73800;76369;75847;40;1741602;1551445;Outbound;0;93;1711954;;1551610;0
23/01/2017;2172266;1743026921;307291;75848;77400;78900;75848;40;2798786;91;;4;50;1711954;;2798785;0
23/01/2017;2172266;1743026937;318422;77944;78000;81880;81198;83;2756517;2020789;Outbound;0;100;1711775;;2021251;0
23/01/2017;2172266;1743027024;341483;82814;82800;86663;86363;83;2756518;2020794;Inbound;0;100;1711775;;2021287;0
23/01/2017;2172266;1743027113;365240;86363;88200;88200;86363;83;2795053;156;;4;50;1711775;;2795052;0
23/01/2017;2172267;1742729781;13095;27152;24900;26400;27152;37;2803821;256;;2;50;1712183;;2540224;0
23/01/2017;2172267;1742729783;13095;27185;26700;31597;32535;37;2162172;2151597;Inbound;0;95;1712183;;2151891;0
23/01/2017;2172267;1742729872;32789;32866;32400;36690;36783;38;2707042;1247345;Outbound;0;95;1712183;;2;0
23/01/2017;2172267;1742729941;52855;36806;37500;39300;36806;38;2803824;104;;4;50;1712183;;2801836;0
23/01/2017;2172267;1742729953;69230;44438;44400;49590;48605;83;2756508;2020788;Outbound;0;100;1711775;;2021227;0
23/01/2017;2172267;1742730047;92750;50354;50400;55565;55120;83;2756509;2020794;Inbound;0;100;1711775;;2021292;0
23/01/2017;2172267;1742730142;116511;55127;55440;55440;55187;83;2795048;153;;3;100;1711775;;2788805;0
23/01/2017;2172267;1742730154;117165;57063;57000;63647;62510;83;2749729;2020788;Outbound;0;100;1711577;;2021247;0
23/01/2017;2172267;1742730249;140579;62974;63000;69085;68125;83;2749730;2020794;Inbound;0;100;1711577;;2021296;0
23/01/2017;2172267;1742730351;164621;68963;69300;69300;68963;83;2797949;156;;4;50;1711577;;2788807;0
23/01/2017;2172267;1742730364;164883;69741;69600;74090;74039;83;2756907;2020788;Outbound;0;100;1711818;;2021239;0
23/01/2017;2172267;1742730454;188269;74460;74400;78017;78124;83;2756908;2020795;Inbound;0;100;1711818;;2021314;0
23/01/2017;2172267;1742730542;212202;79217;78660;78660;79274;83;2794438;153;;3;100;1711818;;2790242;0
23/01/2017;2172267;1742730554;212633;79275;79200;82834;82417;83;2756910;2020788;Outbound;0;100;1711818;;2021229;0
23/01/2017;2172267;1742730635;235853;84032;84000;85320;85210;83;2756911;2020796;Inbound;0;100;1711818;;2021322;0
23/01/2017;2172267;1742730673;242967;85210;86700;88200;85210;83;2794440;241;;4;50;1711818;;2794439;0
23/01/2017;2172268;1743027137;7010;24034;22500;24000;24034;9;2799671;172;;2;50;1839466;;2789653;0
23/01/2017;2172268;1743027139;7010;24056;24000;28470;28417;9;1843538;1839468;Outbound;0;100;1839466;;1839942;0
23/01/2017;2172268;1743027224;27369;29116;29100;34534;35058;9;1843539;1839470;Inbound;0;50;1839466;;1839987;0
23/01/2017;2172268;1743027292;45416;35117;34560;34560;35117;9;2799672;169;;3;50;1839466;;2793896;0
23/01/2017;2172268;1743027296;46275;35279;35100;40094;39749;9;1843542;1839468;Outbound;0;96;1839466;;1839954;0
23/01/2017;2172268;1743027388;65756;40519;40500;45406;44452;9;1843543;1839470;Inbound;0;100;1839466;;1839979;0
23/01/2017;2172268;1743027481;85709;44467;44940;44940;45846;9;2799673;169;;3;100;1839466;;2789657;0
23/01/2017;2172268;1743027486;86266;45856;45900;51108;50628;9;1843546;1839468;Outbound;0;100;1839466;;1839939;0
23/01/2017;2172268;1743027572;106594;51287;51300;56346;55824;9;1843547;1839470;Inbound;0;100;1839466;;1839971;0
23/01/2017;2172268;1743027668;126558;55836;56400;56400;56530;9;2799674;169;;3;100;1839466;;2789659;0
23/01/2017;2172268;1743027672;126959;56553;56700;62480;61574;9;1843549;1839468;Outbound;0;100;1839466;;1839937;0
23/01/2017;2172268;1743027766;147313;62713;62700;68288;68044;9;1843550;1839470;Inbound;0;100;1839466;;1839990;0
23/01/2017;2172268;1743027855;167297;68057;67620;67620;68387;9;2799675;169;;3;100;1839466;;2796309;0
23/01/2017;2172268;1743027860;167839;68406;68400;72845;72935;9;1843553;1839468;Outbound;0;100;1839466;;1839943;0
23/01/2017;2172268;1743027948;188177;73227;73200;77496;76914;9;2760809;1839470;Inbound;0;100;1839466;;1839974;0
23/01/2017;2172268;1743028033;208192;76914;77100;77100;78118;9;2799676;169;;3;100;1839466;;2797543;0
23/01/2017;2172268;1743028039;208944;78118;78000;81695;81253;9;1843557;1839468;Outbound;0;100;1839466;;1839940;0
23/01/2017;2172268;1743028117;229012;82792;82800;84631;84375;9;2760811;1839471;Inbound;0;100;1839466;;1840000;0
23/01/2017;2172268;1743028161;239561;84375;85320;85800;84375;9;2799677;173;;4;50;1839466;;2798045;0
23/01/2017;2172269;1742730709;4012;26598;26598;-1;32536;67;;1229519;Outbound;0;100;67070;;;1
23/01/2017;2172269;1742730783;33325;32598;32598;-1;37550;67;;2281417;Inbound;0;100;67070;;;1
23/01/2017;2172269;1742730862;78568;44064;42300;43200;44064;37;2792541;258;;2;50;1712539;;2555195;0
23/01/2017;2172269;1742730868;78568;44126;44100;48038;47660;37;2167447;2151597;Inbound;0;95;1712539;;2151872;0
23/01/2017;2172269;1742730942;97996;50211;50100;54263;54515;37;2167448;2151596;Outbound;0;100;1712539;;2151848;0
23/01/2017;2172269;1742731022;118153;55506;54360;54360;55506;37;2792543;263;;3;100;1712539;;2792542;0
23/01/2017;2172269;1742731025;118199;55609;55500;59783;59252;37;2167450;2151597;Inbound;0;95;1712539;;2151897;0
23/01/2017;2172269;1742731103;137642;60943;60900;66233;66482;37;2167451;2151596;Outbound;0;100;1712539;;2151861;0
23/01/2017;2172269;1742731190;157811;66598;65940;65940;66598;37;2792545;263;;3;100;1712539;;2792544;0
23/01/2017;2172269;1742731193;157843;66693;66300;69739;70333;37;2167453;2151597;Inbound;0;95;1712539;;2151884;0
23/01/2017;2172269;1742731260;177295;71061;71100;75459;75248;37;2167454;2151596;Outbound;0;100;1712539;;2151857;0
23/01/2017;2172269;1742731336;197539;75248;75420;75420;75557;37;2792547;263;;3;100;1712539;;2792546;0
23/01/2017;2172269;1742731339;197557;75622;75600;78550;80154;37;2167456;2151597;Inbound;0;95;1712539;;2151882;0
23/01/2017;2172269;1742731412;217045;80154;80100;83681;83314;37;2167457;2151596;Outbound;0;100;1712539;;2151863;0
23/01/2017;2172269;1742731482;238718;84781;84600;86859;86756;37;2338757;1489404;Inbound;0;90;1712539;;1489681;0
23/01/2017;2172269;1742731537;253845;86756;86700;87900;86756;37;2792550;377;;4;50;1712539;;2418783;0
23/01/2017;2172270;1743028203;30346;27247;21300;23400;27247;9;2802400;172;;2;50;1839460;;2793786;0
23/01/2017;2172270;1743028205;30346;27280;27300;33269;32911;9;2750143;1839468;Outbound;0;100;1839460;;1839951;0
23/01/2017;2172270;1743028297;50736;33292;33300;38032;37666;9;2750144;1839470;Inbound;0;100;1839460;;1839991;0
23/01/2017;2172270;1743028387;70657;37678;37980;37980;38622;9;2802401;169;;3;100;1839460;;2798970;0
23/01/2017;2172270;1743028391;71190;38668;38700;43487;43952;9;2750146;1839468;Outbound;0;100;1839460;;1839945;0
23/01/2017;2172270;1743028481;91537;44119;44100;49146;48444;9;2750147;1839470;Inbound;0;100;1839460;;1839971;0
23/01/2017;2172270;1743028574;111451;48467;49500;51300;48467;9;2802403;171;;4;50;1839460;;2802402;0
23/01/2017;2172270;1743028595;118459;54362;54000;55800;;9;2796256;168;;2;0;1711804;;2796255;0
23/01/2017;2172270;1743028614;127387;55960;55800;61346;60594;9;2756754;1839470;Inbound;0;80;1711804;;1839978;0
23/01/2017;2172270;1743028691;143237;60613;60600;60600;61217;9;2796257;169;;3;100;1711804;;2794005;0
23/01/2017;2172270;1743028696;143790;61286;61200;66710;66563;9;2756756;1839468;Outbound;0;100;1711804;;1839956;0
23/01/2017;2172270;1743028788;164091;66668;66900;68400;66668;9;2796259;170;;4;50;1711804;;2796258;0
23/01/2017;2172271;1742731562;6900;26631;25200;27300;26631;9;2801319;172;;2;50;1839463;;2793786;0
23/01/2017;2172271;1742731564;6900;26656;26700;32669;31737;9;1850156;1839468;Outbound;0;100;1839463;;1839951;0
23/01/2017;2172271;1742731656;27221;32390;32400;37132;37348;9;2755423;1839470;Inbound;0;100;1839463;;1839991;0
23/01/2017;2172271;1742731750;47165;37360;37740;37740;37656;9;2801320;169;;3;100;1839463;;2798970;0
23/01/2017;2172271;1742731755;47729;37810;37800;42587;42642;9;2755425;1839468;Outbound;0;100;1839463;;1839945;0
23/01/2017;2172271;1742731841;68099;43211;43200;48246;48296;9;2755426;1839470;Inbound;0;97;1839463;;1839971;0
23/01/2017;2172271;1742731938;88001;48308;48300;48300;49578;9;2801321;169;;3;100;1839463;;2789659;0
23/01/2017;2172271;1742731942;88546;49622;48600;53808;51316;9;2755428;1839468;Outbound;0;45;1839463;;1839939;0
23/01/2017;2172271;1742732041;114092;58557;58920;58920;58577;9;2801322;169;;3;100;1839463;;2794005;0
23/01/2017;2172271;1742732090;132456;66003;66300;70965;70758;9;2755432;1839470;Inbound;0;100;1839463;;1839981;0
23/01/2017;2172271;1742732183;152394;70768;72000;72000;71813;9;2801420;169;;3;100;1839463;;2793900;0
23/01/2017;2172271;1742732187;152949;72003;72000;76445;76616;9;2755434;1839468;Outbound;0;100;1839463;;1839943;0
23/01/2017;2172271;1742732271;173305;76800;76800;80476;80208;9;2755435;1839470;Inbound;0;100;1839463;;1839970;0
23/01/2017;2172271;1742732350;193288;80208;80340;80340;81350;9;2801421;169;;3;100;1839463;;2793902;0
23/01/2017;2172271;1742732355;193791;81606;81600;85295;85038;9;2755437;1839468;Outbound;0;100;1839463;;1839940;0
23/01/2017;2172271;1742732437;214199;85038;86100;87900;85038;9;2801422;170;;4;50;1839463;;2793904;0
23/01/2017;2172272;1743028832;9677;29683;27900;29700;29683;9;2801238;168;;2;50;1711347;;2801237;0
23/01/2017;2172272;1743028834;9677;29703;29700;35134;34975;9;2756048;1839470;Inbound;0;100;1711347;;1839987;0
23/01/2017;2172272;1743028937;29652;34991;35160;35160;36003;9;2801323;169;;3;100;1711347;;2793896;0
23/01/2017;2172272;1743028942;30201;36026;36000;40787;39934;9;2756050;1839468;Outbound;0;100;1711347;;1839945;0
23/01/2017;2172272;1743029027;50536;41407;41400;46306;45996;9;2756051;1839470;Inbound;0;98;1711347;;1839979;0
23/01/2017;2172272;1743029120;70527;46012;46140;46140;46831;9;2801324;169;;3;100;1711347;;2789657;0
23/01/2017;2172272;1743029125;71076;46868;46800;52008;51642;9;2756053;1839468;Outbound;0;100;1711347;;1839939;0
23/01/2017;2172272;1743029208;91412;52230;52200;57246;57223;9;2756054;1839470;Inbound;0;100;1711347;;1839971;0
23/01/2017;2172272;1743029301;111373;57240;57000;57000;57410;9;2801325;169;;3;100;1711347;;2789659;0
23/01/2017;2172272;1743029305;111923;57451;57600;63380;62871;9;2756056;1839468;Outbound;0;100;1711347;;1839937;0
23/01/2017;2172272;1743029402;132242;63554;63600;69188;68540;9;2756057;1839470;Inbound;0;100;1711347;;1839990;0
23/01/2017;2172272;1743029498;152242;68550;69360;69360;69600;9;2801326;169;;3;100;1711347;;2796309;0
23/01/2017;2172272;1743029503;152782;69646;69600;74045;73508;9;2756059;1839468;Outbound;0;100;1711347;;1839943;0
23/01/2017;2172272;1743029592;173114;74388;74400;78696;77699;9;2756060;1839470;Inbound;0;100;1711347;;1839974;0
23/01/2017;2172272;1743029673;193072;77715;78840;78840;79268;9;2801327;169;;3;100;1711347;;2797543;0
23/01/2017;2172272;1743029677;193611;79305;79200;82895;82536;9;2756062;1839468;Outbound;0;100;1711347;;1839940;0
23/01/2017;2172272;1743029752;213926;84029;84000;85831;85430;9;2756063;1839471;Inbound;0;100;1711347;;1840000;0
23/01/2017;2172272;1743029795;224522;85430;87120;87600;85430;9;2801328;173;;4;50;1711347;;2798045;0
23/01/2017;2172273;1742732463;7150;27902;26400;28500;27902;9;2798969;172;;2;50;1712011;;2793786;0
23/01/2017;2172273;1742732466;27487;34185;34200;38932;38067;9;1843091;1839470;Inbound;0;100;1712011;;1839991;0
23/01/2017;2172273;1742732562;47483;39637;38880;38880;39657;9;2798971;169;;3;100;1712011;;2798970;0
23/01/2017;2172273;1742732565;47685;39692;39600;44387;43846;9;1843094;1839468;Outbound;0;100;1712011;;1839945;0
23/01/2017;2172273;1742732657;68034;44978;45000;50046;49491;9;1843095;1839470;Inbound;0;100;1712011;;1839971;0
23/01/2017;2172273;1742732746;87994;49503;49800;49800;50371;9;2798972;169;;3;100;1712011;;2789659;0
23/01/2017;2172273;1742732751;88555;50413;50400;55608;55654;9;1843097;1839468;Outbound;0;100;1712011;;1839939;0
23/01/2017;2172273;1742732841;108896;56642;56700;62246;62067;9;1843098;1839470;Inbound;0;100;1712011;;1839978;0
23/01/2017;2172273;1742732936;128907;62067;62100;62100;62067;9;2798973;169;;3;50;1712011;;2794005;0
23/01/2017;2172273;1742733003;147289;68162;68100;72765;72317;9;2760642;1839470;Inbound;0;100;1712011;;1839981;0
