opd_date;act_time;vehicle_short_name;device_type;defect_type
19/01/2017;22115;40020;Upper Deck Display;No connection
19/01/2017;23131;40020;Upper Deck Display;OK
19/01/2017;23797;40020;Upper Deck Display;No connection
19/01/2017;24752;40020;Upper Deck Display;OK
19/01/2017;25418;40020;Upper Deck Display;No connection
19/01/2017;26374;40020;Upper Deck Display;OK
19/01/2017;27034;40020;Upper Deck Display;No connection
19/01/2017;30758;40020;Upper Deck Display;OK
19/01/2017;31423;40020;Upper Deck Display;No connection
19/01/2017;32319;40020;Upper Deck Display;OK
19/01/2017;32766;40020;TicketMachine;OK
19/01/2017;32985;40020;Upper Deck Display;No connection
19/01/2017;41111;40020;External EEPROM (COPILOTpc);OK
19/01/2017;41112;40020;Internal EEPROM (COPILOTpc);OK
19/01/2017;57979;40020;Internal EEPROM (COPILOTpc);OK
19/01/2017;57979;40020;External EEPROM (COPILOTpc);OK
19/01/2017;58608;40020;Upper Deck Display;No connection
19/01/2017;60226;40020;TicketMachine;OK
19/01/2017;78673;40020;Internal EEPROM (COPILOTpc);OK
19/01/2017;78673;40020;External EEPROM (COPILOTpc);OK
19/01/2017;95956;40020;Internal EEPROM (COPILOTpc);OK
19/01/2017;95956;40020;External EEPROM (COPILOTpc);OK
19/01/2017;24231;33500;Internal EEPROM (COPILOTpc);OK
19/01/2017;24231;33500;External EEPROM (COPILOTpc);OK
19/01/2017;26670;33500;TicketMachine;OK
19/01/2017;56374;33500;Internal EEPROM (COPILOTpc);OK
19/01/2017;56374;33500;External EEPROM (COPILOTpc);OK
19/01/2017;60318;33500;TicketMachine;OK
19/01/2017;71914;33500;External EEPROM (COPILOTpc);OK
19/01/2017;71915;33500;Internal EEPROM (COPILOTpc);OK
19/01/2017;78116;33500;Internal EEPROM (COPILOTpc);OK
19/01/2017;78116;33500;External EEPROM (COPILOTpc);OK
19/01/2017;97166;33500;Internal EEPROM (COPILOTpc);OK
19/01/2017;97166;33500;External EEPROM (COPILOTpc);OK
19/01/2017;20548;40022;External EEPROM (COPILOTpc);OK
19/01/2017;20549;40022;Internal EEPROM (COPILOTpc);OK
19/01/2017;22525;40022;TicketMachine;OK
19/01/2017;52119;40022;Lower Deck Display;No connection
19/01/2017;52714;40022;Lower Deck Display;OK
19/01/2017;60587;40022;Lower Deck Display;No connection
19/01/2017;60702;40022;Lower Deck Display;OK
19/01/2017;95033;40022;Internal EEPROM (COPILOTpc);OK
19/01/2017;95033;40022;External EEPROM (COPILOTpc);OK
19/01/2017;95307;40022;TicketMachine;OK
19/01/2017;21409;33502;Internal EEPROM (COPILOTpc);OK
19/01/2017;21409;33502;External EEPROM (COPILOTpc);OK
19/01/2017;23268;33502;TicketMachine;OK
19/01/2017;42210;33502;Internal EEPROM (COPILOTpc);OK
19/01/2017;42210;33502;External EEPROM (COPILOTpc);OK
19/01/2017;46302;33502;Internal EEPROM (COPILOTpc);OK
19/01/2017;46302;33502;External EEPROM (COPILOTpc);OK
19/01/2017;47097;33502;TicketMachine;OK
19/01/2017;83116;33502;Internal EEPROM (COPILOTpc);OK
19/01/2017;83116;33502;External EEPROM (COPILOTpc);OK
19/01/2017;96252;33502;Internal EEPROM (COPILOTpc);OK
19/01/2017;96252;33502;External EEPROM (COPILOTpc);OK
19/01/2017;10827;40024;External EEPROM (COPILOTpc);OK
19/01/2017;10828;40024;Internal EEPROM (COPILOTpc);OK
19/01/2017;19577;40024;Internal EEPROM (COPILOTpc);OK
19/01/2017;19577;40024;External EEPROM (COPILOTpc);OK
19/01/2017;24497;40024;External EEPROM (COPILOTpc);OK
19/01/2017;24501;40024;Internal EEPROM (COPILOTpc);OK
19/01/2017;24603;40024;TicketMachine;OK
19/01/2017;25134;40024;Lower Deck Display;No connection
19/01/2017;25140;40024;Upper Deck Display;No connection
19/01/2017;77785;40024;External EEPROM (COPILOTpc);OK
19/01/2017;77786;40024;Internal EEPROM (COPILOTpc);OK
19/01/2017;77970;40024;TicketMachine;OK
19/01/2017;78416;40024;Lower Deck Display;No connection
19/01/2017;78421;40024;Upper Deck Display;No connection
19/01/2017;92212;40024;External EEPROM (COPILOTpc);OK
19/01/2017;92213;40024;Internal EEPROM (COPILOTpc);OK
19/01/2017;30493;33504;Internal EEPROM (COPILOTpc);OK
19/01/2017;30493;33504;External EEPROM (COPILOTpc);OK
19/01/2017;53676;33504;Internal EEPROM (COPILOTpc);OK
19/01/2017;53676;33504;External EEPROM (COPILOTpc);OK
19/01/2017;58906;33504;Internal EEPROM (COPILOTpc);OK
19/01/2017;58906;33504;External EEPROM (COPILOTpc);OK
19/01/2017;96047;33504;External EEPROM (COPILOTpc);OK
19/01/2017;96048;33504;Internal EEPROM (COPILOTpc);OK
19/01/2017;39212;40026;External EEPROM (COPILOTpc);OK
19/01/2017;39213;40026;Internal EEPROM (COPILOTpc);OK
19/01/2017;39927;40026;Internal EEPROM (COPILOTpc);OK
19/01/2017;39927;40026;External EEPROM (COPILOTpc);OK
19/01/2017;40356;40026;TicketMachine;OK
19/01/2017;40556;40026;Upper Deck Display;No connection
19/01/2017;40791;40026;Lower Deck Display;No connection
19/01/2017;40846;40026;Lower Deck Display;OK
19/01/2017;29802;33506;Internal EEPROM (COPILOTpc);OK
19/01/2017;29802;33506;External EEPROM (COPILOTpc);OK
19/01/2017;56925;33506;Internal EEPROM (COPILOTpc);OK
19/01/2017;56925;33506;External EEPROM (COPILOTpc);OK
19/01/2017;59208;33506;TicketMachine;OK
19/01/2017;76046;33506;Internal EEPROM (COPILOTpc);OK
19/01/2017;76046;33506;External EEPROM (COPILOTpc);OK
19/01/2017;96192;33506;Internal EEPROM (COPILOTpc);OK
19/01/2017;96192;33506;External EEPROM (COPILOTpc);OK
19/01/2017;16729;40028;External EEPROM (COPILOTpc);OK
19/01/2017;16730;40028;Internal EEPROM (COPILOTpc);OK
19/01/2017;17478;40028;Upper Deck Display;No connection
19/01/2017;17969;40028;TicketMachine;OK
19/01/2017;38445;40028;Upper Deck Display;OK
19/01/2017;39111;40028;Upper Deck Display;No connection
19/01/2017;60550;40028;Upper Deck Display;OK
19/01/2017;61877;40028;Upper Deck Display;No connection
19/01/2017;96435;40028;Internal EEPROM (COPILOTpc);OK
19/01/2017;96435;40028;External EEPROM (COPILOTpc);OK
19/01/2017;45103;33508;External EEPROM (COPILOTpc);OK
19/01/2017;45107;33508;Internal EEPROM (COPILOTpc);OK
19/01/2017;54876;33508;External EEPROM (COPILOTpc);OK
19/01/2017;54877;33508;Internal EEPROM (COPILOTpc);OK
19/01/2017;62961;33508;TicketMachine;OK
19/01/2017;79792;33508;External EEPROM (COPILOTpc);OK
19/01/2017;79797;33508;Internal EEPROM (COPILOTpc);OK
19/01/2017;95750;33508;Internal EEPROM (COPILOTpc);OK
19/01/2017;95750;33508;External EEPROM (COPILOTpc);OK
19/01/2017;15171;40030;External EEPROM (COPILOTpc);OK
19/01/2017;15172;40030;Internal EEPROM (COPILOTpc);OK
19/01/2017;16041;40030;Upper Deck Display;No connection
19/01/2017;16202;40030;TicketMachine;OK
19/01/2017;21209;40030;Upper Deck Display;OK
19/01/2017;21935;40030;Upper Deck Display;No connection
19/01/2017;25413;40030;Upper Deck Display;OK
19/01/2017;26079;40030;Upper Deck Display;No connection
19/01/2017;35324;40030;Upper Deck Display;OK
19/01/2017;36050;40030;Upper Deck Display;No connection
19/01/2017;54906;40030;Upper Deck Display;OK
19/01/2017;55572;40030;Upper Deck Display;No connection
19/01/2017;63496;40030;Upper Deck Display;OK
19/01/2017;64162;40030;Upper Deck Display;No connection
19/01/2017;68122;40030;Upper Deck Display;OK
19/01/2017;68787;40030;Upper Deck Display;No connection
19/01/2017;78034;40030;External EEPROM (COPILOTpc);OK
19/01/2017;78035;40030;Internal EEPROM (COPILOTpc);OK
19/01/2017;95614;40030;Internal EEPROM (COPILOTpc);OK
19/01/2017;95614;40030;External EEPROM (COPILOTpc);OK
19/01/2017;25143;40032;Internal EEPROM (COPILOTpc);OK
19/01/2017;25143;40032;External EEPROM (COPILOTpc);OK
19/01/2017;26018;40032;Upper Deck Display;No connection
19/01/2017;27270;40032;TicketMachine;OK
19/01/2017;28657;40032;Upper Deck Display;OK
19/01/2017;29322;40032;Upper Deck Display;No connection
19/01/2017;36348;40032;Upper Deck Display;OK
19/01/2017;37013;40032;Upper Deck Display;No connection
19/01/2017;54368;40032;Upper Deck Display;OK
19/01/2017;56175;40032;Upper Deck Display;No connection
19/01/2017;78098;40032;Upper Deck Display;OK
19/01/2017;78763;40032;Upper Deck Display;No connection
19/01/2017;91077;40032;Upper Deck Display;OK
19/01/2017;23409;40034;External EEPROM (COPILOTpc);OK
19/01/2017;23410;40034;Internal EEPROM (COPILOTpc);OK
19/01/2017;24041;40034;Lower Deck Display;No connection
19/01/2017;24046;40034;Upper Deck Display;No connection
19/01/2017;26124;40034;TicketMachine;OK
19/01/2017;67356;40034;Internal EEPROM (COPILOTpc);OK
19/01/2017;67356;40034;External EEPROM (COPILOTpc);OK
19/01/2017;67992;40034;Lower Deck Display;No connection
19/01/2017;67997;40034;Upper Deck Display;No connection
19/01/2017;79942;40034;Internal EEPROM (COPILOTpc);OK
19/01/2017;79942;40034;External EEPROM (COPILOTpc);OK
19/01/2017;96581;40034;Internal EEPROM (COPILOTpc);OK
19/01/2017;96581;40034;External EEPROM (COPILOTpc);OK
19/01/2017;25684;40036;External EEPROM (COPILOTpc);OK
19/01/2017;25685;40036;Internal EEPROM (COPILOTpc);OK
19/01/2017;27242;40036;TicketMachine;OK
19/01/2017;26843;33516;Internal EEPROM (COPILOTpc);OK
19/01/2017;26843;33516;External EEPROM (COPILOTpc);OK
19/01/2017;27037;33516;TicketMachine;OK
19/01/2017;43243;33516;External EEPROM (COPILOTpc);OK
19/01/2017;43244;33516;Internal EEPROM (COPILOTpc);OK
19/01/2017;56469;33516;Internal EEPROM (COPILOTpc);OK
19/01/2017;56469;33516;External EEPROM (COPILOTpc);OK
19/01/2017;60356;33516;TicketMachine;OK
19/01/2017;79467;33516;Internal EEPROM (COPILOTpc);OK
19/01/2017;79467;33516;External EEPROM (COPILOTpc);OK
19/01/2017;95603;33516;Internal EEPROM (COPILOTpc);OK
19/01/2017;95603;33516;External EEPROM (COPILOTpc);OK
19/01/2017;18979;40038;Internal EEPROM (COPILOTpc);OK
19/01/2017;18979;40038;External EEPROM (COPILOTpc);OK
19/01/2017;20713;40038;TicketMachine;OK
19/01/2017;77225;40038;Internal EEPROM (COPILOTpc);OK
19/01/2017;77225;40038;External EEPROM (COPILOTpc);OK
19/01/2017;95530;40038;Internal EEPROM (COPILOTpc);OK
19/01/2017;95530;40038;External EEPROM (COPILOTpc);OK
19/01/2017;17656;33518;Internal EEPROM (COPILOTpc);OK
19/01/2017;17656;33518;External EEPROM (COPILOTpc);OK
19/01/2017;21530;33518;TicketMachine;OK
19/01/2017;28413;33518;tsp-emitter;OK
19/01/2017;78853;33518;Internal EEPROM (COPILOTpc);OK
19/01/2017;78853;33518;External EEPROM (COPILOTpc);OK
19/01/2017;95626;33518;Internal EEPROM (COPILOTpc);OK
19/01/2017;95626;33518;External EEPROM (COPILOTpc);OK
19/01/2017;15465;40040;Internal EEPROM (COPILOTpc);OK
19/01/2017;15465;40040;External EEPROM (COPILOTpc);OK
19/01/2017;17896;40040;TicketMachine;OK
19/01/2017;20198;33520;Internal EEPROM (COPILOTpc);OK
19/01/2017;20198;33520;External EEPROM (COPILOTpc);OK
19/01/2017;20395;33520;TicketMachine;OK
19/01/2017;29840;33520;tsp-emitter;OK
19/01/2017;54985;33520;Internal EEPROM (COPILOTpc);OK
19/01/2017;54985;33520;External EEPROM (COPILOTpc);OK
19/01/2017;61684;33520;TicketMachine;OK
19/01/2017;68752;33520;tsp-emitter;OK
19/01/2017;96621;33520;Internal EEPROM (COPILOTpc);OK
19/01/2017;96621;33520;External EEPROM (COPILOTpc);OK
19/01/2017;21498;40042;External EEPROM (COPILOTpc);OK
19/01/2017;21499;40042;Internal EEPROM (COPILOTpc);OK
19/01/2017;26175;40042;Internal EEPROM (COPILOTpc);OK
19/01/2017;26175;40042;External EEPROM (COPILOTpc);OK
19/01/2017;28077;40042;TicketMachine;OK
19/01/2017;81746;40042;Internal EEPROM (COPILOTpc);OK
19/01/2017;81746;40042;External EEPROM (COPILOTpc);OK
19/01/2017;96519;40042;Internal EEPROM (COPILOTpc);OK
19/01/2017;96519;40042;External EEPROM (COPILOTpc);OK
19/01/2017;22869;33522;External EEPROM (COPILOTpc);OK
19/01/2017;22870;33522;Internal EEPROM (COPILOTpc);OK
19/01/2017;23056;33522;TicketMachine;OK
19/01/2017;94261;33522;Internal EEPROM (COPILOTpc);OK
19/01/2017;94261;33522;External EEPROM (COPILOTpc);OK
19/01/2017;21147;40044;Internal EEPROM (COPILOTpc);OK
19/01/2017;21147;40044;External EEPROM (COPILOTpc);OK
19/01/2017;26819;40044;Internal EEPROM (COPILOTpc);OK
19/01/2017;26819;40044;External EEPROM (COPILOTpc);OK
19/01/2017;29245;40044;TicketMachine;OK
19/01/2017;94241;40044;External EEPROM (COPILOTpc);OK
19/01/2017;94242;40044;Internal EEPROM (COPILOTpc);OK
19/01/2017;25724;33524;Internal EEPROM (COPILOTpc);OK
19/01/2017;25724;33524;External EEPROM (COPILOTpc);OK
19/01/2017;26385;33524;TicketMachine;OK
19/01/2017;35600;33524;Internal EEPROM (COPILOTpc);OK
19/01/2017;35600;33524;External EEPROM (COPILOTpc);OK
19/01/2017;52419;33524;Internal EEPROM (COPILOTpc);OK
19/01/2017;52419;33524;External EEPROM (COPILOTpc);OK
19/01/2017;57574;33524;TicketMachine;OK
19/01/2017;95687;33524;Internal EEPROM (COPILOTpc);OK
19/01/2017;95687;33524;External EEPROM (COPILOTpc);OK
19/01/2017;21787;40046;Internal EEPROM (COPILOTpc);OK
19/01/2017;21787;40046;External EEPROM (COPILOTpc);OK
19/01/2017;22024;40046;TicketMachine;OK
19/01/2017;96953;40046;Internal EEPROM (COPILOTpc);OK
19/01/2017;96953;40046;External EEPROM (COPILOTpc);OK
19/01/2017;19877;33526;Internal EEPROM (COPILOTpc);OK
19/01/2017;19877;33526;External EEPROM (COPILOTpc);OK
19/01/2017;20038;33526;TicketMachine;OK
19/01/2017;95909;33526;Internal EEPROM (COPILOTpc);OK
19/01/2017;95909;33526;External EEPROM (COPILOTpc);OK
19/01/2017;25190;40048;Internal EEPROM (COPILOTpc);OK
19/01/2017;25190;40048;External EEPROM (COPILOTpc);OK
19/01/2017;25699;40048;TicketMachine;OK
19/01/2017;80754;40048;External EEPROM (COPILOTpc);OK
19/01/2017;80755;40048;Internal EEPROM (COPILOTpc);OK
19/01/2017;95696;40048;Internal EEPROM (COPILOTpc);OK
19/01/2017;95696;40048;External EEPROM (COPILOTpc);OK
19/01/2017;22278;33528;Internal EEPROM (COPILOTpc);OK
19/01/2017;22278;33528;External EEPROM (COPILOTpc);OK
19/01/2017;22381;33528;TicketMachine;OK
19/01/2017;75931;33528;External EEPROM (COPILOTpc);OK
19/01/2017;75932;33528;Internal EEPROM (COPILOTpc);OK
19/01/2017;96407;33528;Internal EEPROM (COPILOTpc);OK
19/01/2017;96407;33528;External EEPROM (COPILOTpc);OK
19/01/2017;11095;40050;External EEPROM (COPILOTpc);OK
19/01/2017;11096;40050;Internal EEPROM (COPILOTpc);OK
19/01/2017;28606;40050;Internal EEPROM (COPILOTpc);OK
19/01/2017;28606;40050;External EEPROM (COPILOTpc);OK
19/01/2017;37566;40050;External EEPROM (COPILOTpc);OK
19/01/2017;37567;40050;Internal EEPROM (COPILOTpc);OK
19/01/2017;41416;40050;TicketMachine;OK
19/01/2017;51135;40050;tsp-emitter;OK
19/01/2017;94952;40050;External EEPROM (COPILOTpc);OK
19/01/2017;94953;40050;Internal EEPROM (COPILOTpc);OK
19/01/2017;22422;33530;Internal EEPROM (COPILOTpc);OK
19/01/2017;22422;33530;External EEPROM (COPILOTpc);OK
19/01/2017;28210;33530;TicketMachine;OK
19/01/2017;37747;33530;tsp-emitter;OK
19/01/2017;94423;33530;Internal EEPROM (COPILOTpc);OK
19/01/2017;94423;33530;External EEPROM (COPILOTpc);OK
19/01/2017;11099;33532;Internal EEPROM (COPILOTpc);OK
19/01/2017;11099;33532;External EEPROM (COPILOTpc);OK
19/01/2017;27428;33532;Internal EEPROM (COPILOTpc);OK
19/01/2017;27428;33532;External EEPROM (COPILOTpc);OK
19/01/2017;28810;33532;TicketMachine;OK
19/01/2017;76802;33532;Internal EEPROM (COPILOTpc);OK
19/01/2017;76802;33532;External EEPROM (COPILOTpc);OK
19/01/2017;77143;33532;TicketMachine;OK
19/01/2017;91993;33532;Internal EEPROM (COPILOTpc);OK
19/01/2017;91993;33532;External EEPROM (COPILOTpc);OK
19/01/2017;95761;33532;External EEPROM (COPILOTpc);OK
19/01/2017;95762;33532;Internal EEPROM (COPILOTpc);OK
19/01/2017;27761;33534;Internal EEPROM (COPILOTpc);OK
19/01/2017;27761;33534;External EEPROM (COPILOTpc);OK
19/01/2017;31510;33534;TicketMachine;OK
19/01/2017;82409;33534;External EEPROM (COPILOTpc);OK
19/01/2017;82410;33534;Internal EEPROM (COPILOTpc);OK
19/01/2017;25054;33536;Internal EEPROM (COPILOTpc);OK
19/01/2017;25054;33536;External EEPROM (COPILOTpc);OK
19/01/2017;28693;33536;TicketMachine;OK
19/01/2017;51761;33536;External EEPROM (COPILOTpc);OK
19/01/2017;51762;33536;Internal EEPROM (COPILOTpc);OK
19/01/2017;63029;33536;TicketMachine;OK
19/01/2017;93529;33536;Internal EEPROM (COPILOTpc);OK
19/01/2017;93529;33536;External EEPROM (COPILOTpc);OK
19/01/2017;93835;33536;TicketMachine;OK
19/01/2017;13542;33538;TicketMachine;OK
19/01/2017;22907;33538;Internal EEPROM (COPILOTpc);OK
19/01/2017;22907;33538;External EEPROM (COPILOTpc);OK
19/01/2017;24636;33538;TicketMachine;OK
19/01/2017;51153;33538;External EEPROM (COPILOTpc);OK
19/01/2017;51154;33538;Internal EEPROM (COPILOTpc);OK
19/01/2017;51716;33538;TicketMachine;OK
19/01/2017;67462;33538;Internal EEPROM (COPILOTpc);OK
19/01/2017;67462;33538;External EEPROM (COPILOTpc);OK
19/01/2017;67915;33538;TicketMachine;OK
19/01/2017;96503;33538;Internal EEPROM (COPILOTpc);OK
19/01/2017;96503;33538;External EEPROM (COPILOTpc);OK
19/01/2017;26914;33540;Internal EEPROM (COPILOTpc);OK
19/01/2017;26914;33540;External EEPROM (COPILOTpc);OK
19/01/2017;28663;33540;TicketMachine;OK
19/01/2017;59509;33540;Internal EEPROM (COPILOTpc);OK
19/01/2017;59509;33540;External EEPROM (COPILOTpc);OK
19/01/2017;63213;33540;TicketMachine;OK
19/01/2017;96335;33540;Internal EEPROM (COPILOTpc);OK
19/01/2017;96335;33540;External EEPROM (COPILOTpc);OK
19/01/2017;23371;33542;External EEPROM (COPILOTpc);OK
19/01/2017;23372;33542;Internal EEPROM (COPILOTpc);OK
19/01/2017;24603;33542;TicketMachine;OK
19/01/2017;28621;33542;tsp-emitter;OK
19/01/2017;56359;33542;Internal EEPROM (COPILOTpc);OK
19/01/2017;56359;33542;External EEPROM (COPILOTpc);OK
19/01/2017;58070;33542;TicketMachine;OK
19/01/2017;77067;33542;Internal EEPROM (COPILOTpc);OK
19/01/2017;77067;33542;External EEPROM (COPILOTpc);OK
19/01/2017;96440;33542;Internal EEPROM (COPILOTpc);OK
19/01/2017;96440;33542;External EEPROM (COPILOTpc);OK
19/01/2017;29723;33544;Internal EEPROM (COPILOTpc);OK
19/01/2017;29723;33544;External EEPROM (COPILOTpc);OK
19/01/2017;23178;33546;External EEPROM (COPILOTpc);OK
19/01/2017;23179;33546;Internal EEPROM (COPILOTpc);OK
19/01/2017;24951;33546;TicketMachine;OK
19/01/2017;62412;33546;Internal EEPROM (COPILOTpc);OK
19/01/2017;62412;33546;External EEPROM (COPILOTpc);OK
19/01/2017;96455;33546;External EEPROM (COPILOTpc);OK
19/01/2017;96456;33546;Internal EEPROM (COPILOTpc);OK
19/01/2017;19362;33548;Internal EEPROM (COPILOTpc);OK
19/01/2017;19362;33548;External EEPROM (COPILOTpc);OK
19/01/2017;25498;33548;Internal EEPROM (COPILOTpc);OK
19/01/2017;25498;33548;External EEPROM (COPILOTpc);OK
19/01/2017;25726;33548;TicketMachine;OK
19/01/2017;53962;33548;External EEPROM (COPILOTpc);OK
19/01/2017;53963;33548;Internal EEPROM (COPILOTpc);OK
19/01/2017;56177;33548;TicketMachine;OK
19/01/2017;95258;33548;Internal EEPROM (COPILOTpc);OK
19/01/2017;95258;33548;External EEPROM (COPILOTpc);OK
19/01/2017;95534;33548;TicketMachine;OK
19/01/2017;27214;33550;External EEPROM (COPILOTpc);OK
19/01/2017;27215;33550;Internal EEPROM (COPILOTpc);OK
19/01/2017;28086;33550;TicketMachine;OK
19/01/2017;42614;33550;Internal EEPROM (COPILOTpc);OK
19/01/2017;42614;33550;External EEPROM (COPILOTpc);OK
19/01/2017;55992;33550;Internal EEPROM (COPILOTpc);OK
19/01/2017;55992;33550;External EEPROM (COPILOTpc);OK
19/01/2017;60354;33550;TicketMachine;OK
19/01/2017;77461;33550;Internal EEPROM (COPILOTpc);OK
19/01/2017;77461;33550;External EEPROM (COPILOTpc);OK
19/01/2017;96999;33550;Internal EEPROM (COPILOTpc);OK
19/01/2017;96999;33550;External EEPROM (COPILOTpc);OK
19/01/2017;23542;33552;Internal EEPROM (COPILOTpc);OK
19/01/2017;23542;33552;External EEPROM (COPILOTpc);OK
19/01/2017;24015;33552;TicketMachine;OK
19/01/2017;96557;33552;External EEPROM (COPILOTpc);OK
19/01/2017;96558;33552;Internal EEPROM (COPILOTpc);OK
19/01/2017;15005;33554;External EEPROM (COPILOTpc);OK
19/01/2017;15006;33554;Internal EEPROM (COPILOTpc);OK
19/01/2017;21346;33554;Internal EEPROM (COPILOTpc);OK
19/01/2017;21346;33554;External EEPROM (COPILOTpc);OK
19/01/2017;22452;33554;TicketMachine;OK
19/01/2017;77372;33554;Internal EEPROM (COPILOTpc);OK
19/01/2017;77372;33554;External EEPROM (COPILOTpc);OK
19/01/2017;77413;33554;TicketMachine;OK
19/01/2017;91657;33554;Internal EEPROM (COPILOTpc);OK
19/01/2017;91657;33554;External EEPROM (COPILOTpc);OK
19/01/2017;24545;33556;External EEPROM (COPILOTpc);OK
19/01/2017;24546;33556;Internal EEPROM (COPILOTpc);OK
19/01/2017;24750;33556;TicketMachine;OK
19/01/2017;42137;33556;Internal EEPROM (COPILOTpc);OK
19/01/2017;42137;33556;External EEPROM (COPILOTpc);OK
19/01/2017;42337;33556;Internal EEPROM (COPILOTpc);OK
19/01/2017;42337;33556;External EEPROM (COPILOTpc);OK
19/01/2017;44125;33556;TicketMachine;OK
19/01/2017;92783;33556;Internal EEPROM (COPILOTpc);OK
19/01/2017;92783;33556;External EEPROM (COPILOTpc);OK
19/01/2017;23286;36002;Internal EEPROM (COPILOTpc);OK
19/01/2017;23286;36002;External EEPROM (COPILOTpc);OK
19/01/2017;25775;36002;TicketMachine;OK
19/01/2017;59075;36002;External EEPROM (COPILOTpc);OK
19/01/2017;59076;36002;Internal EEPROM (COPILOTpc);OK
19/01/2017;95661;36002;Internal EEPROM (COPILOTpc);OK
19/01/2017;95661;36002;External EEPROM (COPILOTpc);OK
19/01/2017;20069;33558;Internal EEPROM (COPILOTpc);OK
19/01/2017;20069;33558;External EEPROM (COPILOTpc);OK
19/01/2017;20167;33558;TicketMachine;OK
19/01/2017;55366;33558;Internal EEPROM (COPILOTpc);OK
19/01/2017;55366;33558;External EEPROM (COPILOTpc);OK
19/01/2017;55992;33558;TicketMachine;OK
19/01/2017;92011;33558;Internal EEPROM (COPILOTpc);OK
19/01/2017;92011;33558;External EEPROM (COPILOTpc);OK
19/01/2017;23465;36004;Internal EEPROM (COPILOTpc);OK
19/01/2017;23465;36004;External EEPROM (COPILOTpc);OK
19/01/2017;23639;36004;TicketMachine;OK
19/01/2017;95653;36004;Internal EEPROM (COPILOTpc);OK
19/01/2017;95653;36004;External EEPROM (COPILOTpc);OK
19/01/2017;23265;33560;Internal EEPROM (COPILOTpc);OK
19/01/2017;23265;33560;External EEPROM (COPILOTpc);OK
19/01/2017;27010;33560;Internal EEPROM (COPILOTpc);OK
