opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
11/01/2017;1000156;1735737712;52657;62318;61140;61140;62334;18;2689321;50;;3;100;1711600;;2495550;0
11/01/2017;1000156;1735737715;53009;63905;63900;68322;67773;18;1725452;1312577;Outbound;0;98;1711600;;5;0
11/01/2017;1000156;1735737812;76027;72016;72000;75650;75741;18;1728961;1312578;Inbound;0;100;1711701;;6;0
11/01/2017;1000156;1735737893;93551;75741;75240;75240;75870;18;2688612;50;;3;100;1711701;;2688611;0
11/01/2017;1000156;1735737896;93686;76232;76200;79349;79172;18;1728964;1312577;Outbound;0;98;1711701;;7;0
11/01/2017;1000158;1736037988;306;25537;25620;28441;29497;15;2763196;2408089;Outbound;0;100;1712484;;2408526;0
11/01/2017;1000158;1736038052;14633;29497;28380;28380;29550;15;2792816;361;;3;100;1712484;;2789992;0
11/01/2017;1000158;1736038055;14809;29667;29700;34365;34395;15;2763198;2408091;Inbound;0;100;1712484;;2408538;0
11/01/2017;1000158;1736038137;29862;34395;33420;33420;34541;15;2792817;358;;3;100;1712484;;1979568;0
11/01/2017;1000158;1736038151;30153;34812;34800;39542;39092;27;2750799;1468610;Outbound;0;100;1711560;;1468812;0
11/01/2017;1000158;1736038250;53864;39561;39120;39120;40805;27;2797138;283;;3;100;1711560;;2789128;0
11/01/2017;1000158;1736038254;54384;40805;40800;46060;46227;27;2750801;1468609;Inbound;0;100;1711560;;1468788;0
11/01/2017;1000158;1736038350;78056;46844;45540;45540;46844;27;2797139;97;;3;50;1711560;;2718838;0
11/01/2017;1000158;1736038361;78233;46896;45240;45240;46896;15;2790796;358;;3;50;1710980;;2788095;0
11/01/2017;1000158;1736038365;78233;46904;46800;49838;50014;15;2760160;2408088;Outbound;0;100;1710980;;2408509;0
11/01/2017;1000158;1736038432;92506;51493;49920;49920;51590;15;2790797;361;;3;100;1710980;;2789997;0
11/01/2017;1000158;1736038436;92991;51590;51600;54916;54542;15;2760162;2408091;Inbound;0;100;1710980;;2408532;0
11/01/2017;1000158;1736038507;107811;54542;54780;54780;54570;15;2790798;358;;3;100;1710980;;2788099;0
11/01/2017;1000158;1736038511;107933;56453;56400;60357;56453;15;2760164;2408088;Outbound;0;2;1710980;;2408503;0
11/01/2017;1000158;1736038520;108095;56685;56400;61958;62955;27;2759693;1468610;Outbound;0;100;1711037;;1468819;0
11/01/2017;1000158;1736038627;131897;62956;60840;60840;63064;27;2789133;283;;3;100;1711037;;1913137;0
11/01/2017;1000158;1736038630;132286;63091;63000;68427;67587;27;2759695;1468609;Inbound;0;100;1711037;;1468790;0
11/01/2017;1000158;1736038724;155800;67626;68040;68100;67626;27;2789134;99;;4;50;1711037;;2788028;0
11/01/2017;1000158;1736038740;156153;72039;72000;76254;75649;27;2757143;1468610;Outbound;0;100;2431199;;1468822;0
11/01/2017;1000158;1736038834;179883;77274;76020;76020;77397;27;2795367;283;;3;100;2431199;;2795366;0
11/01/2017;1000158;1736038838;180400;77397;77400;80601;80536;27;2757145;1468609;Inbound;0;100;2431199;;1468795;0
11/01/2017;1000158;1736038922;203832;80584;80820;80820;80644;27;2795369;97;;3;100;2431199;;2795368;0
11/01/2017;1000158;1736038932;204282;82785;82800;86617;85868;27;2757147;1468610;Outbound;0;100;2431199;;1468810;0
11/01/2017;1000158;1736039022;228071;85868;87600;89700;85868;27;2795371;284;;4;50;2431199;;2795370;0
11/01/2017;1000160;1736992305;16192;29987;27000;28800;29987;27;2795358;433;;2;50;2431199;;2788020;0
11/01/2017;1000160;1736992307;16192;29988;30000;35525;35353;27;2757129;1468609;Inbound;0;100;2431199;;1468804;0
11/01/2017;1000160;1736992404;40310;35996;35040;35040;35996;27;2795359;97;;3;50;2431199;;2733520;0
11/01/2017;1000160;1736992425;40492;37133;37200;42104;40684;27;2752133;1468610;Outbound;0;100;2431190;;1468815;0
11/01/2017;1000160;1736992523;64239;41908;41280;41280;41913;27;2788024;283;;3;100;2431190;;2788023;0
11/01/2017;1000160;1736992526;64263;43024;43200;49010;47563;27;2752135;1468609;Inbound;0;100;2431190;;1468799;0
11/01/2017;1000160;1736992625;88280;47623;48000;48000;47623;27;2788025;97;;3;50;2431190;;2716374;0
11/01/2017;1000160;1736992641;88655;47997;48000;53517;53031;27;2757135;1468610;Outbound;0;100;2431199;;1468809;0
11/01/2017;1000160;1736992747;112494;53031;52620;52620;53088;27;2795362;283;;3;100;2431199;;2788026;0
11/01/2017;1000160;1736992750;112885;53983;54000;59427;59181;27;2757137;1468609;Inbound;0;100;2431199;;1468790;0
11/01/2017;1000160;1736992836;136453;59278;58440;58440;60208;27;2795363;97;;3;100;2431199;;2718848;0
11/01/2017;1000160;1736992851;136820;60256;60000;65558;65264;27;2757139;1468610;Outbound;0;100;2431199;;1468819;0
11/01/2017;1000160;1736992950;160601;65922;64440;64440;65977;27;2795364;283;;3;100;2431199;;1913137;0
11/01/2017;1000160;1736992953;161068;66018;66000;71427;69785;27;2757141;1468609;Inbound;0;100;2431199;;1468790;0
11/01/2017;1000160;1736993041;184622;69818;71700;71700;70020;27;2795365;97;;3;100;2431199;;2718848;0
11/01/2017;1000162;1735888063;13147;25149;23100;24900;25149;15;2790016;360;;2;50;1712455;;2790015;0
11/01/2017;1000162;1735888068;13147;25203;25200;29575;29349;15;2753938;2408091;Inbound;0;100;1712455;;2408553;0
11/01/2017;1000162;1735888141;28270;29350;28560;29460;29699;15;2790017;358;;3;100;1712455;;1951254;0
11/01/2017;1000162;1735888148;28536;29716;29220;32561;32748;15;2753940;2408088;Outbound;0;100;1712455;;2408524;0
11/01/2017;1000162;1735888225;42911;32749;32280;33180;33516;15;2790018;361;;3;100;1712455;;1956434;0
11/01/2017;1000162;1735888229;43109;33586;33600;37250;36839;15;2753942;2408091;Inbound;0;100;1712455;;2408540;0
11/01/2017;1000162;1735888305;58219;36839;36960;36960;36869;15;2790019;358;;3;100;1712455;;1969576;0
11/01/2017;1000162;1735888312;58479;39138;39000;41233;41347;15;2751449;2408093;Outbound;0;100;1710935;;2408573;0
11/01/2017;1000162;1735888368;68630;41388;41580;41580;42623;15;2791017;359;;3;100;1710935;;2788097;0
11/01/2017;1000162;1735888372;68969;42623;42600;45549;45289;15;2751451;2408095;Inbound;0;100;1710935;;2408620;0
11/01/2017;1000162;1735888435;80092;45289;45420;45420;46256;15;2791018;358;;3;100;1710935;;2788095;0
11/01/2017;1000162;1735888444;80467;46277;46200;48701;48932;15;2751453;2408093;Outbound;0;100;1710935;;2408585;0
11/01/2017;1000162;1735888499;90678;48933;49320;49320;48960;15;2791019;359;;3;100;1710935;;2788101;0
11/01/2017;1000162;1735888502;90855;49805;49800;52650;52591;15;2751456;2408095;Inbound;0;100;1710935;;2408607;0
11/01/2017;1000162;1735888566;102073;52591;52680;52680;53387;15;2791020;358;;3;100;1710935;;2788099;0
11/01/2017;1000162;1735888575;102366;53416;53400;55901;56126;15;2751458;2408093;Outbound;0;100;1710935;;2408585;0
11/01/2017;1000162;1735888630;112566;56126;56520;56520;56162;15;2791021;359;;3;100;1710935;;2788101;0
11/01/2017;1000162;1735888633;112758;57017;57000;59848;60097;15;2751460;2408095;Inbound;0;100;1710935;;2408609;0
11/01/2017;1000162;1735888691;124046;60097;59820;59820;61185;15;2791022;358;;3;100;1710935;;1969583;0
11/01/2017;1000162;1735888699;124366;61227;61200;64725;64776;15;2751462;2408093;Outbound;0;100;1710935;;2408584;0
11/01/2017;1000162;1735888759;134539;64791;64380;64380;65089;15;2791023;359;;3;100;1710935;;1955948;0
11/01/2017;1000162;1735888762;134830;65153;64800;67735;68225;15;2751465;2408095;Inbound;0;100;1710935;;2408613;0
11/01/2017;1000162;1735888827;146057;68225;67620;67620;68250;15;2791024;358;;3;100;1710935;;1979577;0
11/01/2017;1000164;1736189036;10806;25203;23400;24300;25203;15;2801951;357;;2;50;1711367;;1972262;0
11/01/2017;1000164;1736189041;10806;25216;25200;28930;28429;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
11/01/2017;1000164;1736189101;22040;28429;28200;29100;28808;15;2801952;358;;3;100;1711367;;1951254;0
11/01/2017;1000164;1736189108;22311;28826;28800;31337;31107;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
11/01/2017;1000164;1736189161;32510;31107;31440;31440;31137;15;2801953;359;;3;100;1711367;;1956018;0
11/01/2017;1000164;1736189164;32709;31793;31800;35613;35613;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
11/01/2017;1000164;1736189231;43929;35613;35160;35160;36612;15;2801954;358;;3;100;1711367;;1979568;0
11/01/2017;1000164;1736189241;44289;36637;36600;38833;38631;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
11/01/2017;1000164;1736189293;54543;38632;39180;39180;38859;15;2801955;359;;3;100;1711367;;2788097;0
11/01/2017;1000164;1736189297;54712;40194;40200;43149;43150;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
11/01/2017;1000164;1736189360;65973;43150;43200;43200;43183;15;2801956;358;;3;100;1711367;;2788095;0
11/01/2017;1000164;1736189368;66240;45700;45600;51117;51702;27;2766211;1468610;Outbound;0;100;1874133;;1468809;0
11/01/2017;1000164;1736189478;90125;51702;50220;50220;51752;27;2802327;283;;3;100;1874133;;2788026;0
11/01/2017;1000164;1736189481;90509;51828;51600;57410;56877;27;2766213;1468609;Inbound;0;100;1874133;;1468799;0
11/01/2017;1000164;1736189581;114122;56877;57300;57300;56877;27;2802328;97;;3;50;1874133;;2716374;0
11/01/2017;1000164;1736189597;114520;59503;59400;62421;62698;15;2760470;2408093;Outbound;0;100;1711964;;2408568;0
11/01/2017;1000164;1736189660;124730;62699;62280;62280;62730;15;2799146;359;;3;100;1711964;;1949381;0
11/01/2017;1000164;1736189663;124918;63051;63000;66133;66654;15;2760472;2408095;Inbound;0;100;1711964;;2408615;0
11/01/2017;1000164;1736189732;136132;66654;66000;66000;66818;15;2799147;358;;3;100;1711964;;1978050;0
11/01/2017;1000164;1736189742;136503;66855;66600;69701;70076;15;2760474;2408093;Outbound;0;100;1711964;;2408565;0
11/01/2017;1000164;1736189800;146718;70076;69420;69420;70107;15;2799148;359;;3;100;1711964;;1956027;0
11/01/2017;1000164;1736189803;146921;70293;70200;72909;72339;15;2760476;2408095;Inbound;0;85;1711964;;2408628;0
11/01/2017;1000164;1736189857;157475;72339;72720;72720;72371;15;2799149;358;;3;100;1711964;;1971226;0
11/01/2017;1000166;1735888842;45;20294;20400;24232;24034;27;2764688;1468610;Outbound;0;97;1874134;;1468821;0
11/01/2017;1000166;1735888928;25015;25033;23940;23940;25095;27;2803070;283;;3;100;1874134;;1911046;0
11/01/2017;1000166;1735888931;25479;25214;25200;30595;30790;27;2764690;1468609;Inbound;0;100;1874134;;1468806;0
11/01/2017;1000166;1735889024;49049;30876;31080;31080;31251;27;2803071;97;;3;100;1874134;;2720080;0
11/01/2017;1000166;1735889038;49414;31299;31200;35942;35646;27;2764692;1468610;Outbound;0;100;1874134;;1468812;0
11/01/2017;1000166;1735889135;73137;37080;35520;35520;37139;27;2803072;283;;3;100;1874134;;2789128;0
11/01/2017;1000166;1735889138;73604;37153;37200;42460;41194;27;2764694;1468609;Inbound;0;100;1874134;;1468788;0
11/01/2017;1000166;1735889226;97151;41194;41940;41940;41194;27;2803073;97;;3;50;1874134;;2718838;0
11/01/2017;1000166;1735889241;97476;43519;43200;46238;46400;15;2762513;2408088;Outbound;0;100;1710807;;2408509;0
11/01/2017;1000166;1735889309;111764;46412;46320;46320;47820;15;2792002;361;;3;100;1710807;;2789997;0
11/01/2017;1000166;1735889312;112019;47990;48000;51316;51330;15;2762515;2408091;Inbound;0;100;1710807;;2408532;0
11/01/2017;1000166;1735889386;127092;51330;51180;51180;51375;15;2792003;358;;3;100;1710807;;2788099;0
11/01/2017;1000166;1735889395;127360;51589;51600;54638;54441;15;2752580;2408088;Outbound;0;100;1711509;;2408509;0
11/01/2017;1000166;1735889465;141635;54453;54720;54720;56279;15;2797102;361;;3;100;1711509;;2789997;0
11/01/2017;1000166;1735889469;141888;56303;56400;59921;59205;15;2752582;2408091;Inbound;0;100;1711509;;2408552;0
11/01/2017;1000166;1735889544;156968;59205;59640;59640;61227;15;2797103;358;;3;100;1711509;;1969583;0
11/01/2017;1000166;1735889555;157222;61240;61380;65598;65116;15;2752584;2408088;Outbound;0;100;1711509;;2408523;0
11/01/2017;1000166;1735889630;171519;65134;66300;66450;65134;15;2797104;362;;4;50;1711509;;1950564;0
11/01/2017;1000166;1735889662;184753;71168;71100;74690;74237;1468596;1743040;1468630;Outbound;0;100;1711532;;1468892;0
11/01/2017;1000166;1735889730;203218;74261;74400;74400;75584;1468596;2798132;98;;3;100;1711532;;2538846;0
11/01/2017;1000166;1735889734;203325;75601;75600;78137;78164;1468596;1743042;1468629;Inbound;0;100;1711532;;1468881;0
11/01/2017;1000166;1735889800;222205;78175;78360;78360;78275;1468596;2798134;97;;3;100;1711532;;2798133;0
11/01/2017;1000166;1735889811;222648;80102;80100;83690;82955;1468596;1743044;1468630;Outbound;0;100;1711532;;1468892;0
11/01/2017;1000166;1735889879;241135;84567;83400;83400;84624;1468596;2798135;98;;3;100;1711532;;2538846;0
11/01/2017;1000166;1735889883;241321;84624;84600;87137;86292;1468596;1743046;1468629;Inbound;0;100;1711532;;1468881;0
11/01/2017;1000166;1735889940;260152;86292;88740;88800;86292;1468596;2798137;99;;4;50;1711532;;2798136;0
11/01/2017;1000168;1736189871;263;25029;24300;24360;25029;15;2793365;100;;2;50;1710841;;2788090;0
11/01/2017;1000168;1736189875;263;25205;25200;27364;26694;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
11/01/2017;1000168;1736189923;10499;26694;27240;27240;27232;15;2793366;359;;3;100;1710841;;1950516;0
11/01/2017;1000168;1736189927;10664;28231;28200;31930;32380;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
11/01/2017;1000168;1736189994;21863;32380;31200;32100;33008;15;2793367;358;;3;100;1710841;;1951254;0
11/01/2017;1000168;1736190004;22191;33035;33000;35284;35076;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
11/01/2017;1000168;1736190057;32397;35077;35400;35400;35304;15;2793368;359;;3;100;1710841;;1949374;0
11/01/2017;1000168;1736190061;32586;36611;36600;39549;39655;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
11/01/2017;1000168;1736190123;43822;39655;39420;39420;39683;15;2793369;358;;3;100;1710841;;2788095;0
11/01/2017;1000168;1736190130;44087;40160;40200;42433;43893;15;2762813;2408093;Outbound;0;20;1710841;;2408573;0
11/01/2017;1000168;1736190146;55527;43938;43800;46650;46516;15;2762815;2408095;Inbound;0;90;1710841;;2408607;0
11/01/2017;1000168;1736190204;65690;46516;46680;46680;46566;15;2793371;358;;3;100;1710841;;2788099;0
11/01/2017;1000168;1736190213;66026;56397;56400;60357;59695;15;2760164;2408088;Outbound;0;100;1710980;;2408503;0
11/01/2017;1000168;1736190287;80355;59707;59640;59790;61216;15;2790799;361;;3;100;1710980;;1978546;0
11/01/2017;1000168;1736190291;80826;61216;61200;64850;66576;15;2760166;2408091;Inbound;0;100;1710980;;2408540;0
11/01/2017;1000168;1736190379;95865;66576;64560;64560;66611;15;2790800;358;;3;100;1710980;;1969576;0
11/01/2017;1000168;1736190383;95966;66611;65400;69336;66622;15;2760168;2408088;Outbound;0;4;1710980;;2408513;0
11/01/2017;1000170;1735940888;24927;22343;22320;26605;26402;67;2292093;2281417;Inbound;0;100;1712079;;2281711;0
11/01/2017;1000170;1735940971;52875;26421;25440;26340;26431;67;2798715;297;;3;100;1712079;;1531672;0
11/01/2017;1000170;1735941004;84351;31764;31320;36834;36101;67;2292096;2281417;Inbound;0;93;1712079;;2281712;0
11/01/2017;1000170;1735941089;110115;37284;34980;34980;37336;67;2798717;297;;3;100;1712079;;2794793;0
11/01/2017;1000170;1735941093;110227;37336;37380;41754;41651;67;1737818;1229519;Outbound;0;100;1712079;;3;0
11/01/2017;1000170;1735941184;139195;41652;41160;41160;41731;67;2798718;298;;3;100;1712079;;2794896;0
11/01/2017;1000170;1735941188;139481;43954;43920;47916;47916;67;2292099;2281417;Inbound;0;100;1712079;;2281703;0
11/01/2017;1000170;1735941264;167671;49932;47460;47460;49950;67;2798719;297;;3;100;1712079;;2790391;0
11/01/2017;1000170;1735941267;167754;49997;49980;54862;54607;67;1737822;1229519;Outbound;0;100;1712079;;4;0
11/01/2017;1000170;1735941361;196751;54624;53820;53820;54725;67;2798720;298;;3;100;1712079;;2790389;0
11/01/2017;1000170;1735941366;198309;56423;56520;61089;61287;67;2292102;2281417;Inbound;0;98;1712079;;2281713;0
11/01/2017;1000170;1735941460;227418;61514;60060;60060;61521;67;2798721;297;;3;100;1712079;;2790395;0
11/01/2017;1000170;1735941464;227537;62731;62580;68296;67551;67;1737826;1229519;Outbound;0;97;1712079;;5;0
11/01/2017;1000170;1735941561;256645;67551;66720;66720;67695;67;2798722;298;;3;100;1712079;;2790393;0
11/01/2017;1000170;1735941566;256913;69206;69120;72731;72663;67;2292105;2281417;Inbound;0;100;1712079;;2281710;0
11/01/2017;1000170;1735941646;285195;74024;73380;77967;78184;67;1737830;1229519;Outbound;0;100;1712079;;6;0
11/01/2017;1000170;1735941737;314210;78206;77160;77160;78265;67;2798724;298;;3;100;1712079;;2790397;0
11/01/2017;1000170;1735941740;314571;79356;79320;82533;82759;67;2292108;2281417;Inbound;0;100;1712079;;2281715;0
11/01/2017;1000170;1735941815;342790;83420;82560;82560;83828;67;2798725;297;;3;100;1712079;;2790399;0
11/01/2017;1000171;1735889977;204;29657;28500;29100;29657;15;2803083;100;;2;50;1712330;;3;0
11/01/2017;1000171;1735889979;204;29710;29700;32316;32171;15;2750287;2408094;Outbound;0;100;1712330;;2408600;0
11/01/2017;1000171;1735890034;10414;32182;32340;32340;32219;15;2803084;359;;3;100;1712330;;1956018;0
11/01/2017;1000171;1735890037;10653;32966;33000;36079;36106;15;2750289;2408095;Inbound;0;100;1712330;;2408627;0
11/01/2017;1000171;1735890101;21872;36106;37500;37500;36106;15;2803085;354;;4;50;1712330;;1952905;0
11/01/2017;1000171;1735890116;22056;41961;42000;42060;;27;2796598;100;;2;0;1874139;;2538060;0
11/01/2017;1000171;1735890144;22502;42065;42000;46904;46277;27;2754551;1468610;Outbound;0;98;1874139;;1468815;0
11/01/2017;1000171;1735890240;46018;47961;46080;46080;48021;27;2796599;283;;3;100;1874139;;2788023;0
11/01/2017;1000171;1735890243;46479;48038;48000;53810;52157;27;2754553;1468609;Inbound;0;100;1874139;;1468799;0
11/01/2017;1000171;1735890336;70106;52158;53340;53400;52158;27;2796601;99;;4;50;1874139;;2796600;0
11/01/2017;1000171;1735890358;70453;53217;52800;55838;56369;15;2762517;2408088;Outbound;0;98;1710807;;2408509;0
11/01/2017;1000171;1735890425;84745;56391;55920;55920;57591;15;2792004;361;;3;100;1710807;;2789997;0
11/01/2017;1000171;1735890429;85213;57591;57600;61121;61203;15;2762519;2408091;Inbound;0;100;1710807;;2408552;0
11/01/2017;1000171;1735890509;100102;61204;60840;60840;62541;15;2792005;358;;3;100;1710807;;1969583;0
11/01/2017;1000171;1735890519;100404;62567;62580;66798;66914;15;2762521;2408088;Outbound;0;100;1710807;;2408523;0
11/01/2017;1000171;1735890599;114733;66937;65940;66090;67514;15;2792006;361;;3;100;1710807;;1971221;0
11/01/2017;1000171;1735890603;115192;67515;67500;71146;70928;15;2762523;2408091;Inbound;0;100;1710807;;2408556;0
11/01/2017;1000171;1735890674;130120;70928;70740;70740;71196;15;2792007;358;;3;100;1710807;;1979577;0
11/01/2017;1000171;1735890681;130445;71221;71100;74582;74283;15;2762525;2408088;Outbound;0;100;1710807;;2408499;0
11/01/2017;1000171;1735890748;144766;74515;74220;74220;74720;15;2792009;361;;3;100;1710807;;2792008;0
11/01/2017;1000171;1735890752;145250;74720;74700;77944;77530;15;2762527;2408091;Inbound;0;100;1710807;;2408547;0
11/01/2017;1000171;1735890820;160133;77530;77760;77760;77615;15;2792010;358;;3;100;1710807;;1971226;0
11/01/2017;1000171;1735890827;160333;78062;78300;81003;78125;15;2762529;2408088;Outbound;0;4;1710807;;2408519;0
11/01/2017;1000173;1736235518;4109;21344;21300;24592;23851;26;1752352;1489392;Outbound;0;92;1711378;;1489608;0
11/01/2017;1000173;1736235578;26467;25367;25320;28563;29031;26;2298016;2281416;Inbound;0;97;1711378;;2281694;0
11/01/2017;1000173;1736235644;46488;29221;27540;27540;29232;26;2800457;309;;3;100;1711378;;2008925;0
11/01/2017;1000173;1736235647;46580;29232;29220;31485;31326;26;1752355;1489388;Outbound;0;100;1711378;;1489530;0
11/01/2017;1000173;1736235694;57548;32070;32100;34500;33719;26;2298018;2281414;Inbound;0;88;1711378;;2281659;0
11/01/2017;1000173;1736235745;74005;60760;59100;60300;60760;122;2787268;74;;2;50;1710913;;2694149;0
11/01/2017;1000173;1736235750;74005;60791;60600;65423;65440;122;2751182;1414862;Inbound;0;100;1710913;;5;0
11/01/2017;1000173;1736235827;89478;65441;64620;64620;65447;122;2787270;71;;3;100;1710913;;2787269;0
11/01/2017;1000173;1736235830;89488;66024;66000;70364;69858;122;2751184;1414860;Outbound;0;100;1710913;;5;0
