opd_date;act_time;vehicle_short_name;device_type;defect_type
11/01/2017;59387;40025;External EEPROM (COPILOTpc);OK
11/01/2017;60256;40025;Lower Deck Display;No connection
11/01/2017;61752;40025;Lower Deck Display;OK
11/01/2017;62477;40025;Lower Deck Display;No connection
11/01/2017;62653;40025;Lower Deck Display;OK
11/01/2017;64655;40025;TicketMachine;OK
11/01/2017;96390;40025;Internal EEPROM (COPILOTpc);OK
11/01/2017;96390;40025;External EEPROM (COPILOTpc);OK
11/01/2017;25761;33503;Internal EEPROM (COPILOTpc);OK
11/01/2017;25761;33503;External EEPROM (COPILOTpc);OK
11/01/2017;43687;33503;Internal EEPROM (COPILOTpc);OK
11/01/2017;43687;33503;External EEPROM (COPILOTpc);OK
11/01/2017;43758;33503;TicketMachine;OK
11/01/2017;71248;33503;Internal EEPROM (COPILOTpc);OK
11/01/2017;71248;33503;External EEPROM (COPILOTpc);OK
11/01/2017;72049;33503;TicketMachine;OK
11/01/2017;95893;33503;Internal EEPROM (COPILOTpc);OK
11/01/2017;95893;33503;External EEPROM (COPILOTpc);OK
11/01/2017;26463;40027;Internal EEPROM (COPILOTpc);OK
11/01/2017;26463;40027;External EEPROM (COPILOTpc);OK
11/01/2017;27092;40027;Lower Deck Display;No connection
11/01/2017;27097;40027;Upper Deck Display;No connection
11/01/2017;27662;40027;TicketMachine;OK
11/01/2017;95770;40027;External EEPROM (COPILOTpc);OK
11/01/2017;95771;40027;Internal EEPROM (COPILOTpc);OK
11/01/2017;24254;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;24254;33505;External EEPROM (COPILOTpc);OK
11/01/2017;26619;33505;TicketMachine;OK
11/01/2017;44961;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;44961;33505;External EEPROM (COPILOTpc);OK
11/01/2017;53852;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;53852;33505;External EEPROM (COPILOTpc);OK
11/01/2017;62564;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;62564;33505;External EEPROM (COPILOTpc);OK
11/01/2017;64603;33505;TicketMachine;OK
11/01/2017;82777;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;82777;33505;External EEPROM (COPILOTpc);OK
11/01/2017;96034;33505;Internal EEPROM (COPILOTpc);OK
11/01/2017;96034;33505;External EEPROM (COPILOTpc);OK
11/01/2017;19620;40029;Internal EEPROM (COPILOTpc);OK
11/01/2017;19620;40029;External EEPROM (COPILOTpc);OK
11/01/2017;20312;40029;Upper Deck Display;No connection
11/01/2017;20788;40029;Upper Deck Display;OK
11/01/2017;21454;40029;Upper Deck Display;No connection
11/01/2017;22109;40029;Upper Deck Display;OK
11/01/2017;22775;40029;Upper Deck Display;No connection
11/01/2017;23190;40029;Upper Deck Display;OK
11/01/2017;23856;40029;Upper Deck Display;No connection
11/01/2017;24331;40029;Upper Deck Display;OK
11/01/2017;24996;40029;Upper Deck Display;No connection
11/01/2017;25712;40029;Upper Deck Display;OK
11/01/2017;26438;40029;Upper Deck Display;No connection
11/01/2017;27957;40029;TicketMachine;OK
11/01/2017;37968;40029;Upper Deck Display;OK
11/01/2017;38634;40029;Upper Deck Display;No connection
11/01/2017;43134;40029;Upper Deck Display;OK
11/01/2017;43860;40029;Upper Deck Display;No connection
11/01/2017;55810;40029;Upper Deck Display;OK
11/01/2017;56776;40029;Upper Deck Display;No connection
11/01/2017;77075;40029;Upper Deck Display;OK
11/01/2017;83206;40029;Upper Deck Display;No connection
11/01/2017;23701;33507;Internal EEPROM (COPILOTpc);OK
11/01/2017;23701;33507;External EEPROM (COPILOTpc);OK
11/01/2017;23903;33507;TicketMachine;OK
11/01/2017;38027;33507;Internal EEPROM (COPILOTpc);OK
11/01/2017;38027;33507;External EEPROM (COPILOTpc);OK
11/01/2017;55932;33507;Internal EEPROM (COPILOTpc);OK
11/01/2017;55932;33507;External EEPROM (COPILOTpc);OK
11/01/2017;58723;33507;TicketMachine;OK
11/01/2017;77958;33507;Internal EEPROM (COPILOTpc);OK
11/01/2017;77958;33507;External EEPROM (COPILOTpc);OK
11/01/2017;95817;33507;Internal EEPROM (COPILOTpc);OK
11/01/2017;95817;33507;External EEPROM (COPILOTpc);OK
11/01/2017;17233;40031;Internal EEPROM (COPILOTpc);OK
11/01/2017;17233;40031;External EEPROM (COPILOTpc);OK
11/01/2017;17922;40031;Upper Deck Display;No connection
11/01/2017;25739;40031;Internal EEPROM (COPILOTpc);OK
11/01/2017;25739;40031;External EEPROM (COPILOTpc);OK
11/01/2017;26369;40031;Upper Deck Display;No connection
11/01/2017;27171;40031;TicketMachine;OK
11/01/2017;29188;40031;Upper Deck Display;OK
11/01/2017;29853;40031;Upper Deck Display;No connection
11/01/2017;43251;40031;Upper Deck Display;OK
11/01/2017;43917;40031;Upper Deck Display;No connection
11/01/2017;49920;40031;Upper Deck Display;OK
11/01/2017;50586;40031;Upper Deck Display;No connection
11/01/2017;71007;40031;Upper Deck Display;OK
11/01/2017;71672;40031;Upper Deck Display;No connection
11/01/2017;94518;40031;External EEPROM (COPILOTpc);OK
11/01/2017;94519;40031;Internal EEPROM (COPILOTpc);OK
11/01/2017;25072;33509;Internal EEPROM (COPILOTpc);OK
11/01/2017;25072;33509;External EEPROM (COPILOTpc);OK
11/01/2017;27851;33509;TicketMachine;OK
11/01/2017;43587;33509;Internal EEPROM (COPILOTpc);OK
11/01/2017;43587;33509;External EEPROM (COPILOTpc);OK
11/01/2017;49722;33509;External EEPROM (COPILOTpc);OK
11/01/2017;49723;33509;Internal EEPROM (COPILOTpc);OK
11/01/2017;94603;33509;Internal EEPROM (COPILOTpc);OK
11/01/2017;94603;33509;External EEPROM (COPILOTpc);OK
11/01/2017;19566;40033;Internal EEPROM (COPILOTpc);OK
11/01/2017;19566;40033;External EEPROM (COPILOTpc);OK
11/01/2017;20386;40033;Upper Deck Display;No connection
11/01/2017;21299;40033;TicketMachine;OK
11/01/2017;28610;40033;Upper Deck Display;OK
11/01/2017;29336;40033;Upper Deck Display;No connection
11/01/2017;38402;40033;Upper Deck Display;OK
11/01/2017;39068;40033;Upper Deck Display;No connection
11/01/2017;42307;40033;Upper Deck Display;OK
11/01/2017;42972;40033;Upper Deck Display;No connection
11/01/2017;55644;40033;Upper Deck Display;OK
11/01/2017;56309;40033;Upper Deck Display;No connection
11/01/2017;67716;40033;Upper Deck Display;OK
11/01/2017;68382;40033;Upper Deck Display;No connection
11/01/2017;73663;40033;Upper Deck Display;OK
11/01/2017;75530;40033;Upper Deck Display;No connection
11/01/2017;77206;40033;Upper Deck Display;OK
11/01/2017;77872;40033;Upper Deck Display;No connection
11/01/2017;78468;40033;Upper Deck Display;OK
11/01/2017;79554;40033;Upper Deck Display;No connection
11/01/2017;79669;40033;Upper Deck Display;OK
11/01/2017;80334;40033;Upper Deck Display;No connection
11/01/2017;84233;40033;Upper Deck Display;OK
11/01/2017;84899;40033;Upper Deck Display;No connection
11/01/2017;85314;40033;Upper Deck Display;OK
11/01/2017;89838;40033;Internal EEPROM (COPILOTpc);OK
11/01/2017;89838;40033;External EEPROM (COPILOTpc);OK
11/01/2017;25738;40035;External EEPROM (COPILOTpc);OK
11/01/2017;25739;40035;Internal EEPROM (COPILOTpc);OK
11/01/2017;26426;40035;Upper Deck Display;No connection
11/01/2017;26963;40035;TicketMachine;OK
11/01/2017;32068;40035;Upper Deck Display;OK
11/01/2017;32734;40035;Upper Deck Display;No connection
11/01/2017;39397;40035;Upper Deck Display;OK
11/01/2017;40063;40035;Upper Deck Display;No connection
11/01/2017;53214;40035;Internal EEPROM (COPILOTpc);OK
11/01/2017;53214;40035;External EEPROM (COPILOTpc);OK
11/01/2017;54785;40035;TicketMachine;OK
11/01/2017;66253;40035;External EEPROM (COPILOTpc);OK
11/01/2017;66255;40035;Internal EEPROM (COPILOTpc);OK
11/01/2017;83143;40035;Internal EEPROM (COPILOTpc);OK
11/01/2017;83143;40035;External EEPROM (COPILOTpc);OK
11/01/2017;95973;40035;Internal EEPROM (COPILOTpc);OK
11/01/2017;95973;40035;External EEPROM (COPILOTpc);OK
11/01/2017;16430;40037;Internal EEPROM (COPILOTpc);OK
11/01/2017;16430;40037;External EEPROM (COPILOTpc);OK
11/01/2017;18796;40037;TicketMachine;OK
11/01/2017;24883;40039;Internal EEPROM (COPILOTpc);OK
11/01/2017;24883;40039;External EEPROM (COPILOTpc);OK
11/01/2017;26963;40039;TicketMachine;OK
11/01/2017;79650;40039;Internal EEPROM (COPILOTpc);OK
11/01/2017;79650;40039;External EEPROM (COPILOTpc);OK
11/01/2017;96186;40039;Internal EEPROM (COPILOTpc);OK
11/01/2017;96186;40039;External EEPROM (COPILOTpc);OK
11/01/2017;16825;33517;Internal EEPROM (COPILOTpc);OK
11/01/2017;16825;33517;External EEPROM (COPILOTpc);OK
11/01/2017;19687;33517;TicketMachine;OK
11/01/2017;24613;33517;tsp-emitter;OK
11/01/2017;77240;33517;External EEPROM (COPILOTpc);OK
11/01/2017;77241;33517;Internal EEPROM (COPILOTpc);OK
11/01/2017;82408;33517;External EEPROM (COPILOTpc);OK
11/01/2017;82409;33517;Internal EEPROM (COPILOTpc);OK
11/01/2017;95942;33517;External EEPROM (COPILOTpc);OK
11/01/2017;95943;33517;Internal EEPROM (COPILOTpc);OK
11/01/2017;16077;40041;Internal EEPROM (COPILOTpc);OK
11/01/2017;16077;40041;External EEPROM (COPILOTpc);OK
11/01/2017;26205;40041;Internal EEPROM (COPILOTpc);OK
11/01/2017;26205;40041;External EEPROM (COPILOTpc);OK
11/01/2017;26545;40041;Radio;No connection
11/01/2017;26605;40041;Radio;OK
11/01/2017;26795;40041;Radio;No connection
11/01/2017;27515;40041;Radio;OK
11/01/2017;29970;40041;TicketMachine;No connection
11/01/2017;96465;40041;Internal EEPROM (COPILOTpc);OK
11/01/2017;96465;40041;External EEPROM (COPILOTpc);OK
11/01/2017;12935;33519;Internal EEPROM (COPILOTpc);OK
11/01/2017;12935;33519;External EEPROM (COPILOTpc);OK
11/01/2017;19346;33519;Internal EEPROM (COPILOTpc);OK
11/01/2017;19346;33519;External EEPROM (COPILOTpc);OK
11/01/2017;22588;33519;TicketMachine;OK
11/01/2017;29546;33519;tsp-emitter;OK
11/01/2017;69569;33519;External EEPROM (COPILOTpc);OK
11/01/2017;69570;33519;Internal EEPROM (COPILOTpc);OK
11/01/2017;84387;33519;External EEPROM (COPILOTpc);OK
11/01/2017;84388;33519;Internal EEPROM (COPILOTpc);OK
11/01/2017;97088;33519;Internal EEPROM (COPILOTpc);OK
11/01/2017;97088;33519;External EEPROM (COPILOTpc);OK
11/01/2017;22033;40043;Internal EEPROM (COPILOTpc);OK
11/01/2017;22033;40043;External EEPROM (COPILOTpc);OK
11/01/2017;23171;40043;TicketMachine;OK
11/01/2017;94804;40043;Internal EEPROM (COPILOTpc);OK
11/01/2017;94804;40043;External EEPROM (COPILOTpc);OK
11/01/2017;95074;40043;TicketMachine;OK
11/01/2017;26075;33521;External EEPROM (COPILOTpc);OK
11/01/2017;26076;33521;Internal EEPROM (COPILOTpc);OK
11/01/2017;28324;33521;TicketMachine;OK
11/01/2017;38698;33521;External EEPROM (COPILOTpc);OK
11/01/2017;38699;33521;Internal EEPROM (COPILOTpc);OK
11/01/2017;57168;33521;Internal EEPROM (COPILOTpc);OK
11/01/2017;57168;33521;External EEPROM (COPILOTpc);OK
11/01/2017;60140;33521;TicketMachine;OK
11/01/2017;96661;33521;Internal EEPROM (COPILOTpc);OK
11/01/2017;96661;33521;External EEPROM (COPILOTpc);OK
11/01/2017;27640;40045;Internal EEPROM (COPILOTpc);OK
11/01/2017;27640;40045;External EEPROM (COPILOTpc);OK
11/01/2017;96278;40045;Internal EEPROM (COPILOTpc);OK
11/01/2017;96278;40045;External EEPROM (COPILOTpc);OK
11/01/2017;96350;40045;Radio;Action failed
11/01/2017;20118;33523;External EEPROM (COPILOTpc);OK
11/01/2017;20119;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;21877;33523;TicketMachine;OK
11/01/2017;43905;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;43905;33523;External EEPROM (COPILOTpc);OK
11/01/2017;50783;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;50783;33523;External EEPROM (COPILOTpc);OK
11/01/2017;59860;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;59860;33523;External EEPROM (COPILOTpc);OK
11/01/2017;61083;33523;TicketMachine;OK
11/01/2017;82896;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;82896;33523;External EEPROM (COPILOTpc);OK
11/01/2017;96351;33523;External EEPROM (COPILOTpc);OK
11/01/2017;96352;33523;Internal EEPROM (COPILOTpc);OK
11/01/2017;23778;40047;External EEPROM (COPILOTpc);OK
11/01/2017;23779;40047;Internal EEPROM (COPILOTpc);OK
11/01/2017;25658;40047;TicketMachine;OK
11/01/2017;78082;40047;External EEPROM (COPILOTpc);OK
11/01/2017;78083;40047;Internal EEPROM (COPILOTpc);OK
11/01/2017;82044;40047;Internal EEPROM (COPILOTpc);OK
11/01/2017;82044;40047;External EEPROM (COPILOTpc);OK
11/01/2017;95725;40047;Internal EEPROM (COPILOTpc);OK
11/01/2017;95725;40047;External EEPROM (COPILOTpc);OK
11/01/2017;28773;33525;Internal EEPROM (COPILOTpc);OK
11/01/2017;28773;33525;External EEPROM (COPILOTpc);OK
11/01/2017;30913;33525;TicketMachine;OK
11/01/2017;59775;33525;Internal EEPROM (COPILOTpc);OK
11/01/2017;59775;33525;External EEPROM (COPILOTpc);OK
11/01/2017;61072;33525;TicketMachine;OK
11/01/2017;96493;33525;Internal EEPROM (COPILOTpc);OK
11/01/2017;96493;33525;External EEPROM (COPILOTpc);OK
11/01/2017;15781;40049;Internal EEPROM (COPILOTpc);OK
11/01/2017;15781;40049;External EEPROM (COPILOTpc);OK
11/01/2017;15878;40049;TicketMachine;OK
11/01/2017;81641;40049;External EEPROM (COPILOTpc);OK
11/01/2017;81642;40049;Internal EEPROM (COPILOTpc);OK
11/01/2017;97137;40049;Internal EEPROM (COPILOTpc);OK
11/01/2017;97137;40049;External EEPROM (COPILOTpc);OK
11/01/2017;24272;33527;Internal EEPROM (COPILOTpc);OK
11/01/2017;24272;33527;External EEPROM (COPILOTpc);OK
11/01/2017;30127;33527;TicketMachine;OK
11/01/2017;41367;33527;Internal EEPROM (COPILOTpc);OK
11/01/2017;41367;33527;External EEPROM (COPILOTpc);OK
11/01/2017;51044;33527;TicketMachine;OK
11/01/2017;52590;33527;tsp-emitter;OK
11/01/2017;79370;33527;Internal EEPROM (COPILOTpc);OK
11/01/2017;79370;33527;External EEPROM (COPILOTpc);OK
11/01/2017;96145;33527;Internal EEPROM (COPILOTpc);OK
11/01/2017;96145;33527;External EEPROM (COPILOTpc);OK
11/01/2017;17506;33529;External EEPROM (COPILOTpc);OK
11/01/2017;17507;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;22083;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;22083;33529;External EEPROM (COPILOTpc);OK
11/01/2017;22849;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;22849;33529;External EEPROM (COPILOTpc);OK
11/01/2017;25043;33529;TicketMachine;OK
11/01/2017;69393;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;69393;33529;External EEPROM (COPILOTpc);OK
11/01/2017;84837;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;84837;33529;External EEPROM (COPILOTpc);OK
11/01/2017;96074;33529;Internal EEPROM (COPILOTpc);OK
11/01/2017;96074;33529;External EEPROM (COPILOTpc);OK
11/01/2017;16820;33531;External EEPROM (COPILOTpc);OK
11/01/2017;16821;33531;Internal EEPROM (COPILOTpc);OK
11/01/2017;22470;33531;TicketMachine;OK
11/01/2017;96509;33531;Internal EEPROM (COPILOTpc);OK
11/01/2017;96509;33531;External EEPROM (COPILOTpc);OK
11/01/2017;10848;33533;Internal EEPROM (COPILOTpc);OK
11/01/2017;10848;33533;External EEPROM (COPILOTpc);OK
11/01/2017;17964;33533;Internal EEPROM (COPILOTpc);OK
11/01/2017;17964;33533;External EEPROM (COPILOTpc);OK
11/01/2017;20258;33533;TicketMachine;OK
11/01/2017;76789;33533;External EEPROM (COPILOTpc);OK
11/01/2017;76793;33533;Internal EEPROM (COPILOTpc);OK
11/01/2017;80801;33533;Internal EEPROM (COPILOTpc);OK
11/01/2017;80801;33533;External EEPROM (COPILOTpc);OK
11/01/2017;23883;33535;External EEPROM (COPILOTpc);OK
11/01/2017;23884;33535;Internal EEPROM (COPILOTpc);OK
11/01/2017;24128;33535;TicketMachine;OK
11/01/2017;82449;33535;Internal EEPROM (COPILOTpc);OK
11/01/2017;82449;33535;External EEPROM (COPILOTpc);OK
11/01/2017;96013;33535;Internal EEPROM (COPILOTpc);OK
11/01/2017;96013;33535;External EEPROM (COPILOTpc);OK
11/01/2017;28709;33537;Internal EEPROM (COPILOTpc);OK
11/01/2017;28709;33537;External EEPROM (COPILOTpc);OK
11/01/2017;42769;33537;Internal EEPROM (COPILOTpc);OK
11/01/2017;42769;33537;External EEPROM (COPILOTpc);OK
11/01/2017;96693;33537;Internal EEPROM (COPILOTpc);OK
11/01/2017;96693;33537;External EEPROM (COPILOTpc);OK
11/01/2017;14440;33539;Internal EEPROM (COPILOTpc);OK
11/01/2017;14440;33539;External EEPROM (COPILOTpc);OK
11/01/2017;24072;33539;Internal EEPROM (COPILOTpc);OK
11/01/2017;24072;33539;External EEPROM (COPILOTpc);OK
11/01/2017;24194;33539;TicketMachine;OK
11/01/2017;56977;33539;Internal EEPROM (COPILOTpc);OK
11/01/2017;56977;33539;External EEPROM (COPILOTpc);OK
11/01/2017;57114;33539;TicketMachine;OK
11/01/2017;65138;33539;tsp-emitter;OK
11/01/2017;81444;33539;Internal EEPROM (COPILOTpc);OK
11/01/2017;81444;33539;External EEPROM (COPILOTpc);OK
11/01/2017;96350;33539;Internal EEPROM (COPILOTpc);OK
11/01/2017;96350;33539;External EEPROM (COPILOTpc);OK
11/01/2017;23632;33541;Internal EEPROM (COPILOTpc);OK
11/01/2017;23632;33541;External EEPROM (COPILOTpc);OK
11/01/2017;24952;33541;TicketMachine;OK
11/01/2017;26642;33541;tsp-emitter;OK
11/01/2017;58561;33541;Internal EEPROM (COPILOTpc);OK
11/01/2017;58561;33541;External EEPROM (COPILOTpc);OK
11/01/2017;62411;33541;TicketMachine;OK
11/01/2017;82820;33541;External EEPROM (COPILOTpc);OK
11/01/2017;82824;33541;Internal EEPROM (COPILOTpc);OK
11/01/2017;96126;33541;Internal EEPROM (COPILOTpc);OK
11/01/2017;96126;33541;External EEPROM (COPILOTpc);OK
11/01/2017;22779;33543;External EEPROM (COPILOTpc);OK
11/01/2017;22780;33543;Internal EEPROM (COPILOTpc);OK
11/01/2017;23965;33543;TicketMachine;OK
11/01/2017;27950;33543;tsp-emitter;OK
11/01/2017;56325;33543;External EEPROM (COPILOTpc);OK
11/01/2017;56326;33543;Internal EEPROM (COPILOTpc);OK
11/01/2017;61686;33543;TicketMachine;OK
11/01/2017;81369;33543;Internal EEPROM (COPILOTpc);OK
11/01/2017;81369;33543;External EEPROM (COPILOTpc);OK
11/01/2017;95685;33543;Internal EEPROM (COPILOTpc);OK
11/01/2017;95685;33543;External EEPROM (COPILOTpc);OK
11/01/2017;24521;33547;External EEPROM (COPILOTpc);OK
11/01/2017;24522;33547;Internal EEPROM (COPILOTpc);OK
11/01/2017;26312;33547;TicketMachine;OK
11/01/2017;54285;33547;External EEPROM (COPILOTpc);OK
11/01/2017;54286;33547;Internal EEPROM (COPILOTpc);OK
11/01/2017;62264;33547;TicketMachine;OK
11/01/2017;77759;33547;Internal EEPROM (COPILOTpc);OK
11/01/2017;77759;33547;External EEPROM (COPILOTpc);OK
11/01/2017;96152;33547;Internal EEPROM (COPILOTpc);OK
11/01/2017;96152;33547;External EEPROM (COPILOTpc);OK
11/01/2017;24434;33549;Internal EEPROM (COPILOTpc);OK
11/01/2017;24434;33549;External EEPROM (COPILOTpc);OK
11/01/2017;26008;33549;TicketMachine;OK
11/01/2017;30171;33549;tsp-emitter;OK
11/01/2017;81022;33549;Internal EEPROM (COPILOTpc);OK
11/01/2017;81022;33549;External EEPROM (COPILOTpc);OK
11/01/2017;96031;33549;Internal EEPROM (COPILOTpc);OK
11/01/2017;96031;33549;External EEPROM (COPILOTpc);OK
11/01/2017;27943;33551;Internal EEPROM (COPILOTpc);OK
11/01/2017;27943;33551;External EEPROM (COPILOTpc);OK
11/01/2017;28360;33551;TicketMachine;OK
11/01/2017;56006;33551;Internal EEPROM (COPILOTpc);OK
11/01/2017;56006;33551;External EEPROM (COPILOTpc);OK
11/01/2017;56777;33551;TicketMachine;OK
11/01/2017;78151;33551;Internal EEPROM (COPILOTpc);OK
11/01/2017;78151;33551;External EEPROM (COPILOTpc);OK
11/01/2017;95841;33551;External EEPROM (COPILOTpc);OK
11/01/2017;95842;33551;Internal EEPROM (COPILOTpc);OK
11/01/2017;27373;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;27373;33553;External EEPROM (COPILOTpc);OK
11/01/2017;27441;33553;TicketMachine;OK
11/01/2017;42450;33553;External EEPROM (COPILOTpc);OK
11/01/2017;42451;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;50394;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;50394;33553;External EEPROM (COPILOTpc);OK
11/01/2017;58429;33553;External EEPROM (COPILOTpc);OK
11/01/2017;58430;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;62297;33553;TicketMachine;OK
11/01/2017;76732;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;76732;33553;External EEPROM (COPILOTpc);OK
11/01/2017;97109;33553;Internal EEPROM (COPILOTpc);OK
11/01/2017;97109;33553;External EEPROM (COPILOTpc);OK
11/01/2017;23819;33555;Internal EEPROM (COPILOTpc);OK
11/01/2017;23819;33555;External EEPROM (COPILOTpc);OK
11/01/2017;23959;33555;TicketMachine;OK
11/01/2017;55510;33555;Internal EEPROM (COPILOTpc);OK
11/01/2017;55510;33555;External EEPROM (COPILOTpc);OK
11/01/2017;56959;33555;TicketMachine;OK
11/01/2017;81939;33555;External EEPROM (COPILOTpc);OK
11/01/2017;81940;33555;Internal EEPROM (COPILOTpc);OK
11/01/2017;96168;33555;Internal EEPROM (COPILOTpc);OK
11/01/2017;96168;33555;External EEPROM (COPILOTpc);OK
11/01/2017;26110;33557;Internal EEPROM (COPILOTpc);OK
11/01/2017;26110;33557;External EEPROM (COPILOTpc);OK
11/01/2017;28400;33557;TicketMachine;OK
11/01/2017;40051;33557;Internal EEPROM (COPILOTpc);OK
11/01/2017;40051;33557;External EEPROM (COPILOTpc);OK
11/01/2017;40172;33557;TicketMachine;OK
11/01/2017;91224;33557;Internal EEPROM (COPILOTpc);OK
11/01/2017;91224;33557;External EEPROM (COPILOTpc);OK
11/01/2017;95766;33557;Internal EEPROM (COPILOTpc);OK
11/01/2017;95766;33557;External EEPROM (COPILOTpc);OK
11/01/2017;17516;33559;Internal EEPROM (COPILOTpc);OK
11/01/2017;17516;33559;External EEPROM (COPILOTpc);OK
11/01/2017;25748;33559;Internal EEPROM (COPILOTpc);OK
11/01/2017;25748;33559;External EEPROM (COPILOTpc);OK
11/01/2017;28595;33559;TicketMachine;OK
11/01/2017;60655;33559;External EEPROM (COPILOTpc);OK
11/01/2017;60656;33559;Internal EEPROM (COPILOTpc);OK
11/01/2017;63453;33559;TicketMachine;OK
11/01/2017;77047;33559;Internal EEPROM (COPILOTpc);OK
11/01/2017;77047;33559;External EEPROM (COPILOTpc);OK
11/01/2017;80900;33559;TicketMachine;OK
11/01/2017;96641;33559;Internal EEPROM (COPILOTpc);OK
11/01/2017;96641;33559;External EEPROM (COPILOTpc);OK
11/01/2017;17514;33561;Internal EEPROM (COPILOTpc);OK
11/01/2017;17514;33561;External EEPROM (COPILOTpc);OK
11/01/2017;27028;33561;Internal EEPROM (COPILOTpc);OK
11/01/2017;27028;33561;External EEPROM (COPILOTpc);OK
11/01/2017;29418;33561;TicketMachine;OK
11/01/2017;54352;33561;Internal EEPROM (COPILOTpc);OK
11/01/2017;54352;33561;External EEPROM (COPILOTpc);OK
11/01/2017;62179;33561;TicketMachine;OK
