opd_date;act_time;vehicle_short_name;device_type;defect_type
08/01/2017;92838;36012;Internal EEPROM (COPILOTpc);OK
08/01/2017;10896;33568;Internal EEPROM (COPILOTpc);OK
08/01/2017;10896;33568;External EEPROM (COPILOTpc);OK
08/01/2017;38303;33568;External EEPROM (COPILOTpc);OK
08/01/2017;38304;33568;Internal EEPROM (COPILOTpc);OK
08/01/2017;38427;33568;TicketMachine;OK
08/01/2017;76580;33568;External EEPROM (COPILOTpc);OK
08/01/2017;76581;33568;Internal EEPROM (COPILOTpc);OK
08/01/2017;81631;33568;Internal EEPROM (COPILOTpc);OK
08/01/2017;81631;33568;External EEPROM (COPILOTpc);OK
08/01/2017;93156;36014;Internal EEPROM (COPILOTpc);OK
08/01/2017;93156;36014;External EEPROM (COPILOTpc);OK
08/01/2017;41976;33570;Internal EEPROM (COPILOTpc);OK
08/01/2017;41976;33570;External EEPROM (COPILOTpc);OK
08/01/2017;42372;33570;TicketMachine;OK
08/01/2017;55584;33570;External EEPROM (COPILOTpc);OK
08/01/2017;55585;33570;Internal EEPROM (COPILOTpc);OK
08/01/2017;56333;33570;TicketMachine;OK
08/01/2017;90862;33570;Internal EEPROM (COPILOTpc);OK
08/01/2017;90862;33570;External EEPROM (COPILOTpc);OK
08/01/2017;95869;33570;Internal EEPROM (COPILOTpc);OK
08/01/2017;95869;33570;External EEPROM (COPILOTpc);OK
08/01/2017;93164;36016;Internal EEPROM (COPILOTpc);OK
08/01/2017;93164;36016;External EEPROM (COPILOTpc);OK
08/01/2017;34669;33572;Internal EEPROM (COPILOTpc);OK
08/01/2017;34669;33572;External EEPROM (COPILOTpc);OK
08/01/2017;34702;33572;COPILOTpc;configuration error
08/01/2017;35742;33572;TicketMachine;OK
08/01/2017;68008;33572;External EEPROM (COPILOTpc);OK
08/01/2017;68009;33572;Internal EEPROM (COPILOTpc);OK
08/01/2017;68044;33572;COPILOTpc;configuration error
08/01/2017;95729;33572;Internal EEPROM (COPILOTpc);OK
08/01/2017;95729;33572;External EEPROM (COPILOTpc);OK
08/01/2017;95753;33572;COPILOTpc;configuration error
08/01/2017;92633;36018;Internal EEPROM (COPILOTpc);OK
08/01/2017;92633;36018;External EEPROM (COPILOTpc);OK
08/01/2017;38664;33574;Internal EEPROM (COPILOTpc);OK
08/01/2017;38664;33574;External EEPROM (COPILOTpc);OK
08/01/2017;40708;33574;TicketMachine;OK
08/01/2017;89651;33574;Internal EEPROM (COPILOTpc);OK
08/01/2017;89651;33574;External EEPROM (COPILOTpc);OK
08/01/2017;89958;33574;TicketMachine;OK
08/01/2017;96777;33574;Internal EEPROM (COPILOTpc);OK
08/01/2017;96777;33574;External EEPROM (COPILOTpc);OK
08/01/2017;93141;36020;Internal EEPROM (COPILOTpc);OK
08/01/2017;93141;36020;External EEPROM (COPILOTpc);OK
08/01/2017;96268;33576;Internal EEPROM (COPILOTpc);OK
08/01/2017;96268;33576;External EEPROM (COPILOTpc);OK
08/01/2017;10806;36022;Internal EEPROM (COPILOTpc);OK
08/01/2017;10806;36022;External EEPROM (COPILOTpc);OK
08/01/2017;45013;33578;Internal EEPROM (COPILOTpc);OK
08/01/2017;45013;33578;External EEPROM (COPILOTpc);OK
08/01/2017;57915;33578;Internal EEPROM (COPILOTpc);OK
08/01/2017;57915;33578;External EEPROM (COPILOTpc);OK
08/01/2017;83327;33578;Internal EEPROM (COPILOTpc);OK
08/01/2017;83327;33578;External EEPROM (COPILOTpc);OK
08/01/2017;96580;33578;Internal EEPROM (COPILOTpc);OK
08/01/2017;96580;33578;External EEPROM (COPILOTpc);OK
08/01/2017;93142;36024;Internal EEPROM (COPILOTpc);OK
08/01/2017;93142;36024;External EEPROM (COPILOTpc);OK
08/01/2017;38432;33580;Internal EEPROM (COPILOTpc);OK
08/01/2017;38432;33580;External EEPROM (COPILOTpc);OK
08/01/2017;39887;33580;TicketMachine;OK
08/01/2017;83623;33580;External EEPROM (COPILOTpc);OK
08/01/2017;83624;33580;Internal EEPROM (COPILOTpc);OK
08/01/2017;96155;33580;Internal EEPROM (COPILOTpc);OK
08/01/2017;96155;33580;External EEPROM (COPILOTpc);OK
08/01/2017;10915;36026;Internal EEPROM (COPILOTpc);OK
08/01/2017;10915;36026;External EEPROM (COPILOTpc);OK
08/01/2017;93192;36026;Internal EEPROM (COPILOTpc);OK
08/01/2017;93192;36026;External EEPROM (COPILOTpc);OK
08/01/2017;83090;33582;Internal EEPROM (COPILOTpc);OK
08/01/2017;83090;33582;External EEPROM (COPILOTpc);OK
08/01/2017;95608;33582;Internal EEPROM (COPILOTpc);OK
08/01/2017;95608;33582;External EEPROM (COPILOTpc);OK
08/01/2017;92953;36028;Internal EEPROM (COPILOTpc);OK
08/01/2017;92953;36028;External EEPROM (COPILOTpc);OK
08/01/2017;37690;38044;External EEPROM (COPILOTpc);OK
08/01/2017;37691;38044;Internal EEPROM (COPILOTpc);OK
08/01/2017;38096;38044;TicketMachine;OK
08/01/2017;60576;38044;Internal EEPROM (COPILOTpc);OK
08/01/2017;60576;38044;External EEPROM (COPILOTpc);OK
08/01/2017;66030;38044;Internal EEPROM (COPILOTpc);OK
08/01/2017;66030;38044;External EEPROM (COPILOTpc);OK
08/01/2017;69317;38044;TicketMachine;OK
08/01/2017;79822;38044;Internal EEPROM (COPILOTpc);OK
08/01/2017;79822;38044;External EEPROM (COPILOTpc);OK
08/01/2017;96029;38044;Internal EEPROM (COPILOTpc);OK
08/01/2017;96029;38044;External EEPROM (COPILOTpc);OK
08/01/2017;55533;38046;External EEPROM (COPILOTpc);OK
08/01/2017;55534;38046;Internal EEPROM (COPILOTpc);OK
08/01/2017;97011;38046;Internal EEPROM (COPILOTpc);OK
08/01/2017;97011;38046;External EEPROM (COPILOTpc);OK
08/01/2017;33770;38048;External EEPROM (COPILOTpc);OK
08/01/2017;33771;38048;Internal EEPROM (COPILOTpc);OK
08/01/2017;36523;38048;TicketMachine;OK
08/01/2017;79281;38048;Internal EEPROM (COPILOTpc);OK
08/01/2017;79281;38048;External EEPROM (COPILOTpc);OK
08/01/2017;95864;38048;Internal EEPROM (COPILOTpc);OK
08/01/2017;95864;38048;External EEPROM (COPILOTpc);OK
08/01/2017;96195;38052;Internal EEPROM (COPILOTpc);OK
08/01/2017;96195;38052;External EEPROM (COPILOTpc);OK
08/01/2017;32262;38054;External EEPROM (COPILOTpc);OK
08/01/2017;32263;38054;Internal EEPROM (COPILOTpc);OK
08/01/2017;32914;38054;TicketMachine;OK
08/01/2017;69060;38054;Internal EEPROM (COPILOTpc);OK
08/01/2017;69060;38054;External EEPROM (COPILOTpc);OK
08/01/2017;77468;38054;Internal EEPROM (COPILOTpc);OK
08/01/2017;77468;38054;External EEPROM (COPILOTpc);OK
08/01/2017;96239;38054;Internal EEPROM (COPILOTpc);OK
08/01/2017;96239;38054;External EEPROM (COPILOTpc);OK
08/01/2017;45523;38056;Internal EEPROM (COPILOTpc);OK
08/01/2017;45523;38056;External EEPROM (COPILOTpc);OK
08/01/2017;77327;38056;External EEPROM (COPILOTpc);OK
08/01/2017;77328;38056;Internal EEPROM (COPILOTpc);OK
08/01/2017;95833;38056;Internal EEPROM (COPILOTpc);OK
08/01/2017;95833;38056;External EEPROM (COPILOTpc);OK
08/01/2017;80642;38060;Internal EEPROM (COPILOTpc);OK
08/01/2017;80642;38060;External EEPROM (COPILOTpc);OK
08/01/2017;81276;38060;Lower Deck Display;No connection
08/01/2017;96649;38060;Internal EEPROM (COPILOTpc);OK
08/01/2017;96649;38060;External EEPROM (COPILOTpc);OK
08/01/2017;32232;38062;Internal EEPROM (COPILOTpc);OK
08/01/2017;32232;38062;External EEPROM (COPILOTpc);OK
08/01/2017;32356;38062;TicketMachine;OK
08/01/2017;76820;38062;Internal EEPROM (COPILOTpc);OK
08/01/2017;76820;38062;External EEPROM (COPILOTpc);OK
08/01/2017;96077;38062;Internal EEPROM (COPILOTpc);OK
08/01/2017;96077;38062;External EEPROM (COPILOTpc);OK
08/01/2017;95800;38066;Internal EEPROM (COPILOTpc);OK
08/01/2017;95800;38066;External EEPROM (COPILOTpc);OK
08/01/2017;56523;38068;Internal EEPROM (COPILOTpc);OK
08/01/2017;56523;38068;External EEPROM (COPILOTpc);OK
08/01/2017;57426;38068;TicketMachine;OK
08/01/2017;77417;38068;Internal EEPROM (COPILOTpc);OK
08/01/2017;77417;38068;External EEPROM (COPILOTpc);OK
08/01/2017;77544;38068;TicketMachine;OK
08/01/2017;96832;38068;Internal EEPROM (COPILOTpc);OK
08/01/2017;96832;38068;External EEPROM (COPILOTpc);OK
08/01/2017;43360;38070;Internal EEPROM (COPILOTpc);OK
08/01/2017;43360;38070;External EEPROM (COPILOTpc);OK
08/01/2017;44395;38070;TicketMachine;OK
08/01/2017;74923;38070;Internal EEPROM (COPILOTpc);OK
08/01/2017;74923;38070;External EEPROM (COPILOTpc);OK
08/01/2017;82803;38070;TicketMachine;OK
08/01/2017;95659;38070;Internal EEPROM (COPILOTpc);OK
08/01/2017;95659;38070;External EEPROM (COPILOTpc);OK
08/01/2017;31305;38072;Internal EEPROM (COPILOTpc);OK
08/01/2017;31305;38072;External EEPROM (COPILOTpc);OK
08/01/2017;31371;38072;TicketMachine;OK
08/01/2017;60400;38072;Internal EEPROM (COPILOTpc);OK
08/01/2017;60400;38072;External EEPROM (COPILOTpc);OK
08/01/2017;60884;38072;TicketMachine;OK
08/01/2017;96890;38072;External EEPROM (COPILOTpc);OK
08/01/2017;96891;38072;Internal EEPROM (COPILOTpc);OK
08/01/2017;96821;38074;External EEPROM (COPILOTpc);OK
08/01/2017;96822;38074;Internal EEPROM (COPILOTpc);OK
08/01/2017;96617;38076;Internal EEPROM (COPILOTpc);OK
08/01/2017;96617;38076;External EEPROM (COPILOTpc);OK
08/01/2017;30802;38078;Internal EEPROM (COPILOTpc);OK
08/01/2017;30802;38078;External EEPROM (COPILOTpc);OK
08/01/2017;31415;38078;TicketMachine;OK
08/01/2017;53668;38078;Internal EEPROM (COPILOTpc);OK
08/01/2017;53668;38078;External EEPROM (COPILOTpc);OK
08/01/2017;56652;38078;TicketMachine;OK
08/01/2017;77417;38078;Internal EEPROM (COPILOTpc);OK
08/01/2017;77417;38078;External EEPROM (COPILOTpc);OK
08/01/2017;78166;38078;Lower Deck Display;No connection
08/01/2017;78221;38078;Lower Deck Display;OK
08/01/2017;79847;38078;Lower Deck Display;No connection
08/01/2017;80803;38078;Lower Deck Display;OK
08/01/2017;82178;38078;TicketMachine;OK
08/01/2017;96572;38078;Internal EEPROM (COPILOTpc);OK
08/01/2017;96572;38078;External EEPROM (COPILOTpc);OK
08/01/2017;96638;38080;Internal EEPROM (COPILOTpc);OK
08/01/2017;96638;38080;External EEPROM (COPILOTpc);OK
08/01/2017;22738;38082;Internal EEPROM (COPILOTpc);OK
08/01/2017;22738;38082;External EEPROM (COPILOTpc);OK
08/01/2017;96132;38082;Internal EEPROM (COPILOTpc);OK
08/01/2017;96132;38082;External EEPROM (COPILOTpc);OK
08/01/2017;96890;38084;Internal EEPROM (COPILOTpc);OK
08/01/2017;96890;38084;External EEPROM (COPILOTpc);OK
08/01/2017;95727;38086;Internal EEPROM (COPILOTpc);OK
08/01/2017;95727;38086;External EEPROM (COPILOTpc);OK
08/01/2017;96805;38090;Internal EEPROM (COPILOTpc);OK
08/01/2017;96805;38090;External EEPROM (COPILOTpc);OK
08/01/2017;96863;38094;Internal EEPROM (COPILOTpc);OK
08/01/2017;96863;38094;External EEPROM (COPILOTpc);OK
08/01/2017;93120;38096;Internal EEPROM (COPILOTpc);OK
08/01/2017;93120;38096;External EEPROM (COPILOTpc);OK
08/01/2017;93997;38096;Lower Deck Display;No connection
08/01/2017;32769;38098;Internal EEPROM (COPILOTpc);OK
08/01/2017;32769;38098;External EEPROM (COPILOTpc);OK
08/01/2017;33793;38098;TicketMachine;OK
08/01/2017;82800;38098;Internal EEPROM (COPILOTpc);OK
08/01/2017;82800;38098;External EEPROM (COPILOTpc);OK
08/01/2017;84224;38098;TicketMachine;OK
08/01/2017;84536;38098;Internal EEPROM (COPILOTpc);OK
08/01/2017;84536;38098;External EEPROM (COPILOTpc);OK
08/01/2017;84581;38098;TicketMachine;OK
08/01/2017;93999;38098;Internal EEPROM (COPILOTpc);OK
08/01/2017;93999;38098;External EEPROM (COPILOTpc);OK
08/01/2017;95002;38100;Internal EEPROM (COPILOTpc);OK
08/01/2017;95002;38100;External EEPROM (COPILOTpc);OK
08/01/2017;82239;33276;Internal EEPROM (COPILOTpc);OK
08/01/2017;82239;33276;External EEPROM (COPILOTpc);OK
08/01/2017;82323;33276;Radio;Action failed
08/01/2017;96210;33276;External EEPROM (COPILOTpc);OK
08/01/2017;96211;33276;Internal EEPROM (COPILOTpc);OK
08/01/2017;96295;33276;Radio;Action failed
08/01/2017;56558;33278;Internal EEPROM (COPILOTpc);OK
08/01/2017;56558;33278;External EEPROM (COPILOTpc);OK
08/01/2017;96602;33278;External EEPROM (COPILOTpc);OK
08/01/2017;96603;33278;Internal EEPROM (COPILOTpc);OK
08/01/2017;97129;33282;External EEPROM (COPILOTpc);OK
08/01/2017;97130;33282;Internal EEPROM (COPILOTpc);OK
08/01/2017;10863;33284;External EEPROM (COPILOTpc);OK
08/01/2017;10864;33284;Internal EEPROM (COPILOTpc);OK
08/01/2017;55004;33286;Internal EEPROM (COPILOTpc);OK
08/01/2017;55004;33286;External EEPROM (COPILOTpc);OK
08/01/2017;78495;33286;Internal EEPROM (COPILOTpc);OK
08/01/2017;78495;33286;External EEPROM (COPILOTpc);OK
08/01/2017;96864;33286;Internal EEPROM (COPILOTpc);OK
08/01/2017;96864;33286;External EEPROM (COPILOTpc);OK
08/01/2017;96072;33288;External EEPROM (COPILOTpc);OK
08/01/2017;96073;33288;Internal EEPROM (COPILOTpc);OK
08/01/2017;96157;33288;Radio;Action failed
08/01/2017;96479;33292;Internal EEPROM (COPILOTpc);OK
08/01/2017;96479;33292;External EEPROM (COPILOTpc);OK
08/01/2017;96559;33292;Radio;Action failed
08/01/2017;43554;33294;External EEPROM (COPILOTpc);OK
08/01/2017;43555;33294;Internal EEPROM (COPILOTpc);OK
08/01/2017;45951;33294;TicketMachine;OK
08/01/2017;96291;33294;Internal EEPROM (COPILOTpc);OK
08/01/2017;96291;33294;External EEPROM (COPILOTpc);OK
08/01/2017;34554;33298;Internal EEPROM (COPILOTpc);OK
08/01/2017;34554;33298;External EEPROM (COPILOTpc);OK
08/01/2017;35710;33298;TicketMachine;OK
08/01/2017;95570;33298;External EEPROM (COPILOTpc);OK
08/01/2017;95571;33298;Internal EEPROM (COPILOTpc);OK
08/01/2017;95975;33314;Internal EEPROM (COPILOTpc);OK
08/01/2017;95975;33314;External EEPROM (COPILOTpc);OK
08/01/2017;95839;33316;Internal EEPROM (COPILOTpc);OK
08/01/2017;95839;33316;External EEPROM (COPILOTpc);OK
08/01/2017;38752;33318;Internal EEPROM (COPILOTpc);OK
08/01/2017;38752;33318;External EEPROM (COPILOTpc);OK
08/01/2017;93356;33318;Internal EEPROM (COPILOTpc);OK
08/01/2017;93356;33318;External EEPROM (COPILOTpc);OK
08/01/2017;10905;33320;Internal EEPROM (COPILOTpc);OK
08/01/2017;10905;33320;External EEPROM (COPILOTpc);OK
08/01/2017;96026;33322;External EEPROM (COPILOTpc);OK
08/01/2017;96027;33322;Internal EEPROM (COPILOTpc);OK
08/01/2017;95837;33324;Internal EEPROM (COPILOTpc);OK
08/01/2017;95837;33324;External EEPROM (COPILOTpc);OK
08/01/2017;10838;33326;Internal EEPROM (COPILOTpc);OK
08/01/2017;10838;33326;External EEPROM (COPILOTpc);OK
08/01/2017;95961;33328;External EEPROM (COPILOTpc);OK
08/01/2017;95962;33328;Internal EEPROM (COPILOTpc);OK
08/01/2017;96542;33330;Internal EEPROM (COPILOTpc);OK
08/01/2017;96542;33330;External EEPROM (COPILOTpc);OK
08/01/2017;94032;33332;Internal EEPROM (COPILOTpc);OK
08/01/2017;94032;33332;External EEPROM (COPILOTpc);OK
08/01/2017;97019;33334;Internal EEPROM (COPILOTpc);OK
08/01/2017;97019;33334;External EEPROM (COPILOTpc);OK
08/01/2017;38908;33336;Internal EEPROM (COPILOTpc);OK
08/01/2017;38908;33336;External EEPROM (COPILOTpc);OK
08/01/2017;40491;33336;TicketMachine;OK
08/01/2017;76727;33336;Internal EEPROM (COPILOTpc);OK
08/01/2017;76727;33336;External EEPROM (COPILOTpc);OK
08/01/2017;76918;33336;Internal EEPROM (COPILOTpc);OK
08/01/2017;76918;33336;External EEPROM (COPILOTpc);OK
08/01/2017;96982;33336;Internal EEPROM (COPILOTpc);OK
08/01/2017;96982;33336;External EEPROM (COPILOTpc);OK
08/01/2017;41894;33338;Internal EEPROM (COPILOTpc);OK
08/01/2017;41894;33338;External EEPROM (COPILOTpc);OK
08/01/2017;43080;33338;TicketMachine;OK
08/01/2017;77001;33338;External EEPROM (COPILOTpc);OK
08/01/2017;77005;33338;Internal EEPROM (COPILOTpc);OK
08/01/2017;95736;33338;External EEPROM (COPILOTpc);OK
08/01/2017;95737;33338;Internal EEPROM (COPILOTpc);OK
08/01/2017;31534;33340;Internal EEPROM (COPILOTpc);OK
08/01/2017;31534;33340;External EEPROM (COPILOTpc);OK
08/01/2017;33891;33340;TicketMachine;OK
08/01/2017;43425;33340;tsp-emitter;OK
08/01/2017;96436;33340;External EEPROM (COPILOTpc);OK
08/01/2017;96437;33340;Internal EEPROM (COPILOTpc);OK
08/01/2017;96785;33342;Internal EEPROM (COPILOTpc);OK
08/01/2017;96785;33342;External EEPROM (COPILOTpc);OK
08/01/2017;92808;33344;Internal EEPROM (COPILOTpc);OK
08/01/2017;92808;33344;External EEPROM (COPILOTpc);OK
08/01/2017;96229;33346;Internal EEPROM (COPILOTpc);OK
08/01/2017;96229;33346;External EEPROM (COPILOTpc);OK
08/01/2017;92662;33348;External EEPROM (COPILOTpc);OK
08/01/2017;92663;33348;Internal EEPROM (COPILOTpc);OK
08/01/2017;94043;33350;Internal EEPROM (COPILOTpc);OK
08/01/2017;94043;33350;External EEPROM (COPILOTpc);OK
08/01/2017;81693;33352;Internal EEPROM (COPILOTpc);OK
08/01/2017;81693;33352;External EEPROM (COPILOTpc);OK
08/01/2017;96356;33352;Internal EEPROM (COPILOTpc);OK
08/01/2017;96356;33352;External EEPROM (COPILOTpc);OK
08/01/2017;25015;33354;Internal EEPROM (COPILOTpc);OK
08/01/2017;25015;33354;External EEPROM (COPILOTpc);OK
08/01/2017;45412;33354;Internal EEPROM (COPILOTpc);OK
08/01/2017;45412;33354;External EEPROM (COPILOTpc);OK
08/01/2017;51945;33354;Internal EEPROM (COPILOTpc);OK
08/01/2017;51945;33354;External EEPROM (COPILOTpc);OK
08/01/2017;53853;33354;TicketMachine;OK
08/01/2017;72730;33354;Internal EEPROM (COPILOTpc);OK
08/01/2017;72730;33354;External EEPROM (COPILOTpc);OK
08/01/2017;85823;33354;TicketMachine;OK
08/01/2017;97114;33354;Internal EEPROM (COPILOTpc);OK
08/01/2017;97114;33354;External EEPROM (COPILOTpc);OK
08/01/2017;47484;33356;Internal EEPROM (COPILOTpc);OK
08/01/2017;47484;33356;External EEPROM (COPILOTpc);OK
08/01/2017;79150;33356;Internal EEPROM (COPILOTpc);OK
08/01/2017;79150;33356;External EEPROM (COPILOTpc);OK
08/01/2017;96332;33356;Internal EEPROM (COPILOTpc);OK
08/01/2017;96332;33356;External EEPROM (COPILOTpc);OK
08/01/2017;37402;33358;Internal EEPROM (COPILOTpc);OK
08/01/2017;37402;33358;External EEPROM (COPILOTpc);OK
08/01/2017;37891;33358;TicketMachine;OK
08/01/2017;60643;33358;Internal EEPROM (COPILOTpc);OK
08/01/2017;60643;33358;External EEPROM (COPILOTpc);OK
08/01/2017;80713;33358;Internal EEPROM (COPILOTpc);OK
08/01/2017;80713;33358;External EEPROM (COPILOTpc);OK
08/01/2017;96191;33358;Internal EEPROM (COPILOTpc);OK
08/01/2017;96191;33358;External EEPROM (COPILOTpc);OK
08/01/2017;96725;33360;External EEPROM (COPILOTpc);OK
08/01/2017;96726;33360;Internal EEPROM (COPILOTpc);OK
08/01/2017;21444;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;21444;33362;External EEPROM (COPILOTpc);OK
08/01/2017;27177;33362;TicketMachine;OK
08/01/2017;45564;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;45564;33362;External EEPROM (COPILOTpc);OK
08/01/2017;46092;33362;TicketMachine;OK
08/01/2017;60377;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;60377;33362;External EEPROM (COPILOTpc);OK
08/01/2017;70908;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;70908;33362;External EEPROM (COPILOTpc);OK
08/01/2017;77698;33362;TicketMachine;OK
08/01/2017;87447;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;87447;33362;External EEPROM (COPILOTpc);OK
08/01/2017;96243;33362;Internal EEPROM (COPILOTpc);OK
08/01/2017;96243;33362;External EEPROM (COPILOTpc);OK
08/01/2017;96087;33364;External EEPROM (COPILOTpc);OK
08/01/2017;96088;33364;Internal EEPROM (COPILOTpc);OK
08/01/2017;95939;33366;Internal EEPROM (COPILOTpc);OK
08/01/2017;95939;33366;External EEPROM (COPILOTpc);OK
08/01/2017;96686;33368;Internal EEPROM (COPILOTpc);OK
08/01/2017;96686;33368;External EEPROM (COPILOTpc);OK
08/01/2017;97122;33372;Internal EEPROM (COPILOTpc);OK
08/01/2017;97122;33372;External EEPROM (COPILOTpc);OK
08/01/2017;97072;35002;External EEPROM (COPILOTpc);OK
08/01/2017;97073;35002;Internal EEPROM (COPILOTpc);OK
08/01/2017;95629;33374;Internal EEPROM (COPILOTpc);OK
08/01/2017;95629;33374;External EEPROM (COPILOTpc);OK
08/01/2017;10942;35004;Internal EEPROM (COPILOTpc);OK
08/01/2017;10942;35004;External EEPROM (COPILOTpc);OK
08/01/2017;61041;33376;Internal EEPROM (COPILOTpc);OK
08/01/2017;61041;33376;External EEPROM (COPILOTpc);OK
08/01/2017;61463;33376;TicketMachine;OK
08/01/2017;70553;33376;Internal EEPROM (COPILOTpc);OK
08/01/2017;70553;33376;External EEPROM (COPILOTpc);OK
08/01/2017;70759;33376;TicketMachine;OK
08/01/2017;96228;33376;Internal EEPROM (COPILOTpc);OK
08/01/2017;96228;33376;External EEPROM (COPILOTpc);OK
08/01/2017;96712;35006;External EEPROM (COPILOTpc);OK
08/01/2017;96713;35006;Internal EEPROM (COPILOTpc);OK
08/01/2017;45194;33378;Internal EEPROM (COPILOTpc);OK
08/01/2017;45194;33378;External EEPROM (COPILOTpc);OK
08/01/2017;46742;33378;TicketMachine;OK
08/01/2017;79391;33378;External EEPROM (COPILOTpc);OK
08/01/2017;79392;33378;Internal EEPROM (COPILOTpc);OK
08/01/2017;96684;33378;Internal EEPROM (COPILOTpc);OK
08/01/2017;96684;33378;External EEPROM (COPILOTpc);OK
08/01/2017;96388;35008;Internal EEPROM (COPILOTpc);OK
08/01/2017;96388;35008;External EEPROM (COPILOTpc);OK
08/01/2017;96953;33380;Internal EEPROM (COPILOTpc);OK
08/01/2017;96953;33380;External EEPROM (COPILOTpc);OK
08/01/2017;96763;35010;Internal EEPROM (COPILOTpc);OK
08/01/2017;96763;35010;External EEPROM (COPILOTpc);OK
08/01/2017;96240;33382;Internal EEPROM (COPILOTpc);OK
08/01/2017;96240;33382;External EEPROM (COPILOTpc);OK
08/01/2017;41190;33386;Internal EEPROM (COPILOTpc);OK
08/01/2017;41190;33386;External EEPROM (COPILOTpc);OK
08/01/2017;96311;33386;External EEPROM (COPILOTpc);OK
08/01/2017;96312;33386;Internal EEPROM (COPILOTpc);OK
08/01/2017;93712;33388;Internal EEPROM (COPILOTpc);OK
08/01/2017;93712;33388;External EEPROM (COPILOTpc);OK
08/01/2017;92986;33390;Internal EEPROM (COPILOTpc);OK
08/01/2017;92986;33390;External EEPROM (COPILOTpc);OK
08/01/2017;93763;33392;Internal EEPROM (COPILOTpc);OK
08/01/2017;93763;33392;External EEPROM (COPILOTpc);OK
08/01/2017;70797;33394;Internal EEPROM (COPILOTpc);OK
08/01/2017;70797;33394;External EEPROM (COPILOTpc);OK
08/01/2017;93631;33394;Internal EEPROM (COPILOTpc);OK
08/01/2017;93631;33394;External EEPROM (COPILOTpc);OK
08/01/2017;97166;33396;Internal EEPROM (COPILOTpc);OK
08/01/2017;97166;33396;External EEPROM (COPILOTpc);OK
08/01/2017;39229;33400;Internal EEPROM (COPILOTpc);OK
08/01/2017;39229;33400;External EEPROM (COPILOTpc);OK
08/01/2017;40106;33400;TicketMachine;OK
08/01/2017;77495;33400;Internal EEPROM (COPILOTpc);OK
