opd_date;act_time;vehicle_short_name;device_type;defect_type
09/01/2017;24350;38047;External EEPROM (COPILOTpc);OK
09/01/2017;25443;38047;TicketMachine;OK
09/01/2017;81483;38047;Internal EEPROM (COPILOTpc);OK
09/01/2017;81483;38047;External EEPROM (COPILOTpc);OK
09/01/2017;81660;38047;TicketMachine;OK
09/01/2017;95687;38047;Internal EEPROM (COPILOTpc);OK
09/01/2017;95687;38047;External EEPROM (COPILOTpc);OK
09/01/2017;25621;38051;Internal EEPROM (COPILOTpc);OK
09/01/2017;25621;38051;External EEPROM (COPILOTpc);OK
09/01/2017;27789;38051;TicketMachine;OK
09/01/2017;35037;38051;tsp-emitter;OK
09/01/2017;57882;38051;Internal EEPROM (COPILOTpc);OK
09/01/2017;57882;38051;External EEPROM (COPILOTpc);OK
09/01/2017;68961;38051;Lower Deck Display;No connection
09/01/2017;69196;38051;Lower Deck Display;OK
09/01/2017;76464;38051;Internal EEPROM (COPILOTpc);OK
09/01/2017;76464;38051;External EEPROM (COPILOTpc);OK
09/01/2017;77760;38051;TicketMachine;OK
09/01/2017;95887;38051;Internal EEPROM (COPILOTpc);OK
09/01/2017;95887;38051;External EEPROM (COPILOTpc);OK
09/01/2017;24450;38053;Internal EEPROM (COPILOTpc);OK
09/01/2017;24450;38053;External EEPROM (COPILOTpc);OK
09/01/2017;29343;38053;Lower Deck Display;No connection
09/01/2017;29349;38053;Upper Deck Display;No connection
09/01/2017;30119;38053;Lower Deck Display;OK
09/01/2017;49898;38053;Internal EEPROM (COPILOTpc);OK
09/01/2017;49898;38053;External EEPROM (COPILOTpc);OK
09/01/2017;54099;38053;Internal EEPROM (COPILOTpc);OK
09/01/2017;54099;38053;External EEPROM (COPILOTpc);OK
09/01/2017;56228;38053;Upper Deck Display;No connection
09/01/2017;97171;38053;Internal EEPROM (COPILOTpc);OK
09/01/2017;97171;38053;External EEPROM (COPILOTpc);OK
09/01/2017;10817;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;10817;38055;External EEPROM (COPILOTpc);OK
09/01/2017;24675;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;24675;38055;External EEPROM (COPILOTpc);OK
09/01/2017;25811;38055;TicketMachine;OK
09/01/2017;32885;38055;tsp-emitter;OK
09/01/2017;42782;38055;Lower Deck Display;No connection
09/01/2017;55114;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;55114;38055;External EEPROM (COPILOTpc);OK
09/01/2017;56220;38055;Lower Deck Display;No connection
09/01/2017;59980;38055;External EEPROM (COPILOTpc);OK
09/01/2017;59981;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;60561;38055;TicketMachine;OK
09/01/2017;82581;38055;External EEPROM (COPILOTpc);OK
09/01/2017;82582;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;97160;38055;Internal EEPROM (COPILOTpc);OK
09/01/2017;97160;38055;External EEPROM (COPILOTpc);OK
09/01/2017;10951;38057;External EEPROM (COPILOTpc);OK
09/01/2017;10952;38057;Internal EEPROM (COPILOTpc);OK
09/01/2017;22087;38057;Internal EEPROM (COPILOTpc);OK
09/01/2017;22087;38057;External EEPROM (COPILOTpc);OK
09/01/2017;23627;38057;TicketMachine;OK
09/01/2017;41359;38057;Internal EEPROM (COPILOTpc);OK
09/01/2017;41359;38057;External EEPROM (COPILOTpc);OK
09/01/2017;43029;38057;TicketMachine;OK
09/01/2017;21802;38059;External EEPROM (COPILOTpc);OK
09/01/2017;21803;38059;Internal EEPROM (COPILOTpc);OK
09/01/2017;22987;38059;TicketMachine;OK
09/01/2017;24633;38059;tsp-emitter;OK
09/01/2017;75362;38059;Internal EEPROM (COPILOTpc);OK
09/01/2017;75362;38059;External EEPROM (COPILOTpc);OK
09/01/2017;75443;38059;TicketMachine;OK
09/01/2017;80182;38059;tsp-emitter;OK
09/01/2017;96893;38059;Internal EEPROM (COPILOTpc);OK
09/01/2017;96893;38059;External EEPROM (COPILOTpc);OK
09/01/2017;22696;38063;Internal EEPROM (COPILOTpc);OK
09/01/2017;22696;38063;External EEPROM (COPILOTpc);OK
09/01/2017;22809;38063;TicketMachine;OK
09/01/2017;64962;38063;Lower Deck Display;No connection
09/01/2017;66098;38063;Lower Deck Display;OK
09/01/2017;66773;38063;Upper Deck Display;No connection
09/01/2017;66944;38063;Lower Deck Display;No connection
09/01/2017;67059;38063;Lower Deck Display;OK
09/01/2017;67068;38063;Upper Deck Display;OK
09/01/2017;67785;38063;Lower Deck Display;No connection
09/01/2017;67840;38063;Lower Deck Display;OK
09/01/2017;67854;38063;Upper Deck Display;No connection
09/01/2017;68269;38063;Upper Deck Display;OK
09/01/2017;79356;38063;Internal EEPROM (COPILOTpc);OK
09/01/2017;79356;38063;External EEPROM (COPILOTpc);OK
09/01/2017;79406;38063;TicketMachine;OK
09/01/2017;79945;38063;tsp-emitter;OK
09/01/2017;95693;38063;External EEPROM (COPILOTpc);OK
09/01/2017;95694;38063;Internal EEPROM (COPILOTpc);OK
09/01/2017;95884;38063;External EEPROM (COPILOTpc);OK
09/01/2017;95885;38063;Internal EEPROM (COPILOTpc);OK
09/01/2017;29082;38065;Internal EEPROM (COPILOTpc);OK
09/01/2017;29082;38065;External EEPROM (COPILOTpc);OK
09/01/2017;29232;38065;Radio;Action failed
09/01/2017;29592;38065;Radio;OK
09/01/2017;30060;38065;TicketMachine;OK
09/01/2017;97119;38065;Internal EEPROM (COPILOTpc);OK
09/01/2017;97119;38065;External EEPROM (COPILOTpc);OK
09/01/2017;97194;38065;Radio;Action failed
09/01/2017;17995;38067;Internal EEPROM (COPILOTpc);OK
09/01/2017;17995;38067;External EEPROM (COPILOTpc);OK
09/01/2017;26019;38067;External EEPROM (COPILOTpc);OK
09/01/2017;26020;38067;Internal EEPROM (COPILOTpc);OK
09/01/2017;29217;38067;TicketMachine;OK
09/01/2017;47367;38067;Lower Deck Display;No connection
09/01/2017;47495;38067;Upper Deck Display;No connection
09/01/2017;47610;38067;Upper Deck Display;OK
09/01/2017;47663;38067;Lower Deck Display;OK
09/01/2017;54800;38067;Internal EEPROM (COPILOTpc);OK
09/01/2017;54800;38067;External EEPROM (COPILOTpc);OK
09/01/2017;56025;38067;TicketMachine;OK
09/01/2017;73219;38067;Internal EEPROM (COPILOTpc);OK
09/01/2017;73219;38067;External EEPROM (COPILOTpc);OK
09/01/2017;73796;38067;TicketMachine;OK
09/01/2017;80998;38067;Lower Deck Display;No connection
09/01/2017;81173;38067;Lower Deck Display;OK
09/01/2017;94765;38067;Internal EEPROM (COPILOTpc);OK
09/01/2017;94765;38067;External EEPROM (COPILOTpc);OK
09/01/2017;22807;38069;External EEPROM (COPILOTpc);OK
09/01/2017;22808;38069;Internal EEPROM (COPILOTpc);OK
09/01/2017;26400;38069;TicketMachine;OK
09/01/2017;54538;38069;Internal EEPROM (COPILOTpc);OK
09/01/2017;54538;38069;External EEPROM (COPILOTpc);OK
09/01/2017;55588;38069;Lower Deck Display;No connection
09/01/2017;57264;38069;Lower Deck Display;OK
09/01/2017;58170;38069;Lower Deck Display;No connection
09/01/2017;58286;38069;Lower Deck Display;OK
09/01/2017;59912;38069;Lower Deck Display;No connection
09/01/2017;60627;38069;Lower Deck Display;OK
09/01/2017;62073;38069;TicketMachine;OK
09/01/2017;79635;38069;Internal EEPROM (COPILOTpc);OK
09/01/2017;79635;38069;External EEPROM (COPILOTpc);OK
09/01/2017;95912;38069;Internal EEPROM (COPILOTpc);OK
09/01/2017;95912;38069;External EEPROM (COPILOTpc);OK
09/01/2017;25702;38071;Internal EEPROM (COPILOTpc);OK
09/01/2017;25702;38071;External EEPROM (COPILOTpc);OK
09/01/2017;27783;38071;TicketMachine;OK
09/01/2017;45800;38071;Upper Deck Display;No connection
09/01/2017;45915;38071;Upper Deck Display;OK
09/01/2017;70059;38071;Lower Deck Display;No connection
09/01/2017;76891;38071;Internal EEPROM (COPILOTpc);OK
09/01/2017;76891;38071;External EEPROM (COPILOTpc);OK
09/01/2017;76944;38071;TicketMachine;OK
09/01/2017;87311;38071;Lower Deck Display;No connection
09/01/2017;89828;38071;Lower Deck Display;OK
09/01/2017;95872;38071;Internal EEPROM (COPILOTpc);OK
09/01/2017;95872;38071;External EEPROM (COPILOTpc);OK
09/01/2017;29767;38073;External EEPROM (COPILOTpc);OK
09/01/2017;29768;38073;Internal EEPROM (COPILOTpc);OK
09/01/2017;30237;38073;TicketMachine;OK
09/01/2017;32926;38073;Upper Deck Display;No connection
09/01/2017;34723;38073;Upper Deck Display;OK
09/01/2017;35389;38073;Upper Deck Display;No connection
09/01/2017;35984;38073;Upper Deck Display;OK
09/01/2017;54035;38073;Internal EEPROM (COPILOTpc);OK
09/01/2017;54035;38073;External EEPROM (COPILOTpc);OK
09/01/2017;54725;38073;Upper Deck Display;No connection
09/01/2017;55802;38073;Upper Deck Display;OK
09/01/2017;56467;38073;Upper Deck Display;No connection
09/01/2017;57509;38073;TicketMachine;OK
09/01/2017;61389;38073;Upper Deck Display;OK
09/01/2017;62054;38073;Upper Deck Display;No connection
09/01/2017;78514;38073;Upper Deck Display;OK
09/01/2017;96377;38073;Internal EEPROM (COPILOTpc);OK
09/01/2017;96377;38073;External EEPROM (COPILOTpc);OK
09/01/2017;10933;38075;Internal EEPROM (COPILOTpc);OK
09/01/2017;10933;38075;External EEPROM (COPILOTpc);OK
09/01/2017;26003;38075;Internal EEPROM (COPILOTpc);OK
09/01/2017;26003;38075;External EEPROM (COPILOTpc);OK
09/01/2017;26630;38075;Lower Deck Display;No connection
09/01/2017;26673;38075;WLANrouter;No connection
09/01/2017;26746;38075;Lower Deck Display;OK
09/01/2017;27242;38075;TicketMachine;OK
09/01/2017;44770;38075;Lower Deck Display;No connection
09/01/2017;44779;38075;Upper Deck Display;No connection
09/01/2017;44834;38075;Upper Deck Display;OK
09/01/2017;55755;38075;Internal EEPROM (COPILOTpc);OK
09/01/2017;55755;38075;External EEPROM (COPILOTpc);OK
09/01/2017;56215;38075;TicketMachine;OK
09/01/2017;26835;38077;Internal EEPROM (COPILOTpc);OK
09/01/2017;26835;38077;External EEPROM (COPILOTpc);OK
09/01/2017;52729;38077;Internal EEPROM (COPILOTpc);OK
09/01/2017;52729;38077;External EEPROM (COPILOTpc);OK
09/01/2017;53357;38077;Lower Deck Display;No connection
09/01/2017;59906;38077;Internal EEPROM (COPILOTpc);OK
09/01/2017;59906;38077;External EEPROM (COPILOTpc);OK
09/01/2017;61495;38077;Lower Deck Display;No connection
09/01/2017;63112;38077;Lower Deck Display;OK
09/01/2017;65106;38077;TicketMachine;OK
09/01/2017;95876;38077;Internal EEPROM (COPILOTpc);OK
09/01/2017;95876;38077;External EEPROM (COPILOTpc);OK
09/01/2017;22909;38079;Internal EEPROM (COPILOTpc);OK
09/01/2017;22909;38079;External EEPROM (COPILOTpc);OK
09/01/2017;23155;38079;TicketMachine;OK
09/01/2017;54110;38079;Lower Deck Display;No connection
09/01/2017;54225;38079;Lower Deck Display;OK
09/01/2017;79021;38079;Internal EEPROM (COPILOTpc);OK
09/01/2017;79021;38079;External EEPROM (COPILOTpc);OK
09/01/2017;79580;38079;TicketMachine;OK
09/01/2017;97087;38079;Internal EEPROM (COPILOTpc);OK
09/01/2017;97087;38079;External EEPROM (COPILOTpc);OK
09/01/2017;26704;38081;Internal EEPROM (COPILOTpc);OK
09/01/2017;26704;38081;External EEPROM (COPILOTpc);OK
09/01/2017;27001;38081;TicketMachine;OK
09/01/2017;95591;38081;Internal EEPROM (COPILOTpc);OK
09/01/2017;95591;38081;External EEPROM (COPILOTpc);OK
09/01/2017;22686;38083;Internal EEPROM (COPILOTpc);OK
09/01/2017;22686;38083;External EEPROM (COPILOTpc);OK
09/01/2017;22890;38083;TicketMachine;OK
09/01/2017;85549;38083;Lower Deck Display;No connection
09/01/2017;85604;38083;Lower Deck Display;OK
09/01/2017;96237;38083;Internal EEPROM (COPILOTpc);OK
09/01/2017;96237;38083;External EEPROM (COPILOTpc);OK
09/01/2017;10833;38085;Internal EEPROM (COPILOTpc);OK
09/01/2017;10833;38085;External EEPROM (COPILOTpc);OK
09/01/2017;97194;38085;Internal EEPROM (COPILOTpc);OK
09/01/2017;97194;38085;External EEPROM (COPILOTpc);OK
09/01/2017;24215;38087;Internal EEPROM (COPILOTpc);OK
09/01/2017;24215;38087;External EEPROM (COPILOTpc);OK
09/01/2017;25204;38087;Lower Deck Display;No connection
09/01/2017;25439;38087;Lower Deck Display;OK
09/01/2017;26451;38087;TicketMachine;OK
09/01/2017;42365;38087;Internal EEPROM (COPILOTpc);OK
09/01/2017;42365;38087;External EEPROM (COPILOTpc);OK
09/01/2017;51043;38087;External EEPROM (COPILOTpc);OK
09/01/2017;51044;38087;Internal EEPROM (COPILOTpc);OK
09/01/2017;51672;38087;Lower Deck Display;No connection
09/01/2017;51847;38087;Lower Deck Display;OK
09/01/2017;60719;38087;TicketMachine;OK
09/01/2017;68973;38087;Lower Deck Display;No connection
09/01/2017;80993;38087;Internal EEPROM (COPILOTpc);OK
09/01/2017;80993;38087;External EEPROM (COPILOTpc);OK
09/01/2017;95699;38087;Internal EEPROM (COPILOTpc);OK
09/01/2017;95699;38087;External EEPROM (COPILOTpc);OK
09/01/2017;24260;38089;Internal EEPROM (COPILOTpc);OK
09/01/2017;24260;38089;External EEPROM (COPILOTpc);OK
09/01/2017;26457;38089;TicketMachine;OK
09/01/2017;76377;38089;Upper Deck Display;No connection
09/01/2017;76492;38089;Upper Deck Display;OK
09/01/2017;96043;38089;Internal EEPROM (COPILOTpc);OK
09/01/2017;96043;38089;External EEPROM (COPILOTpc);OK
09/01/2017;23509;38091;Internal EEPROM (COPILOTpc);OK
09/01/2017;23509;38091;External EEPROM (COPILOTpc);OK
09/01/2017;23718;38091;TicketMachine;OK
09/01/2017;26618;38091;tsp-emitter;OK
09/01/2017;40299;38091;Lower Deck Display;No connection
09/01/2017;40775;38091;Lower Deck Display;OK
09/01/2017;49554;38091;Internal EEPROM (COPILOTpc);OK
09/01/2017;49554;38091;External EEPROM (COPILOTpc);OK
09/01/2017;51310;38091;TicketMachine;OK
09/01/2017;67313;38091;Internal EEPROM (COPILOTpc);OK
09/01/2017;67313;38091;External EEPROM (COPILOTpc);OK
09/01/2017;77262;38091;TicketMachine;OK
09/01/2017;92022;38091;Internal EEPROM (COPILOTpc);OK
09/01/2017;92022;38091;External EEPROM (COPILOTpc);OK
09/01/2017;25933;38093;Internal EEPROM (COPILOTpc);OK
09/01/2017;25933;38093;External EEPROM (COPILOTpc);OK
09/01/2017;25489;38095;External EEPROM (COPILOTpc);OK
09/01/2017;25490;38095;Internal EEPROM (COPILOTpc);OK
09/01/2017;25783;38095;TicketMachine;OK
09/01/2017;29351;38095;tsp-emitter;OK
09/01/2017;47178;38095;Internal EEPROM (COPILOTpc);OK
09/01/2017;47178;38095;External EEPROM (COPILOTpc);OK
09/01/2017;48905;38095;TicketMachine;OK
09/01/2017;54774;38095;tsp-emitter;OK
09/01/2017;63360;38095;External EEPROM (COPILOTpc);OK
09/01/2017;63361;38095;Internal EEPROM (COPILOTpc);OK
09/01/2017;63411;38095;TicketMachine;OK
09/01/2017;70039;38095;tsp-emitter;OK
09/01/2017;86274;38095;Internal EEPROM (COPILOTpc);OK
09/01/2017;86274;38095;External EEPROM (COPILOTpc);OK
09/01/2017;93237;38095;Internal EEPROM (COPILOTpc);OK
09/01/2017;93237;38095;External EEPROM (COPILOTpc);OK
09/01/2017;93533;38095;TicketMachine;OK
09/01/2017;23999;38097;Internal EEPROM (COPILOTpc);OK
09/01/2017;23999;38097;External EEPROM (COPILOTpc);OK
09/01/2017;25573;38097;TicketMachine;OK
09/01/2017;81380;38097;Internal EEPROM (COPILOTpc);OK
09/01/2017;81380;38097;External EEPROM (COPILOTpc);OK
09/01/2017;96755;38097;Internal EEPROM (COPILOTpc);OK
09/01/2017;96755;38097;External EEPROM (COPILOTpc);OK
09/01/2017;21595;38099;External EEPROM (COPILOTpc);OK
09/01/2017;21596;38099;Internal EEPROM (COPILOTpc);OK
09/01/2017;24173;38099;TicketMachine;OK
09/01/2017;82159;38099;External EEPROM (COPILOTpc);OK
09/01/2017;82160;38099;Internal EEPROM (COPILOTpc);OK
09/01/2017;82663;38099;TicketMachine;OK
09/01/2017;96349;38099;Internal EEPROM (COPILOTpc);OK
09/01/2017;96349;38099;External EEPROM (COPILOTpc);OK
09/01/2017;25224;33279;Internal EEPROM (COPILOTpc);OK
09/01/2017;25224;33279;External EEPROM (COPILOTpc);OK
09/01/2017;96517;33279;Internal EEPROM (COPILOTpc);OK
09/01/2017;96517;33279;External EEPROM (COPILOTpc);OK
09/01/2017;23367;33283;Internal EEPROM (COPILOTpc);OK
09/01/2017;23367;33283;External EEPROM (COPILOTpc);OK
09/01/2017;23471;33283;TicketMachine;OK
09/01/2017;39535;33283;Internal EEPROM (COPILOTpc);OK
09/01/2017;39535;33283;External EEPROM (COPILOTpc);OK
09/01/2017;40188;33283;TicketMachine;No connection
09/01/2017;79428;33283;Internal EEPROM (COPILOTpc);OK
09/01/2017;79428;33283;External EEPROM (COPILOTpc);OK
09/01/2017;96252;33283;Internal EEPROM (COPILOTpc);OK
09/01/2017;96252;33283;External EEPROM (COPILOTpc);OK
09/01/2017;25252;33287;Internal EEPROM (COPILOTpc);OK
09/01/2017;25252;33287;External EEPROM (COPILOTpc);OK
09/01/2017;25585;33287;TicketMachine;OK
09/01/2017;96657;33287;Internal EEPROM (COPILOTpc);OK
09/01/2017;96657;33287;External EEPROM (COPILOTpc);OK
09/01/2017;96300;33289;External EEPROM (COPILOTpc);OK
09/01/2017;96301;33289;Internal EEPROM (COPILOTpc);OK
09/01/2017;96373;33289;Radio;Action failed
09/01/2017;96231;33291;Internal EEPROM (COPILOTpc);OK
09/01/2017;96231;33291;External EEPROM (COPILOTpc);OK
09/01/2017;96316;33291;Radio;Action failed
09/01/2017;82910;33295;Internal EEPROM (COPILOTpc);OK
09/01/2017;82910;33295;External EEPROM (COPILOTpc);OK
09/01/2017;96250;33295;Internal EEPROM (COPILOTpc);OK
09/01/2017;96250;33295;External EEPROM (COPILOTpc);OK
09/01/2017;22348;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;22348;33297;External EEPROM (COPILOTpc);OK
09/01/2017;23349;33297;TicketMachine;OK
09/01/2017;38817;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;38817;33297;External EEPROM (COPILOTpc);OK
09/01/2017;50613;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;50613;33297;External EEPROM (COPILOTpc);OK
09/01/2017;55598;33297;External EEPROM (COPILOTpc);OK
09/01/2017;55599;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;63156;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;63156;33297;External EEPROM (COPILOTpc);OK
09/01/2017;64081;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;64081;33297;External EEPROM (COPILOTpc);OK
09/01/2017;88567;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;88567;33297;External EEPROM (COPILOTpc);OK
09/01/2017;96302;33297;Internal EEPROM (COPILOTpc);OK
09/01/2017;96302;33297;External EEPROM (COPILOTpc);OK
09/01/2017;27710;33315;Internal EEPROM (COPILOTpc);OK
09/01/2017;27710;33315;External EEPROM (COPILOTpc);OK
09/01/2017;27985;33315;TicketMachine;OK
09/01/2017;97161;33315;External EEPROM (COPILOTpc);OK
09/01/2017;97162;33315;Internal EEPROM (COPILOTpc);OK
09/01/2017;95665;33317;Internal EEPROM (COPILOTpc);OK
09/01/2017;95665;33317;External EEPROM (COPILOTpc);OK
09/01/2017;23706;33319;Internal EEPROM (COPILOTpc);OK
09/01/2017;23706;33319;External EEPROM (COPILOTpc);OK
09/01/2017;24772;33319;TicketMachine;OK
09/01/2017;38431;33319;Internal EEPROM (COPILOTpc);OK
09/01/2017;38431;33319;External EEPROM (COPILOTpc);OK
09/01/2017;46955;33319;External EEPROM (COPILOTpc);OK
09/01/2017;46956;33319;Internal EEPROM (COPILOTpc);OK
09/01/2017;47029;33319;TicketMachine;OK
09/01/2017;48653;33319;tsp-emitter;OK
09/01/2017;76692;33319;Internal EEPROM (COPILOTpc);OK
09/01/2017;76692;33319;External EEPROM (COPILOTpc);OK
09/01/2017;96759;33319;Internal EEPROM (COPILOTpc);OK
09/01/2017;96759;33319;External EEPROM (COPILOTpc);OK
09/01/2017;26239;33321;Internal EEPROM (COPILOTpc);OK
09/01/2017;26239;33321;External EEPROM (COPILOTpc);OK
09/01/2017;27903;33321;TicketMachine;OK
09/01/2017;50421;33321;External EEPROM (COPILOTpc);OK
09/01/2017;50422;33321;Internal EEPROM (COPILOTpc);OK
09/01/2017;55988;33321;Internal EEPROM (COPILOTpc);OK
09/01/2017;55988;33321;External EEPROM (COPILOTpc);OK
09/01/2017;65128;33321;TicketMachine;OK
09/01/2017;79926;33321;Internal EEPROM (COPILOTpc);OK
09/01/2017;79926;33321;External EEPROM (COPILOTpc);OK
09/01/2017;96808;33321;Internal EEPROM (COPILOTpc);OK
09/01/2017;96808;33321;External EEPROM (COPILOTpc);OK
09/01/2017;95943;33323;Internal EEPROM (COPILOTpc);OK
09/01/2017;95943;33323;External EEPROM (COPILOTpc);OK
09/01/2017;97176;33325;Internal EEPROM (COPILOTpc);Defective
09/01/2017;97176;33325;External EEPROM (COPILOTpc);OK
09/01/2017;38448;33327;Internal EEPROM (COPILOTpc);OK
09/01/2017;38448;33327;External EEPROM (COPILOTpc);OK
09/01/2017;60846;33327;Internal EEPROM (COPILOTpc);OK
09/01/2017;60846;33327;External EEPROM (COPILOTpc);OK
09/01/2017;85882;33327;Internal EEPROM (COPILOTpc);OK
09/01/2017;85882;33327;External EEPROM (COPILOTpc);OK
09/01/2017;94746;33327;Internal EEPROM (COPILOTpc);OK
09/01/2017;94746;33327;External EEPROM (COPILOTpc);OK
09/01/2017;55847;33329;Internal EEPROM (COPILOTpc);OK
09/01/2017;55847;33329;External EEPROM (COPILOTpc);OK
09/01/2017;56128;33329;TicketMachine;OK
09/01/2017;21705;33331;Internal EEPROM (COPILOTpc);OK
09/01/2017;21705;33331;External EEPROM (COPILOTpc);OK
09/01/2017;23214;33331;TicketMachine;OK
09/01/2017;75074;33331;External EEPROM (COPILOTpc);OK
09/01/2017;75075;33331;Internal EEPROM (COPILOTpc);OK
09/01/2017;90173;33331;Internal EEPROM (COPILOTpc);OK
09/01/2017;90173;33331;External EEPROM (COPILOTpc);OK
09/01/2017;93336;33331;TicketMachine;OK
09/01/2017;10865;33335;Internal EEPROM (COPILOTpc);OK
09/01/2017;10865;33335;External EEPROM (COPILOTpc);OK
09/01/2017;20557;33335;External EEPROM (COPILOTpc);OK
09/01/2017;20558;33335;Internal EEPROM (COPILOTpc);OK
09/01/2017;21630;33335;TicketMachine;OK
09/01/2017;81694;33335;Internal EEPROM (COPILOTpc);OK
09/01/2017;81694;33335;External EEPROM (COPILOTpc);OK
09/01/2017;22999;33337;Internal EEPROM (COPILOTpc);OK
09/01/2017;22999;33337;External EEPROM (COPILOTpc);OK
09/01/2017;24529;33337;TicketMachine;OK
09/01/2017;75961;33337;Internal EEPROM (COPILOTpc);OK
09/01/2017;75961;33337;External EEPROM (COPILOTpc);OK
09/01/2017;90382;33337;Internal EEPROM (COPILOTpc);OK
09/01/2017;90382;33337;External EEPROM (COPILOTpc);OK
