opd_date;act_time;vehicle_short_name;device_type;defect_type
03/01/2017;96771;33398;External EEPROM (COPILOTpc);OK
03/01/2017;22348;33400;Internal EEPROM (COPILOTpc);OK
03/01/2017;22348;33400;External EEPROM (COPILOTpc);OK
03/01/2017;23247;33400;TicketMachine;OK
03/01/2017;96194;33400;External EEPROM (COPILOTpc);OK
03/01/2017;96195;33400;Internal EEPROM (COPILOTpc);OK
03/01/2017;16134;33402;Internal EEPROM (COPILOTpc);OK
03/01/2017;16134;33402;External EEPROM (COPILOTpc);OK
03/01/2017;27581;33402;TicketMachine;OK
03/01/2017;37137;33402;Internal EEPROM (COPILOTpc);OK
03/01/2017;37137;33402;External EEPROM (COPILOTpc);OK
03/01/2017;58110;33402;Internal EEPROM (COPILOTpc);OK
03/01/2017;58110;33402;External EEPROM (COPILOTpc);OK
03/01/2017;61714;33402;TicketMachine;OK
03/01/2017;97044;33402;Internal EEPROM (COPILOTpc);OK
03/01/2017;97044;33402;External EEPROM (COPILOTpc);OK
03/01/2017;23948;33404;External EEPROM (COPILOTpc);OK
03/01/2017;23949;33404;Internal EEPROM (COPILOTpc);OK
03/01/2017;26841;33404;TicketMachine;OK
03/01/2017;36933;33404;Internal EEPROM (COPILOTpc);OK
03/01/2017;36933;33404;External EEPROM (COPILOTpc);OK
03/01/2017;38780;33404;TicketMachine;OK
03/01/2017;97008;33404;Internal EEPROM (COPILOTpc);OK
03/01/2017;97008;33404;External EEPROM (COPILOTpc);OK
03/01/2017;23200;33406;Internal EEPROM (COPILOTpc);OK
03/01/2017;23200;33406;External EEPROM (COPILOTpc);OK
03/01/2017;26580;33406;TicketMachine;OK
03/01/2017;51902;33406;Internal EEPROM (COPILOTpc);OK
03/01/2017;51902;33406;External EEPROM (COPILOTpc);OK
03/01/2017;52340;33406;TicketMachine;OK
03/01/2017;97161;33406;Internal EEPROM (COPILOTpc);OK
03/01/2017;97161;33406;External EEPROM (COPILOTpc);OK
03/01/2017;22739;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;22739;33408;External EEPROM (COPILOTpc);OK
03/01/2017;24402;33408;TicketMachine;OK
03/01/2017;30713;33408;tsp-emitter;OK
03/01/2017;52686;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;52686;33408;External EEPROM (COPILOTpc);OK
03/01/2017;56810;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;56810;33408;External EEPROM (COPILOTpc);OK
03/01/2017;62366;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;62366;33408;External EEPROM (COPILOTpc);OK
03/01/2017;65257;33408;TicketMachine;OK
03/01/2017;77280;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;77280;33408;External EEPROM (COPILOTpc);OK
03/01/2017;95778;33408;Internal EEPROM (COPILOTpc);OK
03/01/2017;95778;33408;External EEPROM (COPILOTpc);OK
03/01/2017;21388;33410;Internal EEPROM (COPILOTpc);OK
03/01/2017;21388;33410;External EEPROM (COPILOTpc);OK
03/01/2017;23674;33410;TicketMachine;OK
03/01/2017;47227;33410;Internal EEPROM (COPILOTpc);OK
03/01/2017;47227;33410;External EEPROM (COPILOTpc);OK
03/01/2017;48525;33410;TicketMachine;OK
03/01/2017;77415;33410;Internal EEPROM (COPILOTpc);OK
03/01/2017;77415;33410;External EEPROM (COPILOTpc);OK
03/01/2017;97130;33410;Internal EEPROM (COPILOTpc);OK
03/01/2017;97130;33410;External EEPROM (COPILOTpc);OK
03/01/2017;22422;33412;Internal EEPROM (COPILOTpc);OK
03/01/2017;22422;33412;External EEPROM (COPILOTpc);OK
03/01/2017;23162;33412;TicketMachine;OK
03/01/2017;57928;33412;Internal EEPROM (COPILOTpc);OK
03/01/2017;57928;33412;External EEPROM (COPILOTpc);OK
03/01/2017;63716;33412;Internal EEPROM (COPILOTpc);OK
03/01/2017;63716;33412;External EEPROM (COPILOTpc);OK
03/01/2017;66127;33412;TicketMachine;OK
03/01/2017;97104;33412;Internal EEPROM (COPILOTpc);OK
03/01/2017;97104;33412;External EEPROM (COPILOTpc);OK
03/01/2017;22066;33414;Internal EEPROM (COPILOTpc);OK
03/01/2017;22066;33414;External EEPROM (COPILOTpc);OK
03/01/2017;22280;33414;TicketMachine;OK
03/01/2017;27429;33414;Internal EEPROM (COPILOTpc);OK
03/01/2017;27429;33414;External EEPROM (COPILOTpc);OK
03/01/2017;27933;33414;TicketMachine;OK
03/01/2017;50639;33414;External EEPROM (COPILOTpc);OK
03/01/2017;50640;33414;Internal EEPROM (COPILOTpc);OK
03/01/2017;51057;33414;TicketMachine;OK
03/01/2017;57039;33414;tsp-emitter;OK
03/01/2017;95680;33414;Internal EEPROM (COPILOTpc);OK
03/01/2017;95680;33414;External EEPROM (COPILOTpc);OK
03/01/2017;20401;36003;External EEPROM (COPILOTpc);OK
03/01/2017;20406;36003;Internal EEPROM (COPILOTpc);OK
03/01/2017;21630;36003;TicketMachine;OK
03/01/2017;95593;36003;Internal EEPROM (COPILOTpc);OK
03/01/2017;95593;36003;External EEPROM (COPILOTpc);OK
03/01/2017;28912;36005;Internal EEPROM (COPILOTpc);OK
03/01/2017;28912;36005;External EEPROM (COPILOTpc);OK
03/01/2017;37944;36005;Internal EEPROM (COPILOTpc);OK
03/01/2017;37944;36005;External EEPROM (COPILOTpc);OK
03/01/2017;95734;36005;Internal EEPROM (COPILOTpc);OK
03/01/2017;95734;36005;External EEPROM (COPILOTpc);OK
03/01/2017;20155;36007;External EEPROM (COPILOTpc);OK
03/01/2017;20156;36007;Internal EEPROM (COPILOTpc);OK
03/01/2017;22077;36007;TicketMachine;OK
03/01/2017;77674;36007;Internal EEPROM (COPILOTpc);OK
03/01/2017;77674;36007;External EEPROM (COPILOTpc);OK
03/01/2017;96742;36007;Internal EEPROM (COPILOTpc);OK
03/01/2017;96742;36007;External EEPROM (COPILOTpc);OK
03/01/2017;20815;36009;Internal EEPROM (COPILOTpc);OK
03/01/2017;20815;36009;External EEPROM (COPILOTpc);OK
03/01/2017;24123;36009;TicketMachine;OK
03/01/2017;85443;36009;Internal EEPROM (COPILOTpc);OK
03/01/2017;85443;36009;External EEPROM (COPILOTpc);OK
03/01/2017;95821;36009;Internal EEPROM (COPILOTpc);OK
03/01/2017;95821;36009;External EEPROM (COPILOTpc);OK
03/01/2017;20921;36011;External EEPROM (COPILOTpc);OK
03/01/2017;20922;36011;Internal EEPROM (COPILOTpc);OK
03/01/2017;21429;36011;TicketMachine;OK
03/01/2017;81721;36011;Internal EEPROM (COPILOTpc);OK
03/01/2017;81721;36011;External EEPROM (COPILOTpc);OK
03/01/2017;96042;36011;Internal EEPROM (COPILOTpc);OK
03/01/2017;96042;36011;External EEPROM (COPILOTpc);OK
03/01/2017;22376;36013;Internal EEPROM (COPILOTpc);OK
03/01/2017;22376;36013;External EEPROM (COPILOTpc);OK
03/01/2017;54571;36013;Internal EEPROM (COPILOTpc);OK
03/01/2017;54571;36013;External EEPROM (COPILOTpc);OK
03/01/2017;60864;36013;TicketMachine;OK
03/01/2017;82651;36013;Internal EEPROM (COPILOTpc);OK
03/01/2017;82651;36013;External EEPROM (COPILOTpc);OK
03/01/2017;96427;36013;Internal EEPROM (COPILOTpc);OK
03/01/2017;96427;36013;External EEPROM (COPILOTpc);OK
03/01/2017;22782;36015;External EEPROM (COPILOTpc);OK
03/01/2017;22783;36015;Internal EEPROM (COPILOTpc);OK
03/01/2017;22908;36015;TicketMachine;OK
03/01/2017;78855;36015;External EEPROM (COPILOTpc);OK
03/01/2017;78856;36015;Internal EEPROM (COPILOTpc);OK
03/01/2017;97044;36015;Internal EEPROM (COPILOTpc);OK
03/01/2017;97044;36015;External EEPROM (COPILOTpc);OK
03/01/2017;24000;36017;External EEPROM (COPILOTpc);OK
03/01/2017;24001;36017;Internal EEPROM (COPILOTpc);OK
03/01/2017;24474;36017;TicketMachine;OK
03/01/2017;55068;36017;Internal EEPROM (COPILOTpc);OK
03/01/2017;55068;36017;External EEPROM (COPILOTpc);OK
03/01/2017;55192;36017;TicketMachine;OK
03/01/2017;93608;36017;External EEPROM (COPILOTpc);OK
03/01/2017;93609;36017;Internal EEPROM (COPILOTpc);OK
03/01/2017;21752;36019;Internal EEPROM (COPILOTpc);OK
03/01/2017;21752;36019;External EEPROM (COPILOTpc);OK
03/01/2017;21955;36019;TicketMachine;OK
03/01/2017;55210;36019;External EEPROM (COPILOTpc);OK
03/01/2017;55212;36019;Internal EEPROM (COPILOTpc);OK
03/01/2017;55318;36019;TicketMachine;OK
03/01/2017;84624;36019;External EEPROM (COPILOTpc);OK
03/01/2017;84625;36019;Internal EEPROM (COPILOTpc);OK
03/01/2017;94137;36019;TicketMachine;OK
03/01/2017;21198;36021;Internal EEPROM (COPILOTpc);OK
03/01/2017;21198;36021;External EEPROM (COPILOTpc);OK
03/01/2017;22724;36021;TicketMachine;OK
03/01/2017;55169;36021;External EEPROM (COPILOTpc);OK
03/01/2017;55170;36021;Internal EEPROM (COPILOTpc);OK
03/01/2017;84255;36021;Internal EEPROM (COPILOTpc);OK
03/01/2017;84255;36021;External EEPROM (COPILOTpc);OK
03/01/2017;96065;36021;Internal EEPROM (COPILOTpc);OK
03/01/2017;96065;36021;External EEPROM (COPILOTpc);OK
03/01/2017;96391;36021;TicketMachine;OK
03/01/2017;23241;36023;Internal EEPROM (COPILOTpc);OK
03/01/2017;23241;36023;External EEPROM (COPILOTpc);OK
03/01/2017;25456;36023;TicketMachine;OK
03/01/2017;42769;36023;Internal EEPROM (COPILOTpc);OK
03/01/2017;42769;36023;External EEPROM (COPILOTpc);OK
03/01/2017;55552;36023;External EEPROM (COPILOTpc);OK
03/01/2017;55553;36023;Internal EEPROM (COPILOTpc);OK
03/01/2017;55742;36023;TicketMachine;OK
03/01/2017;83138;36023;Internal EEPROM (COPILOTpc);OK
03/01/2017;83138;36023;External EEPROM (COPILOTpc);OK
03/01/2017;96446;36023;Internal EEPROM (COPILOTpc);OK
03/01/2017;96446;36023;External EEPROM (COPILOTpc);OK
03/01/2017;21409;36025;Internal EEPROM (COPILOTpc);OK
03/01/2017;21409;36025;External EEPROM (COPILOTpc);OK
03/01/2017;21529;36025;TicketMachine;OK
03/01/2017;78422;36025;Internal EEPROM (COPILOTpc);OK
03/01/2017;78422;36025;External EEPROM (COPILOTpc);OK
03/01/2017;82574;36025;Internal EEPROM (COPILOTpc);OK
03/01/2017;82574;36025;External EEPROM (COPILOTpc);OK
03/01/2017;95722;36025;Internal EEPROM (COPILOTpc);OK
03/01/2017;95722;36025;External EEPROM (COPILOTpc);OK
03/01/2017;22624;36027;Internal EEPROM (COPILOTpc);OK
03/01/2017;22624;36027;External EEPROM (COPILOTpc);OK
03/01/2017;28321;36027;External EEPROM (COPILOTpc);OK
03/01/2017;28322;36027;Internal EEPROM (COPILOTpc);OK
03/01/2017;34735;36027;TicketMachine;OK
03/01/2017;79057;36027;Internal EEPROM (COPILOTpc);OK
03/01/2017;79057;36027;External EEPROM (COPILOTpc);OK
03/01/2017;96474;36027;Internal EEPROM (COPILOTpc);OK
03/01/2017;96474;36027;External EEPROM (COPILOTpc);OK
03/01/2017;95668;36029;Internal EEPROM (COPILOTpc);OK
03/01/2017;95668;36029;External EEPROM (COPILOTpc);OK
03/01/2017;21629;36035;External EEPROM (COPILOTpc);OK
03/01/2017;21630;36035;Internal EEPROM (COPILOTpc);OK
03/01/2017;25565;36035;TicketMachine;OK
03/01/2017;56726;36035;External EEPROM (COPILOTpc);OK
03/01/2017;56727;36035;Internal EEPROM (COPILOTpc);OK
03/01/2017;57394;36035;TicketMachine;OK
03/01/2017;83744;36035;External EEPROM (COPILOTpc);OK
03/01/2017;83745;36035;Internal EEPROM (COPILOTpc);OK
03/01/2017;95643;36035;Internal EEPROM (COPILOTpc);OK
03/01/2017;95643;36035;External EEPROM (COPILOTpc);OK
03/01/2017;24479;36039;Internal EEPROM (COPILOTpc);OK
03/01/2017;24479;36039;External EEPROM (COPILOTpc);OK
03/01/2017;25002;36039;TicketMachine;OK
03/01/2017;58281;36039;Internal EEPROM (COPILOTpc);OK
03/01/2017;58281;36039;External EEPROM (COPILOTpc);OK
03/01/2017;66744;36039;TicketMachine;OK
03/01/2017;87310;36039;Internal EEPROM (COPILOTpc);OK
03/01/2017;87310;36039;External EEPROM (COPILOTpc);OK
03/01/2017;22634;36041;Internal EEPROM (COPILOTpc);OK
03/01/2017;22634;36041;External EEPROM (COPILOTpc);OK
03/01/2017;26787;36041;TicketMachine;OK
03/01/2017;51540;36041;Internal EEPROM (COPILOTpc);OK
03/01/2017;51540;36041;External EEPROM (COPILOTpc);OK
03/01/2017;59800;36041;TicketMachine;OK
03/01/2017;89503;36041;External EEPROM (COPILOTpc);OK
03/01/2017;89504;36041;Internal EEPROM (COPILOTpc);OK
03/01/2017;22860;36043;Internal EEPROM (COPILOTpc);OK
03/01/2017;22860;36043;External EEPROM (COPILOTpc);OK
03/01/2017;25078;36043;TicketMachine;OK
03/01/2017;54396;36043;External EEPROM (COPILOTpc);OK
03/01/2017;54397;36043;Internal EEPROM (COPILOTpc);OK
03/01/2017;56017;36043;TicketMachine;OK
03/01/2017;88674;36043;Internal EEPROM (COPILOTpc);OK
03/01/2017;88674;36043;External EEPROM (COPILOTpc);OK
03/01/2017;95692;36043;External EEPROM (COPILOTpc);OK
03/01/2017;95693;36043;Internal EEPROM (COPILOTpc);OK
03/01/2017;46599;36045;Internal EEPROM (COPILOTpc);OK
03/01/2017;46599;36045;External EEPROM (COPILOTpc);OK
03/01/2017;96745;36045;Internal EEPROM (COPILOTpc);OK
03/01/2017;96745;36045;External EEPROM (COPILOTpc);OK
03/01/2017;19681;36047;Internal EEPROM (COPILOTpc);OK
03/01/2017;19681;36047;External EEPROM (COPILOTpc);OK
03/01/2017;19937;36047;TicketMachine;OK
03/01/2017;93354;36047;Internal EEPROM (COPILOTpc);OK
03/01/2017;93354;36047;External EEPROM (COPILOTpc);OK
03/01/2017;30086;36049;Internal EEPROM (COPILOTpc);OK
03/01/2017;30086;36049;External EEPROM (COPILOTpc);OK
03/01/2017;51269;36049;Internal EEPROM (COPILOTpc);OK
03/01/2017;51269;36049;External EEPROM (COPILOTpc);OK
03/01/2017;58700;36049;Internal EEPROM (COPILOTpc);OK
03/01/2017;58700;36049;External EEPROM (COPILOTpc);OK
03/01/2017;96351;36049;Internal EEPROM (COPILOTpc);OK
03/01/2017;96351;36049;External EEPROM (COPILOTpc);OK
03/01/2017;20164;36051;External EEPROM (COPILOTpc);OK
03/01/2017;20165;36051;Internal EEPROM (COPILOTpc);OK
03/01/2017;22778;36051;TicketMachine;OK
03/01/2017;94769;36051;Internal EEPROM (COPILOTpc);OK
03/01/2017;94769;36051;External EEPROM (COPILOTpc);OK
03/01/2017;21251;36053;External EEPROM (COPILOTpc);OK
03/01/2017;21252;36053;Internal EEPROM (COPILOTpc);OK
03/01/2017;24484;36053;TicketMachine;OK
03/01/2017;84691;36053;Internal EEPROM (COPILOTpc);OK
03/01/2017;84691;36053;External EEPROM (COPILOTpc);OK
03/01/2017;96545;36053;Internal EEPROM (COPILOTpc);OK
03/01/2017;96545;36053;External EEPROM (COPILOTpc);OK
03/01/2017;19593;36055;Internal EEPROM (COPILOTpc);OK
03/01/2017;19593;36055;External EEPROM (COPILOTpc);OK
03/01/2017;19829;36055;TicketMachine;OK
03/01/2017;20427;36055;Input Port - door;configuration error
03/01/2017;84796;36055;External EEPROM (COPILOTpc);OK
03/01/2017;84797;36055;Internal EEPROM (COPILOTpc);OK
03/01/2017;97110;36055;Internal EEPROM (COPILOTpc);OK
03/01/2017;97110;36055;External EEPROM (COPILOTpc);OK
03/01/2017;17412;36057;Internal EEPROM (COPILOTpc);OK
03/01/2017;17412;36057;External EEPROM (COPILOTpc);OK
03/01/2017;17647;36057;TicketMachine;OK
03/01/2017;45839;36057;External EEPROM (COPILOTpc);OK
03/01/2017;45840;36057;Internal EEPROM (COPILOTpc);OK
03/01/2017;54012;36057;Internal EEPROM (COPILOTpc);OK
03/01/2017;54012;36057;External EEPROM (COPILOTpc);OK
03/01/2017;58815;36057;TicketMachine;OK
03/01/2017;84980;36057;Internal EEPROM (COPILOTpc);OK
03/01/2017;84980;36057;External EEPROM (COPILOTpc);OK
03/01/2017;96751;36057;Internal EEPROM (COPILOTpc);OK
03/01/2017;96751;36057;External EEPROM (COPILOTpc);OK
03/01/2017;25790;36059;Internal EEPROM (COPILOTpc);OK
03/01/2017;25790;36059;External EEPROM (COPILOTpc);OK
03/01/2017;45633;36059;Internal EEPROM (COPILOTpc);OK
03/01/2017;45633;36059;External EEPROM (COPILOTpc);OK
03/01/2017;96558;36059;Internal EEPROM (COPILOTpc);OK
03/01/2017;96558;36059;External EEPROM (COPILOTpc);OK
03/01/2017;19353;36061;Internal EEPROM (COPILOTpc);OK
03/01/2017;19353;36061;External EEPROM (COPILOTpc);OK
03/01/2017;19817;36061;TicketMachine;OK
03/01/2017;20891;36061;Radio;Action failed
03/01/2017;21983;36061;Internal EEPROM (COPILOTpc);OK
03/01/2017;21983;36061;External EEPROM (COPILOTpc);OK
03/01/2017;22342;36061;TicketMachine;OK
03/01/2017;39979;36061;Internal EEPROM (COPILOTpc);OK
03/01/2017;39979;36061;External EEPROM (COPILOTpc);OK
03/01/2017;47754;36061;TicketMachine;OK
03/01/2017;83035;36061;External EEPROM (COPILOTpc);OK
03/01/2017;83036;36061;Internal EEPROM (COPILOTpc);OK
03/01/2017;96917;36061;Internal EEPROM (COPILOTpc);OK
03/01/2017;96917;36061;External EEPROM (COPILOTpc);OK
03/01/2017;21296;36065;Internal EEPROM (COPILOTpc);OK
03/01/2017;21296;36065;External EEPROM (COPILOTpc);OK
03/01/2017;23490;36065;TicketMachine;OK
03/01/2017;78675;36065;Internal EEPROM (COPILOTpc);OK
03/01/2017;78675;36065;External EEPROM (COPILOTpc);OK
03/01/2017;96446;36065;Internal EEPROM (COPILOTpc);OK
03/01/2017;96446;36065;External EEPROM (COPILOTpc);OK
03/01/2017;20761;36067;Internal EEPROM (COPILOTpc);OK
03/01/2017;20761;36067;External EEPROM (COPILOTpc);OK
03/01/2017;20781;36067;GPS;No connection
03/01/2017;21063;36067;GPS;OK
03/01/2017;21936;36067;GPS;System error
03/01/2017;94841;36067;Internal EEPROM (COPILOTpc);OK
03/01/2017;94841;36067;External EEPROM (COPILOTpc);OK
03/01/2017;95212;36067;TicketMachine;OK
03/01/2017;21341;36069;External EEPROM (COPILOTpc);OK
03/01/2017;21342;36069;Internal EEPROM (COPILOTpc);OK
03/01/2017;26926;36069;TicketMachine;OK
03/01/2017;96193;36069;Internal EEPROM (COPILOTpc);OK
03/01/2017;96193;36069;External EEPROM (COPILOTpc);OK
03/01/2017;25825;28051;Internal EEPROM (COPILOTpc);OK
03/01/2017;25825;28051;External EEPROM (COPILOTpc);OK
03/01/2017;45402;28051;Internal EEPROM (COPILOTpc);OK
03/01/2017;45402;28051;External EEPROM (COPILOTpc);OK
03/01/2017;96152;28051;Internal EEPROM (COPILOTpc);OK
03/01/2017;96152;28051;External EEPROM (COPILOTpc);OK
03/01/2017;29976;33043;Internal EEPROM (COPILOTpc);OK
03/01/2017;29976;33043;External EEPROM (COPILOTpc);OK
03/01/2017;30058;33043;Radio;No connection
03/01/2017;30239;33043;Radio;Action failed
03/01/2017;30299;33043;Radio;No connection
03/01/2017;34921;33043;Radio;Action failed
03/01/2017;36361;33043;Radio;No connection
03/01/2017;46447;33043;Radio;Action failed
03/01/2017;50409;33043;Radio;No connection
03/01/2017;50769;33043;Radio;Action failed
03/01/2017;56138;33043;External EEPROM (COPILOTpc);OK
03/01/2017;56139;33043;Internal EEPROM (COPILOTpc);OK
03/01/2017;56225;33043;Radio;Action failed
03/01/2017;76065;33043;External EEPROM (COPILOTpc);OK
03/01/2017;76066;33043;Internal EEPROM (COPILOTpc);OK
03/01/2017;76147;33043;Radio;Action failed
03/01/2017;76267;33043;Radio;No connection
03/01/2017;76387;33043;Radio;Action failed
03/01/2017;97168;33043;Internal EEPROM (COPILOTpc);OK
03/01/2017;97168;33043;External EEPROM (COPILOTpc);OK
03/01/2017;19763;38001;Internal EEPROM (COPILOTpc);OK
03/01/2017;19763;38001;External EEPROM (COPILOTpc);OK
03/01/2017;20758;38001;Upper Deck Display;No connection
03/01/2017;20812;38001;Lower Deck Display;No connection
03/01/2017;21006;38001;TicketMachine;OK
03/01/2017;22309;38001;Lower Deck Display;OK
03/01/2017;22975;38001;Lower Deck Display;No connection
03/01/2017;28196;38001;Lower Deck Display;OK
03/01/2017;31264;38001;Lower Deck Display;No connection
03/01/2017;32340;38001;Lower Deck Display;OK
03/01/2017;34688;38001;Lower Deck Display;No connection
03/01/2017;35404;38001;Lower Deck Display;OK
03/01/2017;36069;38001;Lower Deck Display;No connection
03/01/2017;36245;38001;Lower Deck Display;OK
03/01/2017;36910;38001;Lower Deck Display;No connection
03/01/2017;37266;38001;Lower Deck Display;OK
03/01/2017;37931;38001;Lower Deck Display;No connection
03/01/2017;43000;38001;Internal EEPROM (COPILOTpc);OK
03/01/2017;43000;38001;External EEPROM (COPILOTpc);OK
03/01/2017;43175;38001;TicketMachine;OK
03/01/2017;43635;38001;Upper Deck Display;No connection
03/01/2017;44290;38001;Lower Deck Display;No connection
03/01/2017;49752;38001;Lower Deck Display;OK
03/01/2017;50418;38001;Lower Deck Display;No connection
03/01/2017;54497;38001;Lower Deck Display;OK
03/01/2017;55163;38001;Lower Deck Display;No connection
03/01/2017;62607;38001;Lower Deck Display;OK
03/01/2017;62614;38001;Upper Deck Display;OK
03/01/2017;63334;38001;Lower Deck Display;No connection
03/01/2017;63341;38001;Upper Deck Display;No connection
03/01/2017;64170;38001;Lower Deck Display;OK
03/01/2017;64836;38001;Lower Deck Display;No connection
03/01/2017;66152;38001;Lower Deck Display;OK
03/01/2017;66818;38001;Lower Deck Display;No connection
03/01/2017;67293;38001;Lower Deck Display;OK
03/01/2017;67959;38001;Lower Deck Display;No connection
03/01/2017;68014;38001;Lower Deck Display;OK
03/01/2017;68680;38001;Lower Deck Display;No connection
03/01/2017;74202;38001;Lower Deck Display;OK
03/01/2017;77329;38001;Lower Deck Display;No connection
03/01/2017;77384;38001;Lower Deck Display;OK
03/01/2017;78050;38001;Lower Deck Display;No connection
03/01/2017;96032;38001;Internal EEPROM (COPILOTpc);OK
03/01/2017;96032;38001;External EEPROM (COPILOTpc);OK
03/01/2017;24036;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;24036;38005;External EEPROM (COPILOTpc);OK
03/01/2017;24515;38005;TicketMachine;OK
03/01/2017;46187;38005;External EEPROM (COPILOTpc);OK
03/01/2017;46188;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;50302;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;50302;38005;External EEPROM (COPILOTpc);OK
03/01/2017;50450;38005;Radio;No connection
03/01/2017;50750;38005;Radio;Action failed
03/01/2017;51050;38005;Radio;OK
03/01/2017;52192;38005;Lower Deck Display;No connection
03/01/2017;60719;38005;External EEPROM (COPILOTpc);OK
03/01/2017;60720;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;61742;38005;TicketMachine;OK
03/01/2017;76278;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;76278;38005;External EEPROM (COPILOTpc);OK
03/01/2017;76524;38005;TicketMachine;OK
03/01/2017;95641;38005;Internal EEPROM (COPILOTpc);OK
03/01/2017;95641;38005;External EEPROM (COPILOTpc);OK
03/01/2017;19386;38007;Internal EEPROM (COPILOTpc);OK
03/01/2017;19386;38007;External EEPROM (COPILOTpc);OK
03/01/2017;23125;38007;TicketMachine;OK
03/01/2017;45110;38007;Internal EEPROM (COPILOTpc);OK
03/01/2017;45110;38007;External EEPROM (COPILOTpc);OK
03/01/2017;55538;38007;Internal EEPROM (COPILOTpc);OK
03/01/2017;55538;38007;External EEPROM (COPILOTpc);OK
03/01/2017;56072;38007;TicketMachine;OK
03/01/2017;75897;38007;Internal EEPROM (COPILOTpc);OK
03/01/2017;75897;38007;External EEPROM (COPILOTpc);OK
03/01/2017;77432;38007;TicketMachine;OK
03/01/2017;96151;38007;Internal EEPROM (COPILOTpc);OK
03/01/2017;96151;38007;External EEPROM (COPILOTpc);OK
03/01/2017;22556;38009;Internal EEPROM (COPILOTpc);OK
03/01/2017;22556;38009;External EEPROM (COPILOTpc);OK
03/01/2017;23129;38009;TicketMachine;OK
03/01/2017;56444;38009;External EEPROM (COPILOTpc);OK
03/01/2017;56445;38009;Internal EEPROM (COPILOTpc);OK
