opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
03/01/2017;1000154;1732332969;13796;27894;24900;27600;27894;1260308;2799792;132;;2;50;1712039;;2790674;0
03/01/2017;1000154;1732332973;13796;27966;27600;32037;32380;1260308;1739621;1675462;Inbound;0;100;1712039;;1675604;0
03/01/2017;1000154;1732333032;30722;32413;32400;35496;35029;1260308;1739622;1675461;Outbound;0;100;1712039;;1675590;0
03/01/2017;1000154;1732333088;47705;36556;35700;35700;36609;1260308;2799793;133;;3;100;1712039;;2795798;0
03/01/2017;1000154;1732333091;48114;36890;36900;40326;39640;1260308;1739624;1675462;Inbound;0;100;1712039;;1675606;0
03/01/2017;1000154;1732333148;65033;41725;41400;44571;44592;1260308;1739625;1675461;Outbound;0;100;1712039;;1675591;0
03/01/2017;1000154;1732333213;81973;45669;44700;44700;45720;1260308;2799794;133;;3;100;1712039;;2790678;0
03/01/2017;1000154;1732333216;82378;45878;45900;49549;48855;1260308;1739627;1675462;Inbound;0;100;1712039;;1675619;0
03/01/2017;1000154;1732333278;99285;50383;50400;54041;53368;1260308;1739628;1675461;Outbound;0;100;1712039;;1675593;0
03/01/2017;1000154;1732333335;116198;54574;53940;53940;54631;1260308;2799795;133;;3;100;1712039;;2790680;0
03/01/2017;1000154;1732333338;116604;54909;54900;58786;59417;1260308;1739630;1675462;Inbound;0;100;1712039;;1675624;0
03/01/2017;1000154;1732333403;133533;59417;59400;63747;63042;1260308;1739631;1675461;Outbound;0;100;1712039;;1675588;0
03/01/2017;1000154;1732333470;150430;63698;63180;63180;63755;1260308;2799796;133;;3;100;1712039;;2790682;0
03/01/2017;1000154;1732333473;150840;63910;63900;67791;67127;1260308;1739633;1675462;Inbound;0;100;1712039;;1675618;0
03/01/2017;1000154;1732333537;167745;68409;68400;71691;71474;1260308;1739634;1675461;Outbound;0;100;1712039;;1675576;0
03/01/2017;1000154;1732333598;184645;71527;74100;74100;71527;1260308;2799797;135;;4;50;1712039;;2733024;0
03/01/2017;1000156;1731128999;8849;25067;22800;25200;25067;1260309;2796317;469;;2;50;1711690;;2022268;0
03/01/2017;1000156;1731129004;8849;25214;25200;29022;28047;1260309;2757415;2080138;Inbound;0;98;1711690;;2080513;0
03/01/2017;1000156;1731129075;26863;33320;33000;36480;35856;1260309;2763731;2080141;Outbound;0;92;2450495;;2080556;0
03/01/2017;1000156;1731129146;43718;36918;36900;40380;39802;1260309;2757419;2080137;Inbound;0;87;1711690;;2080511;0
03/01/2017;1000156;1731129227;68999;42883;41400;44700;44235;1260309;2757421;2080140;Outbound;0;42;1711690;;2080539;0
03/01/2017;1000156;1731129258;78408;44249;44700;44700;44253;1260309;2796324;470;;3;100;1711690;;2796323;0
03/01/2017;1000156;1731129261;78565;45905;45900;49440;48535;1260309;2757423;2080137;Inbound;0;83;1711690;;2080509;0
03/01/2017;1000156;1731129324;96328;50692;50400;53880;53843;1260309;2757425;2080140;Outbound;0;94;1711690;;2080540;0
03/01/2017;1000156;1731129396;113929;54352;53880;54780;54379;1260309;2796327;470;;3;100;1711690;;1636061;0
03/01/2017;1000156;1731129399;114072;54896;54900;58440;58109;1260309;2757427;2080137;Inbound;0;96;1711690;;2080510;0
03/01/2017;1000156;1731129474;132740;59711;59400;63120;63133;1260309;2757430;2080141;Outbound;0;94;1711690;;2080553;0
03/01/2017;1000156;1731129550;149429;64760;63120;63120;64814;1260309;2796331;470;;3;100;1711690;;2796330;0
03/01/2017;1000156;1731129554;149647;64814;64800;68481;67899;1260309;2757432;2080138;Inbound;0;100;1711690;;2080512;0
03/01/2017;1000156;1731129630;167622;70474;70200;73260;73097;1260309;2757435;2080141;Outbound;0;94;1711690;;2080565;0
03/01/2017;1000156;1731129693;184273;73805;73260;73260;73831;1260309;2796335;470;;3;100;1711690;;2796334;0
03/01/2017;1000156;1731129696;184418;73863;73800;76605;76361;1260309;2757437;2080138;Inbound;0;100;1711690;;2080525;0
03/01/2017;1000156;1731129767;202465;77800;77400;79920;80336;1260309;2757439;2080141;Outbound;0;94;1711690;;2080563;0
03/01/2017;1000156;1731129829;219142;80978;79920;79920;81008;1260309;2796339;470;;3;100;1711690;;2796338;0
03/01/2017;1000156;1731129832;219349;81008;81000;83475;83055;1260309;2757441;2080138;Inbound;0;98;1711690;;2080535;0
03/01/2017;1000156;1731129896;237309;84851;84600;87120;86695;1260309;2757443;2080141;Outbound;0;94;1711690;;2080563;0
03/01/2017;1000156;1731129956;254030;86695;87600;90000;86695;1260309;2796343;472;;4;50;1711690;;2796342;0
03/01/2017;1000158;1731419177;14205;23971;22200;24000;23971;15;2790791;360;;2;50;1710980;;2790790;0
03/01/2017;1000158;1731419183;14205;24046;24300;27448;27287;15;2760068;2408091;Inbound;0;100;1710980;;2408543;0
03/01/2017;1000158;1731419251;29787;27287;27420;28320;27321;15;2790792;358;;3;100;1710980;;1950512;0
03/01/2017;1000158;1731419256;29894;28447;28380;31721;30850;15;2760152;2408088;Outbound;0;100;1710980;;2408524;0
03/01/2017;1000158;1731419327;44331;30866;31440;32340;31010;15;2790793;361;;3;100;1710980;;1956434;0
03/01/2017;1000158;1731419330;45522;32326;32400;36050;35641;15;2760154;2408091;Inbound;0;100;1710980;;2408540;0
03/01/2017;1000158;1731419400;61100;35641;35760;35760;35671;15;2790794;358;;3;100;1710980;;1969576;0
03/01/2017;1000158;1731419406;61200;40174;36600;39549;40183;15;2762811;2408095;Inbound;0;4;1710841;;2408620;0
03/01/2017;1000158;1731419411;61434;40183;39420;39420;40192;15;2793369;358;;3;100;1710841;;2788095;0
03/01/2017;1000158;1731419414;61540;40193;40200;42433;42159;15;2762813;2408093;Outbound;0;100;1710841;;2408573;0
03/01/2017;1000158;1731419466;71554;42159;42780;42780;42601;15;2793370;359;;3;100;1710841;;2788097;0
03/01/2017;1000158;1731419470;71744;43791;43800;46650;46076;15;2762815;2408095;Inbound;0;100;1710841;;2408607;0
03/01/2017;1000158;1731419529;82941;46076;46680;46680;46103;15;2793371;358;;3;100;1710841;;2788099;0
03/01/2017;1000158;1731419537;83215;46787;46800;49838;49378;15;2760160;2408088;Outbound;0;100;1710980;;2408509;0
03/01/2017;1000158;1731419608;97476;51493;49920;49920;51536;15;2790797;361;;3;100;1710980;;2789997;0
03/01/2017;1000158;1731419611;97730;51553;51600;54916;54444;15;2760162;2408091;Inbound;0;100;1710980;;2408532;0
03/01/2017;1000158;1731419678;112754;54445;54780;54780;54477;15;2790798;358;;3;100;1710980;;2788099;0
03/01/2017;1000158;1731419687;113060;56484;56400;61958;61646;27;2759693;1468610;Outbound;0;100;1711037;;1468819;0
03/01/2017;1000158;1731419787;136889;62420;60840;60840;62603;27;2789133;283;;3;100;1711037;;1913137;0
03/01/2017;1000158;1731419793;137244;62603;63000;68427;67851;27;2759695;1468609;Inbound;0;100;1711037;;1468790;0
03/01/2017;1000158;1731419888;160795;67896;68040;68100;67896;27;2789134;99;;4;50;1711037;;2788028;0
03/01/2017;1000160;1731129986;318;25607;25020;25080;25607;15;2792815;100;;2;50;1712484;;2788090;0
03/01/2017;1000160;1731129988;318;25608;25620;28441;29550;15;2763196;2408089;Outbound;0;100;1712484;;2408526;0
03/01/2017;1000160;1731130049;14679;29550;28380;28380;29622;15;2792816;361;;3;100;1712484;;2789992;0
03/01/2017;1000160;1731130052;14871;29676;29700;34365;32854;15;2763198;2408091;Inbound;0;100;1712484;;2408538;0
03/01/2017;1000160;1731130121;29991;32854;33420;33420;32880;15;2792817;358;;3;100;1712484;;1979568;0
03/01/2017;1000160;1731130132;30327;36179;36000;39038;39005;15;2754323;2408088;Outbound;0;100;1711412;;2408509;0
03/01/2017;1000160;1731130202;44706;39006;39120;39120;39103;15;2797457;361;;3;100;1711412;;2789997;0
03/01/2017;1000160;1731130206;44891;40776;40800;44244;44130;15;2754325;2408091;Inbound;0;100;1711412;;2408561;0
03/01/2017;1000160;1731130277;60005;44130;44040;44040;44172;15;2797458;358;;3;100;1711412;;2788095;0
03/01/2017;1000160;1731130288;60303;44996;45000;47501;47959;15;2760462;2408093;Outbound;0;100;1711964;;2408585;0
03/01/2017;1000160;1731130343;70518;47959;48120;48120;47989;15;2799142;359;;3;100;1711964;;2788101;0
03/01/2017;1000160;1731130346;70709;48641;48600;51450;51328;15;2760464;2408095;Inbound;0;100;1711964;;2408607;0
03/01/2017;1000160;1731130405;81945;51328;51480;51480;51354;15;2799143;358;;3;100;1711964;;2788099;0
03/01/2017;1000160;1731130412;82248;52130;52200;54701;54603;15;2760466;2408093;Outbound;0;100;1711964;;2408585;0
03/01/2017;1000160;1731130463;92410;54618;55320;55320;55765;15;2799144;359;;3;100;1711964;;2788101;0
03/01/2017;1000160;1731130467;92756;55766;55800;58648;58265;15;2760468;2408095;Inbound;0;100;1711964;;2408609;0
03/01/2017;1000160;1731130526;103879;58265;58620;58620;58293;15;2799145;358;;3;100;1711964;;1969583;0
03/01/2017;1000160;1731130536;104182;60093;60000;65558;65323;27;2757139;1468610;Outbound;0;100;2431199;;1468819;0
03/01/2017;1000160;1731130643;127985;66158;64440;64440;66218;27;2795364;283;;3;100;2431199;;1913137;0
03/01/2017;1000160;1731130646;128455;66241;66000;71427;70059;27;2757141;1468609;Inbound;0;100;2431199;;1468790;0
03/01/2017;1000160;1731130737;152034;70076;71700;71700;70076;27;2795365;97;;3;50;2431199;;2718848;0
03/01/2017;1000162;1731272139;13251;24564;23100;24900;24564;15;2790016;360;;2;50;1712455;;2790015;0
03/01/2017;1000162;1731272141;13251;25087;25200;29575;28445;15;2753938;2408091;Inbound;0;100;1712455;;2408553;0
03/01/2017;1000162;1731272213;28329;28446;28560;29460;29245;15;2790017;358;;3;100;1712455;;1951254;0
03/01/2017;1000162;1731272222;28620;29267;29220;32561;33192;15;2753940;2408088;Outbound;0;100;1712455;;2408524;0
03/01/2017;1000162;1731272294;42947;33193;32280;33180;33517;15;2790018;361;;3;100;1712455;;1956434;0
03/01/2017;1000162;1731272297;43178;33530;33600;37250;36348;15;2753942;2408091;Inbound;0;100;1712455;;2408540;0
03/01/2017;1000162;1731272367;58235;36348;36960;36960;36382;15;2790019;358;;3;100;1712455;;1969576;0
03/01/2017;1000162;1731272382;58535;37423;37200;40238;39906;15;2760156;2408088;Outbound;0;98;1710980;;2408509;0
03/01/2017;1000162;1731272454;72831;39907;40320;40320;39941;15;2790795;361;;3;100;1710980;;2789997;0
03/01/2017;1000162;1731272460;73006;43054;43200;46516;43266;15;2753946;2408091;Inbound;0;13;1712455;;2408532;0
03/01/2017;1000164;1731557160;9763;25002;23400;24300;25002;15;2801951;357;;2;50;1711367;;1972262;0
03/01/2017;1000164;1731557162;9763;25197;25200;28930;28188;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
03/01/2017;1000164;1731557220;21035;28188;28200;29100;28751;15;2801952;358;;3;100;1711367;;1951254;0
03/01/2017;1000164;1731557227;21335;28777;28800;31337;30531;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
03/01/2017;1000164;1731557277;31556;30531;31440;31440;30564;15;2801953;359;;3;100;1711367;;1956018;0
03/01/2017;1000164;1731557280;31729;31827;31800;35613;34664;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
03/01/2017;1000164;1731557340;43011;34664;35160;35160;36608;15;2801954;358;;3;100;1711367;;1979568;0
03/01/2017;1000164;1731557347;43362;36632;36600;38833;38604;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
03/01/2017;1000164;1731557398;53609;38604;39180;39180;39688;15;2801955;359;;3;100;1711367;;2788097;0
03/01/2017;1000164;1731557402;53781;40220;40200;43149;42831;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
03/01/2017;1000164;1731557461;65029;42832;43200;43200;42870;15;2801956;358;;3;100;1711367;;2788095;0
03/01/2017;1000164;1731557466;65137;45923;43800;46301;45923;15;2755308;2408093;Outbound;0;2;1711367;;2408585;0
03/01/2017;1000164;1731557478;66858;47692;47700;51157;50695;49;1739261;1675458;Outbound;0;100;1712034;;1675523;0
03/01/2017;1000164;1731557537;82574;52178;51120;51120;52315;49;2682662;62;;3;100;1712034;;2681135;0
03/01/2017;1000164;1731557541;82898;52315;52200;55669;59453;49;1739263;1675459;Inbound;0;100;1712034;;1675544;0
03/01/2017;1000164;1731557617;101922;59678;59700;63991;63022;49;1739264;1675458;Outbound;0;100;1712034;;1675524;0
03/01/2017;1000164;1731557676;117598;64762;63540;63540;64903;49;2682663;62;;3;100;1712034;;2681071;0
03/01/2017;1000164;1731557679;118078;64921;64800;68627;69263;49;1739267;1675459;Inbound;0;95;1712034;;1675552;0
03/01/2017;1000164;1731557747;134590;69816;69300;72409;71931;49;1739268;1675458;Outbound;0;93;1712034;;1675532;0
03/01/2017;1000164;1731557795;149302;71931;74100;75600;71931;49;2799654;140;;4;50;1712034;;2799653;0
03/01/2017;1000164;1731557808;160888;75729;75600;78413;78043;49;1752291;1675458;Outbound;0;100;1711319;;1675531;0
03/01/2017;1000164;1731557866;176602;79213;78120;78120;79267;49;2686659;62;;3;100;1711319;;2681075;0
03/01/2017;1000164;1731557869;176926;79267;79200;81549;83936;49;1752509;1675459;Inbound;0;97;1711319;;1675545;0
03/01/2017;1000164;1731557924;193607;84178;84000;86813;85794;49;1752510;1675458;Outbound;0;90;1711319;;1675531;0
03/01/2017;1000166;1731272499;12815;27546;26100;27900;27546;15;2793265;360;;2;50;1712559;;2790015;0
03/01/2017;1000166;1731272501;12815;27609;27600;31975;31220;15;2764249;2408091;Inbound;0;100;1712559;;2408553;0
03/01/2017;1000166;1731272574;27934;31220;30960;31860;32459;15;2793266;358;;3;100;1712559;;1951254;0
03/01/2017;1000166;1731272582;28210;32493;32400;35438;36697;15;2764251;2408088;Outbound;0;100;1712559;;2408509;0
03/01/2017;1000166;1731272650;42556;36697;35520;35520;37194;15;2793267;361;;3;100;1712559;;2789997;0
03/01/2017;1000166;1731272653;42780;37207;37200;40644;40271;15;2764358;2408091;Inbound;0;100;1712559;;2408561;0
03/01/2017;1000166;1731272723;57894;40271;41400;41400;40271;15;2793268;354;;4;50;1712559;;1952908;0
03/01/2017;1000166;1731272731;58150;40721;40800;40860;40721;27;2794869;100;;2;50;1874129;;2538060;0
03/01/2017;1000166;1731272736;58150;40810;40800;45704;45415;27;2757549;1468610;Outbound;0;100;1874129;;1468815;0
03/01/2017;1000166;1731272838;81906;46653;44880;44880;46704;27;2794870;283;;3;100;1874129;;2788023;0
03/01/2017;1000166;1731272841;82357;46816;46800;52610;50979;27;2757551;1468609;Inbound;0;100;1874129;;1468799;0
03/01/2017;1000166;1731272931;105884;50996;51600;51600;51029;27;2794871;97;;3;100;1874129;;2716374;0
03/01/2017;1000166;1731272941;107929;61891;61800;64815;64589;150;2058854;1376327;Outbound;0;100;2042470;;2043073;0
03/01/2017;1000166;1731272992;118363;64822;64560;64560;64991;150;2792974;245;;3;100;2042470;;2790123;0
03/01/2017;1000166;1731272997;119174;66292;66300;68697;68130;150;2058856;1376328;Inbound;0;100;2042470;;2043080;0
03/01/2017;1000166;1731273044;129206;69035;68400;68400;69035;150;2792975;244;;3;100;2042470;;2790125;0
03/01/2017;1000166;1731273047;129250;69057;69000;71304;71231;150;2058858;1376327;Outbound;0;100;2042470;;2043072;0
03/01/2017;1000166;1731273093;139599;71457;71220;71220;71582;150;2792976;245;;3;100;2042470;;2792636;0
03/01/2017;1000166;1731273097;140411;72148;72300;74231;73630;150;2058860;1376328;Inbound;0;100;2042470;;2043083;0
03/01/2017;1000166;1731273144;150477;73749;75600;76200;73749;150;2792978;246;;4;50;2042470;;2792977;0
03/01/2017;1000168;1731558016;4493;30475;30300;32821;32332;150;2049637;1376327;Outbound;0;91;2042512;;3;0
03/01/2017;1000168;1731558064;13762;32793;32820;33570;32880;150;2799277;245;;3;100;2042512;;3;0
03/01/2017;1000168;1731558067;14587;33274;33300;35890;35194;150;2049639;1376328;Inbound;0;100;2042512;;4;0
03/01/2017;1000168;1731558112;24624;35292;35940;35940;36540;150;2799278;244;;3;100;2042512;;2790112;0
03/01/2017;1000168;1731558117;24981;36616;36600;38769;38674;150;2049642;1376327;Outbound;0;100;2042512;;5;0
03/01/2017;1000168;1731558167;35328;38707;38880;38880;38803;150;2799279;245;;3;100;2042512;;2787566;0
03/01/2017;1000168;1731558170;36153;39584;39600;41992;41582;150;2049645;1376328;Inbound;0;100;2042512;;5;0
03/01/2017;1000168;1731558219;46177;42431;41880;41880;42505;150;2799379;244;;3;100;2042512;;2787564;0
03/01/2017;1000168;1731558222;46224;42563;42600;45058;44617;150;2049648;1376327;Outbound;0;100;2042512;;6;0
03/01/2017;1000168;1731558272;56557;44629;45120;45120;44731;150;2799380;245;;3;100;2042512;;2787569;0
03/01/2017;1000168;1731558275;57356;45561;45600;47924;47407;150;2049651;1376328;Inbound;0;100;2042512;;6;0
03/01/2017;1000168;1731558321;67387;47407;48060;48060;47407;150;2799381;244;;3;100;2042512;;2787571;0
03/01/2017;1000168;1731558325;67415;48708;48600;51058;50649;150;2049654;1376327;Outbound;0;97;2042512;;6;0
03/01/2017;1000168;1731558374;77866;50649;51120;51120;50759;150;2799382;245;;3;100;2042512;;2787569;0
03/01/2017;1000168;1731558378;78586;51655;51600;53924;53686;150;2049656;1376328;Inbound;0;100;2042512;;6;0
03/01/2017;1000168;1731558426;88610;53687;54060;54060;54504;150;2799383;244;;3;100;2042512;;2787571;0
03/01/2017;1000168;1731558431;88663;54601;54600;57279;56658;150;2049658;1376327;Outbound;0;100;2042512;;7;0
03/01/2017;1000168;1731558479;99012;57181;57240;57240;57332;150;2799384;245;;3;100;2042512;;2790120;0
03/01/2017;1000168;1731558483;99830;57574;57600;60281;59785;150;2049661;1376328;Inbound;0;100;2042512;;2043089;0
03/01/2017;1000168;1731558533;109854;60503;59940;59940;60565;150;2799385;244;;3;100;2042512;;2787578;0
03/01/2017;1000168;1731558537;109916;60923;60900;63915;63461;150;2049664;1376327;Outbound;0;100;2042512;;2043073;0
03/01/2017;1000168;1731558589;120269;64337;63660;63660;64454;150;2799386;245;;3;100;2042512;;2790123;0
03/01/2017;1000168;1731558592;121091;64803;64800;67197;66965;150;2049667;1376328;Inbound;0;100;2042512;;2043080;0
03/01/2017;1000168;1731558641;131112;67487;66900;66900;67499;150;2799387;244;;3;100;2042512;;2790125;0
03/01/2017;1000168;1731558644;131165;67760;67800;70104;69910;150;2049774;1376327;Outbound;0;100;2042512;;2043072;0
03/01/2017;1000168;1731558691;141525;70586;70020;70020;70667;150;2799388;245;;3;100;2042512;;2792636;0
03/01/2017;1000168;1731558694;142344;70750;70800;72731;72287;150;2049776;1376328;Inbound;0;100;2042512;;2043083;0
03/01/2017;1000168;1731558739;152382;72300;72720;72720;72602;150;2799389;244;;3;100;2042512;;2792634;0
03/01/2017;1000170;1731317286;19543;21641;21720;24963;24160;26;2291973;2281416;Inbound;0;100;1712078;;2281694;0
03/01/2017;1000170;1731317343;39799;24185;23940;23940;25057;26;2798612;309;;3;100;1712078;;2008925;0
03/01/2017;1000170;1731317346;39844;25077;24900;28192;27870;26;1737784;1489392;Outbound;0;100;1712078;;1489608;0
03/01/2017;1000170;1731317416;62925;29360;29400;33507;32268;26;2291975;2281416;Inbound;0;100;1712078;;2281688;0
03/01/2017;1000170;1731317477;83204;34023;32340;32340;34102;26;2798613;309;;3;100;1712078;;2009287;0
03/01/2017;1000170;1731317481;83319;34102;34200;37500;36476;26;1737787;1489390;Outbound;0;100;1712078;;1489569;0
03/01/2017;1000170;1731317544;103864;36476;37800;37800;36476;26;2798614;311;;4;50;1712078;;1445171;0
03/01/2017;1000170;1731317565;128496;62120;59400;61500;62120;120;2788343;84;;2;50;1712402;;2695340;0
03/01/2017;1000170;1731317570;128496;62391;62400;66384;65207;120;1756169;1414858;Outbound;0;100;1712402;;5;0
03/01/2017;1000170;1731317620;140081;66485;65640;66360;66570;120;2788344;78;;3;100;1712402;;2552060;0
03/01/2017;1000170;1731317623;140638;66596;66600;68343;67919;120;1756171;1414859;Inbound;0;100;1712402;;5;0
03/01/2017;1000170;1731317653;148192;68462;67800;67800;68467;120;2788345;79;;3;100;1712402;;2538674;0
03/01/2017;1000170;1731317656;148204;68678;68700;70605;70481;120;1756173;1414857;Outbound;0;100;1712402;;6;0
03/01/2017;1000170;1731317690;155736;70590;69960;70560;70678;120;2788346;78;;3;100;1712402;;2721939;0
03/01/2017;1000170;1731317693;156279;70809;70800;72352;72174;120;1756175;1414859;Inbound;0;100;1712402;;6;0
03/01/2017;1000170;1731317724;163825;76508;73200;73200;76520;120;2788347;79;;3;100;1712402;;2542230;0
03/01/2017;1000170;1731317729;163867;76520;73200;75105;77901;120;1756177;1414857;Outbound;0;100;1712402;;6;0
03/01/2017;1000170;1731317761;171361;78062;74460;75060;78176;120;2788348;78;;3;100;1712402;;2721939;0
03/01/2017;1000170;1731317764;171906;78288;76500;77796;79525;120;1756179;1414859;Inbound;0;100;1712402;;7;0
