opd_date;act_time;vehicle_short_name;device_type;defect_type
07/01/2017;32149;38024;Internal EEPROM (COPILOTpc);OK
07/01/2017;32149;38024;External EEPROM (COPILOTpc);OK
07/01/2017;38010;38024;Internal EEPROM (COPILOTpc);OK
07/01/2017;38010;38024;External EEPROM (COPILOTpc);OK
07/01/2017;39298;38024;Lower Deck Display;No connection
07/01/2017;39474;38024;Lower Deck Display;OK
07/01/2017;44943;38024;Lower Deck Display;No connection
07/01/2017;44999;38024;Lower Deck Display;OK
07/01/2017;50784;38024;Internal EEPROM (COPILOTpc);OK
07/01/2017;50784;38024;External EEPROM (COPILOTpc);OK
07/01/2017;51419;38024;Lower Deck Display;No connection
07/01/2017;51672;38024;TicketMachine;OK
07/01/2017;51894;38024;Lower Deck Display;OK
07/01/2017;70349;38024;External EEPROM (COPILOTpc);OK
07/01/2017;70350;38024;Internal EEPROM (COPILOTpc);OK
07/01/2017;96406;38024;Internal EEPROM (COPILOTpc);OK
07/01/2017;96406;38024;External EEPROM (COPILOTpc);OK
07/01/2017;96447;38026;Internal EEPROM (COPILOTpc);OK
07/01/2017;96447;38026;External EEPROM (COPILOTpc);OK
07/01/2017;97195;38034;Internal EEPROM (COPILOTpc);OK
07/01/2017;97195;38034;External EEPROM (COPILOTpc);OK
07/01/2017;44348;38036;External EEPROM (COPILOTpc);OK
07/01/2017;44349;38036;Internal EEPROM (COPILOTpc);OK
07/01/2017;50971;38036;Internal EEPROM (COPILOTpc);OK
07/01/2017;50971;38036;External EEPROM (COPILOTpc);OK
07/01/2017;96383;38036;Internal EEPROM (COPILOTpc);OK
07/01/2017;96383;38036;External EEPROM (COPILOTpc);OK
07/01/2017;96265;38038;Internal EEPROM (COPILOTpc);OK
07/01/2017;96265;38038;External EEPROM (COPILOTpc);OK
07/01/2017;57373;38040;Internal EEPROM (COPILOTpc);OK
07/01/2017;57373;38040;External EEPROM (COPILOTpc);OK
07/01/2017;58065;38040;TicketMachine;OK
07/01/2017;95813;38040;Internal EEPROM (COPILOTpc);OK
07/01/2017;95813;38040;External EEPROM (COPILOTpc);OK
07/01/2017;42091;33407;Internal EEPROM (COPILOTpc);OK
07/01/2017;42091;33407;External EEPROM (COPILOTpc);OK
07/01/2017;96090;33407;Internal EEPROM (COPILOTpc);OK
07/01/2017;96090;33407;External EEPROM (COPILOTpc);OK
07/01/2017;42011;33409;Internal EEPROM (COPILOTpc);OK
07/01/2017;42011;33409;External EEPROM (COPILOTpc);OK
07/01/2017;43708;33409;Internal EEPROM (COPILOTpc);OK
07/01/2017;43708;33409;External EEPROM (COPILOTpc);OK
07/01/2017;44123;33409;TicketMachine;OK
07/01/2017;43354;33411;Internal EEPROM (COPILOTpc);OK
07/01/2017;43354;33411;External EEPROM (COPILOTpc);OK
07/01/2017;95825;33411;Internal EEPROM (COPILOTpc);OK
07/01/2017;95825;33411;External EEPROM (COPILOTpc);OK
07/01/2017;35120;33413;Internal EEPROM (COPILOTpc);OK
07/01/2017;35120;33413;External EEPROM (COPILOTpc);OK
07/01/2017;44205;33413;Internal EEPROM (COPILOTpc);OK
07/01/2017;44205;33413;External EEPROM (COPILOTpc);OK
07/01/2017;55203;33413;External EEPROM (COPILOTpc);OK
07/01/2017;55204;33413;Internal EEPROM (COPILOTpc);OK
07/01/2017;55603;33413;TicketMachine;OK
07/01/2017;75432;33413;External EEPROM (COPILOTpc);OK
07/01/2017;75433;33413;Internal EEPROM (COPILOTpc);OK
07/01/2017;76713;33413;TicketMachine;OK
07/01/2017;59648;33415;Internal EEPROM (COPILOTpc);OK
07/01/2017;59648;33415;External EEPROM (COPILOTpc);OK
07/01/2017;71379;33415;External EEPROM (COPILOTpc);OK
07/01/2017;71380;33415;Internal EEPROM (COPILOTpc);OK
07/01/2017;96169;33415;External EEPROM (COPILOTpc);OK
07/01/2017;96170;33415;Internal EEPROM (COPILOTpc);OK
07/01/2017;96866;33417;Internal EEPROM (COPILOTpc);OK
07/01/2017;96866;33417;External EEPROM (COPILOTpc);OK
07/01/2017;96372;33419;Internal EEPROM (COPILOTpc);OK
07/01/2017;96372;33419;External EEPROM (COPILOTpc);OK
07/01/2017;55213;33421;Internal EEPROM (COPILOTpc);OK
07/01/2017;55213;33421;External EEPROM (COPILOTpc);OK
07/01/2017;57055;33421;TicketMachine;OK
07/01/2017;70090;33421;tsp-emitter;OK
07/01/2017;96754;33421;Internal EEPROM (COPILOTpc);OK
07/01/2017;96754;33421;External EEPROM (COPILOTpc);OK
07/01/2017;26395;33423;Internal EEPROM (COPILOTpc);OK
07/01/2017;26395;33423;External EEPROM (COPILOTpc);OK
07/01/2017;27590;33423;TicketMachine;OK
07/01/2017;30529;33423;tsp-emitter;OK
07/01/2017;96287;33423;Internal EEPROM (COPILOTpc);OK
07/01/2017;96287;33423;External EEPROM (COPILOTpc);OK
07/01/2017;24978;33425;External EEPROM (COPILOTpc);OK
07/01/2017;24979;33425;Internal EEPROM (COPILOTpc);OK
07/01/2017;26727;33425;TicketMachine;OK
07/01/2017;29784;33425;tsp-emitter;OK
07/01/2017;94319;33425;External EEPROM (COPILOTpc);OK
07/01/2017;94320;33425;Internal EEPROM (COPILOTpc);OK
07/01/2017;16624;33427;Internal EEPROM (COPILOTpc);OK
07/01/2017;16624;33427;External EEPROM (COPILOTpc);OK
07/01/2017;26424;33427;Internal EEPROM (COPILOTpc);OK
07/01/2017;26424;33427;External EEPROM (COPILOTpc);OK
07/01/2017;27909;33427;TicketMachine;OK
07/01/2017;36502;33427;tsp-emitter;OK
07/01/2017;97174;33427;Internal EEPROM (COPILOTpc);OK
07/01/2017;97174;33427;External EEPROM (COPILOTpc);OK
07/01/2017;96509;33429;Internal EEPROM (COPILOTpc);OK
07/01/2017;96509;33429;External EEPROM (COPILOTpc);OK
07/01/2017;96821;33431;Internal EEPROM (COPILOTpc);OK
07/01/2017;96821;33431;External EEPROM (COPILOTpc);OK
07/01/2017;95542;33435;Internal EEPROM (COPILOTpc);OK
07/01/2017;95542;33435;External EEPROM (COPILOTpc);OK
07/01/2017;96372;33437;Internal EEPROM (COPILOTpc);OK
07/01/2017;96372;33437;External EEPROM (COPILOTpc);OK
07/01/2017;95876;33439;Internal EEPROM (COPILOTpc);OK
07/01/2017;95876;33439;External EEPROM (COPILOTpc);OK
07/01/2017;27556;33447;External EEPROM (COPILOTpc);OK
07/01/2017;27557;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;28535;33447;TicketMachine;OK
07/01/2017;48087;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;48087;33447;External EEPROM (COPILOTpc);OK
07/01/2017;52210;33447;External EEPROM (COPILOTpc);OK
07/01/2017;52211;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;53774;33447;TicketMachine;OK
07/01/2017;66056;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;66056;33447;External EEPROM (COPILOTpc);OK
07/01/2017;67052;33447;TicketMachine;OK
07/01/2017;81628;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;81628;33447;External EEPROM (COPILOTpc);OK
07/01/2017;95640;33447;Internal EEPROM (COPILOTpc);OK
07/01/2017;95640;33447;External EEPROM (COPILOTpc);OK
07/01/2017;96877;33449;Internal EEPROM (COPILOTpc);OK
07/01/2017;96877;33449;External EEPROM (COPILOTpc);OK
07/01/2017;10811;33453;External EEPROM (COPILOTpc);OK
07/01/2017;10812;33453;Internal EEPROM (COPILOTpc);OK
07/01/2017;25876;33453;Internal EEPROM (COPILOTpc);OK
07/01/2017;25876;33453;External EEPROM (COPILOTpc);OK
07/01/2017;28113;33453;TicketMachine;OK
07/01/2017;96902;33455;Internal EEPROM (COPILOTpc);OK
07/01/2017;96902;33455;External EEPROM (COPILOTpc);OK
07/01/2017;96725;33457;Internal EEPROM (COPILOTpc);OK
07/01/2017;96725;33457;External EEPROM (COPILOTpc);OK
07/01/2017;12630;33459;TicketMachine;OK
07/01/2017;33447;33459;Internal EEPROM (COPILOTpc);OK
07/01/2017;33447;33459;External EEPROM (COPILOTpc);OK
07/01/2017;72476;33459;External EEPROM (COPILOTpc);OK
07/01/2017;72477;33459;Internal EEPROM (COPILOTpc);OK
07/01/2017;76617;33459;Internal EEPROM (COPILOTpc);OK
07/01/2017;76617;33459;External EEPROM (COPILOTpc);OK
07/01/2017;96890;33459;External EEPROM (COPILOTpc);OK
07/01/2017;96891;33459;Internal EEPROM (COPILOTpc);OK
07/01/2017;10896;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;10896;33461;External EEPROM (COPILOTpc);OK
07/01/2017;23412;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;23412;33461;External EEPROM (COPILOTpc);OK
07/01/2017;32726;33461;External EEPROM (COPILOTpc);OK
07/01/2017;32727;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;40880;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;40880;33461;External EEPROM (COPILOTpc);OK
07/01/2017;45523;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;45523;33461;External EEPROM (COPILOTpc);OK
07/01/2017;48058;33461;External EEPROM (COPILOTpc);OK
07/01/2017;48059;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;55011;33461;TicketMachine;OK
07/01/2017;62885;33461;tsp-emitter;OK
07/01/2017;75764;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;75764;33461;External EEPROM (COPILOTpc);OK
07/01/2017;85468;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;85468;33461;External EEPROM (COPILOTpc);OK
07/01/2017;93188;33461;Internal EEPROM (COPILOTpc);OK
07/01/2017;93188;33461;External EEPROM (COPILOTpc);OK
07/01/2017;21592;33463;Internal EEPROM (COPILOTpc);OK
07/01/2017;21592;33463;External EEPROM (COPILOTpc);OK
07/01/2017;21887;33463;TicketMachine;OK
07/01/2017;66035;33463;Internal EEPROM (COPILOTpc);OK
07/01/2017;66035;33463;External EEPROM (COPILOTpc);OK
07/01/2017;66326;33463;TicketMachine;OK
07/01/2017;79060;33463;Internal EEPROM (COPILOTpc);OK
07/01/2017;79060;33463;External EEPROM (COPILOTpc);OK
07/01/2017;97186;33463;Internal EEPROM (COPILOTpc);OK
07/01/2017;97186;33463;External EEPROM (COPILOTpc);OK
07/01/2017;22239;33465;Internal EEPROM (COPILOTpc);OK
07/01/2017;22239;33465;External EEPROM (COPILOTpc);OK
07/01/2017;22490;33465;TicketMachine;OK
07/01/2017;62306;33465;tsp-emitter;OK
07/01/2017;95605;33465;Internal EEPROM (COPILOTpc);OK
07/01/2017;95605;33465;External EEPROM (COPILOTpc);OK
07/01/2017;25457;33469;Internal EEPROM (COPILOTpc);OK
07/01/2017;25457;33469;External EEPROM (COPILOTpc);OK
07/01/2017;31682;33469;Internal EEPROM (COPILOTpc);OK
07/01/2017;31682;33469;External EEPROM (COPILOTpc);OK
07/01/2017;31872;33469;TicketMachine;OK
07/01/2017;32976;33469;tsp-emitter;OK
07/01/2017;96247;33469;Internal EEPROM (COPILOTpc);OK
07/01/2017;96247;33469;External EEPROM (COPILOTpc);OK
07/01/2017;23677;33471;External EEPROM (COPILOTpc);OK
07/01/2017;23678;33471;Internal EEPROM (COPILOTpc);OK
07/01/2017;23745;33471;TicketMachine;OK
07/01/2017;24828;33471;tsp-emitter;OK
07/01/2017;38696;33471;External EEPROM (COPILOTpc);OK
07/01/2017;38697;33471;Internal EEPROM (COPILOTpc);OK
07/01/2017;38781;33471;TicketMachine;OK
07/01/2017;38985;33471;tsp-emitter;OK
07/01/2017;76262;33471;External EEPROM (COPILOTpc);OK
07/01/2017;76263;33471;Internal EEPROM (COPILOTpc);OK
07/01/2017;96206;33471;Internal EEPROM (COPILOTpc);OK
07/01/2017;96206;33471;External EEPROM (COPILOTpc);OK
07/01/2017;26512;33473;External EEPROM (COPILOTpc);OK
07/01/2017;26513;33473;Internal EEPROM (COPILOTpc);OK
07/01/2017;29641;33473;TicketMachine;OK
07/01/2017;44901;33473;Internal EEPROM (COPILOTpc);OK
07/01/2017;44901;33473;External EEPROM (COPILOTpc);OK
07/01/2017;46830;33473;TicketMachine;OK
07/01/2017;48752;33473;tsp-emitter;OK
07/01/2017;96956;33473;Internal EEPROM (COPILOTpc);OK
07/01/2017;96956;33473;External EEPROM (COPILOTpc);OK
07/01/2017;20479;33475;Internal EEPROM (COPILOTpc);OK
07/01/2017;20479;33475;External EEPROM (COPILOTpc);OK
07/01/2017;22975;33475;TicketMachine;OK
07/01/2017;28148;33475;tsp-emitter;OK
07/01/2017;95841;33475;External EEPROM (COPILOTpc);OK
07/01/2017;95842;33475;Internal EEPROM (COPILOTpc);OK
07/01/2017;64573;33477;Internal EEPROM (COPILOTpc);OK
07/01/2017;64573;33477;External EEPROM (COPILOTpc);OK
07/01/2017;30826;40001;Internal EEPROM (COPILOTpc);OK
07/01/2017;30826;40001;External EEPROM (COPILOTpc);OK
07/01/2017;34578;40001;TicketMachine;OK
07/01/2017;85938;40001;Lower Deck Display;No connection
07/01/2017;87375;40001;Lower Deck Display;OK
07/01/2017;88040;40001;Lower Deck Display;No connection
07/01/2017;95564;40001;Internal EEPROM (COPILOTpc);OK
07/01/2017;95564;40001;External EEPROM (COPILOTpc);OK
07/01/2017;27330;33479;Internal EEPROM (COPILOTpc);OK
07/01/2017;27330;33479;External EEPROM (COPILOTpc);OK
07/01/2017;30481;33479;TicketMachine;OK
07/01/2017;36656;33479;tsp-emitter;OK
07/01/2017;97006;33479;External EEPROM (COPILOTpc);OK
07/01/2017;97007;33479;Internal EEPROM (COPILOTpc);OK
07/01/2017;63194;40003;Internal EEPROM (COPILOTpc);OK
07/01/2017;63194;40003;External EEPROM (COPILOTpc);OK
07/01/2017;95828;40003;Internal EEPROM (COPILOTpc);OK
07/01/2017;95828;40003;External EEPROM (COPILOTpc);OK
07/01/2017;95941;33481;Internal EEPROM (COPILOTpc);OK
07/01/2017;95941;33481;External EEPROM (COPILOTpc);OK
07/01/2017;35297;40005;Internal EEPROM (COPILOTpc);OK
07/01/2017;35297;40005;External EEPROM (COPILOTpc);OK
07/01/2017;36053;40005;Upper Deck Display;No connection
07/01/2017;36108;40005;Lower Deck Display;No connection
07/01/2017;37636;40005;TicketMachine;OK
07/01/2017;47377;40005;External EEPROM (COPILOTpc);OK
07/01/2017;47378;40005;Internal EEPROM (COPILOTpc);OK
07/01/2017;48007;40005;Lower Deck Display;No connection
07/01/2017;48013;40005;Upper Deck Display;No connection
07/01/2017;48333;40005;TicketMachine;OK
07/01/2017;77808;40005;Internal EEPROM (COPILOTpc);OK
07/01/2017;77808;40005;External EEPROM (COPILOTpc);OK
07/01/2017;97052;40005;Internal EEPROM (COPILOTpc);OK
07/01/2017;97052;40005;External EEPROM (COPILOTpc);OK
07/01/2017;10860;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;10860;33483;External EEPROM (COPILOTpc);OK
07/01/2017;28220;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;28220;33483;External EEPROM (COPILOTpc);OK
07/01/2017;33034;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;33034;33483;External EEPROM (COPILOTpc);OK
07/01/2017;37329;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;37329;33483;External EEPROM (COPILOTpc);OK
07/01/2017;37405;33483;TicketMachine;OK
07/01/2017;37848;33483;tsp-emitter;OK
07/01/2017;76543;33483;External EEPROM (COPILOTpc);OK
07/01/2017;76544;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;85300;33483;External EEPROM (COPILOTpc);OK
07/01/2017;85301;33483;Internal EEPROM (COPILOTpc);OK
07/01/2017;38016;40007;Internal EEPROM (COPILOTpc);OK
07/01/2017;38016;40007;External EEPROM (COPILOTpc);OK
07/01/2017;38855;40007;TicketMachine;OK
07/01/2017;79035;40007;Internal EEPROM (COPILOTpc);OK
07/01/2017;79035;40007;External EEPROM (COPILOTpc);OK
07/01/2017;93795;40007;Internal EEPROM (COPILOTpc);OK
07/01/2017;93795;40007;External EEPROM (COPILOTpc);OK
07/01/2017;97069;33485;Internal EEPROM (COPILOTpc);OK
07/01/2017;97069;33485;External EEPROM (COPILOTpc);OK
07/01/2017;96855;40009;Internal EEPROM (COPILOTpc);OK
07/01/2017;96855;40009;External EEPROM (COPILOTpc);OK
07/01/2017;59010;33487;Internal EEPROM (COPILOTpc);OK
07/01/2017;59010;33487;External EEPROM (COPILOTpc);OK
07/01/2017;96072;33487;Internal EEPROM (COPILOTpc);OK
07/01/2017;96072;33487;External EEPROM (COPILOTpc);OK
07/01/2017;23787;40011;Internal EEPROM (COPILOTpc);OK
07/01/2017;23787;40011;External EEPROM (COPILOTpc);OK
07/01/2017;24881;40011;TicketMachine;OK
07/01/2017;25198;40011;Lower Deck Display;No connection
07/01/2017;26034;40011;Lower Deck Display;OK
07/01/2017;96206;40011;Internal EEPROM (COPILOTpc);OK
07/01/2017;96206;40011;External EEPROM (COPILOTpc);OK
07/01/2017;96360;33489;Internal EEPROM (COPILOTpc);OK
07/01/2017;96360;33489;External EEPROM (COPILOTpc);OK
07/01/2017;10807;40013;Internal EEPROM (COPILOTpc);OK
07/01/2017;10807;40013;External EEPROM (COPILOTpc);OK
07/01/2017;44455;40013;Internal EEPROM (COPILOTpc);OK
07/01/2017;44455;40013;External EEPROM (COPILOTpc);OK
07/01/2017;45069;40013;TicketMachine;OK
07/01/2017;45150;40013;Upper Deck Display;No connection
07/01/2017;58782;40013;Upper Deck Display;OK
07/01/2017;59448;40013;Upper Deck Display;No connection
07/01/2017;80856;40013;Internal EEPROM (COPILOTpc);OK
07/01/2017;80856;40013;External EEPROM (COPILOTpc);OK
07/01/2017;96331;33491;Internal EEPROM (COPILOTpc);OK
07/01/2017;96331;33491;External EEPROM (COPILOTpc);OK
07/01/2017;23582;40015;Internal EEPROM (COPILOTpc);OK
07/01/2017;23582;40015;External EEPROM (COPILOTpc);OK
07/01/2017;23657;40015;TicketMachine;OK
07/01/2017;66684;40015;Lower Deck Display;No connection
07/01/2017;66739;40015;Lower Deck Display;OK
07/01/2017;68065;40015;Lower Deck Display;No connection
07/01/2017;68180;40015;Lower Deck Display;OK
07/01/2017;96547;40015;Internal EEPROM (COPILOTpc);OK
07/01/2017;96547;40015;External EEPROM (COPILOTpc);OK
07/01/2017;97151;33493;Internal EEPROM (COPILOTpc);OK
07/01/2017;97151;33493;External EEPROM (COPILOTpc);OK
07/01/2017;37511;40017;Internal EEPROM (COPILOTpc);OK
07/01/2017;37511;40017;External EEPROM (COPILOTpc);OK
07/01/2017;38561;40017;Lower Deck Display;No connection
07/01/2017;39037;40017;Lower Deck Display;OK
07/01/2017;39702;40017;Lower Deck Display;No connection
07/01/2017;39757;40017;Lower Deck Display;OK
07/01/2017;41083;40017;Lower Deck Display;No connection
07/01/2017;41199;40017;Lower Deck Display;OK
07/01/2017;42104;40017;Lower Deck Display;No connection
07/01/2017;42220;40017;Lower Deck Display;OK
07/01/2017;42885;40017;Lower Deck Display;No connection
07/01/2017;43180;40017;Lower Deck Display;OK
07/01/2017;44086;40017;Lower Deck Display;No connection
07/01/2017;44381;40017;Lower Deck Display;OK
07/01/2017;45047;40017;Lower Deck Display;No connection
07/01/2017;45703;40017;Lower Deck Display;OK
07/01/2017;46368;40017;Lower Deck Display;No connection
07/01/2017;46784;40017;Lower Deck Display;OK
07/01/2017;47750;40017;Lower Deck Display;No connection
07/01/2017;47865;40017;Lower Deck Display;OK
07/01/2017;52013;40017;Lower Deck Display;No connection
07/01/2017;52069;40017;Lower Deck Display;OK
07/01/2017;52734;40017;Lower Deck Display;No connection
07/01/2017;53510;40017;Lower Deck Display;OK
07/01/2017;54416;40017;Lower Deck Display;No connection
07/01/2017;54651;40017;Lower Deck Display;OK
07/01/2017;56097;40017;Lower Deck Display;No connection
07/01/2017;56452;40017;Lower Deck Display;OK
07/01/2017;57958;40017;Lower Deck Display;No connection
07/01/2017;58074;40017;Lower Deck Display;OK
07/01/2017;61021;40017;Lower Deck Display;No connection
07/01/2017;61076;40017;Lower Deck Display;OK
07/01/2017;62702;40017;Lower Deck Display;No connection
07/01/2017;63058;40017;Lower Deck Display;OK
07/01/2017;64864;40017;Lower Deck Display;No connection
07/01/2017;64979;40017;Lower Deck Display;OK
07/01/2017;65645;40017;Lower Deck Display;No connection
07/01/2017;65940;40017;Lower Deck Display;OK
07/01/2017;67807;40017;Lower Deck Display;No connection
07/01/2017;67922;40017;Lower Deck Display;OK
07/01/2017;68588;40017;Lower Deck Display;No connection
07/01/2017;68643;40017;Lower Deck Display;OK
07/01/2017;70930;40017;Lower Deck Display;No connection
07/01/2017;70985;40017;Lower Deck Display;OK
07/01/2017;71651;40017;Lower Deck Display;No connection
07/01/2017;71766;40017;Lower Deck Display;OK
07/01/2017;75974;40017;Lower Deck Display;No connection
07/01/2017;76210;40017;Lower Deck Display;OK
07/01/2017;84923;40017;Lower Deck Display;No connection
07/01/2017;84978;40017;Lower Deck Display;OK
07/01/2017;87685;40017;Lower Deck Display;No connection
07/01/2017;89242;40017;Lower Deck Display;OK
07/01/2017;90148;40017;Lower Deck Display;No connection
07/01/2017;90924;40017;Lower Deck Display;OK
07/01/2017;93806;40017;Lower Deck Display;No connection
07/01/2017;93861;40017;Lower Deck Display;OK
07/01/2017;95487;40017;Lower Deck Display;No connection
07/01/2017;95602;40017;Lower Deck Display;OK
07/01/2017;96448;40017;Lower Deck Display;No connection
07/01/2017;96503;40017;Lower Deck Display;OK
07/01/2017;97169;40017;Lower Deck Display;No connection
07/01/2017;25351;33495;Internal EEPROM (COPILOTpc);OK
07/01/2017;25351;33495;External EEPROM (COPILOTpc);OK
07/01/2017;42666;33495;Internal EEPROM (COPILOTpc);OK
07/01/2017;42666;33495;External EEPROM (COPILOTpc);OK
07/01/2017;43587;33495;TicketMachine;OK
07/01/2017;44490;33495;tsp-emitter;OK
07/01/2017;91817;33495;Internal EEPROM (COPILOTpc);OK
07/01/2017;91817;33495;External EEPROM (COPILOTpc);OK
07/01/2017;23791;40019;Internal EEPROM (COPILOTpc);OK
07/01/2017;23791;40019;External EEPROM (COPILOTpc);OK
07/01/2017;25254;40019;TicketMachine;OK
07/01/2017;43582;40019;Lower Deck Display;No connection
07/01/2017;43878;40019;Lower Deck Display;OK
07/01/2017;54789;40019;Internal EEPROM (COPILOTpc);OK
07/01/2017;54789;40019;External EEPROM (COPILOTpc);OK
07/01/2017;71749;40019;Internal EEPROM (COPILOTpc);OK
07/01/2017;71749;40019;External EEPROM (COPILOTpc);OK
07/01/2017;96073;40019;Internal EEPROM (COPILOTpc);OK
07/01/2017;96073;40019;External EEPROM (COPILOTpc);OK
07/01/2017;97129;33497;Internal EEPROM (COPILOTpc);OK
07/01/2017;97129;33497;External EEPROM (COPILOTpc);OK
07/01/2017;68355;40021;Internal EEPROM (COPILOTpc);OK
07/01/2017;68355;40021;External EEPROM (COPILOTpc);OK
07/01/2017;97060;40021;External EEPROM (COPILOTpc);OK
07/01/2017;97061;40021;Internal EEPROM (COPILOTpc);OK
07/01/2017;27773;40023;External EEPROM (COPILOTpc);OK
07/01/2017;27774;40023;Internal EEPROM (COPILOTpc);OK
07/01/2017;29005;40023;TicketMachine;OK
07/01/2017;71709;40023;Internal EEPROM (COPILOTpc);OK
07/01/2017;71709;40023;External EEPROM (COPILOTpc);OK
07/01/2017;88760;40023;TicketMachine;OK
07/01/2017;95924;40023;External EEPROM (COPILOTpc);OK
07/01/2017;95925;40023;Internal EEPROM (COPILOTpc);OK
07/01/2017;96664;33501;External EEPROM (COPILOTpc);OK
07/01/2017;96665;33501;Internal EEPROM (COPILOTpc);OK
07/01/2017;45744;40025;Internal EEPROM (COPILOTpc);OK
07/01/2017;45744;40025;External EEPROM (COPILOTpc);OK
07/01/2017;46584;40025;TicketMachine;OK
07/01/2017;96360;40025;Internal EEPROM (COPILOTpc);OK
07/01/2017;96360;40025;External EEPROM (COPILOTpc);OK
07/01/2017;95942;33503;Internal EEPROM (COPILOTpc);OK
07/01/2017;95942;33503;External EEPROM (COPILOTpc);OK
07/01/2017;16544;40027;Internal EEPROM (COPILOTpc);OK
07/01/2017;16544;40027;External EEPROM (COPILOTpc);OK
07/01/2017;17173;40027;Lower Deck Display;No connection
07/01/2017;17239;40027;Upper Deck Display;No connection
