opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
04/01/2017;1000760;1731776742;79178;57538;57538;-1;62889;39;;1691010;Outbound;0;97;39316;;;1
04/01/2017;1000762;1732067487;12353;23461;22500;24000;23461;270;2800560;93;;2;50;1711330;;2341812;0
04/01/2017;1000762;1732067489;12353;23481;23400;26368;27005;270;2392225;1712611;Outbound;0;100;1711330;;2389352;0
04/01/2017;1000762;1732067531;31056;27006;27000;29992;29515;270;2392226;2389315;Inbound;0;100;1711330;;2389358;0
04/01/2017;1000762;1732067571;50022;30610;30600;33731;34294;270;2392227;1712611;Outbound;0;100;1711330;;2389347;0
04/01/2017;1000762;1732067611;68702;34295;34200;36883;36587;270;2392228;2389315;Inbound;0;100;1711330;;2389362;0
04/01/2017;1000762;1732067656;87402;48608;48600;51456;52325;270;2396191;1712611;Outbound;0;100;1712019;;2389349;0
04/01/2017;1000762;1732067703;106157;52325;52200;54757;54899;270;2396192;2389315;Inbound;0;93;1712019;;2389365;0
04/01/2017;1000762;1732067745;123649;54937;55800;57600;54937;270;2799291;95;;4;50;1712019;;2374637;0
04/01/2017;1000762;1732067763;145364;59347;59400;62513;62576;40;1736569;1551446;Outbound;0;97;1710840;;1551635;0
04/01/2017;1000762;1732067821;161749;62576;62580;62580;62619;40;2793361;87;;3;100;1710840;;2678828;0
04/01/2017;1000762;1732067824;161894;62996;63000;66000;65987;40;1736571;1551448;Inbound;0;97;1710840;;1551664;0
04/01/2017;1000762;1732067878;178221;66334;66000;66000;66341;40;2793362;79;;3;100;1710840;;2791070;0
04/01/2017;1000762;1732067881;178263;66341;66600;69420;69159;40;1736573;1551446;Outbound;0;100;1710840;;1551633;0
04/01/2017;1000762;1732067933;194970;69159;70200;71700;69159;40;2793364;91;;4;50;1710840;;2793363;0
04/01/2017;1000762;1732067947;210710;72187;71400;72300;72187;102;2468316;25;;2;50;1711963;;2468315;0
04/01/2017;1000762;1732067953;210710;72392;72300;75612;75502;102;1737661;1118460;Inbound;0;100;1711963;;7;0
04/01/2017;1000762;1732068014;234393;76257;76200;79012;79233;102;1737662;1118459;Outbound;0;100;1711963;;3;0
04/01/2017;1000762;1732068072;258692;80127;80100;82799;83273;102;1737663;1118460;Inbound;0;100;1711963;;3;0
04/01/2017;1000762;1732068132;282377;84614;84600;87412;87406;102;1737664;1118459;Outbound;0;98;1711963;;3;0
04/01/2017;1000764;1731776842;12413;26324;24420;25920;26324;38;2787650;65;;2;50;1710887;;2787649;0
04/01/2017;1000764;1731776844;12413;26325;26400;30186;30250;38;1736325;1353056;Outbound;0;100;1710887;;1;0
04/01/2017;1000764;1731776914;37013;30976;30960;35299;34309;38;2695633;2151600;Inbound;0;100;1710887;;2151949;0
04/01/2017;1000764;1731776981;55983;34310;38700;41400;34310;38;2787651;337;;4;50;1710887;;2482436;0
04/01/2017;1000764;1731777011;83207;60006;60000;66239;65457;15;2759316;1030725;Outbound;0;100;1710952;;2408457;0
04/01/2017;1000764;1731777115;105567;66617;66600;71531;71411;15;2759435;1030726;Inbound;0;100;1710952;;2408476;0
04/01/2017;1000764;1731777203;127455;71411;71520;71520;73214;15;2791168;348;;3;100;1710952;;2787202;0
04/01/2017;1000764;1731777208;127656;73214;73200;77163;76826;15;2759437;1030725;Outbound;0;100;1710952;;2408443;0
04/01/2017;1000764;1731777293;149848;79001;79200;83355;82807;15;2759438;1030726;Inbound;0;100;1710952;;2408482;0
04/01/2017;1000764;1731777374;171810;82807;85500;86700;82807;15;2791170;349;;4;50;1710952;;2791169;0
04/01/2017;1000766;1731918078;18331;28507;27000;28800;28507;38;2800478;94;;2;50;1711383;;2790547;0
04/01/2017;1000766;1731918080;18331;28813;28800;33359;33058;38;2577059;2151601;Inbound;0;100;1711383;;2151958;0
04/01/2017;1000766;1731918152;41509;33167;39900;42600;33167;38;2800479;337;;4;50;1711383;;2486721;0
04/01/2017;1000766;1731918160;42571;33607;33607;-1;35860;4;;1885250;Inbound;0;50;4087;;;1
04/01/2017;1000766;1731918232;72537;62674;62700;67857;66763;37;2156528;2151596;Outbound;0;98;1711060;;2151868;0
04/01/2017;1000766;1731918313;92788;66817;68700;69900;66817;37;2790552;266;;4;50;1711060;;2790551;0
04/01/2017;1000768;1732215648;11964;23111;23100;25433;24818;31;2668671;2313183;Inbound;0;100;1711146;;2313579;0
04/01/2017;1000768;1732215708;28247;26700;25680;26580;26709;31;2788515;569;;3;100;1711146;;2341654;0
04/01/2017;1000768;1732215711;28346;26709;26700;29569;28970;31;2668673;2042534;Outbound;0;100;1711146;;2313548;0
04/01/2017;1000768;1732215775;45272;30299;30300;33252;32629;31;2668674;2313183;Inbound;0;100;1711146;;2313581;0
04/01/2017;1000768;1732215840;61605;39136;32880;32880;39136;31;2788517;569;;3;50;1711146;;2788516;0
04/01/2017;1000768;1732215847;73261;51292;51300;55309;55099;31;2666915;1030754;Outbound;0;100;2042517;;2313597;0
04/01/2017;1000768;1732215933;96176;57622;57600;61339;61128;31;2666916;1030755;Inbound;0;100;2042517;;2313612;0
04/01/2017;1000768;1732216018;118741;61783;61800;65555;65418;31;2666919;2042534;Outbound;0;100;2042517;;2313546;0
04/01/2017;1000768;1732216095;135796;65993;66000;68188;68194;31;2666920;2313183;Inbound;0;100;2042517;;2313587;0
04/01/2017;1000768;1732216157;152140;69401;68040;69240;69408;31;2802181;569;;3;100;2042517;;2375783;0
04/01/2017;1000768;1732216160;152164;69575;69600;73150;73399;31;2666923;1030754;Outbound;0;100;2042517;;2313602;0
04/01/2017;1000768;1732216242;175095;73470;73500;76094;75769;31;2673565;1030755;Inbound;0;100;2042517;;2313608;0
04/01/2017;1000768;1732216321;197641;75790;76800;78300;75790;31;2802182;571;;4;50;2042517;;2379466;0
04/01/2017;1000770;1731777428;12015;22881;21600;22800;22881;42;2790812;547;;2;50;2102545;;2239252;0
04/01/2017;1000770;1731777430;12015;22911;22800;25833;25133;42;2632414;2631029;Inbound;0;100;2102545;;2631035;0
04/01/2017;1000770;1731777494;32135;26726;26700;29941;29201;42;2323989;2313189;Outbound;0;100;2102545;;2313714;0
04/01/2017;1000770;1731777555;52673;29219;30060;31560;29219;42;2790813;548;;3;50;2102545;;2238509;0
04/01/2017;1000770;1731777562;56783;31627;31200;34850;33684;42;2632416;2631029;Inbound;0;83;2102545;;2631064;0
04/01/2017;1000770;1731777620;73351;35992;36000;39044;38932;42;2323993;2313189;Outbound;0;100;2102545;;2313704;0
04/01/2017;1000770;1731777687;93867;38948;39420;39420;40255;42;2790815;548;;3;100;2102545;;2790814;0
04/01/2017;1000770;1731777691;94431;40287;40200;43435;44998;42;2632418;2631029;Inbound;0;100;2102545;;2631049;0
04/01/2017;1000770;1731777758;114614;45043;45000;48524;47913;42;2323997;2313189;Outbound;0;100;2102545;;2313698;0
04/01/2017;1000770;1731777824;135121;47928;49200;49200;47928;42;2790816;552;;4;50;2102545;;1874637;0
04/01/2017;1000770;1731777841;147325;55351;53700;55620;55944;130;2742190;2313169;Outbound;0;43;2736265;;2313361;0
04/01/2017;1000770;1731777859;151669;55959;55620;55620;55959;130;2788699;594;;3;50;2736265;;2788698;0
04/01/2017;1000770;1731777864;152446;56224;56100;58020;58004;130;2742192;2313170;Inbound;0;94;2736265;;2313393;0
04/01/2017;1000770;1731777914;161910;58416;58080;58080;58417;130;2788700;593;;3;100;2736265;;2339335;0
04/01/2017;1000770;1731777917;161929;58578;58500;60420;60648;130;2742194;2313169;Outbound;0;100;2736265;;2313361;0
04/01/2017;1000770;1731777968;172315;60667;60420;60420;61576;130;2788701;594;;3;100;2736265;;2788698;0
04/01/2017;1000770;1731777972;172667;61578;61500;63420;63443;130;2742196;2313170;Inbound;0;100;2736265;;2313401;0
04/01/2017;1000770;1731778024;182567;63951;63420;63420;63969;130;2788702;593;;3;100;2736265;;2340152;0
04/01/2017;1000770;1731778027;182693;63970;63900;65880;66386;130;2742198;2313169;Outbound;0;100;2736265;;2313360;0
04/01/2017;1000770;1731778080;192648;66396;65880;66480;66452;130;2788703;594;;3;100;2736265;;2345492;0
04/01/2017;1000770;1731778083;193055;66919;66900;68760;68149;130;2742200;2313170;Inbound;0;100;2736265;;2313382;0
04/01/2017;1000770;1731778132;203217;69296;68760;68760;69306;130;2788704;593;;3;100;2736265;;2339342;0
04/01/2017;1000770;1731778135;203335;69307;69300;70980;71091;130;2742202;2313169;Outbound;0;100;2736265;;2313353;0
04/01/2017;1000770;1731778185;213505;71091;71700;72600;71091;130;2788705;595;;4;50;2736265;;2367425;0
04/01/2017;1000770;1731778198;220494;74740;74700;77440;77670;42;2326621;2313189;Outbound;0;100;2102539;;2313707;0
04/01/2017;1000770;1731778261;241004;77713;77520;78720;78448;42;2799058;548;;3;100;2102539;;2089463;0
04/01/2017;1000770;1731778265;241584;78448;78300;80719;80855;42;2636358;2631029;Inbound;0;100;2102539;;2631043;0
04/01/2017;1000770;1731778330;261700;81850;81900;84640;84260;42;2326626;2313189;Outbound;0;100;2102539;;2313707;0
04/01/2017;1000770;1731778388;282323;84260;85800;87000;84260;42;2799060;552;;4;50;2102539;;2799059;0
04/01/2017;1000772;1732069274;11965;26334;24600;25500;26334;31;2789423;568;;2;50;2664317;;2341656;0
04/01/2017;1000772;1732069276;11965;26411;26400;29525;28796;31;2666439;2313183;Inbound;0;100;2664317;;2313560;0
04/01/2017;1000772;1732069339;28320;30416;28920;28920;30423;31;2789425;569;;3;100;2664317;;2789424;0
04/01/2017;1000772;1732069343;28411;30423;30300;33017;32886;31;2666442;2042534;Outbound;0;100;2664317;;2043224;0
04/01/2017;1000772;1732069405;45375;33644;33600;36125;35996;31;2666443;2313183;Inbound;0;100;2664317;;2313580;0
04/01/2017;1000772;1732069465;62041;37910;37800;40412;40802;31;2666446;2042534;Outbound;0;98;2664317;;2043228;0
04/01/2017;1000772;1732069528;78786;41415;41400;43979;44543;31;2666447;2313183;Inbound;0;100;2664317;;2313565;0
04/01/2017;1000772;1732069593;95182;44645;45000;46500;44645;31;2789427;571;;4;50;2664317;;2368378;0
04/01/2017;1000772;1732069610;106039;56418;56400;60346;59245;42;2332167;2313191;Outbound;0;100;2042491;;2313765;0
04/01/2017;1000772;1732069670;123663;60305;60060;60960;60351;42;2800223;551;;3;100;2042491;;2250672;0
04/01/2017;1000772;1732069673;124087;60427;60300;63497;63911;42;2632949;2631030;Inbound;0;100;2042491;;2631067;0
04/01/2017;1000772;1732069738;158846;68383;68400;68400;68383;42;2800225;551;;3;100;2042491;;2800224;0
04/01/2017;1000772;1732069741;158846;68413;68400;70915;71172;42;2632952;2631030;Inbound;0;100;2042491;;2631066;0
04/01/2017;1000772;1732069806;176176;72037;72000;74878;74490;42;2332175;2313191;Outbound;0;100;2042491;;2313770;0
04/01/2017;1000772;1732069862;193818;74490;75000;75000;75545;42;2800226;551;;3;100;2042491;;2793090;0
04/01/2017;1000772;1732069866;194193;75583;75600;77833;78069;42;2632955;2631030;Inbound;0;100;2042491;;2631077;0
04/01/2017;1000772;1732069928;211512;79176;79200;81710;81322;42;2332179;2313191;Outbound;0;100;2042491;;2313768;0
04/01/2017;1000772;1732069979;229164;81322;81840;81840;82787;42;2800227;551;;3;100;2042491;;2793092;0
04/01/2017;1000772;1732069983;229521;82807;82800;85033;84616;42;2632958;2631030;Inbound;0;100;2042491;;2631077;0
04/01/2017;1000772;1732070037;246807;84646;86400;87300;84646;42;2800228;549;;4;50;2042491;;2082382;0
04/01/2017;1000776;1732070056;5036;23635;22740;23640;23635;42;2797051;317;;2;50;2042492;;2797050;0
04/01/2017;1000776;1732070058;5036;23728;23700;26456;26006;42;2332950;2313192;Outbound;0;100;2042492;;2313781;0
04/01/2017;1000776;1732070113;23294;26307;26580;26580;26307;42;2797052;553;;3;100;2042492;;1877503;0
04/01/2017;1000776;1732070116;23294;27611;27600;30976;30721;42;2632775;2631031;Inbound;0;100;2042492;;2631096;0
04/01/2017;1000776;1732070177;40901;31776;31800;34794;34610;42;2332954;2313191;Outbound;0;100;2042492;;2313763;0
04/01/2017;1000776;1732070238;58526;34623;36600;36600;34623;42;2797053;554;;4;50;2042492;;1874631;0
04/01/2017;1000776;1732070259;82908;56989;57000;61155;60294;42;2332443;2313189;Outbound;0;100;2102547;;2313699;0
04/01/2017;1000776;1732070326;103499;60294;61200;63300;61150;42;2800540;548;;3;100;2102547;;2251125;0
04/01/2017;1000776;1732070331;104021;61213;61200;64706;64634;42;2637858;2631029;Inbound;0;100;2102547;;2631046;0
04/01/2017;1000776;1732070406;124155;65401;65400;68807;68773;42;2332447;2313189;Outbound;0;100;2102547;;2313708;0
04/01/2017;1000776;1732070475;144758;68773;69600;69600;68773;42;2800541;552;;4;50;2102547;;1874648;0
04/01/2017;1000778;1731778426;5159;26766;26400;27300;26766;42;2800120;317;;2;50;2102538;;2800119;0
04/01/2017;1000778;1731778432;5159;27321;27300;30386;30000;42;2320173;2313191;Outbound;0;100;2102538;;2313753;0
04/01/2017;1000778;1731778491;22779;30028;30960;31860;31231;42;2800121;551;;3;100;2102538;;1881346;0
04/01/2017;1000778;1731778495;23272;31231;31200;34304;33872;42;2635849;2631030;Inbound;0;100;2102538;;2631084;0
04/01/2017;1000778;1731778554;40526;33928;36000;36000;33928;42;2800122;549;;4;50;2102538;;2250668;0
04/01/2017;1000782;1731778593;12081;21604;21600;24298;23623;42;2635011;2631029;Inbound;0;100;1711472;;2631053;0
04/01/2017;1000782;1731778656;32139;25510;25500;28741;27720;42;2331105;2313189;Outbound;0;100;1711472;;2313714;0
04/01/2017;1000782;1731778715;52726;27720;28860;30360;29987;42;2797611;548;;3;100;1711472;;2238509;0
04/01/2017;1000782;1731778720;53253;30000;30000;33908;32638;42;2635095;2631029;Inbound;0;100;1711472;;2631059;0
04/01/2017;1000782;1731778790;73362;33221;35400;35400;33221;42;2797612;549;;4;50;1711472;;2238511;0
04/01/2017;1000782;1731778816;110448;46809;46800;50324;50211;42;2331113;2313189;Outbound;0;100;1711472;;2313698;0
04/01/2017;1000782;1731778883;130949;50225;50760;51960;51028;42;2797614;548;;3;100;1711472;;2081522;0
04/01/2017;1000782;1731778887;131540;51028;51000;54432;54303;42;2635101;2631029;Inbound;0;100;1711472;;2631058;0
04/01/2017;1000782;1731778957;151677;55939;55800;59955;59341;42;2331117;2313189;Outbound;0;100;1711472;;2313699;0
04/01/2017;1000782;1731779021;172252;59341;60000;62100;60047;42;2797615;548;;3;100;1711472;;2251125;0
04/01/2017;1000782;1731779025;172793;60047;60000;63506;63326;42;2635103;2631029;Inbound;0;100;1711472;;2631046;0
04/01/2017;1000782;1731779094;192910;64224;64200;68611;67822;42;2331121;2313189;Outbound;0;100;1711472;;2313702;0
04/01/2017;1000782;1731779167;213504;67822;68280;69480;69283;42;2797616;548;;3;100;1711472;;2088765;0
04/01/2017;1000782;1731779171;214052;69283;69300;72250;71537;42;2635105;2631029;Inbound;0;100;1711472;;2631045;0
04/01/2017;1000782;1731779239;234088;72876;72900;75640;75803;42;2331248;2313189;Outbound;0;100;1711472;;2313707;0
04/01/2017;1000782;1731779301;254658;75803;75720;76920;76477;42;2797617;548;;3;100;1711472;;2089463;0
04/01/2017;1000782;1731779305;255177;76488;76500;78919;78880;42;2635107;2631029;Inbound;0;100;1711472;;2631043;0
04/01/2017;1000782;1731779368;275299;80083;80100;82840;82607;42;2331252;2313189;Outbound;0;100;1711472;;2313707;0
04/01/2017;1000782;1731779430;295816;82618;82920;84120;83604;42;2797618;548;;3;100;1711472;;2089463;0
04/01/2017;1000782;1731779434;296390;83699;83700;86119;85833;42;2635109;2631029;Inbound;0;100;1711472;;2631043;0
04/01/2017;1000782;1731779498;316533;85877;87000;87900;85877;42;2797619;549;;4;50;1711472;;2082382;0
04/01/2017;1000784;1732070512;5486;28488;27300;28500;28488;17;2510862;44;;2;50;1710769;;2468839;0
04/01/2017;1000784;1732070527;5486;28807;28800;33377;32157;17;1722719;1312563;Inbound;0;100;1710769;;2;0
04/01/2017;1000784;1732070610;24421;34388;32700;34200;34485;17;2510863;42;;3;100;1710769;;2469452;0
04/01/2017;1000784;1732070613;24902;34525;34500;39053;37458;17;1722721;1312558;Outbound;0;100;1710769;;2;0
04/01/2017;1000784;1732070698;43871;37458;38700;39300;37458;17;2510864;43;;4;50;1710769;;2509937;0
04/01/2017;1000784;1732070737;54736;51055;51000;55081;54924;17;1733038;1312563;Inbound;0;100;1710856;;4;0
04/01/2017;1000784;1732070823;73735;54962;54300;55800;55054;17;2509943;42;;3;100;1710856;;2464811;0
04/01/2017;1000784;1732070826;74162;55202;55200;59473;58738;17;1733040;1312558;Outbound;0;100;1710856;;5;0
04/01/2017;1000784;1732070915;93100;58783;60600;60900;58783;17;2669667;43;;4;50;1710856;;2468850;0
04/01/2017;1000788;1732070961;35350;37410;34800;36300;37410;145;2798592;392;;2;50;2080117;;2798591;0
04/01/2017;1000788;1732070974;35350;37785;37800;42928;42322;145;2085386;2080121;Inbound;0;97;2080117;;2080420;0
04/01/2017;1000788;1732071033;78450;42434;43200;47917;47398;145;2219094;2218345;Outbound;0;91;2080117;;2218351;0
04/01/2017;1000788;1732071096;121466;47699;47400;47400;47700;145;2798595;211;;3;100;2080117;;2798594;0
04/01/2017;1000788;1732071099;121466;48565;48600;52995;53069;145;2085392;2080121;Inbound;0;100;2080117;;2080418;0
04/01/2017;1000788;1732071163;164997;53070;54300;54600;53070;145;2798597;394;;4;50;2080117;;2798596;0
04/01/2017;1000788;1732071185;171218;58840;58800;59729;60126;17;2677306;1312560;Outbound;0;100;1710769;;5;0
04/01/2017;1000788;1732071204;175580;60289;60300;65290;64174;17;2677307;1312563;Inbound;0;100;1710769;;5;0
04/01/2017;1000788;1732071288;194579;64211;64740;66240;65568;17;2677308;42;;3;100;1710769;;2469460;0
04/01/2017;1000788;1732071292;195035;65701;65700;69973;68838;17;2677309;1312558;Outbound;0;98;1710769;;5;0
04/01/2017;1000788;1732071380;214016;76639;76500;79263;79192;17;1753694;1312563;Inbound;0;96;1712476;;7;0
04/01/2017;1000788;1732071451;232887;79882;79080;80580;79950;17;2502414;42;;3;100;1712476;;2476000;0
04/01/2017;1000788;1732071454;233316;80109;80100;82937;82714;17;1753697;1312558;Outbound;0;98;1712476;;7;0
04/01/2017;1000788;1732071532;252269;83531;83700;86463;85915;17;1753698;1312563;Inbound;0;100;1712476;;7;0
04/01/2017;1000788;1732071606;271214;85926;87000;88500;85926;17;2670948;40;;4;50;1712476;;2502415;0
04/01/2017;1000790;1731779612;81324;42007;39300;43066;42559;1330001;2448740;2408108;Inbound;0;13;1711281;;2447454;0
04/01/2017;1000790;1731779625;83370;42559;43500;43500;42597;1330001;2801299;448;;3;100;1711281;;2789800;0
04/01/2017;1000790;1731779628;83975;44519;44400;48020;47867;1330001;2448750;2408104;Outbound;0;100;1711281;;2447433;0
04/01/2017;1000790;1731779701;103366;47867;47460;47460;47972;1330001;2801300;449;;3;100;1711281;;2789802;0
04/01/2017;1000790;1731779704;104299;49188;49200;53255;52879;1330001;2448752;2408108;Inbound;0;100;1711281;;2447453;0
04/01/2017;1000790;1731779784;124376;52896;52440;52440;52966;1330001;2801301;448;;3;100;1711281;;2789804;0
04/01/2017;1000790;1731779790;125012;54710;54600;58909;58742;1330001;2448754;2408104;Outbound;0;96;1711281;;2447443;0
04/01/2017;1000790;1731779860;144733;58743;58260;58260;58857;1330001;2801302;449;;3;100;1711281;;2793767;0
04/01/2017;1000790;1731779863;145667;59650;59400;63397;63859;1330001;2448756;2447428;Inbound;0;100;1711281;;2447476;0
04/01/2017;1000790;1731779944;166020;63881;62580;62580;64065;1330001;2801304;448;;3;100;1711281;;2801303;0
04/01/2017;1000790;1731779949;166302;64104;63600;67642;67802;1330001;2448758;2447426;Outbound;0;100;1711281;;2447468;0
04/01/2017;1000790;1731780017;185913;67816;67140;67140;67946;1330001;2801306;449;;3;100;1711281;;2801305;0
04/01/2017;1000790;1731780020;186958;68440;68400;71348;71829;1330001;2448760;2408108;Inbound;0;100;1711281;;2447462;0
04/01/2017;1000790;1731780091;207070;71830;71880;71880;71871;1330001;2801307;448;;3;100;1711281;;2793772;0
04/01/2017;1000790;1731780097;207653;72695;72600;75769;75311;1330001;2448761;2408104;Outbound;0;100;1711281;;2447432;0
04/01/2017;1000790;1731780161;227018;75311;75600;75600;75404;1330001;2801308;449;;3;100;1711281;;2789814;0
04/01/2017;1000790;1731780164;227943;76208;76200;78864;78938;1330001;2448763;2408108;Inbound;0;100;1711281;;2447461;0
04/01/2017;1000790;1731780236;248191;79756;78780;78780;79858;1330001;2801309;448;;3;100;1711281;;2798410;0
04/01/2017;1000790;1731780239;248647;79887;79800;82509;82412;1330001;2448765;2408104;Outbound;0;100;1711281;;2447437;0
04/01/2017;1000790;1731780302;268001;82412;82380;82380;82509;1330001;2801310;449;;3;100;1711281;;2798408;0
04/01/2017;1000790;1731780305;268930;84040;84000;86664;86295;1330001;2448767;2408108;Inbound;0;100;1711281;;2447461;0
04/01/2017;1000790;1731780371;289022;86295;87000;87000;86295;1330001;2801311;452;;4;50;1711281;;2226230;0
04/01/2017;1000831;1732152477;16047;27714;27714;-1;32847;39;;2408102;Inbound;0;97;39356;;;1
