opd_date;act_time;vehicle_short_name;device_type;defect_type
02/01/2017;96548;33604;Internal EEPROM (COPILOTpc);OK
02/01/2017;96548;33604;External EEPROM (COPILOTpc);OK
02/01/2017;80450;36050;External EEPROM (COPILOTpc);OK
02/01/2017;80451;36050;Internal EEPROM (COPILOTpc);OK
02/01/2017;97061;36050;Internal EEPROM (COPILOTpc);OK
02/01/2017;97061;36050;External EEPROM (COPILOTpc);OK
02/01/2017;33584;33606;Internal EEPROM (COPILOTpc);OK
02/01/2017;33584;33606;External EEPROM (COPILOTpc);OK
02/01/2017;76968;33606;Internal EEPROM (COPILOTpc);OK
02/01/2017;76968;33606;External EEPROM (COPILOTpc);OK
02/01/2017;96784;33606;Internal EEPROM (COPILOTpc);OK
02/01/2017;96784;33606;External EEPROM (COPILOTpc);OK
02/01/2017;79849;36052;Internal EEPROM (COPILOTpc);OK
02/01/2017;79849;36052;External EEPROM (COPILOTpc);OK
02/01/2017;96778;36052;Internal EEPROM (COPILOTpc);OK
02/01/2017;96778;36052;External EEPROM (COPILOTpc);OK
02/01/2017;31891;33608;Internal EEPROM (COPILOTpc);OK
02/01/2017;31891;33608;External EEPROM (COPILOTpc);OK
02/01/2017;79420;33608;External EEPROM (COPILOTpc);OK
02/01/2017;79421;33608;Internal EEPROM (COPILOTpc);OK
02/01/2017;96327;33608;Internal EEPROM (COPILOTpc);OK
02/01/2017;96327;33608;External EEPROM (COPILOTpc);OK
02/01/2017;76900;33610;Internal EEPROM (COPILOTpc);OK
02/01/2017;76900;33610;External EEPROM (COPILOTpc);OK
02/01/2017;96525;33610;External EEPROM (COPILOTpc);OK
02/01/2017;96526;33610;Internal EEPROM (COPILOTpc);OK
02/01/2017;81391;36056;Internal EEPROM (COPILOTpc);OK
02/01/2017;81391;36056;External EEPROM (COPILOTpc);OK
02/01/2017;96117;36056;Internal EEPROM (COPILOTpc);OK
02/01/2017;96117;36056;External EEPROM (COPILOTpc);OK
02/01/2017;12297;33612;TicketMachine;OK
02/01/2017;33637;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;33637;33612;External EEPROM (COPILOTpc);OK
02/01/2017;33751;33612;TicketMachine;OK
02/01/2017;57704;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;57704;33612;External EEPROM (COPILOTpc);OK
02/01/2017;61491;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;61491;33612;External EEPROM (COPILOTpc);OK
02/01/2017;61549;33612;TicketMachine;OK
02/01/2017;77853;33612;External EEPROM (COPILOTpc);OK
02/01/2017;77858;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;84151;33612;External EEPROM (COPILOTpc);OK
02/01/2017;84152;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;96399;33612;External EEPROM (COPILOTpc);OK
02/01/2017;96400;33612;Internal EEPROM (COPILOTpc);OK
02/01/2017;78516;36058;Internal EEPROM (COPILOTpc);OK
02/01/2017;78516;36058;External EEPROM (COPILOTpc);OK
02/01/2017;96665;36058;Internal EEPROM (COPILOTpc);OK
02/01/2017;96665;36058;External EEPROM (COPILOTpc);OK
02/01/2017;34376;33614;Internal EEPROM (COPILOTpc);OK
02/01/2017;34376;33614;External EEPROM (COPILOTpc);OK
02/01/2017;37004;33614;TicketMachine;OK
02/01/2017;76808;33614;Internal EEPROM (COPILOTpc);OK
02/01/2017;76808;33614;External EEPROM (COPILOTpc);OK
02/01/2017;83893;33614;Internal EEPROM (COPILOTpc);OK
02/01/2017;83893;33614;External EEPROM (COPILOTpc);OK
02/01/2017;97189;33614;Internal EEPROM (COPILOTpc);OK
02/01/2017;97189;33614;External EEPROM (COPILOTpc);OK
02/01/2017;32937;36060;Internal EEPROM (COPILOTpc);OK
02/01/2017;32937;36060;External EEPROM (COPILOTpc);OK
02/01/2017;57013;36060;Internal EEPROM (COPILOTpc);OK
02/01/2017;57013;36060;External EEPROM (COPILOTpc);OK
02/01/2017;81248;36060;Internal EEPROM (COPILOTpc);OK
02/01/2017;81248;36060;External EEPROM (COPILOTpc);OK
02/01/2017;96769;36060;Internal EEPROM (COPILOTpc);OK
02/01/2017;96769;36060;External EEPROM (COPILOTpc);OK
02/01/2017;29934;33616;Internal EEPROM (COPILOTpc);OK
02/01/2017;29934;33616;External EEPROM (COPILOTpc);OK
02/01/2017;30200;33616;TicketMachine;OK
02/01/2017;96072;33616;Internal EEPROM (COPILOTpc);OK
02/01/2017;96072;33616;External EEPROM (COPILOTpc);OK
02/01/2017;81180;36062;Internal EEPROM (COPILOTpc);OK
02/01/2017;81180;36062;External EEPROM (COPILOTpc);OK
02/01/2017;95848;36062;Internal EEPROM (COPILOTpc);OK
02/01/2017;95848;36062;External EEPROM (COPILOTpc);OK
02/01/2017;13907;33618;External EEPROM (COPILOTpc);OK
02/01/2017;13908;33618;Internal EEPROM (COPILOTpc);OK
02/01/2017;95980;33618;External EEPROM (COPILOTpc);OK
02/01/2017;95981;33618;Internal EEPROM (COPILOTpc);OK
02/01/2017;95688;33620;External EEPROM (COPILOTpc);OK
02/01/2017;95689;33620;Internal EEPROM (COPILOTpc);OK
02/01/2017;29755;36066;Internal EEPROM (COPILOTpc);OK
02/01/2017;29755;36066;External EEPROM (COPILOTpc);OK
02/01/2017;44074;36066;Internal EEPROM (COPILOTpc);OK
02/01/2017;44074;36066;External EEPROM (COPILOTpc);OK
02/01/2017;47290;36066;TicketMachine;OK
02/01/2017;91278;36066;Internal EEPROM (COPILOTpc);OK
02/01/2017;91278;36066;External EEPROM (COPILOTpc);OK
02/01/2017;91759;36066;TicketMachine;OK
02/01/2017;37303;33622;Internal EEPROM (COPILOTpc);OK
02/01/2017;37303;33622;External EEPROM (COPILOTpc);OK
02/01/2017;38768;33622;TicketMachine;OK
02/01/2017;73744;33622;Internal EEPROM (COPILOTpc);OK
02/01/2017;73744;33622;External EEPROM (COPILOTpc);OK
02/01/2017;75395;33622;TicketMachine;OK
02/01/2017;89139;33622;Internal EEPROM (COPILOTpc);OK
02/01/2017;89139;33622;External EEPROM (COPILOTpc);OK
02/01/2017;89476;33622;TicketMachine;OK
02/01/2017;96790;33622;External EEPROM (COPILOTpc);OK
02/01/2017;96791;33622;Internal EEPROM (COPILOTpc);OK
02/01/2017;29554;36068;Internal EEPROM (COPILOTpc);OK
02/01/2017;29554;36068;External EEPROM (COPILOTpc);OK
02/01/2017;30812;36068;TicketMachine;OK
02/01/2017;82274;36068;Internal EEPROM (COPILOTpc);OK
02/01/2017;82274;36068;External EEPROM (COPILOTpc);OK
02/01/2017;88924;36068;Internal EEPROM (COPILOTpc);OK
02/01/2017;88924;36068;External EEPROM (COPILOTpc);OK
02/01/2017;96390;36068;External EEPROM (COPILOTpc);OK
02/01/2017;96391;36068;Internal EEPROM (COPILOTpc);OK
02/01/2017;95804;33624;Internal EEPROM (COPILOTpc);OK
02/01/2017;95804;33624;External EEPROM (COPILOTpc);OK
02/01/2017;68763;36070;Internal EEPROM (COPILOTpc);OK
02/01/2017;68763;36070;External EEPROM (COPILOTpc);OK
02/01/2017;81233;36070;Internal EEPROM (COPILOTpc);OK
02/01/2017;81233;36070;External EEPROM (COPILOTpc);OK
02/01/2017;95914;36070;Internal EEPROM (COPILOTpc);OK
02/01/2017;95914;36070;External EEPROM (COPILOTpc);OK
02/01/2017;31388;33626;Internal EEPROM (COPILOTpc);OK
02/01/2017;31388;33626;External EEPROM (COPILOTpc);OK
02/01/2017;56325;33626;Internal EEPROM (COPILOTpc);OK
02/01/2017;56325;33626;External EEPROM (COPILOTpc);OK
02/01/2017;96966;33626;External EEPROM (COPILOTpc);OK
02/01/2017;96967;33626;Internal EEPROM (COPILOTpc);OK
02/01/2017;29084;33628;External EEPROM (COPILOTpc);OK
02/01/2017;29085;33628;Internal EEPROM (COPILOTpc);OK
02/01/2017;32417;33628;TicketMachine;OK
02/01/2017;41680;33628;tsp-emitter;OK
02/01/2017;77352;33628;Internal EEPROM (COPILOTpc);OK
02/01/2017;77352;33628;External EEPROM (COPILOTpc);OK
02/01/2017;95820;33628;External EEPROM (COPILOTpc);OK
02/01/2017;95821;33628;Internal EEPROM (COPILOTpc);OK
02/01/2017;56132;33630;Internal EEPROM (COPILOTpc);OK
02/01/2017;56132;33630;External EEPROM (COPILOTpc);OK
02/01/2017;96660;33630;Internal EEPROM (COPILOTpc);OK
02/01/2017;96660;33630;External EEPROM (COPILOTpc);OK
02/01/2017;28832;33632;Internal EEPROM (COPILOTpc);OK
02/01/2017;28832;33632;External EEPROM (COPILOTpc);OK
02/01/2017;30999;33632;TicketMachine;OK
02/01/2017;96305;33632;External EEPROM (COPILOTpc);OK
02/01/2017;96306;33632;Internal EEPROM (COPILOTpc);OK
02/01/2017;95692;33634;Internal EEPROM (COPILOTpc);OK
02/01/2017;95692;33634;External EEPROM (COPILOTpc);OK
02/01/2017;32449;33636;Internal EEPROM (COPILOTpc);OK
02/01/2017;32449;33636;External EEPROM (COPILOTpc);OK
02/01/2017;34545;33636;TicketMachine;OK
02/01/2017;96590;33636;External EEPROM (COPILOTpc);OK
02/01/2017;96591;33636;Internal EEPROM (COPILOTpc);OK
02/01/2017;38685;33638;Internal EEPROM (COPILOTpc);OK
02/01/2017;38685;33638;External EEPROM (COPILOTpc);OK
02/01/2017;38953;33638;TicketMachine;OK
02/01/2017;95462;33638;Internal EEPROM (COPILOTpc);OK
02/01/2017;95462;33638;External EEPROM (COPILOTpc);OK
02/01/2017;45053;33640;Internal EEPROM (COPILOTpc);OK
02/01/2017;45053;33640;External EEPROM (COPILOTpc);OK
02/01/2017;46541;33640;TicketMachine;OK
02/01/2017;78406;33640;External EEPROM (COPILOTpc);OK
02/01/2017;78407;33640;Internal EEPROM (COPILOTpc);OK
02/01/2017;78674;33640;TicketMachine;OK
02/01/2017;95771;33640;Internal EEPROM (COPILOTpc);OK
02/01/2017;95771;33640;External EEPROM (COPILOTpc);OK
02/01/2017;36393;33642;External EEPROM (COPILOTpc);OK
02/01/2017;36394;33642;Internal EEPROM (COPILOTpc);OK
02/01/2017;38584;33642;TicketMachine;OK
02/01/2017;92708;33642;Internal EEPROM (COPILOTpc);OK
02/01/2017;92708;33642;External EEPROM (COPILOTpc);OK
02/01/2017;38160;33644;External EEPROM (COPILOTpc);OK
02/01/2017;38161;33644;Internal EEPROM (COPILOTpc);OK
02/01/2017;43498;33644;Internal EEPROM (COPILOTpc);OK
02/01/2017;43498;33644;External EEPROM (COPILOTpc);OK
02/01/2017;46101;33644;TicketMachine;OK
02/01/2017;91598;33644;Internal EEPROM (COPILOTpc);OK
02/01/2017;91598;33644;External EEPROM (COPILOTpc);OK
02/01/2017;15457;33646;Internal EEPROM (COPILOTpc);OK
02/01/2017;15457;33646;External EEPROM (COPILOTpc);OK
02/01/2017;20841;33646;External EEPROM (COPILOTpc);OK
02/01/2017;20842;33646;Internal EEPROM (COPILOTpc);OK
02/01/2017;76249;33646;Internal EEPROM (COPILOTpc);OK
02/01/2017;76249;33646;External EEPROM (COPILOTpc);OK
02/01/2017;96752;33646;External EEPROM (COPILOTpc);OK
02/01/2017;96753;33646;Internal EEPROM (COPILOTpc);OK
02/01/2017;76283;33648;Internal EEPROM (COPILOTpc);OK
02/01/2017;76283;33648;External EEPROM (COPILOTpc);OK
02/01/2017;96210;33648;External EEPROM (COPILOTpc);OK
02/01/2017;96211;33648;Internal EEPROM (COPILOTpc);OK
02/01/2017;78272;28050;Internal EEPROM (COPILOTpc);OK
02/01/2017;78272;28050;External EEPROM (COPILOTpc);OK
02/01/2017;96072;28050;Internal EEPROM (COPILOTpc);OK
02/01/2017;96072;28050;External EEPROM (COPILOTpc);OK
02/01/2017;77017;28052;External EEPROM (COPILOTpc);OK
02/01/2017;77018;28052;Internal EEPROM (COPILOTpc);OK
02/01/2017;97129;28052;Internal EEPROM (COPILOTpc);OK
02/01/2017;97129;28052;External EEPROM (COPILOTpc);OK
02/01/2017;29065;38004;Internal EEPROM (COPILOTpc);OK
02/01/2017;29065;38004;External EEPROM (COPILOTpc);OK
02/01/2017;29197;38004;TicketMachine;OK
02/01/2017;31163;38004;tsp-emitter;OK
02/01/2017;95583;38004;External EEPROM (COPILOTpc);OK
02/01/2017;95584;38004;Internal EEPROM (COPILOTpc);OK
02/01/2017;95804;38008;Internal EEPROM (COPILOTpc);OK
02/01/2017;95804;38008;External EEPROM (COPILOTpc);OK
02/01/2017;57142;38014;External EEPROM (COPILOTpc);OK
02/01/2017;57143;38014;Internal EEPROM (COPILOTpc);OK
02/01/2017;96591;38014;External EEPROM (COPILOTpc);OK
02/01/2017;96592;38014;Internal EEPROM (COPILOTpc);OK
02/01/2017;45769;38016;Internal EEPROM (COPILOTpc);OK
02/01/2017;45769;38016;External EEPROM (COPILOTpc);OK
02/01/2017;45948;38016;TicketMachine;OK
02/01/2017;65076;38016;Lower Deck Display;No connection
02/01/2017;78191;38016;External EEPROM (COPILOTpc);OK
02/01/2017;78192;38016;Internal EEPROM (COPILOTpc);OK
02/01/2017;97089;38016;Internal EEPROM (COPILOTpc);OK
02/01/2017;97089;38016;External EEPROM (COPILOTpc);OK
02/01/2017;57668;38018;External EEPROM (COPILOTpc);OK
02/01/2017;57669;38018;Internal EEPROM (COPILOTpc);OK
02/01/2017;58082;38018;TicketMachine;OK
02/01/2017;96258;38018;External EEPROM (COPILOTpc);OK
02/01/2017;96259;38018;Internal EEPROM (COPILOTpc);OK
02/01/2017;35148;38020;Internal EEPROM (COPILOTpc);OK
02/01/2017;35148;38020;External EEPROM (COPILOTpc);OK
02/01/2017;47723;38020;Internal EEPROM (COPILOTpc);OK
02/01/2017;47723;38020;External EEPROM (COPILOTpc);OK
02/01/2017;96640;38020;Internal EEPROM (COPILOTpc);OK
02/01/2017;96640;38020;External EEPROM (COPILOTpc);OK
02/01/2017;95688;38022;Internal EEPROM (COPILOTpc);OK
02/01/2017;95688;38022;External EEPROM (COPILOTpc);OK
02/01/2017;50001;38024;Internal EEPROM (COPILOTpc);OK
02/01/2017;50001;38024;External EEPROM (COPILOTpc);OK
02/01/2017;50909;38024;TicketMachine;OK
02/01/2017;52344;38024;tsp-emitter;OK
02/01/2017;69308;38024;Lower Deck Display;No connection
02/01/2017;69423;38024;Lower Deck Display;OK
02/01/2017;85961;38024;Upper Deck Display;No connection
02/01/2017;94306;38024;External EEPROM (COPILOTpc);OK
02/01/2017;94307;38024;Internal EEPROM (COPILOTpc);OK
02/01/2017;82916;38026;Internal EEPROM (COPILOTpc);OK
02/01/2017;82916;38026;External EEPROM (COPILOTpc);OK
02/01/2017;84686;38026;Lower Deck Display;No connection
02/01/2017;96400;38026;Internal EEPROM (COPILOTpc);OK
02/01/2017;96400;38026;External EEPROM (COPILOTpc);OK
02/01/2017;81633;38030;Internal EEPROM (COPILOTpc);OK
02/01/2017;81633;38030;External EEPROM (COPILOTpc);OK
02/01/2017;50087;38034;External EEPROM (COPILOTpc);OK
02/01/2017;50088;38034;Internal EEPROM (COPILOTpc);OK
02/01/2017;76460;38034;External EEPROM (COPILOTpc);OK
02/01/2017;76461;38034;Internal EEPROM (COPILOTpc);OK
02/01/2017;97154;38034;Internal EEPROM (COPILOTpc);OK
02/01/2017;97154;38034;External EEPROM (COPILOTpc);OK
02/01/2017;82888;38036;Internal EEPROM (COPILOTpc);OK
02/01/2017;82888;38036;External EEPROM (COPILOTpc);OK
02/01/2017;96327;38036;Internal EEPROM (COPILOTpc);OK
02/01/2017;96327;38036;External EEPROM (COPILOTpc);OK
02/01/2017;59263;38038;External EEPROM (COPILOTpc);OK
02/01/2017;59264;38038;Internal EEPROM (COPILOTpc);OK
02/01/2017;96268;38038;Internal EEPROM (COPILOTpc);OK
02/01/2017;96268;38038;External EEPROM (COPILOTpc);OK
02/01/2017;95880;38040;Internal EEPROM (COPILOTpc);OK
02/01/2017;95880;38040;External EEPROM (COPILOTpc);OK
02/01/2017;32249;33407;External EEPROM (COPILOTpc);OK
02/01/2017;32250;33407;Internal EEPROM (COPILOTpc);OK
02/01/2017;34431;33407;TicketMachine;OK
02/01/2017;91916;33407;External EEPROM (COPILOTpc);OK
02/01/2017;91917;33407;Internal EEPROM (COPILOTpc);OK
02/01/2017;79036;33411;Internal EEPROM (COPILOTpc);OK
02/01/2017;79036;33411;External EEPROM (COPILOTpc);OK
02/01/2017;95799;33411;External EEPROM (COPILOTpc);OK
02/01/2017;95800;33411;Internal EEPROM (COPILOTpc);OK
02/01/2017;38562;33413;Internal EEPROM (COPILOTpc);OK
02/01/2017;38562;33413;External EEPROM (COPILOTpc);OK
02/01/2017;96642;33413;Internal EEPROM (COPILOTpc);OK
02/01/2017;96642;33413;External EEPROM (COPILOTpc);OK
02/01/2017;41785;33415;Internal EEPROM (COPILOTpc);OK
02/01/2017;41785;33415;External EEPROM (COPILOTpc);OK
02/01/2017;62039;33415;External EEPROM (COPILOTpc);OK
02/01/2017;62040;33415;Internal EEPROM (COPILOTpc);OK
02/01/2017;69662;33415;Internal EEPROM (COPILOTpc);OK
02/01/2017;69662;33415;External EEPROM (COPILOTpc);OK
02/01/2017;96221;33415;Internal EEPROM (COPILOTpc);OK
02/01/2017;96221;33415;External EEPROM (COPILOTpc);OK
02/01/2017;96855;33417;Internal EEPROM (COPILOTpc);OK
02/01/2017;96855;33417;External EEPROM (COPILOTpc);OK
02/01/2017;96784;33421;External EEPROM (COPILOTpc);OK
02/01/2017;96785;33421;Internal EEPROM (COPILOTpc);OK
02/01/2017;27762;33423;Internal EEPROM (COPILOTpc);OK
02/01/2017;27762;33423;External EEPROM (COPILOTpc);OK
02/01/2017;31221;33423;TicketMachine;OK
02/01/2017;40182;33423;tsp-emitter;OK
02/01/2017;96247;33423;Internal EEPROM (COPILOTpc);OK
02/01/2017;96247;33423;External EEPROM (COPILOTpc);OK
02/01/2017;45496;33425;Internal EEPROM (COPILOTpc);OK
02/01/2017;45496;33425;External EEPROM (COPILOTpc);OK
02/01/2017;48926;33425;TicketMachine;OK
02/01/2017;96736;33425;Internal EEPROM (COPILOTpc);OK
02/01/2017;96736;33425;External EEPROM (COPILOTpc);OK
02/01/2017;31208;33427;Internal EEPROM (COPILOTpc);OK
02/01/2017;31208;33427;External EEPROM (COPILOTpc);OK
02/01/2017;33629;33427;TicketMachine;OK
02/01/2017;43197;33427;tsp-emitter;OK
02/01/2017;97157;33427;External EEPROM (COPILOTpc);OK
02/01/2017;97158;33427;Internal EEPROM (COPILOTpc);OK
02/01/2017;96522;33429;Internal EEPROM (COPILOTpc);OK
02/01/2017;96522;33429;External EEPROM (COPILOTpc);OK
02/01/2017;95558;33435;Internal EEPROM (COPILOTpc);OK
02/01/2017;95558;33435;External EEPROM (COPILOTpc);OK
02/01/2017;96414;33437;Internal EEPROM (COPILOTpc);OK
02/01/2017;96414;33437;External EEPROM (COPILOTpc);OK
02/01/2017;95863;33439;Internal EEPROM (COPILOTpc);OK
02/01/2017;95863;33439;External EEPROM (COPILOTpc);OK
02/01/2017;32444;33447;External EEPROM (COPILOTpc);OK
02/01/2017;32445;33447;Internal EEPROM (COPILOTpc);OK
02/01/2017;34051;33447;TicketMachine;OK
02/01/2017;55913;33447;Internal EEPROM (COPILOTpc);OK
02/01/2017;55913;33447;External EEPROM (COPILOTpc);OK
02/01/2017;57437;33447;TicketMachine;OK
02/01/2017;76034;33447;Internal EEPROM (COPILOTpc);OK
02/01/2017;76034;33447;External EEPROM (COPILOTpc);OK
02/01/2017;77225;33447;TicketMachine;OK
02/01/2017;95660;33447;Internal EEPROM (COPILOTpc);OK
02/01/2017;95660;33447;External EEPROM (COPILOTpc);OK
02/01/2017;10891;33451;Internal EEPROM (COPILOTpc);OK
02/01/2017;10891;33451;External EEPROM (COPILOTpc);OK
02/01/2017;39250;33459;Internal EEPROM (COPILOTpc);OK
02/01/2017;39250;33459;External EEPROM (COPILOTpc);OK
02/01/2017;96861;33459;Internal EEPROM (COPILOTpc);OK
02/01/2017;96861;33459;External EEPROM (COPILOTpc);OK
02/01/2017;39344;33461;Internal EEPROM (COPILOTpc);OK
02/01/2017;39344;33461;External EEPROM (COPILOTpc);OK
02/01/2017;39426;33461;Radio;Action failed
02/01/2017;40566;33461;Radio;OK
02/01/2017;43237;33461;Internal EEPROM (COPILOTpc);OK
02/01/2017;43237;33461;External EEPROM (COPILOTpc);OK
02/01/2017;61219;33461;External EEPROM (COPILOTpc);OK
02/01/2017;61220;33461;Internal EEPROM (COPILOTpc);OK
02/01/2017;61311;33461;Radio;No connection
02/01/2017;61371;33461;Radio;OK
02/01/2017;61841;33461;TicketMachine;OK
02/01/2017;55554;33463;Internal EEPROM (COPILOTpc);OK
02/01/2017;55554;33463;External EEPROM (COPILOTpc);OK
02/01/2017;97190;33463;Internal EEPROM (COPILOTpc);OK
02/01/2017;97190;33463;External EEPROM (COPILOTpc);OK
02/01/2017;36475;33465;External EEPROM (COPILOTpc);OK
02/01/2017;36477;33465;Internal EEPROM (COPILOTpc);OK
02/01/2017;82856;33465;External EEPROM (COPILOTpc);OK
02/01/2017;82857;33465;Internal EEPROM (COPILOTpc);OK
02/01/2017;95599;33465;Internal EEPROM (COPILOTpc);OK
02/01/2017;95599;33465;External EEPROM (COPILOTpc);OK
02/01/2017;81257;33467;Internal EEPROM (COPILOTpc);OK
02/01/2017;81257;33467;External EEPROM (COPILOTpc);OK
02/01/2017;95535;33467;External EEPROM (COPILOTpc);OK
02/01/2017;95536;33467;Internal EEPROM (COPILOTpc);OK
02/01/2017;75640;33469;Internal EEPROM (COPILOTpc);OK
02/01/2017;75640;33469;External EEPROM (COPILOTpc);OK
02/01/2017;96269;33469;Internal EEPROM (COPILOTpc);OK
02/01/2017;96269;33469;External EEPROM (COPILOTpc);OK
02/01/2017;41827;33471;Internal EEPROM (COPILOTpc);OK
02/01/2017;41827;33471;External EEPROM (COPILOTpc);OK
02/01/2017;42253;33471;TicketMachine;OK
02/01/2017;96142;33471;Internal EEPROM (COPILOTpc);OK
02/01/2017;96142;33471;External EEPROM (COPILOTpc);OK
02/01/2017;34363;33473;Internal EEPROM (COPILOTpc);OK
02/01/2017;34363;33473;External EEPROM (COPILOTpc);OK
02/01/2017;35102;33473;TicketMachine;OK
02/01/2017;35707;33473;tsp-emitter;OK
02/01/2017;96939;33473;Internal EEPROM (COPILOTpc);OK
02/01/2017;96939;33473;External EEPROM (COPILOTpc);OK
02/01/2017;95831;33475;Internal EEPROM (COPILOTpc);OK
02/01/2017;95831;33475;External EEPROM (COPILOTpc);OK
02/01/2017;81993;40001;External EEPROM (COPILOTpc);OK
02/01/2017;81994;40001;Internal EEPROM (COPILOTpc);OK
02/01/2017;95577;40001;Internal EEPROM (COPILOTpc);OK
02/01/2017;95577;40001;External EEPROM (COPILOTpc);OK
02/01/2017;38844;33479;Internal EEPROM (COPILOTpc);OK
02/01/2017;38844;33479;External EEPROM (COPILOTpc);OK
02/01/2017;96968;33479;Internal EEPROM (COPILOTpc);OK
02/01/2017;96968;33479;External EEPROM (COPILOTpc);OK
02/01/2017;42335;40003;Internal EEPROM (COPILOTpc);OK
02/01/2017;42335;40003;External EEPROM (COPILOTpc);OK
02/01/2017;42447;40003;TicketMachine;OK
02/01/2017;48736;40003;Lower Deck Display;No connection
02/01/2017;49392;40003;Lower Deck Display;OK
02/01/2017;58800;40003;External EEPROM (COPILOTpc);OK
02/01/2017;58801;40003;Internal EEPROM (COPILOTpc);OK
02/01/2017;61157;40003;TicketMachine;OK
02/01/2017;92148;40003;Internal EEPROM (COPILOTpc);OK
02/01/2017;92148;40003;External EEPROM (COPILOTpc);OK
02/01/2017;92585;40003;TicketMachine;OK
02/01/2017;39534;33481;Internal EEPROM (COPILOTpc);OK
02/01/2017;39534;33481;External EEPROM (COPILOTpc);OK
02/01/2017;95941;33481;Internal EEPROM (COPILOTpc);OK
02/01/2017;95941;33481;External EEPROM (COPILOTpc);OK
02/01/2017;39625;40005;Internal EEPROM (COPILOTpc);OK
02/01/2017;39625;40005;External EEPROM (COPILOTpc);OK
02/01/2017;39731;40005;TicketMachine;OK
02/01/2017;40254;40005;Lower Deck Display;No connection
02/01/2017;40259;40005;Upper Deck Display;No connection
02/01/2017;97039;40005;Internal EEPROM (COPILOTpc);OK
02/01/2017;97039;40005;External EEPROM (COPILOTpc);OK
02/01/2017;10849;33483;External EEPROM (COPILOTpc);OK
02/01/2017;10850;33483;Internal EEPROM (COPILOTpc);OK
02/01/2017;38653;33483;Internal EEPROM (COPILOTpc);OK
02/01/2017;38653;33483;External EEPROM (COPILOTpc);OK
02/01/2017;38896;33483;TicketMachine;OK
02/01/2017;39439;33483;tsp-emitter;OK
02/01/2017;34174;40007;Internal EEPROM (COPILOTpc);OK
02/01/2017;34174;40007;External EEPROM (COPILOTpc);OK
02/01/2017;35872;40007;TicketMachine;OK
02/01/2017;52706;40007;Lower Deck Display;No connection
02/01/2017;52822;40007;Lower Deck Display;OK
