opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
10/01/2017;1000245;1735238735;219623;72001;72000;74569;74169;40;2209318;1551445;Outbound;0;95;1711359;;1551610;0
10/01/2017;1000245;1735238785;235940;74169;75000;76500;74169;40;2801701;91;;4;50;1711359;;2798785;0
10/01/2017;1000247;1735539643;8855;23744;23760;28364;28197;1260309;2759272;2080147;Inbound;0;100;1711063;;2080586;0
10/01/2017;1000247;1735539732;29283;28349;28320;33894;34055;1260309;2759273;2080154;Outbound;0;100;1711063;;2080644;0
10/01/2017;1000247;1735539829;48045;34359;34320;39346;34359;1260309;2759274;2080147;Inbound;0;1;1711063;;2080594;0
10/01/2017;1000247;1735539856;70759;45916;45900;49560;49174;18;1736427;1312577;Outbound;0;96;1711011;;4;0
10/01/2017;1000247;1735539942;88465;50661;50700;55262;54816;18;1736430;1312578;Inbound;0;100;1711011;;4;0
10/01/2017;1000247;1735540025;106041;54827;54420;54420;54851;18;2685960;50;;3;100;1711011;;2504662;0
10/01/2017;1000247;1735540028;106262;55754;55800;60222;59913;18;1736432;1312577;Outbound;0;98;1711011;;5;0
10/01/2017;1000247;1735540136;171058;75559;75000;76800;75559;18;2683457;52;;2;50;1712131;;2506036;0
10/01/2017;1000247;1735540141;171058;75598;75600;78577;79060;18;1747950;1312578;Inbound;0;100;1712131;;7;0
10/01/2017;1000247;1735540212;188692;79060;78600;78600;79076;18;2683458;50;;3;100;1712131;;2494889;0
10/01/2017;1000247;1735540215;189045;79799;79800;82949;82338;18;1747952;1312577;Outbound;0;98;1712131;;7;0
10/01/2017;1000247;1735540287;207531;84082;84000;86977;86531;18;1747954;1312578;Inbound;0;95;1712131;;7;0
10/01/2017;1000249;1735238814;8772;25177;22800;25200;25177;1260309;2796317;469;;2;50;1711690;;2022268;0
10/01/2017;1000249;1735238818;8772;25222;25200;29022;28915;1260309;2757415;2080138;Inbound;0;100;1711690;;2080513;0
10/01/2017;1000249;1735238900;26749;31034;30600;34080;34506;1260309;2757417;2080141;Outbound;0;92;1711690;;2080556;0
10/01/2017;1000249;1735238974;43412;36889;34080;34080;36914;1260309;2796320;470;;3;100;1711690;;2796319;0
10/01/2017;1000249;1735238977;43560;36943;36900;40380;39805;1260309;2757419;2080137;Inbound;0;98;1711690;;2080511;0
10/01/2017;1000249;1735239059;61676;41402;41400;44700;44544;1260309;2757421;2080140;Outbound;0;96;1711690;;2080539;0
10/01/2017;1000249;1735239131;79980;45805;44700;44700;45834;1260309;2796324;470;;3;100;1711690;;2796323;0
10/01/2017;1000249;1735239134;80124;45892;45900;49440;49261;1260309;2757423;2080137;Inbound;0;98;1711690;;2080509;0
10/01/2017;1000249;1735239222;98976;50610;50400;53880;53534;1260309;2757425;2080140;Outbound;0;94;1711690;;2080540;0
10/01/2017;1000249;1735239292;116545;54747;53880;54780;54775;1260309;2796327;470;;3;100;1711690;;1636061;0
10/01/2017;1000249;1735239295;116690;54882;54900;58440;57682;1260309;2757427;2080137;Inbound;0;98;1711690;;2080510;0
10/01/2017;1000249;1735239373;135597;59748;59400;63120;63891;1260309;2757430;2080141;Outbound;0;94;1711690;;2080553;0
10/01/2017;1000249;1735239446;152199;64771;63120;63120;64795;1260309;2796331;470;;3;100;1711690;;2796330;0
10/01/2017;1000249;1735239449;152342;64819;64800;68481;68485;1260309;2757432;2080138;Inbound;0;100;1711690;;2080512;0
10/01/2017;1000249;1735239537;170351;70504;70200;73260;73894;1260309;2757435;2080141;Outbound;0;92;1711690;;2080565;0
10/01/2017;1000249;1735239609;187113;73914;73260;73260;73983;1260309;2796335;470;;3;100;1711690;;2796334;0
10/01/2017;1000249;1735239613;187283;73983;73800;76605;76536;1260309;2757437;2080138;Inbound;0;100;1711690;;2080525;0
10/01/2017;1000249;1735239682;205112;77639;77400;79920;80005;1260309;2757439;2080141;Outbound;0;92;1711690;;2080563;0
10/01/2017;1000249;1735239740;221731;80785;79920;79920;80991;1260309;2796339;470;;3;100;1711690;;2796338;0
10/01/2017;1000249;1735239744;221943;80991;81000;83475;83417;1260309;2757441;2080138;Inbound;0;98;1711690;;2080535;0
10/01/2017;1000249;1735239812;239818;84750;84600;87120;86727;1260309;2757443;2080141;Outbound;0;94;1711690;;2080563;0
10/01/2017;1000249;1735239872;256490;86767;87600;90000;86767;1260309;2796343;472;;4;50;1711690;;2796342;0
10/01/2017;1000251;1736365602;2467;24033;24000;25935;25911;17;1753675;1312565;Inbound;0;98;1712476;;1;0
10/01/2017;1000251;1736365663;16938;25950;25860;25860;26024;17;2502404;42;;3;100;1712476;;2502403;0
10/01/2017;1000251;1736365666;17276;26410;26400;31591;31784;17;1753677;1312558;Outbound;0;100;1712476;;1;0
10/01/2017;1000251;1736365771;36245;31785;31800;32400;31785;17;2670946;43;;4;50;1712476;;2475984;0
10/01/2017;1000251;1736365798;46441;39597;39600;43181;43074;17;1733031;1312563;Inbound;0;100;1710856;;3;0
10/01/2017;1000251;1736365883;65388;43105;42540;44040;43940;17;2509940;42;;3;100;1710856;;2464807;0
10/01/2017;1000251;1736365887;65823;44083;44100;48197;47653;17;1733034;1312558;Outbound;0;98;1710856;;4;0
10/01/2017;1000251;1736365979;84891;55228;55200;60190;59282;17;1719390;1312563;Inbound;0;100;1711273;;5;0
10/01/2017;1000251;1736366064;103700;59582;59640;61140;59751;17;2497633;42;;3;100;1711273;;2469460;0
10/01/2017;1000251;1736366069;104125;59986;60000;64273;64937;17;1719393;1312558;Outbound;0;100;1711273;;5;0
10/01/2017;1000251;1736366158;123054;65085;65100;70090;69016;17;1719394;1312563;Inbound;0;100;1711273;;5;0
10/01/2017;1000251;1736366245;142001;69027;69900;71400;69027;17;2668860;40;;4;50;1711273;;2497634;0
10/01/2017;1000255;1736366277;437;28292;28200;32540;32716;1005939;2315240;2313175;Inbound;0;100;1711260;;2313474;0
10/01/2017;1000255;1736366337;15902;32718;32340;32340;32718;1005939;2800418;320;;3;100;1711260;;2736414;0
10/01/2017;1000255;1736366340;15902;34245;34200;37005;37050;1005939;1720431;1118481;Outbound;0;100;1711260;;6;0
10/01/2017;1000255;1736366403;32610;37050;36840;36840;37092;1005939;2800419;153;;3;100;1711260;;2793579;0
10/01/2017;1000255;1736366408;32759;38130;38100;41212;41302;1005939;2315244;2313174;Inbound;0;100;1711260;;2313465;0
10/01/2017;1000255;1736366475;49931;41302;40800;40800;41513;1005939;2800420;320;;3;100;1711260;;2792749;0
10/01/2017;1000255;1736366478;49948;41692;41700;44311;44329;1005939;1720435;1118481;Outbound;0;100;1711260;;4;0
10/01/2017;1000255;1736366536;66661;44329;45000;45000;45029;1005939;2800513;153;;3;100;1711260;;2792747;0
10/01/2017;1000255;1736366549;67166;45029;45000;48109;47832;1005939;2315249;2313174;Inbound;0;100;1711260;;2313456;0
10/01/2017;1000255;1736366609;84076;47832;47880;47880;47934;1005939;2800514;320;;3;100;1711260;;2792753;0
10/01/2017;1000255;1736366612;84172;48566;48600;51552;51271;1005939;1720441;1118481;Outbound;0;100;1711260;;2;0
10/01/2017;1000255;1736366674;100886;51272;52200;52200;52294;1005939;2800515;153;;3;100;1711260;;2792751;0
10/01/2017;1000255;1736366688;101400;52294;52200;55309;55866;1005939;2315252;2313174;Inbound;0;100;1711260;;2313456;0
10/01/2017;1000255;1736366755;118309;55874;54900;54900;55895;1005939;2800516;320;;3;100;1711260;;2792753;0
10/01/2017;1000255;1736366758;118373;56075;56100;59688;59890;1005939;1720446;1118481;Outbound;0;100;1711260;;1;0
10/01/2017;1000255;1736366828;135089;59890;59700;60450;59890;1005939;2800517;156;;4;50;1711260;;1424698;0
10/01/2017;1000255;1736366840;135696;60111;59700;62975;63598;1005939;2320649;2313174;Inbound;0;100;1711860;;2313454;0
10/01/2017;1000255;1736366904;152544;63719;62280;62280;63719;1005939;2796014;320;;3;50;1711860;;2792756;0
10/01/2017;1000255;1736366908;153022;63954;63300;66888;67022;1005939;1728549;1118481;Outbound;0;97;1711860;;1;0
10/01/2017;1000255;1736366971;169253;67022;66180;66180;67070;1005939;2796015;153;;3;100;1711860;;2792758;0
10/01/2017;1000255;1736366976;169527;67631;67500;70109;70240;1005939;2320652;2313174;Inbound;0;100;1711860;;2313461;0
10/01/2017;1000255;1736367037;186517;70259;70080;70080;70502;1005939;2796016;320;;3;100;1711860;;2793590;0
10/01/2017;1000255;1736367040;186577;71104;71100;73507;73795;1005939;1728553;1118481;Outbound;0;100;1711860;;7;0
10/01/2017;1000255;1736367098;203265;73795;74700;74700;73795;1005939;2796017;156;;4;50;1711860;;2792761;0
10/01/2017;1000257;1735087131;14946;23062;21600;22800;23062;270;2799288;234;;2;50;1712019;;2799287;0
10/01/2017;1000257;1735087133;14946;23410;23400;26392;26106;270;2396184;2389315;Inbound;0;96;1712019;;2389358;0
10/01/2017;1000257;1735087171;33771;26859;27000;29968;32019;270;2396185;1712611;Outbound;0;100;1712019;;2389352;0
10/01/2017;1000257;1735087227;52482;32019;30600;33283;35072;270;2396186;2389315;Inbound;0;86;1712019;;2389362;0
10/01/2017;1000257;1735087270;69971;35082;34200;37331;35082;270;2396187;1712611;Outbound;0;3;1712019;;2389347;0
10/01/2017;1000257;1735087286;94761;38396;38400;42588;42518;1014394;2142799;1909316;Outbound;0;100;1710790;;1910203;0
10/01/2017;1000257;1735087363;119207;42541;43200;44700;42541;1014394;2793780;257;;4;50;1710790;;2547319;0
10/01/2017;1000257;1735087382;142120;45908;45900;47861;47472;270;1755614;1712607;Outbound;0;100;1712446;;1716172;0
10/01/2017;1000257;1735087409;151962;47486;47220;48720;47515;270;2789948;86;;3;100;1712446;;2552622;0
10/01/2017;1000257;1735087412;152147;47708;47700;49595;49354;270;1755617;1712609;Inbound;0;100;1712446;;1716192;0
10/01/2017;1000257;1735087443;161908;49364;49080;49080;49517;270;2789949;87;;3;100;1712446;;2552624;0
10/01/2017;1000257;1735087446;162128;49517;49500;51461;51215;270;1755620;1712607;Outbound;0;100;1712446;;1716172;0
10/01/2017;1000257;1735087475;171913;51269;50820;52320;51297;270;2789950;86;;3;100;1712446;;2552622;0
10/01/2017;1000257;1735087478;172102;51317;51300;53195;52795;270;1755622;1712609;Inbound;0;100;1712446;;1716192;0
10/01/2017;1000257;1735087510;181857;52805;52680;52680;52846;270;2789951;87;;3;100;1712446;;2552624;0
10/01/2017;1000257;1735087513;182018;53112;53100;55061;54644;270;1755624;1712607;Outbound;0;100;1712446;;1716172;0
10/01/2017;1000257;1735087551;218880;59713;58200;60000;59713;1014394;2787758;256;;2;50;1712411;;2547431;0
10/01/2017;1000257;1735087557;218880;60001;60000;64999;65333;1014394;2147247;1909316;Outbound;0;100;1712411;;1910196;0
10/01/2017;1000257;1735087654;243426;65353;64800;64800;65422;1014394;2787759;254;;3;100;1712411;;2541537;0
10/01/2017;1000257;1735087657;243851;65443;65100;68827;69407;1014394;2147249;1909318;Inbound;0;100;1712411;;1910211;0
10/01/2017;1000257;1735087736;268073;69490;70500;72000;69490;1014394;2787760;255;;4;50;1712411;;2547578;0
10/01/2017;1000259;1735387555;17892;28821;27360;27810;28821;38;2791241;336;;2;50;1710961;;3;0
10/01/2017;1000259;1735387557;17892;29160;29160;34866;34334;38;2586212;1211801;Inbound;0;100;1710961;;3;0
10/01/2017;1000259;1735387650;38901;34335;38280;40980;34335;38;2791242;337;;4;50;1710961;;2488195;0
10/01/2017;1000259;1735387655;38939;35954;36000;41032;40993;38;2703172;1353067;Outbound;0;100;1711993;;3;0
10/01/2017;1000259;1735387760;99963;61281;60600;66925;66250;39;2409046;2408099;Outbound;0;80;1710961;;2408723;0
10/01/2017;1000259;1735387850;124448;66250;67860;68310;66250;39;2791245;372;;4;50;1710961;;1588517;0
10/01/2017;1000259;1735387865;142319;75937;75600;77868;77756;1005939;2327748;2313174;Inbound;0;97;1712290;;2313452;0
10/01/2017;1000259;1735387923;155985;78603;77640;77640;78616;1005939;2803882;320;;3;100;1712290;;2793593;0
10/01/2017;1000259;1735387926;156043;78650;78600;80846;80767;1005939;1747003;1118481;Outbound;0;100;1712290;;3;0
10/01/2017;1000259;1735387980;172780;80767;80820;80820;81734;1005939;2803883;153;;3;100;1712290;;1424696;0
10/01/2017;1000259;1735387987;173206;81734;81600;83558;83706;1005939;2328586;2313175;Inbound;0;97;1712290;;2313473;0
10/01/2017;1000259;1735388035;188436;83956;83280;83280;83997;1005939;2803884;320;;3;100;1712290;;2793593;0
10/01/2017;1000259;1735388038;188542;84592;84600;86455;86212;1005939;2733381;2716251;Outbound;0;100;1712290;;2716309;0
10/01/2017;1000259;1735388090;203819;86212;87600;87600;86212;1005939;2803885;156;;4;50;1712290;;2792761;0
10/01/2017;1000261;1735087796;15743;26966;25200;27000;26966;41;1803602;13;;2;50;1712535;;1551975;0
10/01/2017;1000261;1735087801;15743;27011;27000;31734;32174;41;1754038;1065174;Inbound;0;100;1712535;;1;0
10/01/2017;1000261;1735087874;45979;33210;36600;36600;33210;41;2664994;19;;4;50;1712535;;1468975;0
10/01/2017;1000261;1735087902;79615;61495;61500;67410;67107;142;2627384;2626469;Inbound;0;77;1711753;;2626471;0
10/01/2017;1000263;1735388122;4754;26381;26400;31924;30707;75;1726975;1330042;Inbound;0;72;1711103;;1;0
10/01/2017;1000263;1735388232;31481;32612;31800;36507;36165;75;1726978;1312671;Outbound;0;53;1711103;;2;0
10/01/2017;1000263;1735388296;57990;40172;40200;44758;44235;75;1749354;1330039;Inbound;0;100;1711343;;3;0
10/01/2017;1000263;1735388398;83252;44235;45600;47700;44235;75;2687139;61;;4;50;1711343;;2687138;0
10/01/2017;1000263;1735388440;110198;64307;63900;67360;66958;63;2798267;2786753;Outbound;0;100;1712132;;2786958;0
10/01/2017;1000263;1735388494;127200;67395;67500;70385;69575;63;2798268;2786757;Inbound;0;100;1712132;;2786976;0
10/01/2017;1000263;1735388540;142802;69648;69900;71400;69648;63;2798270;628;;4;50;1712132;;2798269;0
10/01/2017;1000265;1735541564;3894;26883;26883;-1;30678;140;;2408077;Outbound;0;97;140368;;;1
10/01/2017;1000265;1735541630;19031;31204;31204;-1;35024;140;;2408079;Inbound;0;100;140368;;;1
10/01/2017;1000265;1735541698;34529;35043;35043;-1;35074;140;;2408077;Outbound;0;4;140368;;;1
10/01/2017;1000265;1735541715;38258;36708;36600;39712;39844;1005939;2320920;2313174;Inbound;0;100;1711918;;2313465;0
10/01/2017;1000265;1735541775;55099;40309;39300;39300;40332;1005939;2799504;320;;3;100;1711918;;2792749;0
10/01/2017;1000265;1735541778;55164;40487;40500;43111;42719;1005939;1737924;1118481;Outbound;0;100;1711918;;4;0
10/01/2017;1000265;1735541836;71885;42719;43800;43800;42785;1005939;2799588;153;;3;100;1711918;;2792747;0
10/01/2017;1000265;1735541846;72498;47426;47400;50509;50889;1005939;2329155;2313174;Inbound;0;100;1712355;;2313456;0
10/01/2017;1000265;1735541913;89443;50983;50280;50280;50983;1005939;2802153;320;;3;50;1712355;;2792753;0
10/01/2017;1000265;1735541917;89902;51165;51000;53952;54335;1005939;1756937;1118481;Outbound;0;97;1712355;;2;0
10/01/2017;1000265;1735541976;106184;54335;54060;54060;54584;1005939;2802154;153;;3;100;1712355;;2792751;0
10/01/2017;1000265;1735541985;106615;54584;54600;57875;57737;1005939;2329158;2313174;Inbound;0;100;1712355;;2313454;0
10/01/2017;1000265;1735542049;123508;58496;57180;57180;58496;1005939;2802155;320;;3;50;1712355;;2792756;0
10/01/2017;1000265;1735542053;123958;58701;58500;62088;62493;1005939;1756941;1118481;Outbound;0;97;1712355;;1;0
10/01/2017;1000265;1735542120;140511;62850;62100;62100;62850;1005939;2802156;153;;3;50;1712355;;2792758;0
10/01/2017;1000265;1735542134;140855;74244;74100;76709;77337;1005939;2334620;2313174;Inbound;0;100;1712565;;2313461;0
10/01/2017;1000265;1735542191;158205;77550;77400;79646;79658;1005939;1719091;1118481;Outbound;0;97;1712565;;3;0
10/01/2017;1000265;1735542246;174484;79659;79620;79620;80411;1005939;2793592;153;;3;100;1712565;;1424696;0
10/01/2017;1000265;1735542250;174651;80448;80400;82668;82910;1005939;2334759;2313174;Inbound;0;100;1712565;;2313452;0
10/01/2017;1000265;1735542310;191742;83547;82440;82440;83547;1005939;2793594;320;;3;100;1712565;;2793593;0
10/01/2017;1000265;1735542313;191791;83712;83700;85555;85669;1005939;2721913;2716251;Outbound;0;100;1712565;;2716309;0
10/01/2017;1000265;1735542366;207078;85670;86700;86700;85670;1005939;2793595;156;;4;50;1712565;;2792761;0
10/01/2017;1000266;1735402938;8685;22253;20700;21150;22253;1260309;2803012;462;;2;50;2450491;;1914799;0
10/01/2017;1000266;1735402940;8685;22309;22320;25844;26737;1260309;2765778;2080147;Inbound;0;100;2450491;;2080597;0
10/01/2017;1000266;1735403029;29293;26878;26880;31575;31645;1260309;2765779;2080154;Outbound;0;100;2450491;;2080626;0
10/01/2017;1000266;1735403122;48149;32384;32400;37732;36644;1260309;2765780;2080147;Inbound;0;95;2450491;;2080596;0
10/01/2017;1000268;1735241647;13353;25637;23820;27120;25637;39;2793932;260;;2;50;1710794;;2251582;0
10/01/2017;1000268;1735241649;13353;25645;25620;32009;31786;39;2428134;1691011;Inbound;0;100;1710794;;2408695;0
10/01/2017;1000268;1735241756;39898;32161;29880;29880;32177;39;2793933;375;;3;100;1710794;;2792421;0
10/01/2017;1000268;1735241759;39987;32177;31920;36210;36562;39;2428136;1691010;Outbound;0;100;1710794;;1691104;0
10/01/2017;1000268;1735241849;67975;36563;36600;38100;38537;39;2793934;373;;3;100;1710794;;1993815;0
10/01/2017;1000268;1735241853;68667;38537;38520;43776;43498;39;2428138;1691011;Inbound;0;98;1710794;;2408696;0
10/01/2017;1000268;1735241959;95154;45003;43560;43560;45128;39;2793935;375;;3;100;1710794;;5;0
10/01/2017;1000268;1735241963;95262;45128;45120;50214;50986;39;2428140;1691010;Outbound;0;100;1710794;;1691109;0
10/01/2017;1000268;1735242067;123282;50986;51360;51360;51710;39;2793936;373;;3;100;1710794;;2787778;0
10/01/2017;1000268;1735242071;123880;51728;51720;56917;56621;39;2428142;1691011;Inbound;0;98;1710794;;2408704;0
10/01/2017;1000268;1735242182;150468;56621;57480;59280;56668;39;2793937;375;;3;100;1710794;;1989065;0
10/01/2017;1000268;1735242223;171264;64338;64320;69732;69143;39;2428146;1691011;Inbound;0;98;1710794;;2408715;0
10/01/2017;1000268;1735242329;197742;70243;69780;69780;70253;39;2793940;375;;3;100;1710794;;2793939;0
10/01/2017;1000268;1735242332;197805;70324;70320;74808;74574;39;2428148;1691010;Outbound;0;95;1710794;;1691124;0
10/01/2017;1000269;1735104682;6784;21827;20580;20880;21827;1260309;2789369;455;;2;50;1711010;;1422370;0
10/01/2017;1000269;1735104684;6784;22054;22080;25802;26549;1260309;2759883;2080154;Outbound;0;100;1711010;;2080620;0
10/01/2017;1000269;1735104764;25719;26657;26640;31244;31444;1260309;2759884;2080147;Inbound;0;100;1711010;;2080586;0
10/01/2017;1000269;1735104862;46273;32654;32640;37683;37036;1260309;2759885;2080154;Outbound;0;100;1711010;;2080642;0
10/01/2017;1000269;1735104955;65136;38237;38160;43186;42992;1260309;2759886;2080147;Inbound;0;100;1711010;;2080594;0
10/01/2017;1000269;1735105059;85748;44118;44160;48711;48133;1260309;2759887;2080154;Outbound;0;100;1711010;;2080629;0
10/01/2017;1000269;1735105148;104575;49199;49200;54335;55138;1260309;2759888;2080147;Inbound;0;100;1711010;;2080577;0
10/01/2017;1000269;1735105251;125213;55155;55200;60063;59645;1260309;2759889;2080154;Outbound;0;100;1711010;;2080619;0
10/01/2017;1000269;1735105342;144089;60722;60720;66356;66378;1260309;2759890;2080147;Inbound;0;100;1711010;;2080600;0
10/01/2017;1000269;1735105445;164664;67180;67200;71551;71764;1260309;2759891;2080154;Outbound;0;100;1711010;;2080625;0
10/01/2017;1000269;1735105542;183604;72723;72600;77026;77162;1260309;2759892;2080147;Inbound;0;96;1711010;;2080585;0
10/01/2017;1000269;1735105643;205049;77400;77400;80869;80595;1260309;2759893;2080154;Outbound;0;100;1711010;;2080621;0
10/01/2017;1000269;1735105723;223944;81913;81900;85483;85335;1260309;2759894;2080147;Inbound;0;96;1711010;;2080576;0
10/01/2017;1000269;1735105809;244235;85347;88500;89400;85347;1260309;2789371;468;;4;50;1711010;;2789370;0
10/01/2017;1000271;1735389596;24290;28925;26700;27600;28925;26;2798540;308;;2;50;1711946;;1460761;0
10/01/2017;1000271;1735389598;24290;29115;29100;33740;35734;26;2291605;2281413;Inbound;0;100;1711946;;2281627;0
10/01/2017;1000271;1735389697;50452;35751;33180;33180;39887;26;2798541;309;;3;100;1711946;;2009287;0
10/01/2017;1000271;1735389701;77140;39887;39000;39000;39887;26;2798542;123;;3;50;1711946;;2793017;0
10/01/2017;1000271;1735389705;78325;40107;39900;43769;42869;26;2291609;2281413;Inbound;0;90;1711946;;2281640;0
10/01/2017;1000271;1735389781;103849;45165;45000;48549;48251;26;1740737;1489390;Outbound;0;97;1711946;;1489572;0
