opd_date;act_time;vehicle_short_name;device_type;defect_type
27/12/2016;89341;33546;External EEPROM (COPILOTpc);OK
27/12/2016;89677;33546;TicketMachine;OK
27/12/2016;96627;33546;Internal EEPROM (COPILOTpc);OK
27/12/2016;96627;33546;External EEPROM (COPILOTpc);OK
27/12/2016;22074;33548;Internal EEPROM (COPILOTpc);OK
27/12/2016;22074;33548;External EEPROM (COPILOTpc);OK
27/12/2016;23271;33548;TicketMachine;OK
27/12/2016;51212;33548;Internal EEPROM (COPILOTpc);OK
27/12/2016;51212;33548;External EEPROM (COPILOTpc);OK
27/12/2016;51460;33548;TicketMachine;OK
27/12/2016;66129;33548;Internal EEPROM (COPILOTpc);OK
27/12/2016;66129;33548;External EEPROM (COPILOTpc);OK
27/12/2016;66253;33548;TicketMachine;OK
27/12/2016;96981;33548;Internal EEPROM (COPILOTpc);OK
27/12/2016;96981;33548;External EEPROM (COPILOTpc);OK
27/12/2016;96969;33550;Internal EEPROM (COPILOTpc);OK
27/12/2016;96969;33550;External EEPROM (COPILOTpc);OK
27/12/2016;21383;33552;External EEPROM (COPILOTpc);OK
27/12/2016;21384;33552;Internal EEPROM (COPILOTpc);OK
27/12/2016;24422;33552;TicketMachine;OK
27/12/2016;46213;33552;Internal EEPROM (COPILOTpc);OK
27/12/2016;46213;33552;External EEPROM (COPILOTpc);OK
27/12/2016;48290;33552;TicketMachine;OK
27/12/2016;64372;33552;Internal EEPROM (COPILOTpc);OK
27/12/2016;64372;33552;External EEPROM (COPILOTpc);OK
27/12/2016;64488;33552;TicketMachine;OK
27/12/2016;96945;33552;Internal EEPROM (COPILOTpc);OK
27/12/2016;96945;33552;External EEPROM (COPILOTpc);OK
27/12/2016;31883;33554;Internal EEPROM (COPILOTpc);OK
27/12/2016;31883;33554;External EEPROM (COPILOTpc);OK
27/12/2016;43636;33554;Internal EEPROM (COPILOTpc);OK
27/12/2016;43636;33554;External EEPROM (COPILOTpc);OK
27/12/2016;96823;33554;Internal EEPROM (COPILOTpc);OK
27/12/2016;96823;33554;External EEPROM (COPILOTpc);OK
27/12/2016;95981;33556;Internal EEPROM (COPILOTpc);OK
27/12/2016;95981;33556;External EEPROM (COPILOTpc);OK
27/12/2016;95681;36002;External EEPROM (COPILOTpc);OK
27/12/2016;95682;36002;Internal EEPROM (COPILOTpc);OK
27/12/2016;26278;33558;External EEPROM (COPILOTpc);OK
27/12/2016;26279;33558;Internal EEPROM (COPILOTpc);OK
27/12/2016;26392;33558;TicketMachine;OK
27/12/2016;66427;33558;Internal EEPROM (COPILOTpc);OK
27/12/2016;66427;33558;External EEPROM (COPILOTpc);OK
27/12/2016;70131;33558;TicketMachine;OK
27/12/2016;95243;33558;Internal EEPROM (COPILOTpc);OK
27/12/2016;95243;33558;External EEPROM (COPILOTpc);OK
27/12/2016;95689;36004;Internal EEPROM (COPILOTpc);OK
27/12/2016;95689;36004;External EEPROM (COPILOTpc);OK
27/12/2016;19629;33560;External EEPROM (COPILOTpc);OK
27/12/2016;19630;33560;Internal EEPROM (COPILOTpc);OK
27/12/2016;19729;33560;TicketMachine;OK
27/12/2016;96359;33560;Internal EEPROM (COPILOTpc);OK
27/12/2016;96359;33560;External EEPROM (COPILOTpc);OK
27/12/2016;10859;36006;Internal EEPROM (COPILOTpc);OK
27/12/2016;10859;36006;External EEPROM (COPILOTpc);OK
27/12/2016;10887;33562;Internal EEPROM (COPILOTpc);OK
27/12/2016;10887;33562;External EEPROM (COPILOTpc);OK
27/12/2016;40811;33562;Internal EEPROM (COPILOTpc);OK
27/12/2016;40811;33562;External EEPROM (COPILOTpc);OK
27/12/2016;43196;33562;TicketMachine;OK
27/12/2016;91668;33562;Internal EEPROM (COPILOTpc);OK
27/12/2016;91668;33562;External EEPROM (COPILOTpc);OK
27/12/2016;96555;36008;Internal EEPROM (COPILOTpc);OK
27/12/2016;96555;36008;External EEPROM (COPILOTpc);OK
27/12/2016;96370;33564;Internal EEPROM (COPILOTpc);OK
27/12/2016;96370;33564;External EEPROM (COPILOTpc);OK
27/12/2016;47899;36010;Internal EEPROM (COPILOTpc);OK
27/12/2016;47899;36010;External EEPROM (COPILOTpc);OK
27/12/2016;96869;36010;Internal EEPROM (COPILOTpc);OK
27/12/2016;96869;36010;External EEPROM (COPILOTpc);OK
27/12/2016;30720;33566;Internal EEPROM (COPILOTpc);OK
27/12/2016;30720;33566;External EEPROM (COPILOTpc);OK
27/12/2016;31256;33566;TicketMachine;OK
27/12/2016;96101;33566;Internal EEPROM (COPILOTpc);OK
27/12/2016;96101;33566;External EEPROM (COPILOTpc);OK
27/12/2016;96045;36012;Internal EEPROM (COPILOTpc);OK
27/12/2016;96045;36012;External EEPROM (COPILOTpc);OK
27/12/2016;10912;33568;External EEPROM (COPILOTpc);OK
27/12/2016;10913;33568;Internal EEPROM (COPILOTpc);OK
27/12/2016;24632;33568;Internal EEPROM (COPILOTpc);OK
27/12/2016;24632;33568;External EEPROM (COPILOTpc);OK
27/12/2016;25124;33568;TicketMachine;OK
27/12/2016;80518;33568;Internal EEPROM (COPILOTpc);OK
27/12/2016;80518;33568;External EEPROM (COPILOTpc);OK
27/12/2016;80723;33568;TicketMachine;OK
27/12/2016;96971;36014;Internal EEPROM (COPILOTpc);OK
27/12/2016;96971;36014;External EEPROM (COPILOTpc);OK
27/12/2016;39653;33570;Internal EEPROM (COPILOTpc);OK
27/12/2016;39653;33570;External EEPROM (COPILOTpc);OK
27/12/2016;41106;33570;TicketMachine;OK
27/12/2016;91416;33570;Internal EEPROM (COPILOTpc);OK
27/12/2016;91416;33570;External EEPROM (COPILOTpc);OK
27/12/2016;95831;33570;Internal EEPROM (COPILOTpc);OK
27/12/2016;95831;33570;External EEPROM (COPILOTpc);OK
27/12/2016;96548;36016;External EEPROM (COPILOTpc);OK
27/12/2016;96549;36016;Internal EEPROM (COPILOTpc);OK
27/12/2016;23118;33572;Internal EEPROM (COPILOTpc);OK
27/12/2016;23118;33572;External EEPROM (COPILOTpc);OK
27/12/2016;24572;33572;TicketMachine;OK
27/12/2016;91290;33572;External EEPROM (COPILOTpc);OK
27/12/2016;91291;33572;Internal EEPROM (COPILOTpc);OK
27/12/2016;95733;33572;Internal EEPROM (COPILOTpc);OK
27/12/2016;95733;33572;External EEPROM (COPILOTpc);OK
27/12/2016;47638;36018;Internal EEPROM (COPILOTpc);OK
27/12/2016;47638;36018;External EEPROM (COPILOTpc);OK
27/12/2016;96834;36018;Internal EEPROM (COPILOTpc);OK
27/12/2016;96834;36018;External EEPROM (COPILOTpc);OK
27/12/2016;23139;33574;Internal EEPROM (COPILOTpc);OK
27/12/2016;23139;33574;External EEPROM (COPILOTpc);OK
27/12/2016;23796;33574;TicketMachine;OK
27/12/2016;96760;33574;Internal EEPROM (COPILOTpc);OK
27/12/2016;96760;33574;External EEPROM (COPILOTpc);OK
27/12/2016;56720;36020;Internal EEPROM (COPILOTpc);OK
27/12/2016;56720;36020;External EEPROM (COPILOTpc);OK
27/12/2016;96928;36020;Internal EEPROM (COPILOTpc);OK
27/12/2016;96928;36020;External EEPROM (COPILOTpc);OK
27/12/2016;32287;33576;Internal EEPROM (COPILOTpc);OK
27/12/2016;32287;33576;External EEPROM (COPILOTpc);OK
27/12/2016;38602;33576;Internal EEPROM (COPILOTpc);OK
27/12/2016;38602;33576;External EEPROM (COPILOTpc);OK
27/12/2016;96278;33576;Internal EEPROM (COPILOTpc);OK
27/12/2016;96278;33576;External EEPROM (COPILOTpc);OK
27/12/2016;23609;33578;Internal EEPROM (COPILOTpc);OK
27/12/2016;23609;33578;External EEPROM (COPILOTpc);OK
27/12/2016;25201;33578;TicketMachine;OK
27/12/2016;79328;33578;External EEPROM (COPILOTpc);OK
27/12/2016;79329;33578;Internal EEPROM (COPILOTpc);OK
27/12/2016;96587;33578;Internal EEPROM (COPILOTpc);OK
27/12/2016;96587;33578;External EEPROM (COPILOTpc);OK
27/12/2016;96021;36024;Internal EEPROM (COPILOTpc);OK
27/12/2016;96021;36024;External EEPROM (COPILOTpc);OK
27/12/2016;49779;33580;Internal EEPROM (COPILOTpc);OK
27/12/2016;49779;33580;External EEPROM (COPILOTpc);OK
27/12/2016;96135;33580;Internal EEPROM (COPILOTpc);OK
27/12/2016;96135;33580;External EEPROM (COPILOTpc);OK
27/12/2016;10893;36026;Internal EEPROM (COPILOTpc);OK
27/12/2016;10893;36026;External EEPROM (COPILOTpc);OK
27/12/2016;24461;36026;Internal EEPROM (COPILOTpc);OK
27/12/2016;24461;36026;External EEPROM (COPILOTpc);OK
27/12/2016;26134;36026;TicketMachine;OK
27/12/2016;25933;33582;External EEPROM (COPILOTpc);OK
27/12/2016;25934;33582;Internal EEPROM (COPILOTpc);OK
27/12/2016;26028;33582;TicketMachine;OK
27/12/2016;78855;33582;Internal EEPROM (COPILOTpc);OK
27/12/2016;78855;33582;External EEPROM (COPILOTpc);OK
27/12/2016;95572;33582;Internal EEPROM (COPILOTpc);OK
27/12/2016;95572;33582;External EEPROM (COPILOTpc);OK
27/12/2016;26215;36028;Internal EEPROM (COPILOTpc);OK
27/12/2016;26215;36028;External EEPROM (COPILOTpc);OK
27/12/2016;29605;36028;TicketMachine;OK
27/12/2016;90119;36028;Internal EEPROM (COPILOTpc);OK
27/12/2016;90119;36028;External EEPROM (COPILOTpc);OK
27/12/2016;90337;36028;TicketMachine;OK
27/12/2016;96638;36028;Internal EEPROM (COPILOTpc);OK
27/12/2016;96638;36028;External EEPROM (COPILOTpc);OK
27/12/2016;95999;38044;External EEPROM (COPILOTpc);OK
27/12/2016;96000;38044;Internal EEPROM (COPILOTpc);OK
27/12/2016;24041;38046;Internal EEPROM (COPILOTpc);OK
27/12/2016;24041;38046;External EEPROM (COPILOTpc);OK
27/12/2016;26272;38046;TicketMachine;OK
27/12/2016;97019;38046;External EEPROM (COPILOTpc);OK
27/12/2016;97020;38046;Internal EEPROM (COPILOTpc);OK
27/12/2016;24462;38048;External EEPROM (COPILOTpc);OK
27/12/2016;24463;38048;Internal EEPROM (COPILOTpc);OK
27/12/2016;24693;38048;TicketMachine;OK
27/12/2016;95828;38048;Internal EEPROM (COPILOTpc);OK
27/12/2016;95828;38048;External EEPROM (COPILOTpc);OK
27/12/2016;38094;38052;External EEPROM (COPILOTpc);OK
27/12/2016;38095;38052;Internal EEPROM (COPILOTpc);OK
27/12/2016;58335;38052;Internal EEPROM (COPILOTpc);OK
27/12/2016;58335;38052;External EEPROM (COPILOTpc);OK
27/12/2016;96202;38052;Internal EEPROM (COPILOTpc);OK
27/12/2016;96202;38052;External EEPROM (COPILOTpc);OK
27/12/2016;39278;38054;Internal EEPROM (COPILOTpc);OK
27/12/2016;39278;38054;External EEPROM (COPILOTpc);OK
27/12/2016;39709;38054;TicketMachine;OK
27/12/2016;60315;38054;External EEPROM (COPILOTpc);OK
27/12/2016;60316;38054;Internal EEPROM (COPILOTpc);OK
27/12/2016;77215;38054;External EEPROM (COPILOTpc);OK
27/12/2016;77216;38054;Internal EEPROM (COPILOTpc);OK
27/12/2016;96235;38054;Internal EEPROM (COPILOTpc);OK
27/12/2016;96235;38054;External EEPROM (COPILOTpc);OK
27/12/2016;23932;38056;Internal EEPROM (COPILOTpc);OK
27/12/2016;23932;38056;External EEPROM (COPILOTpc);OK
27/12/2016;25176;38056;TicketMachine;OK
27/12/2016;26300;38056;Lower Deck Display;No connection
27/12/2016;26415;38056;Lower Deck Display;OK
27/12/2016;27381;38056;Lower Deck Display;No connection
27/12/2016;27496;38056;Lower Deck Display;OK
27/12/2016;28642;38056;Lower Deck Display;No connection
27/12/2016;28997;38056;Lower Deck Display;OK
27/12/2016;64381;38056;Internal EEPROM (COPILOTpc);OK
27/12/2016;64381;38056;External EEPROM (COPILOTpc);OK
27/12/2016;64420;38056;TicketMachine;OK
27/12/2016;95769;38056;External EEPROM (COPILOTpc);OK
27/12/2016;95770;38056;Internal EEPROM (COPILOTpc);OK
27/12/2016;30162;38058;Internal EEPROM (COPILOTpc);OK
27/12/2016;30162;38058;External EEPROM (COPILOTpc);OK
27/12/2016;34162;38058;TicketMachine;OK
27/12/2016;96209;38058;Internal EEPROM (COPILOTpc);OK
27/12/2016;96209;38058;External EEPROM (COPILOTpc);OK
27/12/2016;38273;38060;Internal EEPROM (COPILOTpc);OK
27/12/2016;38273;38060;External EEPROM (COPILOTpc);OK
27/12/2016;42416;38060;TicketMachine;OK
27/12/2016;76200;38060;Internal EEPROM (COPILOTpc);OK
27/12/2016;76200;38060;External EEPROM (COPILOTpc);OK
27/12/2016;96686;38060;External EEPROM (COPILOTpc);OK
27/12/2016;96687;38060;Internal EEPROM (COPILOTpc);OK
27/12/2016;65324;38062;Internal EEPROM (COPILOTpc);OK
27/12/2016;65324;38062;External EEPROM (COPILOTpc);OK
27/12/2016;75538;38062;Internal EEPROM (COPILOTpc);OK
27/12/2016;75538;38062;External EEPROM (COPILOTpc);OK
27/12/2016;95801;38066;Internal EEPROM (COPILOTpc);OK
27/12/2016;95801;38066;External EEPROM (COPILOTpc);OK
27/12/2016;24140;38068;Internal EEPROM (COPILOTpc);OK
27/12/2016;24140;38068;External EEPROM (COPILOTpc);OK
27/12/2016;24266;38068;TicketMachine;OK
27/12/2016;47068;38068;Internal EEPROM (COPILOTpc);OK
27/12/2016;47068;38068;External EEPROM (COPILOTpc);OK
27/12/2016;47869;38068;TicketMachine;OK
27/12/2016;67820;38068;Lower Deck Display;No connection
27/12/2016;67876;38068;Lower Deck Display;OK
27/12/2016;73126;38068;Internal EEPROM (COPILOTpc);OK
27/12/2016;73126;38068;External EEPROM (COPILOTpc);OK
27/12/2016;78866;38068;TicketMachine;OK
27/12/2016;91034;38068;Internal EEPROM (COPILOTpc);OK
27/12/2016;91034;38068;External EEPROM (COPILOTpc);OK
27/12/2016;91305;38068;TicketMachine;OK
27/12/2016;96835;38068;Internal EEPROM (COPILOTpc);OK
27/12/2016;96835;38068;External EEPROM (COPILOTpc);OK
27/12/2016;40292;38070;External EEPROM (COPILOTpc);OK
27/12/2016;40293;38070;Internal EEPROM (COPILOTpc);OK
27/12/2016;41601;38070;TicketMachine;OK
27/12/2016;71919;38070;Internal EEPROM (COPILOTpc);OK
27/12/2016;71919;38070;External EEPROM (COPILOTpc);OK
27/12/2016;95621;38070;Internal EEPROM (COPILOTpc);OK
27/12/2016;95621;38070;External EEPROM (COPILOTpc);OK
27/12/2016;26936;38072;Internal EEPROM (COPILOTpc);OK
27/12/2016;26936;38072;External EEPROM (COPILOTpc);OK
27/12/2016;27070;38072;TicketMachine;OK
27/12/2016;38136;38072;Lower Deck Display;No connection
27/12/2016;38144;38072;Upper Deck Display;No connection
27/12/2016;38319;38072;Upper Deck Display;OK
27/12/2016;55727;38072;Internal EEPROM (COPILOTpc);OK
27/12/2016;55727;38072;External EEPROM (COPILOTpc);OK
27/12/2016;57267;38072;TicketMachine;OK
27/12/2016;66997;38072;Lower Deck Display;No connection
27/12/2016;72349;38072;Internal EEPROM (COPILOTpc);OK
27/12/2016;72349;38072;External EEPROM (COPILOTpc);OK
27/12/2016;73712;38072;TicketMachine;OK
27/12/2016;91155;38072;Internal EEPROM (COPILOTpc);OK
27/12/2016;91155;38072;External EEPROM (COPILOTpc);OK
27/12/2016;96849;38072;Internal EEPROM (COPILOTpc);OK
27/12/2016;96849;38072;External EEPROM (COPILOTpc);OK
27/12/2016;21146;38074;Internal EEPROM (COPILOTpc);OK
27/12/2016;21146;38074;External EEPROM (COPILOTpc);OK
27/12/2016;22681;38074;TicketMachine;OK
27/12/2016;47699;38074;Internal EEPROM (COPILOTpc);OK
27/12/2016;47699;38074;External EEPROM (COPILOTpc);OK
27/12/2016;50409;38074;TicketMachine;OK
27/12/2016;61422;38074;Lower Deck Display;No connection
27/12/2016;61718;38074;Lower Deck Display;OK
27/12/2016;78339;38074;Internal EEPROM (COPILOTpc);OK
27/12/2016;78339;38074;External EEPROM (COPILOTpc);OK
27/12/2016;96866;38074;Internal EEPROM (COPILOTpc);OK
27/12/2016;96866;38074;External EEPROM (COPILOTpc);OK
27/12/2016;96565;38076;Internal EEPROM (COPILOTpc);OK
27/12/2016;96565;38076;External EEPROM (COPILOTpc);OK
27/12/2016;28017;38078;External EEPROM (COPILOTpc);OK
27/12/2016;28018;38078;Internal EEPROM (COPILOTpc);OK
27/12/2016;32930;38078;Internal EEPROM (COPILOTpc);OK
27/12/2016;32930;38078;External EEPROM (COPILOTpc);OK
27/12/2016;51870;38078;External EEPROM (COPILOTpc);OK
27/12/2016;51871;38078;Internal EEPROM (COPILOTpc);OK
27/12/2016;52837;38078;TicketMachine;OK
27/12/2016;96556;38078;Internal EEPROM (COPILOTpc);OK
27/12/2016;96556;38078;External EEPROM (COPILOTpc);OK
27/12/2016;35486;38080;Internal EEPROM (COPILOTpc);OK
27/12/2016;35486;38080;External EEPROM (COPILOTpc);OK
27/12/2016;35629;38080;TicketMachine;OK
27/12/2016;80807;38080;Internal EEPROM (COPILOTpc);OK
27/12/2016;80807;38080;External EEPROM (COPILOTpc);OK
27/12/2016;81232;38080;TicketMachine;OK
27/12/2016;96645;38080;Internal EEPROM (COPILOTpc);OK
27/12/2016;96645;38080;External EEPROM (COPILOTpc);OK
27/12/2016;19639;38082;Internal EEPROM (COPILOTpc);OK
27/12/2016;19639;38082;External EEPROM (COPILOTpc);OK
27/12/2016;19775;38082;TicketMachine;OK
27/12/2016;65042;38082;Internal EEPROM (COPILOTpc);OK
27/12/2016;65042;38082;External EEPROM (COPILOTpc);OK
27/12/2016;81705;38082;Internal EEPROM (COPILOTpc);OK
27/12/2016;81705;38082;External EEPROM (COPILOTpc);OK
27/12/2016;96103;38082;Internal EEPROM (COPILOTpc);OK
27/12/2016;96103;38082;External EEPROM (COPILOTpc);OK
27/12/2016;27068;38084;Internal EEPROM (COPILOTpc);OK
27/12/2016;27068;38084;External EEPROM (COPILOTpc);OK
27/12/2016;27188;38084;TicketMachine;OK
27/12/2016;55291;38084;Internal EEPROM (COPILOTpc);OK
27/12/2016;55291;38084;External EEPROM (COPILOTpc);OK
27/12/2016;56590;38084;TicketMachine;OK
27/12/2016;72141;38084;Lower Deck Display;No connection
27/12/2016;77749;38084;Internal EEPROM (COPILOTpc);OK
27/12/2016;77749;38084;External EEPROM (COPILOTpc);OK
27/12/2016;96877;38084;Internal EEPROM (COPILOTpc);OK
27/12/2016;96877;38084;External EEPROM (COPILOTpc);OK
27/12/2016;27544;38086;Internal EEPROM (COPILOTpc);OK
27/12/2016;27544;38086;External EEPROM (COPILOTpc);OK
27/12/2016;29321;38086;TicketMachine;OK
27/12/2016;40565;38086;Upper Deck Display;No connection
27/12/2016;41041;38086;Upper Deck Display;OK
27/12/2016;42117;38086;Lower Deck Display;No connection
27/12/2016;42126;38086;Upper Deck Display;No connection
27/12/2016;42173;38086;Lower Deck Display;OK
27/12/2016;42182;38086;Upper Deck Display;OK
27/12/2016;43739;38086;Lower Deck Display;No connection
27/12/2016;44394;38086;Lower Deck Display;OK
27/12/2016;45060;38086;Lower Deck Display;No connection
27/12/2016;45249;38086;Upper Deck Display;No connection
27/12/2016;45485;38086;Upper Deck Display;OK
27/12/2016;45716;38086;Lower Deck Display;OK
27/12/2016;46210;38086;Upper Deck Display;No connection
27/12/2016;48788;38086;Upper Deck Display;OK
27/12/2016;49023;38086;Lower Deck Display;No connection
27/12/2016;49318;38086;Lower Deck Display;OK
27/12/2016;49984;38086;Lower Deck Display;No connection
27/12/2016;50039;38086;Lower Deck Display;OK
27/12/2016;50714;38086;Upper Deck Display;No connection
27/12/2016;50950;38086;Upper Deck Display;OK
27/12/2016;51605;38086;Lower Deck Display;No connection
27/12/2016;52682;38086;Lower Deck Display;OK
27/12/2016;53297;38086;Upper Deck Display;No connection
27/12/2016;53347;38086;Lower Deck Display;No connection
27/12/2016;53352;38086;Upper Deck Display;OK
27/12/2016;53462;38086;Lower Deck Display;OK
27/12/2016;54138;38086;Upper Deck Display;No connection
27/12/2016;54373;38086;Upper Deck Display;OK
27/12/2016;89037;38086;Upper Deck Display;No connection
27/12/2016;95701;38086;Internal EEPROM (COPILOTpc);OK
27/12/2016;95701;38086;External EEPROM (COPILOTpc);OK
27/12/2016;42205;38092;Internal EEPROM (COPILOTpc);OK
27/12/2016;42205;38092;External EEPROM (COPILOTpc);OK
27/12/2016;42492;38092;TicketMachine;OK
27/12/2016;95501;38092;External EEPROM (COPILOTpc);OK
27/12/2016;95502;38092;Internal EEPROM (COPILOTpc);OK
27/12/2016;24753;38094;Internal EEPROM (COPILOTpc);OK
27/12/2016;24753;38094;External EEPROM (COPILOTpc);OK
27/12/2016;25862;38094;Lower Deck Display;No connection
27/12/2016;25917;38094;Lower Deck Display;OK
27/12/2016;25950;38094;TicketMachine;OK
27/12/2016;32709;38094;Lower Deck Display;No connection
27/12/2016;33845;38094;Lower Deck Display;OK
27/12/2016;34871;38094;Lower Deck Display;No connection
27/12/2016;34926;38094;Lower Deck Display;OK
27/12/2016;38054;38094;Lower Deck Display;No connection
27/12/2016;38229;38094;Lower Deck Display;OK
27/12/2016;39195;38094;Lower Deck Display;No connection
27/12/2016;39310;38094;Lower Deck Display;OK
27/12/2016;40876;38094;Lower Deck Display;No connection
27/12/2016;45754;38094;Internal EEPROM (COPILOTpc);OK
27/12/2016;45754;38094;External EEPROM (COPILOTpc);OK
27/12/2016;51007;38094;Internal EEPROM (COPILOTpc);OK
27/12/2016;51007;38094;External EEPROM (COPILOTpc);OK
27/12/2016;52236;38094;Lower Deck Display;No connection
27/12/2016;52351;38094;Lower Deck Display;OK
27/12/2016;53857;38094;Lower Deck Display;No connection
27/12/2016;53912;38094;Lower Deck Display;OK
27/12/2016;61905;38094;Lower Deck Display;No connection
27/12/2016;62320;38094;Lower Deck Display;OK
27/12/2016;62692;38094;Upper Deck Display;No connection
27/12/2016;62747;38094;Upper Deck Display;OK
27/12/2016;62985;38094;Lower Deck Display;No connection
27/12/2016;63401;38094;Lower Deck Display;OK
27/12/2016;80254;38094;External EEPROM (COPILOTpc);OK
27/12/2016;80255;38094;Internal EEPROM (COPILOTpc);OK
27/12/2016;96855;38094;Internal EEPROM (COPILOTpc);OK
27/12/2016;96855;38094;External EEPROM (COPILOTpc);OK
27/12/2016;10803;38096;Internal EEPROM (COPILOTpc);OK
27/12/2016;10803;38096;External EEPROM (COPILOTpc);OK
27/12/2016;21827;38096;Internal EEPROM (COPILOTpc);OK
27/12/2016;21827;38096;External EEPROM (COPILOTpc);OK
27/12/2016;22078;38096;TicketMachine;OK
27/12/2016;96755;38096;Internal EEPROM (COPILOTpc);OK
27/12/2016;96755;38096;External EEPROM (COPILOTpc);OK
27/12/2016;22713;38098;Internal EEPROM (COPILOTpc);OK
27/12/2016;22713;38098;External EEPROM (COPILOTpc);OK
27/12/2016;27667;38098;Lower Deck Display;No connection
27/12/2016;28215;38098;Upper Deck Display;No connection
27/12/2016;28450;38098;Upper Deck Display;OK
27/12/2016;30725;38098;Lower Deck Display;OK
27/12/2016;31631;38098;Lower Deck Display;No connection
27/12/2016;31866;38098;Lower Deck Display;OK
27/12/2016;34393;38098;Lower Deck Display;No connection
27/12/2016;34928;38098;Lower Deck Display;OK
27/12/2016;35842;38098;Upper Deck Display;No connection
27/12/2016;37759;38098;Upper Deck Display;OK
27/12/2016;38176;38098;Lower Deck Display;No connection
27/12/2016;38531;38098;Lower Deck Display;OK
27/12/2016;39325;38098;Upper Deck Display;No connection
27/12/2016;39377;38098;Lower Deck Display;No connection
27/12/2016;39501;38098;Upper Deck Display;OK
27/12/2016;42448;38098;Upper Deck Display;No connection
27/12/2016;42503;38098;Upper Deck Display;OK
27/12/2016;42554;38098;Lower Deck Display;OK
27/12/2016;43353;38098;TicketMachine;OK
27/12/2016;43400;38098;Lower Deck Display;No connection
27/12/2016;43455;38098;Lower Deck Display;OK
27/12/2016;86896;38098;Lower Deck Display;No connection
