opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
27/12/2016;2172268;1728396444;151299;78222;78900;78900;79028;9;2798044;169;;3;100;1711531;;2788752;0
27/12/2016;2172268;1728396449;151849;79100;79200;83531;82323;9;1848660;1839468;Outbound;0;100;1711531;;1839947;0
27/12/2016;2172268;1728396528;172202;83570;83700;85531;84934;9;1848661;1839471;Inbound;0;100;1711531;;1840000;0
27/12/2016;2172268;1728396572;182864;84934;86520;87000;84934;9;2798046;173;;4;50;1711531;;2798045;0
27/12/2016;2172269;1728190295;24129;23212;21300;22800;23212;26;2788638;308;;2;50;1711100;;2007876;0
27/12/2016;2172269;1728190297;24129;23410;23400;26274;26089;26;2290838;2281413;Inbound;0;100;1711100;;2281629;0
27/12/2016;2172269;1728190360;50241;27357;26520;26520;27432;26;2788639;309;;3;100;1711100;;2007874;0
27/12/2016;2172269;1728190364;50332;27432;27420;28960;28954;26;1726893;1489388;Outbound;0;100;1711100;;1489544;0
27/12/2016;2172269;1728190406;61063;30025;30000;31579;30961;26;2290840;2281414;Inbound;0;88;1711100;;2281653;0
27/12/2016;2172269;1728190530;170880;61272;61200;65065;65004;220;1731597;1510451;Outbound;0;98;1711727;;1510636;0
27/12/2016;2172269;1728190625;199807;65011;65100;65100;65131;220;2795534;86;;3;100;1711727;;2789061;0
27/12/2016;2172269;1728190628;201243;66484;66600;70620;69180;220;1731600;1510453;Inbound;0;76;1711727;;1510647;0
27/12/2016;2172269;1728190714;237129;71271;70980;71580;71271;67;2793607;122;;2;50;1710783;;2793606;0
27/12/2016;2172269;1728190716;237129;71564;71580;76065;73301;67;1723088;1229519;Outbound;0;44;1710783;;18;0
27/12/2016;2172269;1728190771;266222;77029;77160;80306;79832;67;2295893;2281417;Inbound;0;100;1710783;;2281716;0
27/12/2016;2172269;1728190847;294322;82168;80220;80220;82323;67;2793609;297;;3;100;1710783;;2791800;0
27/12/2016;2172269;1728190850;294472;82324;82380;86157;85375;67;1723092;1229519;Outbound;0;100;1710783;;19;0
27/12/2016;2172269;1728190928;323325;85391;86580;88980;85391;67;2793610;130;;4;50;1710783;;2791802;0
27/12/2016;2172270;1728396602;11257;25675;25200;28223;27721;37;2157730;2151597;Inbound;0;91;1711702;;2151883;0
27/12/2016;2172270;1728396664;28423;28854;28800;31707;31275;37;2157731;2151596;Outbound;0;98;1711702;;2151854;0
27/12/2016;2172270;1728396732;48812;31301;31860;31860;32441;37;2794499;263;;3;100;1711702;;2787400;0
27/12/2016;2172270;1728396736;49900;32441;32400;35465;34663;37;2157733;2151597;Inbound;0;100;1711702;;2151895;0
27/12/2016;2172270;1728396803;68356;35024;36300;37500;35024;37;2794501;264;;4;50;1711702;;2794500;0
27/12/2016;2172270;1728396817;74192;43151;43200;47334;46889;37;2162115;2151596;Outbound;0;100;1711474;;2151855;0
27/12/2016;2172270;1728396894;94705;48033;47220;47220;48034;37;2797621;263;;3;100;1711474;;2787404;0
27/12/2016;2172270;1728396897;94747;48171;48000;51862;51518;37;2160877;2151597;Inbound;0;100;1711474;;2151893;0
27/12/2016;2172270;1728396970;114281;52769;52800;57075;57083;37;2160878;2151596;Outbound;0;100;1711474;;2151851;0
27/12/2016;2172270;1728397053;134647;57084;57300;57300;57376;37;2797622;263;;3;100;1711474;;2789392;0
27/12/2016;2172270;1728397056;134658;57509;57600;61916;60509;37;2160880;2151597;Inbound;0;100;1711474;;2151880;0
27/12/2016;2172270;1728397128;154385;62460;62400;66062;66421;37;2160881;2151596;Outbound;0;100;1711474;;2151850;0
27/12/2016;2172270;1728397205;174606;67047;67140;67140;67047;37;2797623;263;;3;100;1711474;;2789394;0
27/12/2016;2172270;1728397208;174639;67188;67200;71057;70274;37;2160883;2151597;Inbound;0;88;1711474;;2151875;0
27/12/2016;2172271;1728190961;7408;25239;25200;28567;27864;9;1844644;1839468;Outbound;0;98;1712243;;1839946;0
27/12/2016;2172271;1728191037;27196;29374;29400;33210;32089;9;1844645;1839470;Inbound;0;100;1712243;;1839995;0
27/12/2016;2172271;1728191116;47129;32103;32940;32940;35904;9;2803967;169;;3;100;1712243;;2791148;0
27/12/2016;2172271;1728191121;47672;35938;36000;40654;39360;9;1844647;1839468;Outbound;0;100;1712243;;1839953;0
27/12/2016;2172271;1728191205;67981;41388;41400;46213;45413;9;1844648;1839470;Inbound;0;100;1712243;;1839988;0
27/12/2016;2172271;1728191294;87893;45429;45780;45780;46806;9;2803968;169;;3;100;1712243;;2790494;0
27/12/2016;2172271;1728191298;88444;46829;46800;51980;51155;9;1844651;1839468;Outbound;0;100;1712243;;1839949;0
27/12/2016;2172271;1728191384;149435;61315;62400;63900;61315;9;2802206;170;;4;50;1712243;;2802205;0
27/12/2016;2172272;1728397310;7015;28776;27300;28800;28776;9;2795461;172;;2;50;1711846;;2795460;0
27/12/2016;2172272;1728397312;7015;28795;28800;32523;31790;9;1841966;1839468;Outbound;0;100;1711846;;1839964;0
27/12/2016;2172272;1728397387;27357;34213;34200;38438;37254;9;1841967;1839470;Inbound;0;100;1711846;;1839998;0
27/12/2016;2172272;1728397468;47315;37269;38340;38340;39663;9;2795462;169;;3;100;1711846;;2790281;0
27/12/2016;2172272;1728397473;48098;39663;39600;44254;44820;9;1841970;1839468;Outbound;0;100;1711846;;1839953;0
27/12/2016;2172272;1728397557;68226;44976;45000;49958;48573;9;1841971;1839470;Inbound;0;100;1711846;;1839999;0
27/12/2016;2172272;1728397641;88148;48589;49980;49980;50348;9;2795463;169;;3;100;1711846;;2790465;0
27/12/2016;2172272;1728397645;88679;50401;50400;55580;54120;9;1841973;1839468;Outbound;0;100;1711846;;1839949;0
27/12/2016;2172272;1728397726;109001;55795;55800;60817;61047;9;1841974;1839470;Inbound;0;54;1711846;;1839989;0
27/12/2016;2172272;1728397796;129494;61067;61020;61020;61067;9;2795464;169;;3;50;1711846;;2788750;0
27/12/2016;2172272;1728397799;130401;61198;61200;66003;65023;9;1841976;1839468;Outbound;0;96;1711846;;1839966;0
27/12/2016;2172272;1728397881;149815;66504;66600;71136;70525;9;1841977;1839470;Inbound;0;98;1711846;;1839982;0
27/12/2016;2172272;1728397965;169776;70547;72180;72180;73164;9;2795465;169;;3;100;1711846;;2791154;0
27/12/2016;2172272;1728397969;170321;73192;73200;77770;76356;9;1841980;1839468;Outbound;0;100;1711846;;1839960;0
27/12/2016;2172272;1728398042;190620;76373;78600;80400;76373;9;2795466;170;;4;50;1711846;;2791156;0
27/12/2016;2172273;1728191426;9064;26499;26400;29266;29060;9;1849825;1839470;Inbound;0;98;1710984;;1839993;0
27/12/2016;2172273;1728191505;28801;32381;29400;29400;32415;9;2790849;169;;3;100;1710984;;2790459;0
27/12/2016;2172273;1728191508;28917;32432;32400;36568;35593;9;1849856;1839468;Outbound;0;100;1710984;;1839952;0
27/12/2016;2172273;1728191588;49224;37764;37800;42613;41147;9;1849857;1839470;Inbound;0;100;1710984;;1839988;0
27/12/2016;2172273;1728191670;69161;41173;42180;42180;43182;9;2790850;169;;3;100;1710984;;2790494;0
27/12/2016;2172273;1728191674;69717;43200;43200;48380;46555;9;1849859;1839468;Outbound;0;74;1710984;;1839949;0
27/12/2016;2172273;1728191819;117864;55090;53100;58280;57606;9;1848151;1839468;Outbound;0;51;1711557;;1839949;0
27/12/2016;2172273;1728191866;129336;58515;58500;63517;62641;9;1848152;1839470;Inbound;0;100;1711557;;1839989;0
27/12/2016;2172273;1728191950;149260;62665;63360;63360;63830;9;2797029;169;;3;100;1711557;;2788750;0
27/12/2016;2172273;1728191954;149657;63841;63900;68703;68007;9;1848154;1839468;Outbound;0;100;1711557;;1839966;0
27/12/2016;2172273;1728192043;169959;69600;69600;74154;73285;9;1848155;1839470;Inbound;0;100;1711557;;1839980;0
27/12/2016;2172273;1728192126;189943;73316;74400;75900;73316;9;2797030;171;;4;50;1711557;;2790468;0
27/12/2016;2172273;1728192140;205736;78330;76500;78300;78330;9;2799314;168;;2;50;1712096;;2799313;0
27/12/2016;2172273;1728192147;205736;78392;78300;82841;81218;9;1843348;1839470;Inbound;0;100;1712096;;1839985;0
27/12/2016;2172273;1728192225;225708;81218;82560;82560;83178;9;2799315;169;;3;100;1712096;;2788754;0
27/12/2016;2172273;1728192230;227526;83351;82800;87131;86330;9;1843351;1839468;Outbound;0;95;1712096;;1839947;0
27/12/2016;2172273;1728192303;246533;86355;87300;89100;86355;9;2799316;170;;4;50;1712096;;2792250;0
27/12/2016;2172274;1729037957;19249;42173;40200;45013;44068;9;1848860;1839470;Inbound;0;52;1711055;;1839988;0
27/12/2016;2172274;1729038002;29960;44069;44580;44580;45622;9;2790495;169;;3;100;1711055;;2790494;0
27/12/2016;2172274;1729038006;30292;45642;45900;51080;49250;9;1848862;1839468;Outbound;0;100;1711055;;1839949;0
27/12/2016;2172274;1729038087;50608;51086;51300;56258;56640;9;1848863;1839470;Inbound;0;54;1711055;;1839999;0
27/12/2016;2172274;1729038162;71122;56703;56520;56520;56703;9;2790496;169;;3;50;1711055;;2790465;0
27/12/2016;2172274;1729038165;72038;56850;56700;61684;61291;9;1848865;1839468;Outbound;0;96;1711055;;1839941;0
27/12/2016;2172274;1729038243;91460;62124;62100;66819;66044;9;1848866;1839470;Inbound;0;100;1711055;;1839984;0
27/12/2016;2172274;1729038322;111413;66066;67020;67020;67195;9;2790498;169;;3;100;1711055;;2790497;0
27/12/2016;2172274;1729038326;111955;67220;67200;71917;71079;9;1848868;1839468;Outbound;0;100;1711055;;1839950;0
27/12/2016;2172274;1729038404;132295;73159;73200;77754;77170;9;1848869;1839470;Inbound;0;100;1711055;;1839980;0
27/12/2016;2172274;1729038489;152226;77183;77400;77400;77644;9;2790499;169;;3;100;1711055;;2788752;0
27/12/2016;2172274;1729038493;152767;77674;77400;81731;81378;9;1848871;1839468;Outbound;0;100;1711055;;1839947;0
27/12/2016;2172274;1729038573;173095;81912;81900;86441;86101;9;1848872;1839470;Inbound;0;100;1711055;;1839985;0
27/12/2016;2172274;1729038654;193056;86143;86400;87900;86143;9;2790501;171;;4;50;1711055;;2790500;0
27/12/2016;2172275;1728192340;6782;42169;40800;42300;42169;122;2800247;74;;2;50;1711196;;2800246;0
27/12/2016;2172275;1728192342;6782;42282;42300;46342;45486;122;1724096;1414862;Inbound;0;100;1711196;;15;0
27/12/2016;2172275;1728192416;22022;46506;45540;45540;46510;122;2800248;71;;3;100;1711196;;2788459;0
27/12/2016;2172275;1728192419;22089;46510;46500;50823;49649;122;1724098;1414860;Outbound;0;100;1711196;;16;0
27/12/2016;2172275;1728192488;36806;49667;49920;49920;50559;122;2800249;70;;3;100;1711196;;2788465;0
27/12/2016;2172275;1728192493;37017;50698;50700;54907;54187;122;1724100;1414862;Inbound;0;100;1711196;;16;0
27/12/2016;2172275;1728192566;52253;54882;54300;54300;54887;122;2800250;71;;3;100;1711196;;2788463;0
27/12/2016;2172275;1728192569;52314;54887;54900;58848;58235;122;1724102;1414860;Outbound;0;100;1711196;;17;0
27/12/2016;2172275;1728192637;67073;58235;58320;58320;59688;122;2800251;70;;3;100;1711196;;2788469;0
27/12/2016;2172275;1728192640;67237;59698;59700;63951;63197;122;1724104;1414862;Inbound;0;100;1711196;;17;0
27/12/2016;2172275;1728192706;82468;64502;63300;63300;64506;122;2800252;71;;3;100;1711196;;2788467;0
27/12/2016;2172275;1728192709;82525;64507;64500;68448;67646;122;1724106;1414860;Outbound;0;100;1711196;;17;0
27/12/2016;2172275;1728192770;97237;67661;67920;67920;69359;122;2800253;70;;3;100;1711196;;2788469;0
27/12/2016;2172275;1728192775;97732;69359;69300;73551;72407;122;1724108;1414862;Inbound;0;100;1711196;;17;0
27/12/2016;2172275;1728192845;112739;72407;73800;74700;72407;122;2800254;73;;4;50;1711196;;2792444;0
27/12/2016;2172276;1728398821;3876;22997;21780;22680;22997;67;2801119;122;;2;50;1711163;;1892672;0
27/12/2016;2172276;1728398826;3876;22998;22980;26175;25756;67;1720787;1229519;Outbound;0;100;1711163;;13;0
27/12/2016;2172276;1728398908;32803;25757;26760;26760;25791;67;2801120;298;;3;100;1711163;;2792991;0
27/12/2016;2172276;1728398911;35199;28243;28560;32522;31495;67;2290864;2281417;Inbound;0;100;1711163;;2281709;0
27/12/2016;2172276;1728398988;63465;33799;31800;31800;33809;67;2801121;297;;3;100;1711163;;2792993;0
27/12/2016;2172276;1728398991;63595;33809;33780;37483;37124;67;1720791;1229519;Outbound;0;100;1711163;;14;0
27/12/2016;2172276;1728399075;92571;37124;37320;37320;37158;67;2801122;298;;3;100;1711163;;2794081;0
27/12/2016;2172276;1728399078;92841;39399;39360;43356;43095;67;2290867;2281417;Inbound;0;100;1711163;;2281704;0
27/12/2016;2172276;1728399155;121338;44629;44580;49042;47992;67;1720796;1229519;Outbound;0;98;1711163;;16;0
27/12/2016;2172276;1728399244;150206;47992;48480;48480;48039;67;2801124;298;;3;100;1711163;;2792999;0
27/12/2016;2172276;1728399247;152790;50181;50160;54602;54268;67;2290870;2281417;Inbound;0;100;1711163;;2281714;0
27/12/2016;2172276;1728399337;180802;55341;53940;53940;55359;67;2801125;297;;3;100;1711163;;2793001;0
27/12/2016;2172276;1728399340;180893;55392;55380;60067;59226;67;1720800;1229519;Outbound;0;100;1711163;;17;0
27/12/2016;2172276;1728399421;209939;59226;59280;59280;59260;67;2801126;298;;3;100;1711163;;2791794;0
27/12/2016;2172276;1728399424;210214;61005;60960;65195;64859;67;2290873;2281417;Inbound;0;100;1711163;;2281705;0
27/12/2016;2172276;1728399505;238367;66138;64740;64740;66156;67;2801127;297;;3;100;1711163;;2791792;0
27/12/2016;2172276;1728399510;238460;66182;66180;70867;69801;67;1720804;1229519;Outbound;0;100;1711163;;17;0
27/12/2016;2172276;1728399594;267527;69801;70080;70080;69832;67;2801128;298;;3;100;1711163;;2791794;0
27/12/2016;2172276;1728399597;267779;71804;71760;75434;74973;67;2290876;2281417;Inbound;0;100;1711163;;2281698;0
27/12/2016;2172276;1728399673;295954;76872;74880;74880;76948;67;2801129;297;;3;100;1711163;;2791796;0
27/12/2016;2172276;1728399677;296043;76977;76980;80757;80807;67;1720808;1229519;Outbound;0;100;1711163;;19;0
27/12/2016;2172276;1728399760;325100;80808;80700;80700;80848;67;2801130;298;;3;100;1711163;;2793007;0
27/12/2016;2172276;1728399763;325379;82606;82560;85706;85461;67;2290879;2281417;Inbound;0;98;1711163;;2281716;0
27/12/2016;2172281;1728282163;5471;39047;38700;39300;39047;17;2496129;44;;2;50;1712203;;2465297;0
27/12/2016;2172281;1728282165;5471;39599;39600;43715;42530;17;1744438;1312563;Inbound;0;100;1712203;;15;0
27/12/2016;2172281;1728282246;27078;42905;42360;42360;42974;17;2496131;42;;3;100;1712203;;2496130;0
27/12/2016;2172281;1728282249;27497;42991;42900;45960;45983;17;1744440;1312558;Outbound;0;97;1712203;;15;0
27/12/2016;2172281;1728282328;48003;45983;46500;47100;45983;17;2667261;43;;4;50;1712203;;2496132;0
27/12/2016;2172281;1728282348;57502;47865;46800;48000;47865;14;2789493;508;;2;50;2513032;;2789492;0
27/12/2016;2172281;1728282353;57502;47974;48000;52826;53855;14;2521321;2408074;Inbound;0;100;2513032;;2408285;0
27/12/2016;2172281;1728282444;78721;53977;54000;59196;58428;14;2521322;2408073;Outbound;0;100;2513032;;2408256;0
27/12/2016;2172281;1728282545;99679;59863;58740;58740;59966;14;2789495;500;;3;100;2513032;;2789494;0
27/12/2016;2172281;1728282549;99734;59966;60000;65517;64205;14;2521324;2408074;Inbound;0;100;2513032;;2408275;0
27/12/2016;2172281;1728282645;120949;66639;66600;71405;70506;14;2521325;2408073;Outbound;0;100;2513032;;2408237;0
27/12/2016;2172281;1728282732;141922;71992;70800;70800;71999;14;2789497;500;;3;100;2513032;;2789496;0
27/12/2016;2172281;1728282735;141986;71999;72000;77104;76924;14;2521327;2408074;Inbound;0;69;2513032;;2408282;0
27/12/2016;2172281;1728282812;163855;76924;76800;81250;79897;14;2521328;2408073;Outbound;0;94;2513032;;2408234;0
27/12/2016;2172281;1728282894;184176;81703;80400;80400;81715;14;2789499;500;;3;100;2513032;;2789498;0
27/12/2016;2172281;1728282897;184208;81854;81900;86332;85625;14;2521330;2408074;Inbound;0;100;2513032;;2408266;0
27/12/2016;2172281;1728282983;205536;85625;86400;87900;85625;14;2789501;511;;4;50;2513032;;2789500;0
27/12/2016;2172282;1728492153;99221;31275;31275;-1;33347;145;;2408086;Inbound;0;66;145070;;;1
27/12/2016;2172282;1728492258;143203;47124;45300;45600;47124;145;2801733;405;;2;50;2408040;;2569148;0
27/12/2016;2172282;1728492260;143203;47703;47700;53506;52079;145;2422522;2408086;Inbound;0;100;2408040;;2408424;0
27/12/2016;2172282;1728492362;171661;54060;54000;59105;58613;145;2422523;2408083;Outbound;0;94;2408040;;2408380;0
27/12/2016;2172282;1728492461;197761;60376;60300;65256;64299;145;2422524;2408086;Inbound;0;100;2408040;;2408416;0
27/12/2016;2172282;1728492559;225967;66629;66600;71448;70647;145;2422525;2408083;Outbound;0;100;2408040;;2408391;0
27/12/2016;2172282;1728492663;252022;73215;73200;77889;76898;145;2422526;2408086;Inbound;0;100;2408040;;2408423;0
27/12/2016;2172282;1728492759;280474;78604;78600;82875;81897;145;2422527;2408083;Outbound;0;100;2408040;;2408372;0
27/12/2016;2172282;1728492856;306548;83975;84000;87079;86613;145;2422528;2408087;Inbound;0;100;2408040;;2408434;0
27/12/2016;2172282;1728492942;331514;86639;87840;88440;86639;145;2801734;413;;4;50;2408040;;2166108;0
27/12/2016;2172283;1728184664;1281;36309;36300;38770;38407;145;2419131;1988431;Outbound;0;100;1711896;;2080413;0
27/12/2016;2172283;1728184713;22516;38420;39180;39180;39568;145;2798882;420;;3;100;1711896;;2542275;0
27/12/2016;2172283;1728184718;23677;39588;39600;42575;43383;145;2419134;1988430;Inbound;0;100;1711896;;1988799;0
27/12/2016;2172283;1728184770;50171;43513;43500;46357;45847;145;2419267;1988431;Outbound;0;100;1711896;;2080411;0
27/12/2016;2172283;1728184818;71369;46603;46500;48300;46785;145;2798883;420;;3;100;1711896;;2357085;0
27/12/2016;2172283;1728184822;73179;46785;46800;49993;49632;145;2419270;1988430;Inbound;0;100;1711896;;1988795;0
27/12/2016;2172283;1728184872;99526;50710;50700;53557;53498;145;2419271;1988431;Outbound;0;100;1711896;;2080411;0
27/12/2016;2172283;1728184922;120770;53807;53700;55500;53977;145;2798884;420;;3;100;1711896;;2357085;0
27/12/2016;2172283;1728184925;122599;53977;54000;57296;57199;145;2419273;1988430;Inbound;0;100;1711896;;1988821;0
27/12/2016;2172283;1728184977;148919;57871;57900;61023;60550;145;2419274;1988431;Outbound;0;100;1711896;;2080405;0
27/12/2016;2172283;1728185031;170147;60961;61200;61200;61123;145;2798885;420;;3;100;1711896;;2542279;0
27/12/2016;2172283;1728185034;171969;61123;61200;64534;63971;145;2419277;1988430;Inbound;0;100;1711896;;1988817;0
27/12/2016;2172283;1728185088;198305;65102;65100;68213;67376;145;2419278;1988431;Outbound;0;100;1711896;;2080393;0
27/12/2016;2172283;1728185135;219544;68028;68280;70080;68372;145;2798886;420;;3;100;1711896;;2363204;0
27/12/2016;2172283;1728185140;221270;68411;68400;71444;70839;145;2419281;1988430;Inbound;0;100;1711896;;1988812;0
27/12/2016;2172283;1728185191;247700;72471;72300;74978;75360;145;2419282;1988431;Outbound;0;100;1711896;;2080412;0
27/12/2016;2172283;1728185243;268974;75360;75240;75240;75548;145;2798887;420;;3;100;1711896;;2542282;0
27/12/2016;2172283;1728185246;270759;75548;75600;78300;78060;145;2419285;1988430;Inbound;0;100;1711896;;1988800;0
27/12/2016;2172283;1728185293;297104;78099;79500;81937;78099;145;2419286;1988431;Outbound;0;2;1711896;;1988824;0
27/12/2016;2172288;1728283683;96629;30623;30600;32781;32180;1;1935599;1933920;Inbound;0;100;1885232;;1934423;0
27/12/2016;2172288;1728283738;108406;34266;34200;36286;36319;1;1935600;1933917;Outbound;0;100;1885232;;1934407;0
27/12/2016;2172288;1728283799;120288;36328;37260;37260;36371;1;2797654;194;;3;100;1885232;;2789162;0
27/12/2016;2172288;1728283802;120529;37832;37800;41486;39969;1;1935603;1933920;Inbound;0;100;1885232;;1934420;0
27/12/2016;2172288;1728283860;132523;41406;41400;44643;43830;1;1935604;1933917;Outbound;0;100;1885232;;1934398;0
27/12/2016;2172288;1728283930;144433;43830;44340;44340;43883;1;2797655;194;;3;100;1885232;;2789164;0
27/12/2016;2172288;1728283933;144634;45623;45600;48923;48425;1;1935607;1933920;Inbound;0;100;1885232;;1934434;0
27/12/2016;2172288;1728283993;156628;49222;49200;52830;52023;1;1935608;1933917;Outbound;0;100;1885232;;1934391;0
27/12/2016;2172288;1728284056;168545;52023;52140;52140;52073;1;2797656;194;;3;100;1885232;;2789166;0
27/12/2016;2172288;1728284059;168744;52813;52800;56123;55565;1;1935611;1933920;Inbound;0;100;1885232;;1934434;0
