opd_date;act_time;vehicle_short_name;device_type;defect_type
29/12/2016;26298;33395;Internal EEPROM (COPILOTpc);OK
29/12/2016;26298;33395;External EEPROM (COPILOTpc);OK
29/12/2016;26678;33395;TicketMachine;OK
29/12/2016;89412;33395;External EEPROM (COPILOTpc);OK
29/12/2016;89413;33395;Internal EEPROM (COPILOTpc);OK
29/12/2016;89724;33395;TicketMachine;OK
29/12/2016;95773;33395;Internal EEPROM (COPILOTpc);OK
29/12/2016;95773;33395;External EEPROM (COPILOTpc);OK
29/12/2016;95615;33397;Internal EEPROM (COPILOTpc);OK
29/12/2016;95615;33397;External EEPROM (COPILOTpc);OK
29/12/2016;21796;33399;External EEPROM (COPILOTpc);OK
29/12/2016;21797;33399;Internal EEPROM (COPILOTpc);OK
29/12/2016;23692;33399;TicketMachine;OK
29/12/2016;95965;33399;Internal EEPROM (COPILOTpc);OK
29/12/2016;95965;33399;External EEPROM (COPILOTpc);OK
29/12/2016;96962;33401;Internal EEPROM (COPILOTpc);OK
29/12/2016;96962;33401;External EEPROM (COPILOTpc);OK
29/12/2016;10802;33403;Internal EEPROM (COPILOTpc);OK
29/12/2016;10802;33403;External EEPROM (COPILOTpc);OK
29/12/2016;28077;33403;Internal EEPROM (COPILOTpc);OK
29/12/2016;28077;33403;External EEPROM (COPILOTpc);OK
29/12/2016;40162;33403;TicketMachine;OK
29/12/2016;56762;33403;Internal EEPROM (COPILOTpc);OK
29/12/2016;56762;33403;External EEPROM (COPILOTpc);OK
29/12/2016;57454;33403;TicketMachine;OK
29/12/2016;75153;33403;External EEPROM (COPILOTpc);OK
29/12/2016;75154;33403;Internal EEPROM (COPILOTpc);OK
29/12/2016;75483;33403;TicketMachine;OK
29/12/2016;97171;33403;External EEPROM (COPILOTpc);OK
29/12/2016;97172;33403;Internal EEPROM (COPILOTpc);OK
29/12/2016;10922;33405;Internal EEPROM (COPILOTpc);OK
29/12/2016;10922;33405;External EEPROM (COPILOTpc);OK
29/12/2016;37347;33405;External EEPROM (COPILOTpc);OK
29/12/2016;37348;33405;Internal EEPROM (COPILOTpc);OK
29/12/2016;62450;33405;Internal EEPROM (COPILOTpc);OK
29/12/2016;62450;33405;External EEPROM (COPILOTpc);OK
29/12/2016;24407;33584;Internal EEPROM (COPILOTpc);OK
29/12/2016;24407;33584;External EEPROM (COPILOTpc);OK
29/12/2016;24787;33584;TicketMachine;OK
29/12/2016;95186;33584;External EEPROM (COPILOTpc);OK
29/12/2016;95187;33584;Internal EEPROM (COPILOTpc);OK
29/12/2016;32835;36030;Internal EEPROM (COPILOTpc);OK
29/12/2016;32835;36030;External EEPROM (COPILOTpc);OK
29/12/2016;50247;36030;Internal EEPROM (COPILOTpc);OK
29/12/2016;50247;36030;External EEPROM (COPILOTpc);OK
29/12/2016;97047;36030;Internal EEPROM (COPILOTpc);OK
29/12/2016;97047;36030;External EEPROM (COPILOTpc);OK
29/12/2016;22824;33586;Internal EEPROM (COPILOTpc);OK
29/12/2016;22824;33586;External EEPROM (COPILOTpc);OK
29/12/2016;23413;33586;TicketMachine;OK
29/12/2016;49005;33586;Internal EEPROM (COPILOTpc);OK
29/12/2016;49005;33586;External EEPROM (COPILOTpc);OK
29/12/2016;49259;33586;TicketMachine;OK
29/12/2016;66265;33586;External EEPROM (COPILOTpc);OK
29/12/2016;66266;33586;Internal EEPROM (COPILOTpc);OK
29/12/2016;79353;33586;Internal EEPROM (COPILOTpc);OK
29/12/2016;79353;33586;External EEPROM (COPILOTpc);OK
29/12/2016;96062;33586;Internal EEPROM (COPILOTpc);OK
29/12/2016;96062;33586;External EEPROM (COPILOTpc);OK
29/12/2016;10878;36032;Internal EEPROM (COPILOTpc);OK
29/12/2016;10878;36032;External EEPROM (COPILOTpc);OK
29/12/2016;97011;33588;External EEPROM (COPILOTpc);OK
29/12/2016;97012;33588;Internal EEPROM (COPILOTpc);OK
29/12/2016;10915;36034;Internal EEPROM (COPILOTpc);OK
29/12/2016;10915;36034;External EEPROM (COPILOTpc);OK
29/12/2016;20154;33590;External EEPROM (COPILOTpc);OK
29/12/2016;20155;33590;Internal EEPROM (COPILOTpc);OK
29/12/2016;22491;33590;TicketMachine;OK
29/12/2016;35147;33590;Input Port - door;configuration error
29/12/2016;38420;33590;Input Port - door;configuration error
29/12/2016;46215;33590;Input Port - door;configuration error
29/12/2016;50691;33590;Input Port - door;configuration error
29/12/2016;54557;33590;Input Port - door;configuration error
29/12/2016;57838;33590;Input Port - door;configuration error
29/12/2016;63029;33590;Input Port - door;configuration error
29/12/2016;67384;33590;Input Port - door;configuration error
29/12/2016;71213;33590;Input Port - door;configuration error
29/12/2016;75101;33590;Input Port - door;configuration error
29/12/2016;79923;33590;Input Port - door;configuration error
29/12/2016;83903;33590;Input Port - door;configuration error
29/12/2016;88675;33590;Internal EEPROM (COPILOTpc);OK
29/12/2016;88675;33590;External EEPROM (COPILOTpc);OK
29/12/2016;89186;33590;TicketMachine;OK
29/12/2016;96771;36036;Internal EEPROM (COPILOTpc);OK
29/12/2016;96771;36036;External EEPROM (COPILOTpc);OK
29/12/2016;47268;33592;Internal EEPROM (COPILOTpc);OK
29/12/2016;47268;33592;External EEPROM (COPILOTpc);OK
29/12/2016;93769;33592;Internal EEPROM (COPILOTpc);OK
29/12/2016;93769;33592;External EEPROM (COPILOTpc);OK
29/12/2016;97073;36038;Internal EEPROM (COPILOTpc);OK
29/12/2016;97073;36038;External EEPROM (COPILOTpc);OK
29/12/2016;46552;33594;Internal EEPROM (COPILOTpc);OK
29/12/2016;46552;33594;External EEPROM (COPILOTpc);OK
29/12/2016;96572;33594;Internal EEPROM (COPILOTpc);OK
29/12/2016;96572;33594;External EEPROM (COPILOTpc);OK
29/12/2016;29000;36040;Internal EEPROM (COPILOTpc);OK
29/12/2016;29000;36040;External EEPROM (COPILOTpc);OK
29/12/2016;29411;36040;TicketMachine;OK
29/12/2016;30418;36040;Internal EEPROM (COPILOTpc);OK
29/12/2016;30418;36040;External EEPROM (COPILOTpc);OK
29/12/2016;30830;36040;TicketMachine;OK
29/12/2016;96093;36040;Internal EEPROM (COPILOTpc);OK
29/12/2016;96093;36040;External EEPROM (COPILOTpc);OK
29/12/2016;10887;33596;Internal EEPROM (COPILOTpc);OK
29/12/2016;10887;33596;External EEPROM (COPILOTpc);OK
29/12/2016;31333;33596;Internal EEPROM (COPILOTpc);OK
29/12/2016;31333;33596;External EEPROM (COPILOTpc);OK
29/12/2016;33979;33596;TicketMachine;OK
29/12/2016;21540;33598;Internal EEPROM (COPILOTpc);OK
29/12/2016;21540;33598;External EEPROM (COPILOTpc);OK
29/12/2016;40547;33598;External EEPROM (COPILOTpc);OK
29/12/2016;40548;33598;Internal EEPROM (COPILOTpc);OK
29/12/2016;53880;33598;Internal EEPROM (COPILOTpc);OK
29/12/2016;53880;33598;External EEPROM (COPILOTpc);OK
29/12/2016;59993;33598;Internal EEPROM (COPILOTpc);OK
29/12/2016;59993;33598;External EEPROM (COPILOTpc);OK
29/12/2016;95588;33598;Internal EEPROM (COPILOTpc);OK
29/12/2016;95588;33598;External EEPROM (COPILOTpc);OK
29/12/2016;22674;36044;Internal EEPROM (COPILOTpc);OK
29/12/2016;22674;36044;External EEPROM (COPILOTpc);OK
29/12/2016;28694;36044;External EEPROM (COPILOTpc);OK
29/12/2016;28695;36044;Internal EEPROM (COPILOTpc);OK
29/12/2016;39213;36044;External EEPROM (COPILOTpc);OK
29/12/2016;39214;36044;Internal EEPROM (COPILOTpc);OK
29/12/2016;96139;36044;Internal EEPROM (COPILOTpc);OK
29/12/2016;96139;36044;External EEPROM (COPILOTpc);OK
29/12/2016;24783;33600;Internal EEPROM (COPILOTpc);OK
29/12/2016;24783;33600;External EEPROM (COPILOTpc);OK
29/12/2016;35040;33600;External EEPROM (COPILOTpc);OK
29/12/2016;35041;33600;Internal EEPROM (COPILOTpc);OK
29/12/2016;42535;33600;Internal EEPROM (COPILOTpc);OK
29/12/2016;42535;33600;External EEPROM (COPILOTpc);OK
29/12/2016;58491;33600;External EEPROM (COPILOTpc);OK
29/12/2016;58492;33600;Internal EEPROM (COPILOTpc);OK
29/12/2016;96272;33600;Internal EEPROM (COPILOTpc);OK
29/12/2016;96272;33600;External EEPROM (COPILOTpc);OK
29/12/2016;96734;36046;Internal EEPROM (COPILOTpc);OK
29/12/2016;96734;36046;External EEPROM (COPILOTpc);OK
29/12/2016;22247;33602;Internal EEPROM (COPILOTpc);OK
29/12/2016;22247;33602;External EEPROM (COPILOTpc);OK
29/12/2016;24233;33602;TicketMachine;OK
29/12/2016;91455;33602;Internal EEPROM (COPILOTpc);OK
29/12/2016;91455;33602;External EEPROM (COPILOTpc);OK
29/12/2016;97069;33602;Internal EEPROM (COPILOTpc);OK
29/12/2016;97069;33602;External EEPROM (COPILOTpc);OK
29/12/2016;24073;33604;Internal EEPROM (COPILOTpc);OK
29/12/2016;24073;33604;External EEPROM (COPILOTpc);OK
29/12/2016;26424;33604;TicketMachine;OK
29/12/2016;32480;33604;tsp-emitter;OK
29/12/2016;59953;33604;Internal EEPROM (COPILOTpc);OK
29/12/2016;59953;33604;External EEPROM (COPILOTpc);OK
29/12/2016;75955;33604;Internal EEPROM (COPILOTpc);OK
29/12/2016;75955;33604;External EEPROM (COPILOTpc);OK
29/12/2016;96560;33604;Internal EEPROM (COPILOTpc);OK
29/12/2016;96560;33604;External EEPROM (COPILOTpc);OK
29/12/2016;21937;36050;External EEPROM (COPILOTpc);OK
29/12/2016;21941;36050;Internal EEPROM (COPILOTpc);OK
29/12/2016;22172;36050;TicketMachine;OK
29/12/2016;93047;36050;Internal EEPROM (COPILOTpc);OK
29/12/2016;93047;36050;External EEPROM (COPILOTpc);OK
29/12/2016;93451;36050;TicketMachine;OK
29/12/2016;44722;33606;Internal EEPROM (COPILOTpc);OK
29/12/2016;44722;33606;External EEPROM (COPILOTpc);OK
29/12/2016;45148;33606;TicketMachine;OK
29/12/2016;59720;33606;External EEPROM (COPILOTpc);OK
29/12/2016;59721;33606;Internal EEPROM (COPILOTpc);OK
29/12/2016;74701;33606;Internal EEPROM (COPILOTpc);OK
29/12/2016;74701;33606;External EEPROM (COPILOTpc);OK
29/12/2016;76030;33606;TicketMachine;OK
29/12/2016;96811;33606;Internal EEPROM (COPILOTpc);OK
29/12/2016;96811;33606;External EEPROM (COPILOTpc);OK
29/12/2016;20387;36052;Internal EEPROM (COPILOTpc);OK
29/12/2016;20387;36052;External EEPROM (COPILOTpc);OK
29/12/2016;22472;36052;TicketMachine;OK
29/12/2016;93451;36052;External EEPROM (COPILOTpc);OK
29/12/2016;93452;36052;Internal EEPROM (COPILOTpc);OK
29/12/2016;94043;36052;TicketMachine;OK
29/12/2016;30392;33608;Internal EEPROM (COPILOTpc);OK
29/12/2016;30392;33608;External EEPROM (COPILOTpc);OK
29/12/2016;32123;33608;TicketMachine;OK
29/12/2016;55008;33608;External EEPROM (COPILOTpc);OK
29/12/2016;55009;33608;Internal EEPROM (COPILOTpc);OK
29/12/2016;74484;33608;External EEPROM (COPILOTpc);OK
29/12/2016;74488;33608;Internal EEPROM (COPILOTpc);OK
29/12/2016;96307;33608;External EEPROM (COPILOTpc);OK
29/12/2016;96308;33608;Internal EEPROM (COPILOTpc);OK
29/12/2016;96421;36054;Internal EEPROM (COPILOTpc);OK
29/12/2016;96421;36054;External EEPROM (COPILOTpc);OK
29/12/2016;44038;33610;External EEPROM (COPILOTpc);OK
29/12/2016;44039;33610;Internal EEPROM (COPILOTpc);OK
29/12/2016;45118;33610;TicketMachine;OK
29/12/2016;46245;33610;tsp-emitter;OK
29/12/2016;79238;33610;Internal EEPROM (COPILOTpc);OK
29/12/2016;79238;33610;External EEPROM (COPILOTpc);OK
29/12/2016;96528;33610;External EEPROM (COPILOTpc);OK
29/12/2016;96529;33610;Internal EEPROM (COPILOTpc);OK
29/12/2016;23644;36056;Internal EEPROM (COPILOTpc);OK
29/12/2016;23644;36056;External EEPROM (COPILOTpc);OK
29/12/2016;24138;36056;TicketMachine;OK
29/12/2016;29415;36056;Input Port - door;configuration error
29/12/2016;89215;36056;Internal EEPROM (COPILOTpc);OK
29/12/2016;89215;36056;External EEPROM (COPILOTpc);OK
29/12/2016;89606;36056;TicketMachine;OK
29/12/2016;96121;36056;Internal EEPROM (COPILOTpc);OK
29/12/2016;96121;36056;External EEPROM (COPILOTpc);OK
29/12/2016;22570;33612;Internal EEPROM (COPILOTpc);OK
29/12/2016;22570;33612;External EEPROM (COPILOTpc);OK
29/12/2016;22669;33612;TicketMachine;OK
29/12/2016;65564;33612;External EEPROM (COPILOTpc);OK
29/12/2016;65565;33612;Internal EEPROM (COPILOTpc);OK
29/12/2016;65599;33612;TicketMachine;OK
29/12/2016;76796;33612;External EEPROM (COPILOTpc);OK
29/12/2016;76797;33612;Internal EEPROM (COPILOTpc);OK
29/12/2016;77919;33612;TicketMachine;OK
29/12/2016;87788;33612;Internal EEPROM (COPILOTpc);OK
29/12/2016;87788;33612;External EEPROM (COPILOTpc);OK
29/12/2016;88278;33612;TicketMachine;OK
29/12/2016;96424;33612;Internal EEPROM (COPILOTpc);OK
29/12/2016;96424;33612;External EEPROM (COPILOTpc);OK
29/12/2016;39240;36058;Internal EEPROM (COPILOTpc);OK
29/12/2016;39240;36058;External EEPROM (COPILOTpc);OK
29/12/2016;58605;36058;Internal EEPROM (COPILOTpc);OK
29/12/2016;58605;36058;External EEPROM (COPILOTpc);OK
29/12/2016;96666;36058;Internal EEPROM (COPILOTpc);OK
29/12/2016;96666;36058;External EEPROM (COPILOTpc);OK
29/12/2016;10802;33614;Internal EEPROM (COPILOTpc);OK
29/12/2016;10802;33614;External EEPROM (COPILOTpc);OK
29/12/2016;22295;33614;Internal EEPROM (COPILOTpc);OK
29/12/2016;22295;33614;External EEPROM (COPILOTpc);OK
29/12/2016;22390;33614;TicketMachine;OK
29/12/2016;97179;33614;Internal EEPROM (COPILOTpc);OK
29/12/2016;97179;33614;External EEPROM (COPILOTpc);OK
29/12/2016;24180;36060;Internal EEPROM (COPILOTpc);OK
29/12/2016;24180;36060;External EEPROM (COPILOTpc);OK
29/12/2016;25531;36060;TicketMachine;OK
29/12/2016;92317;36060;Internal EEPROM (COPILOTpc);OK
29/12/2016;92317;36060;External EEPROM (COPILOTpc);OK
29/12/2016;94568;36060;TicketMachine;OK
29/12/2016;94808;36060;Internal EEPROM (COPILOTpc);OK
29/12/2016;94808;36060;External EEPROM (COPILOTpc);OK
29/12/2016;33094;33616;Internal EEPROM (COPILOTpc);OK
29/12/2016;33094;33616;External EEPROM (COPILOTpc);OK
29/12/2016;43815;33616;External EEPROM (COPILOTpc);OK
29/12/2016;43816;33616;Internal EEPROM (COPILOTpc);OK
29/12/2016;43973;33616;TicketMachine;OK
29/12/2016;96075;33616;Internal EEPROM (COPILOTpc);OK
29/12/2016;96075;33616;External EEPROM (COPILOTpc);OK
29/12/2016;22636;36062;Internal EEPROM (COPILOTpc);OK
29/12/2016;22636;36062;External EEPROM (COPILOTpc);OK
29/12/2016;22916;36062;TicketMachine;OK
29/12/2016;86750;36062;Internal EEPROM (COPILOTpc);OK
29/12/2016;86750;36062;External EEPROM (COPILOTpc);OK
29/12/2016;95830;36062;Internal EEPROM (COPILOTpc);OK
29/12/2016;95830;36062;External EEPROM (COPILOTpc);OK
29/12/2016;32699;33618;External EEPROM (COPILOTpc);OK
29/12/2016;32700;33618;Internal EEPROM (COPILOTpc);OK
29/12/2016;40863;33618;Internal EEPROM (COPILOTpc);OK
29/12/2016;40863;33618;External EEPROM (COPILOTpc);OK
29/12/2016;95965;33618;Internal EEPROM (COPILOTpc);OK
29/12/2016;95965;33618;External EEPROM (COPILOTpc);OK
29/12/2016;21710;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;21710;33620;External EEPROM (COPILOTpc);OK
29/12/2016;21935;33620;TicketMachine;OK
29/12/2016;43838;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;43838;33620;External EEPROM (COPILOTpc);OK
29/12/2016;43960;33620;TicketMachine;OK
29/12/2016;61018;33620;External EEPROM (COPILOTpc);OK
29/12/2016;61019;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;61654;33620;TicketMachine;OK
29/12/2016;80648;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;80648;33620;External EEPROM (COPILOTpc);OK
29/12/2016;88043;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;88043;33620;External EEPROM (COPILOTpc);OK
29/12/2016;93180;33620;Internal EEPROM (COPILOTpc);OK
29/12/2016;93180;33620;External EEPROM (COPILOTpc);OK
29/12/2016;21723;36066;Internal EEPROM (COPILOTpc);OK
29/12/2016;21723;36066;External EEPROM (COPILOTpc);OK
29/12/2016;22995;36066;TicketMachine;OK
29/12/2016;96593;36066;Internal EEPROM (COPILOTpc);OK
29/12/2016;96593;36066;External EEPROM (COPILOTpc);OK
29/12/2016;26954;33622;External EEPROM (COPILOTpc);OK
29/12/2016;26955;33622;Internal EEPROM (COPILOTpc);OK
29/12/2016;27835;33622;TicketMachine;OK
29/12/2016;77403;33622;Internal EEPROM (COPILOTpc);OK
29/12/2016;77403;33622;External EEPROM (COPILOTpc);OK
29/12/2016;96772;33622;Internal EEPROM (COPILOTpc);OK
29/12/2016;96772;33622;External EEPROM (COPILOTpc);OK
29/12/2016;24268;36068;External EEPROM (COPILOTpc);OK
29/12/2016;24269;36068;Internal EEPROM (COPILOTpc);OK
29/12/2016;25718;36068;TicketMachine;OK
29/12/2016;92937;36068;Internal EEPROM (COPILOTpc);OK
29/12/2016;92937;36068;External EEPROM (COPILOTpc);OK
29/12/2016;93331;36068;TicketMachine;OK
29/12/2016;82817;33624;Internal EEPROM (COPILOTpc);OK
29/12/2016;82817;33624;External EEPROM (COPILOTpc);OK
29/12/2016;92847;33624;Internal EEPROM (COPILOTpc);OK
29/12/2016;92847;33624;External EEPROM (COPILOTpc);OK
29/12/2016;28968;36070;Internal EEPROM (COPILOTpc);OK
29/12/2016;28968;36070;External EEPROM (COPILOTpc);OK
29/12/2016;40423;36070;Internal EEPROM (COPILOTpc);OK
29/12/2016;40423;36070;External EEPROM (COPILOTpc);OK
29/12/2016;95933;36070;Internal EEPROM (COPILOTpc);OK
29/12/2016;95933;36070;External EEPROM (COPILOTpc);OK
29/12/2016;31054;33626;External EEPROM (COPILOTpc);OK
29/12/2016;31055;33626;Internal EEPROM (COPILOTpc);OK
29/12/2016;48412;33626;Internal EEPROM (COPILOTpc);OK
29/12/2016;48412;33626;External EEPROM (COPILOTpc);OK
29/12/2016;55286;33626;Internal EEPROM (COPILOTpc);OK
29/12/2016;55286;33626;External EEPROM (COPILOTpc);OK
29/12/2016;59790;33626;TicketMachine;OK
29/12/2016;70156;33626;tsp-emitter;OK
29/12/2016;95317;33626;External EEPROM (COPILOTpc);OK
29/12/2016;95318;33626;Internal EEPROM (COPILOTpc);OK
29/12/2016;23677;33628;Internal EEPROM (COPILOTpc);OK
29/12/2016;23677;33628;External EEPROM (COPILOTpc);OK
29/12/2016;25748;33628;TicketMachine;OK
29/12/2016;78689;33628;Internal EEPROM (COPILOTpc);OK
29/12/2016;78689;33628;External EEPROM (COPILOTpc);OK
29/12/2016;95778;33628;Internal EEPROM (COPILOTpc);OK
29/12/2016;95778;33628;External EEPROM (COPILOTpc);OK
29/12/2016;38100;33630;Internal EEPROM (COPILOTpc);OK
29/12/2016;38100;33630;External EEPROM (COPILOTpc);OK
29/12/2016;39880;33630;TicketMachine;OK
29/12/2016;51019;33630;tsp-emitter;OK
29/12/2016;96680;33630;External EEPROM (COPILOTpc);OK
29/12/2016;96681;33630;Internal EEPROM (COPILOTpc);OK
29/12/2016;21237;33632;Internal EEPROM (COPILOTpc);OK
29/12/2016;21237;33632;External EEPROM (COPILOTpc);OK
29/12/2016;23429;33632;TicketMachine;OK
29/12/2016;26845;33632;tsp-emitter;OK
29/12/2016;44984;33632;Internal EEPROM (COPILOTpc);OK
29/12/2016;44984;33632;External EEPROM (COPILOTpc);OK
29/12/2016;48269;33632;TicketMachine;OK
29/12/2016;58731;33632;tsp-emitter;OK
29/12/2016;76229;33632;Internal EEPROM (COPILOTpc);OK
29/12/2016;76229;33632;External EEPROM (COPILOTpc);OK
29/12/2016;96282;33632;Internal EEPROM (COPILOTpc);OK
29/12/2016;96282;33632;External EEPROM (COPILOTpc);OK
29/12/2016;24439;33634;External EEPROM (COPILOTpc);OK
29/12/2016;24440;33634;Internal EEPROM (COPILOTpc);OK
29/12/2016;27415;33634;TicketMachine;OK
29/12/2016;31058;33634;tsp-emitter;OK
29/12/2016;80454;33634;Internal EEPROM (COPILOTpc);OK
29/12/2016;80454;33634;External EEPROM (COPILOTpc);OK
29/12/2016;95737;33634;Internal EEPROM (COPILOTpc);OK
29/12/2016;95737;33634;External EEPROM (COPILOTpc);OK
29/12/2016;30442;33636;External EEPROM (COPILOTpc);OK
29/12/2016;30443;33636;Internal EEPROM (COPILOTpc);OK
29/12/2016;38615;33636;Internal EEPROM (COPILOTpc);OK
29/12/2016;38615;33636;External EEPROM (COPILOTpc);OK
29/12/2016;51550;33636;Internal EEPROM (COPILOTpc);OK
29/12/2016;51550;33636;External EEPROM (COPILOTpc);OK
29/12/2016;52299;33636;TicketMachine;OK
29/12/2016;59259;33636;tsp-emitter;OK
29/12/2016;79983;33636;External EEPROM (COPILOTpc);OK
29/12/2016;79984;33636;Internal EEPROM (COPILOTpc);OK
29/12/2016;96602;33636;Internal EEPROM (COPILOTpc);OK
29/12/2016;96602;33636;External EEPROM (COPILOTpc);OK
29/12/2016;27617;33638;Internal EEPROM (COPILOTpc);OK
29/12/2016;27617;33638;External EEPROM (COPILOTpc);OK
29/12/2016;43640;33638;Internal EEPROM (COPILOTpc);OK
29/12/2016;43640;33638;External EEPROM (COPILOTpc);OK
29/12/2016;96820;33638;Internal EEPROM (COPILOTpc);OK
29/12/2016;96820;33638;External EEPROM (COPILOTpc);OK
29/12/2016;22033;33640;External EEPROM (COPILOTpc);OK
29/12/2016;22034;33640;Internal EEPROM (COPILOTpc);OK
29/12/2016;39179;33640;Internal EEPROM (COPILOTpc);OK
29/12/2016;39179;33640;External EEPROM (COPILOTpc);OK
29/12/2016;45218;33640;Internal EEPROM (COPILOTpc);OK
29/12/2016;45218;33640;External EEPROM (COPILOTpc);OK
29/12/2016;47365;33640;TicketMachine;OK
29/12/2016;66010;33640;Internal EEPROM (COPILOTpc);OK
29/12/2016;66010;33640;External EEPROM (COPILOTpc);OK
29/12/2016;67240;33640;TicketMachine;OK
29/12/2016;95809;33640;Internal EEPROM (COPILOTpc);OK
29/12/2016;95809;33640;External EEPROM (COPILOTpc);OK
29/12/2016;23780;33642;Internal EEPROM (COPILOTpc);OK
29/12/2016;23780;33642;External EEPROM (COPILOTpc);OK
29/12/2016;26441;33642;TicketMachine;OK
29/12/2016;79740;33642;Internal EEPROM (COPILOTpc);OK
29/12/2016;79740;33642;External EEPROM (COPILOTpc);OK
29/12/2016;84609;33642;External EEPROM (COPILOTpc);OK
29/12/2016;84610;33642;Internal EEPROM (COPILOTpc);OK
29/12/2016;85094;33642;TicketMachine;OK
29/12/2016;96291;33642;Internal EEPROM (COPILOTpc);OK
29/12/2016;96291;33642;External EEPROM (COPILOTpc);OK
29/12/2016;34785;33644;Internal EEPROM (COPILOTpc);OK
29/12/2016;34785;33644;External EEPROM (COPILOTpc);OK
29/12/2016;96998;33644;Internal EEPROM (COPILOTpc);OK
29/12/2016;96998;33644;External EEPROM (COPILOTpc);OK
29/12/2016;55575;33646;Internal EEPROM (COPILOTpc);OK
29/12/2016;55575;33646;External EEPROM (COPILOTpc);OK
29/12/2016;96762;33646;Internal EEPROM (COPILOTpc);OK
29/12/2016;96762;33646;External EEPROM (COPILOTpc);OK
29/12/2016;25853;33648;Internal EEPROM (COPILOTpc);OK
29/12/2016;25853;33648;External EEPROM (COPILOTpc);OK
29/12/2016;26184;33648;TicketMachine;OK
29/12/2016;89234;33648;Input Port - door;configuration error
29/12/2016;96215;33648;External EEPROM (COPILOTpc);OK
29/12/2016;96216;33648;Internal EEPROM (COPILOTpc);OK
