opd_date;act_time;vehicle_short_name;device_type;defect_type
05/01/2017;45501;33322;Internal EEPROM (COPILOTpc);OK
05/01/2017;45501;33322;External EEPROM (COPILOTpc);OK
05/01/2017;49786;33322;External EEPROM (COPILOTpc);OK
05/01/2017;49787;33322;Internal EEPROM (COPILOTpc);OK
05/01/2017;51476;33322;TicketMachine;OK
05/01/2017;96057;33322;Internal EEPROM (COPILOTpc);OK
05/01/2017;96057;33322;External EEPROM (COPILOTpc);OK
05/01/2017;78728;33324;Internal EEPROM (COPILOTpc);OK
05/01/2017;78728;33324;External EEPROM (COPILOTpc);OK
05/01/2017;95866;33324;Internal EEPROM (COPILOTpc);OK
05/01/2017;95866;33324;External EEPROM (COPILOTpc);OK
05/01/2017;10810;33326;Internal EEPROM (COPILOTpc);OK
05/01/2017;10810;33326;External EEPROM (COPILOTpc);OK
05/01/2017;27354;33326;Internal EEPROM (COPILOTpc);OK
05/01/2017;27354;33326;External EEPROM (COPILOTpc);OK
05/01/2017;35425;33326;TicketMachine;OK
05/01/2017;44477;33326;Internal EEPROM (COPILOTpc);OK
05/01/2017;44477;33326;External EEPROM (COPILOTpc);OK
05/01/2017;80556;33326;External EEPROM (COPILOTpc);OK
05/01/2017;80557;33326;Internal EEPROM (COPILOTpc);OK
05/01/2017;25423;33328;External EEPROM (COPILOTpc);OK
05/01/2017;25424;33328;Internal EEPROM (COPILOTpc);OK
05/01/2017;54671;33328;External EEPROM (COPILOTpc);OK
05/01/2017;54672;33328;Internal EEPROM (COPILOTpc);OK
05/01/2017;54815;33328;TicketMachine;OK
05/01/2017;92819;33328;Internal EEPROM (COPILOTpc);OK
05/01/2017;92819;33328;External EEPROM (COPILOTpc);OK
05/01/2017;15294;33330;External EEPROM (COPILOTpc);OK
05/01/2017;15295;33330;Internal EEPROM (COPILOTpc);OK
05/01/2017;20971;33330;Internal EEPROM (COPILOTpc);OK
05/01/2017;20971;33330;External EEPROM (COPILOTpc);OK
05/01/2017;21091;33330;TicketMachine;OK
05/01/2017;77461;33330;Internal EEPROM (COPILOTpc);OK
05/01/2017;77461;33330;External EEPROM (COPILOTpc);OK
05/01/2017;77544;33330;TicketMachine;OK
05/01/2017;96464;33330;Internal EEPROM (COPILOTpc);OK
05/01/2017;96464;33330;External EEPROM (COPILOTpc);OK
05/01/2017;21593;33332;External EEPROM (COPILOTpc);OK
05/01/2017;21594;33332;Internal EEPROM (COPILOTpc);OK
05/01/2017;23335;33332;TicketMachine;OK
05/01/2017;80463;33332;Internal EEPROM (COPILOTpc);OK
05/01/2017;80463;33332;External EEPROM (COPILOTpc);OK
05/01/2017;95859;33332;External EEPROM (COPILOTpc);OK
05/01/2017;95860;33332;Internal EEPROM (COPILOTpc);OK
05/01/2017;27535;33334;Internal EEPROM (COPILOTpc);OK
05/01/2017;27535;33334;External EEPROM (COPILOTpc);OK
05/01/2017;27666;33334;TicketMachine;OK
05/01/2017;96988;33334;Internal EEPROM (COPILOTpc);OK
05/01/2017;96988;33334;External EEPROM (COPILOTpc);OK
05/01/2017;20319;33336;Internal EEPROM (COPILOTpc);OK
05/01/2017;20319;33336;External EEPROM (COPILOTpc);OK
05/01/2017;22367;33336;TicketMachine;OK
05/01/2017;75974;33336;External EEPROM (COPILOTpc);OK
05/01/2017;75975;33336;Internal EEPROM (COPILOTpc);OK
05/01/2017;96984;33336;Internal EEPROM (COPILOTpc);OK
05/01/2017;96984;33336;External EEPROM (COPILOTpc);OK
05/01/2017;24147;33338;Internal EEPROM (COPILOTpc);OK
05/01/2017;24147;33338;External EEPROM (COPILOTpc);OK
05/01/2017;27308;33338;TicketMachine;OK
05/01/2017;39470;33338;Internal EEPROM (COPILOTpc);OK
05/01/2017;39470;33338;External EEPROM (COPILOTpc);OK
05/01/2017;41590;33338;TicketMachine;OK
05/01/2017;94356;33338;Internal EEPROM (COPILOTpc);OK
05/01/2017;94356;33338;External EEPROM (COPILOTpc);OK
05/01/2017;20747;33340;Internal EEPROM (COPILOTpc);OK
05/01/2017;20747;33340;External EEPROM (COPILOTpc);OK
05/01/2017;22820;33340;TicketMachine;OK
05/01/2017;25511;33340;tsp-emitter;OK
05/01/2017;76222;33340;Internal EEPROM (COPILOTpc);OK
05/01/2017;76222;33340;External EEPROM (COPILOTpc);OK
05/01/2017;96406;33340;Internal EEPROM (COPILOTpc);OK
05/01/2017;96406;33340;External EEPROM (COPILOTpc);OK
05/01/2017;22091;33342;External EEPROM (COPILOTpc);OK
05/01/2017;22092;33342;Internal EEPROM (COPILOTpc);OK
05/01/2017;24224;33342;TicketMachine;OK
05/01/2017;80885;33342;Internal EEPROM (COPILOTpc);OK
05/01/2017;80885;33342;External EEPROM (COPILOTpc);OK
05/01/2017;96809;33342;Internal EEPROM (COPILOTpc);OK
05/01/2017;96809;33342;External EEPROM (COPILOTpc);OK
05/01/2017;25154;33344;Internal EEPROM (COPILOTpc);OK
05/01/2017;25154;33344;External EEPROM (COPILOTpc);OK
05/01/2017;25702;33344;TicketMachine;OK
05/01/2017;39312;33344;Internal EEPROM (COPILOTpc);OK
05/01/2017;39312;33344;External EEPROM (COPILOTpc);OK
05/01/2017;67178;33344;External EEPROM (COPILOTpc);OK
05/01/2017;67179;33344;Internal EEPROM (COPILOTpc);OK
05/01/2017;95783;33344;External EEPROM (COPILOTpc);OK
05/01/2017;95784;33344;Internal EEPROM (COPILOTpc);OK
05/01/2017;27414;33346;Internal EEPROM (COPILOTpc);OK
05/01/2017;27414;33346;External EEPROM (COPILOTpc);OK
05/01/2017;29370;33346;TicketMachine;OK
05/01/2017;82622;33346;Internal EEPROM (COPILOTpc);OK
05/01/2017;82622;33346;External EEPROM (COPILOTpc);OK
05/01/2017;96184;33346;Internal EEPROM (COPILOTpc);OK
05/01/2017;96184;33346;External EEPROM (COPILOTpc);OK
05/01/2017;24621;33348;Internal EEPROM (COPILOTpc);OK
05/01/2017;24621;33348;External EEPROM (COPILOTpc);OK
05/01/2017;25145;33348;TicketMachine;OK
05/01/2017;40005;33348;Internal EEPROM (COPILOTpc);OK
05/01/2017;40005;33348;External EEPROM (COPILOTpc);OK
05/01/2017;54651;33348;Internal EEPROM (COPILOTpc);OK
05/01/2017;54651;33348;External EEPROM (COPILOTpc);OK
05/01/2017;55191;33348;TicketMachine;OK
05/01/2017;84548;33348;Internal EEPROM (COPILOTpc);OK
05/01/2017;84548;33348;External EEPROM (COPILOTpc);OK
05/01/2017;95543;33348;External EEPROM (COPILOTpc);OK
05/01/2017;95548;33348;Internal EEPROM (COPILOTpc);OK
05/01/2017;95829;33348;TicketMachine;OK
05/01/2017;20121;33350;Internal EEPROM (COPILOTpc);OK
05/01/2017;20121;33350;External EEPROM (COPILOTpc);OK
05/01/2017;22690;33350;TicketMachine;OK
05/01/2017;55991;33350;Internal EEPROM (COPILOTpc);OK
05/01/2017;55991;33350;External EEPROM (COPILOTpc);OK
05/01/2017;56085;33350;TicketMachine;OK
05/01/2017;85301;33350;Internal EEPROM (COPILOTpc);OK
05/01/2017;85301;33350;External EEPROM (COPILOTpc);OK
05/01/2017;93323;33350;Internal EEPROM (COPILOTpc);OK
05/01/2017;93323;33350;External EEPROM (COPILOTpc);OK
05/01/2017;15833;33352;Internal EEPROM (COPILOTpc);OK
05/01/2017;15833;33352;External EEPROM (COPILOTpc);OK
05/01/2017;28146;33352;TicketMachine;OK
05/01/2017;52719;33352;External EEPROM (COPILOTpc);OK
05/01/2017;52720;33352;Internal EEPROM (COPILOTpc);OK
05/01/2017;54575;33352;TicketMachine;OK
05/01/2017;77993;33352;Internal EEPROM (COPILOTpc);OK
05/01/2017;77993;33352;External EEPROM (COPILOTpc);OK
05/01/2017;78390;33352;TicketMachine;OK
05/01/2017;96460;33352;Internal EEPROM (COPILOTpc);OK
05/01/2017;96460;33352;External EEPROM (COPILOTpc);OK
05/01/2017;24433;33354;Internal EEPROM (COPILOTpc);OK
05/01/2017;24433;33354;External EEPROM (COPILOTpc);OK
05/01/2017;26659;33354;TicketMachine;OK
05/01/2017;49890;33354;Internal EEPROM (COPILOTpc);OK
05/01/2017;49890;33354;External EEPROM (COPILOTpc);OK
05/01/2017;61587;33354;Internal EEPROM (COPILOTpc);OK
05/01/2017;61587;33354;External EEPROM (COPILOTpc);OK
05/01/2017;68150;33354;TicketMachine;OK
05/01/2017;97126;33354;External EEPROM (COPILOTpc);OK
05/01/2017;97127;33354;Internal EEPROM (COPILOTpc);OK
05/01/2017;26326;33356;Internal EEPROM (COPILOTpc);OK
05/01/2017;26326;33356;External EEPROM (COPILOTpc);OK
05/01/2017;27880;33356;TicketMachine;OK
05/01/2017;96334;33356;Internal EEPROM (COPILOTpc);OK
05/01/2017;96334;33356;External EEPROM (COPILOTpc);OK
05/01/2017;20222;33358;Internal EEPROM (COPILOTpc);OK
05/01/2017;20222;33358;External EEPROM (COPILOTpc);OK
05/01/2017;23620;33358;TicketMachine;OK
05/01/2017;59720;33358;Internal EEPROM (COPILOTpc);OK
05/01/2017;59720;33358;External EEPROM (COPILOTpc);OK
05/01/2017;62751;33358;TicketMachine;OK
05/01/2017;78288;33358;External EEPROM (COPILOTpc);OK
05/01/2017;78289;33358;Internal EEPROM (COPILOTpc);OK
05/01/2017;96149;33358;Internal EEPROM (COPILOTpc);OK
05/01/2017;96149;33358;External EEPROM (COPILOTpc);OK
05/01/2017;22470;33360;Internal EEPROM (COPILOTpc);OK
05/01/2017;22470;33360;External EEPROM (COPILOTpc);OK
05/01/2017;23148;33360;TicketMachine;OK
05/01/2017;38952;33360;Internal EEPROM (COPILOTpc);OK
05/01/2017;38952;33360;External EEPROM (COPILOTpc);OK
05/01/2017;54985;33360;Internal EEPROM (COPILOTpc);OK
05/01/2017;54985;33360;External EEPROM (COPILOTpc);OK
05/01/2017;56652;33360;TicketMachine;OK
05/01/2017;76360;33360;Internal EEPROM (COPILOTpc);OK
05/01/2017;76360;33360;External EEPROM (COPILOTpc);OK
05/01/2017;96716;33360;Internal EEPROM (COPILOTpc);OK
05/01/2017;96716;33360;External EEPROM (COPILOTpc);OK
05/01/2017;17868;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;17868;33362;External EEPROM (COPILOTpc);OK
05/01/2017;31809;33362;TicketMachine;OK
05/01/2017;45328;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;45328;33362;External EEPROM (COPILOTpc);OK
05/01/2017;54699;33362;TicketMachine;OK
05/01/2017;59393;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;59393;33362;External EEPROM (COPILOTpc);OK
05/01/2017;70570;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;70570;33362;External EEPROM (COPILOTpc);OK
05/01/2017;72389;33362;TicketMachine;OK
05/01/2017;77417;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;77417;33362;External EEPROM (COPILOTpc);OK
05/01/2017;96273;33362;Internal EEPROM (COPILOTpc);OK
05/01/2017;96273;33362;External EEPROM (COPILOTpc);OK
05/01/2017;22233;33364;Internal EEPROM (COPILOTpc);OK
05/01/2017;22233;33364;External EEPROM (COPILOTpc);OK
05/01/2017;23903;33364;TicketMachine;OK
05/01/2017;52212;33364;Internal EEPROM (COPILOTpc);OK
05/01/2017;52212;33364;External EEPROM (COPILOTpc);OK
05/01/2017;60221;33364;TicketMachine;OK
05/01/2017;91202;33364;External EEPROM (COPILOTpc);OK
05/01/2017;91203;33364;Internal EEPROM (COPILOTpc);OK
05/01/2017;96091;33364;Internal EEPROM (COPILOTpc);OK
05/01/2017;96091;33364;External EEPROM (COPILOTpc);OK
05/01/2017;17297;33366;External EEPROM (COPILOTpc);OK
05/01/2017;17298;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;20073;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;20073;33366;External EEPROM (COPILOTpc);OK
05/01/2017;25555;33366;External EEPROM (COPILOTpc);OK
05/01/2017;25556;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;25728;33366;TicketMachine;OK
05/01/2017;41404;33366;External EEPROM (COPILOTpc);OK
05/01/2017;41405;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;59486;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;59486;33366;External EEPROM (COPILOTpc);OK
05/01/2017;61540;33366;TicketMachine;OK
05/01/2017;86692;33366;External EEPROM (COPILOTpc);OK
05/01/2017;86693;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;95977;33366;Internal EEPROM (COPILOTpc);OK
05/01/2017;95977;33366;External EEPROM (COPILOTpc);OK
05/01/2017;25784;33368;Internal EEPROM (COPILOTpc);OK
05/01/2017;25784;33368;External EEPROM (COPILOTpc);OK
05/01/2017;26314;33368;TicketMachine;OK
05/01/2017;54854;33368;Internal EEPROM (COPILOTpc);OK
05/01/2017;54854;33368;External EEPROM (COPILOTpc);OK
05/01/2017;55042;33368;TicketMachine;OK
05/01/2017;82595;33368;External EEPROM (COPILOTpc);OK
05/01/2017;82596;33368;Internal EEPROM (COPILOTpc);OK
05/01/2017;86671;33368;Internal EEPROM (COPILOTpc);OK
05/01/2017;86671;33368;External EEPROM (COPILOTpc);OK
05/01/2017;96667;33368;Internal EEPROM (COPILOTpc);OK
05/01/2017;96667;33368;External EEPROM (COPILOTpc);OK
05/01/2017;25130;33370;External EEPROM (COPILOTpc);OK
05/01/2017;25135;33370;Internal EEPROM (COPILOTpc);OK
05/01/2017;25269;33370;TicketMachine;OK
05/01/2017;59442;33370;Internal EEPROM (COPILOTpc);OK
05/01/2017;59442;33370;External EEPROM (COPILOTpc);OK
05/01/2017;59537;33370;TicketMachine;OK
05/01/2017;87147;33370;Internal EEPROM (COPILOTpc);OK
05/01/2017;87147;33370;External EEPROM (COPILOTpc);OK
05/01/2017;96799;33370;Internal EEPROM (COPILOTpc);OK
05/01/2017;96799;33370;External EEPROM (COPILOTpc);OK
05/01/2017;28209;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;28209;33372;External EEPROM (COPILOTpc);OK
05/01/2017;49702;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;49702;33372;External EEPROM (COPILOTpc);OK
05/01/2017;55808;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;55808;33372;External EEPROM (COPILOTpc);OK
05/01/2017;59043;33372;TicketMachine;OK
05/01/2017;67538;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;67538;33372;External EEPROM (COPILOTpc);OK
05/01/2017;80875;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;80875;33372;External EEPROM (COPILOTpc);OK
05/01/2017;97090;33372;External EEPROM (COPILOTpc);OK
05/01/2017;97091;33372;Internal EEPROM (COPILOTpc);OK
05/01/2017;24310;35002;External EEPROM (COPILOTpc);OK
05/01/2017;24311;35002;Internal EEPROM (COPILOTpc);OK
05/01/2017;27227;35002;TicketMachine;OK
05/01/2017;57311;35002;External EEPROM (COPILOTpc);OK
05/01/2017;57312;35002;Internal EEPROM (COPILOTpc);OK
05/01/2017;57387;35002;TicketMachine;OK
05/01/2017;76236;35002;Internal EEPROM (COPILOTpc);OK
05/01/2017;76236;35002;External EEPROM (COPILOTpc);OK
05/01/2017;97020;35002;Internal EEPROM (COPILOTpc);OK
05/01/2017;97020;35002;External EEPROM (COPILOTpc);OK
05/01/2017;23453;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;23453;33374;External EEPROM (COPILOTpc);OK
05/01/2017;27256;33374;TicketMachine;OK
05/01/2017;42101;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;42101;33374;External EEPROM (COPILOTpc);OK
05/01/2017;50947;33374;External EEPROM (COPILOTpc);OK
05/01/2017;50948;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;59767;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;59767;33374;External EEPROM (COPILOTpc);OK
05/01/2017;63002;33374;TicketMachine;OK
05/01/2017;89491;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;89491;33374;External EEPROM (COPILOTpc);OK
05/01/2017;95631;33374;Internal EEPROM (COPILOTpc);OK
05/01/2017;95631;33374;External EEPROM (COPILOTpc);OK
05/01/2017;10924;35004;Internal EEPROM (COPILOTpc);OK
05/01/2017;10924;35004;External EEPROM (COPILOTpc);OK
05/01/2017;26650;35004;Internal EEPROM (COPILOTpc);OK
05/01/2017;26650;35004;External EEPROM (COPILOTpc);OK
05/01/2017;58054;35004;External EEPROM (COPILOTpc);OK
05/01/2017;58055;35004;Internal EEPROM (COPILOTpc);OK
05/01/2017;60080;35004;TicketMachine;OK
05/01/2017;90602;35004;External EEPROM (COPILOTpc);OK
05/01/2017;90603;35004;Internal EEPROM (COPILOTpc);OK
05/01/2017;24806;33376;Internal EEPROM (COPILOTpc);OK
05/01/2017;24806;33376;External EEPROM (COPILOTpc);OK
05/01/2017;29307;33376;TicketMachine;OK
05/01/2017;38981;33376;External EEPROM (COPILOTpc);OK
05/01/2017;38982;33376;Internal EEPROM (COPILOTpc);OK
05/01/2017;58810;33376;Internal EEPROM (COPILOTpc);OK
05/01/2017;58810;33376;External EEPROM (COPILOTpc);OK
05/01/2017;58920;33376;TicketMachine;OK
05/01/2017;64582;33376;tsp-emitter;OK
05/01/2017;81954;33376;External EEPROM (COPILOTpc);OK
05/01/2017;81955;33376;Internal EEPROM (COPILOTpc);OK
05/01/2017;96179;33376;External EEPROM (COPILOTpc);OK
05/01/2017;96180;33376;Internal EEPROM (COPILOTpc);OK
05/01/2017;26952;35006;Internal EEPROM (COPILOTpc);OK
05/01/2017;26952;35006;External EEPROM (COPILOTpc);OK
05/01/2017;28229;35006;TicketMachine;OK
05/01/2017;54098;35006;External EEPROM (COPILOTpc);OK
05/01/2017;54099;35006;Internal EEPROM (COPILOTpc);OK
05/01/2017;54716;35006;TicketMachine;OK
05/01/2017;95411;35006;External EEPROM (COPILOTpc);OK
05/01/2017;95412;35006;Internal EEPROM (COPILOTpc);OK
05/01/2017;95693;35006;TicketMachine;OK
05/01/2017;29668;33378;External EEPROM (COPILOTpc);OK
05/01/2017;29669;33378;Internal EEPROM (COPILOTpc);OK
05/01/2017;57383;33378;Internal EEPROM (COPILOTpc);OK
05/01/2017;57383;33378;External EEPROM (COPILOTpc);OK
05/01/2017;59370;33378;TicketMachine;OK
05/01/2017;89146;33378;Internal EEPROM (COPILOTpc);OK
05/01/2017;89146;33378;External EEPROM (COPILOTpc);OK
05/01/2017;96706;33378;Internal EEPROM (COPILOTpc);OK
05/01/2017;96706;33378;External EEPROM (COPILOTpc);OK
05/01/2017;52082;35008;Internal EEPROM (COPILOTpc);OK
05/01/2017;52082;35008;External EEPROM (COPILOTpc);OK
05/01/2017;57677;35008;TicketMachine;OK
05/01/2017;82308;35008;Internal EEPROM (COPILOTpc);OK
05/01/2017;82308;35008;External EEPROM (COPILOTpc);OK
05/01/2017;82598;35008;TicketMachine;OK
05/01/2017;96381;35008;Internal EEPROM (COPILOTpc);OK
05/01/2017;96381;35008;External EEPROM (COPILOTpc);OK
05/01/2017;28941;33380;External EEPROM (COPILOTpc);OK
05/01/2017;28942;33380;Internal EEPROM (COPILOTpc);OK
05/01/2017;44328;33380;Internal EEPROM (COPILOTpc);OK
05/01/2017;44328;33380;External EEPROM (COPILOTpc);OK
05/01/2017;51884;33380;External EEPROM (COPILOTpc);OK
05/01/2017;51885;33380;Internal EEPROM (COPILOTpc);OK
05/01/2017;52045;33380;TicketMachine;OK
05/01/2017;70946;33380;Internal EEPROM (COPILOTpc);OK
05/01/2017;70946;33380;External EEPROM (COPILOTpc);OK
05/01/2017;94901;33380;Internal EEPROM (COPILOTpc);OK
05/01/2017;94901;33380;External EEPROM (COPILOTpc);OK
05/01/2017;95433;33380;TicketMachine;OK
05/01/2017;19008;35010;Internal EEPROM (COPILOTpc);OK
05/01/2017;19008;35010;External EEPROM (COPILOTpc);OK
05/01/2017;27559;35010;Internal EEPROM (COPILOTpc);OK
05/01/2017;27559;35010;External EEPROM (COPILOTpc);OK
05/01/2017;28978;35010;TicketMachine;OK
05/01/2017;56904;35010;Internal EEPROM (COPILOTpc);OK
05/01/2017;56904;35010;External EEPROM (COPILOTpc);OK
05/01/2017;66985;35010;TicketMachine;OK
05/01/2017;96420;35010;Internal EEPROM (COPILOTpc);OK
05/01/2017;96420;35010;External EEPROM (COPILOTpc);OK
05/01/2017;26649;33382;Internal EEPROM (COPILOTpc);OK
05/01/2017;26649;33382;External EEPROM (COPILOTpc);OK
05/01/2017;29400;33382;TicketMachine;OK
05/01/2017;43838;33382;External EEPROM (COPILOTpc);OK
05/01/2017;43839;33382;Internal EEPROM (COPILOTpc);OK
05/01/2017;50156;33382;Internal EEPROM (COPILOTpc);OK
05/01/2017;50156;33382;External EEPROM (COPILOTpc);OK
05/01/2017;59828;33382;TicketMachine;OK
05/01/2017;88906;33382;Internal EEPROM (COPILOTpc);OK
05/01/2017;88906;33382;External EEPROM (COPILOTpc);OK
05/01/2017;96264;33382;Internal EEPROM (COPILOTpc);OK
05/01/2017;96264;33382;External EEPROM (COPILOTpc);OK
05/01/2017;40919;33384;Internal EEPROM (COPILOTpc);OK
05/01/2017;40919;33384;External EEPROM (COPILOTpc);OK
05/01/2017;26232;33386;External EEPROM (COPILOTpc);OK
05/01/2017;26233;33386;Internal EEPROM (COPILOTpc);OK
05/01/2017;26310;33386;TicketMachine;OK
05/01/2017;27065;33386;tsp-emitter;OK
05/01/2017;96303;33386;Internal EEPROM (COPILOTpc);OK
05/01/2017;96303;33386;External EEPROM (COPILOTpc);OK
05/01/2017;15118;33388;Internal EEPROM (COPILOTpc);OK
05/01/2017;15118;33388;External EEPROM (COPILOTpc);OK
05/01/2017;23169;33388;Internal EEPROM (COPILOTpc);OK
05/01/2017;23169;33388;External EEPROM (COPILOTpc);OK
05/01/2017;23272;33388;TicketMachine;OK
05/01/2017;95338;33388;Internal EEPROM (COPILOTpc);OK
05/01/2017;95338;33388;External EEPROM (COPILOTpc);OK
05/01/2017;95666;33388;TicketMachine;OK
05/01/2017;21614;33390;Internal EEPROM (COPILOTpc);OK
05/01/2017;21614;33390;External EEPROM (COPILOTpc);OK
05/01/2017;22118;33390;TicketMachine;OK
05/01/2017;46809;33390;Internal EEPROM (COPILOTpc);OK
05/01/2017;46809;33390;External EEPROM (COPILOTpc);OK
05/01/2017;46929;33390;TicketMachine;OK
05/01/2017;63042;33390;Internal EEPROM (COPILOTpc);OK
05/01/2017;63042;33390;External EEPROM (COPILOTpc);OK
05/01/2017;63151;33390;TicketMachine;OK
05/01/2017;81310;33390;Internal EEPROM (COPILOTpc);OK
05/01/2017;81310;33390;External EEPROM (COPILOTpc);OK
05/01/2017;95754;33390;Internal EEPROM (COPILOTpc);OK
05/01/2017;95754;33390;External EEPROM (COPILOTpc);OK
05/01/2017;22202;33392;Internal EEPROM (COPILOTpc);OK
05/01/2017;22202;33392;External EEPROM (COPILOTpc);OK
05/01/2017;26083;33392;TicketMachine;OK
05/01/2017;66351;33392;External EEPROM (COPILOTpc);OK
05/01/2017;66352;33392;Internal EEPROM (COPILOTpc);OK
05/01/2017;84592;33392;Internal EEPROM (COPILOTpc);OK
05/01/2017;84592;33392;External EEPROM (COPILOTpc);OK
05/01/2017;95738;33392;External EEPROM (COPILOTpc);OK
05/01/2017;95739;33392;Internal EEPROM (COPILOTpc);OK
05/01/2017;17724;33394;Internal EEPROM (COPILOTpc);OK
05/01/2017;17724;33394;External EEPROM (COPILOTpc);OK
05/01/2017;21575;33394;Internal EEPROM (COPILOTpc);OK
05/01/2017;21575;33394;External EEPROM (COPILOTpc);OK
05/01/2017;21705;33394;TicketMachine;OK
05/01/2017;95634;33394;External EEPROM (COPILOTpc);OK
05/01/2017;95635;33394;Internal EEPROM (COPILOTpc);OK
05/01/2017;24088;33396;Internal EEPROM (COPILOTpc);OK
05/01/2017;24088;33396;External EEPROM (COPILOTpc);OK
05/01/2017;25042;33396;TicketMachine;OK
05/01/2017;28107;33396;tsp-emitter;OK
05/01/2017;78037;33396;External EEPROM (COPILOTpc);OK
05/01/2017;78038;33396;Internal EEPROM (COPILOTpc);OK
