opd_date;act_time;vehicle_short_name;device_type;defect_type
28/12/2016;96338;44110;Internal EEPROM (COPILOTpc);OK
28/12/2016;96338;44110;External EEPROM (COPILOTpc);OK
28/12/2016;23931;44112;External EEPROM (COPILOTpc);OK
28/12/2016;23932;44112;Internal EEPROM (COPILOTpc);OK
28/12/2016;27357;44112;TicketMachine;OK
28/12/2016;47323;44112;Internal EEPROM (COPILOTpc);OK
28/12/2016;47323;44112;External EEPROM (COPILOTpc);OK
28/12/2016;47430;44112;TicketMachine;OK
28/12/2016;91108;44112;Internal EEPROM (COPILOTpc);OK
28/12/2016;91108;44112;External EEPROM (COPILOTpc);OK
28/12/2016;18227;44114;Internal EEPROM (COPILOTpc);OK
28/12/2016;18227;44114;External EEPROM (COPILOTpc);OK
28/12/2016;22187;44114;TicketMachine;OK
28/12/2016;96311;44114;Internal EEPROM (COPILOTpc);OK
28/12/2016;96311;44114;External EEPROM (COPILOTpc);OK
28/12/2016;27441;44116;Internal EEPROM (COPILOTpc);OK
28/12/2016;27441;44116;External EEPROM (COPILOTpc);OK
28/12/2016;29472;44116;TicketMachine;OK
28/12/2016;49392;44116;External EEPROM (COPILOTpc);OK
28/12/2016;49393;44116;Internal EEPROM (COPILOTpc);OK
28/12/2016;49781;44116;TicketMachine;OK
28/12/2016;95864;44116;Internal EEPROM (COPILOTpc);OK
28/12/2016;95864;44116;External EEPROM (COPILOTpc);OK
28/12/2016;33140;44118;Internal EEPROM (COPILOTpc);OK
28/12/2016;33140;44118;External EEPROM (COPILOTpc);OK
28/12/2016;37110;44118;TicketMachine;OK
28/12/2016;78561;44118;External EEPROM (COPILOTpc);OK
28/12/2016;78562;44118;Internal EEPROM (COPILOTpc);OK
28/12/2016;83630;44118;Internal EEPROM (COPILOTpc);OK
28/12/2016;83630;44118;External EEPROM (COPILOTpc);OK
28/12/2016;84371;44118;TicketMachine;OK
28/12/2016;97180;44118;Internal EEPROM (COPILOTpc);OK
28/12/2016;97180;44118;External EEPROM (COPILOTpc);OK
28/12/2016;24458;44120;Internal EEPROM (COPILOTpc);OK
28/12/2016;24458;44120;External EEPROM (COPILOTpc);OK
28/12/2016;25393;44120;TicketMachine;OK
28/12/2016;76436;44120;Internal EEPROM (COPILOTpc);OK
28/12/2016;76436;44120;External EEPROM (COPILOTpc);OK
28/12/2016;88560;44120;Internal EEPROM (COPILOTpc);OK
28/12/2016;88560;44120;External EEPROM (COPILOTpc);OK
28/12/2016;96950;44120;Internal EEPROM (COPILOTpc);OK
28/12/2016;96950;44120;External EEPROM (COPILOTpc);OK
28/12/2016;21595;44122;Internal EEPROM (COPILOTpc);OK
28/12/2016;21595;44122;External EEPROM (COPILOTpc);OK
28/12/2016;24459;44122;TicketMachine;OK
28/12/2016;54542;44122;Internal EEPROM (COPILOTpc);OK
28/12/2016;54542;44122;External EEPROM (COPILOTpc);OK
28/12/2016;54969;44122;TicketMachine;OK
28/12/2016;83196;44122;Internal EEPROM (COPILOTpc);OK
28/12/2016;83196;44122;External EEPROM (COPILOTpc);OK
28/12/2016;96256;44122;Internal EEPROM (COPILOTpc);OK
28/12/2016;96256;44122;External EEPROM (COPILOTpc);OK
28/12/2016;30290;44124;External EEPROM (COPILOTpc);OK
28/12/2016;30291;44124;Internal EEPROM (COPILOTpc);OK
28/12/2016;31368;44124;TicketMachine;OK
28/12/2016;45192;44124;Internal EEPROM (COPILOTpc);OK
28/12/2016;45192;44124;External EEPROM (COPILOTpc);OK
28/12/2016;45624;44124;TicketMachine;OK
28/12/2016;80404;44124;Internal EEPROM (COPILOTpc);OK
28/12/2016;80404;44124;External EEPROM (COPILOTpc);OK
28/12/2016;95909;44124;Internal EEPROM (COPILOTpc);OK
28/12/2016;95909;44124;External EEPROM (COPILOTpc);OK
28/12/2016;27143;44126;Internal EEPROM (COPILOTpc);OK
28/12/2016;27143;44126;External EEPROM (COPILOTpc);OK
28/12/2016;27250;44126;TicketMachine;OK
28/12/2016;60149;44126;Internal EEPROM (COPILOTpc);OK
28/12/2016;60149;44126;External EEPROM (COPILOTpc);OK
28/12/2016;79508;44126;Internal EEPROM (COPILOTpc);OK
28/12/2016;79508;44126;External EEPROM (COPILOTpc);OK
28/12/2016;96963;44126;Internal EEPROM (COPILOTpc);OK
28/12/2016;96963;44126;External EEPROM (COPILOTpc);OK
28/12/2016;18573;44128;Internal EEPROM (COPILOTpc);OK
28/12/2016;18573;44128;External EEPROM (COPILOTpc);OK
28/12/2016;19384;44128;Lower Deck Display;No connection
28/12/2016;19390;44128;Upper Deck Display;No connection
28/12/2016;19689;44128;TicketMachine;OK
28/12/2016;21746;44128;tsp-emitter;OK
28/12/2016;25326;44128;Lower Deck Display;OK
28/12/2016;26052;44128;Lower Deck Display;No connection
28/12/2016;27069;44128;Lower Deck Display;OK
28/12/2016;27734;44128;Lower Deck Display;No connection
28/12/2016;28630;44128;Lower Deck Display;OK
28/12/2016;29296;44128;Lower Deck Display;No connection
28/12/2016;30732;44128;Lower Deck Display;OK
28/12/2016;31458;44128;Lower Deck Display;No connection
28/12/2016;37340;44128;Lower Deck Display;OK
28/12/2016;38005;44128;Lower Deck Display;No connection
28/12/2016;38060;44128;Lower Deck Display;OK
28/12/2016;39026;44128;Lower Deck Display;No connection
28/12/2016;39922;44128;Lower Deck Display;OK
28/12/2016;40588;44128;Lower Deck Display;No connection
28/12/2016;45329;44128;Lower Deck Display;OK
28/12/2016;46115;44128;Lower Deck Display;No connection
28/12/2016;47792;44128;Lower Deck Display;OK
28/12/2016;48518;44128;Lower Deck Display;No connection
28/12/2016;49837;44128;Lower Deck Display;OK
28/12/2016;50503;44128;Lower Deck Display;No connection
28/12/2016;50618;44128;Lower Deck Display;OK
28/12/2016;51344;44128;Lower Deck Display;No connection
28/12/2016;53022;44128;Lower Deck Display;OK
28/12/2016;54108;44128;Lower Deck Display;No connection
28/12/2016;55304;44128;Lower Deck Display;OK
28/12/2016;57533;44128;Lower Deck Display;No connection
28/12/2016;58910;44128;Lower Deck Display;OK
28/12/2016;59575;44128;Lower Deck Display;No connection
28/12/2016;61853;44128;Lower Deck Display;OK
28/12/2016;62579;44128;Lower Deck Display;No connection
28/12/2016;69241;44128;Lower Deck Display;OK
28/12/2016;70147;44128;Lower Deck Display;No connection
28/12/2016;76962;44128;Internal EEPROM (COPILOTpc);OK
28/12/2016;76962;44128;External EEPROM (COPILOTpc);OK
28/12/2016;95668;44128;Internal EEPROM (COPILOTpc);OK
28/12/2016;95668;44128;External EEPROM (COPILOTpc);OK
28/12/2016;39184;44130;Internal EEPROM (COPILOTpc);OK
28/12/2016;39184;44130;External EEPROM (COPILOTpc);OK
28/12/2016;39755;44130;TicketMachine;OK
28/12/2016;76650;44130;External EEPROM (COPILOTpc);OK
28/12/2016;76651;44130;Internal EEPROM (COPILOTpc);OK
28/12/2016;96543;44130;Internal EEPROM (COPILOTpc);OK
28/12/2016;96543;44130;External EEPROM (COPILOTpc);OK
28/12/2016;40067;44132;External EEPROM (COPILOTpc);OK
28/12/2016;40068;44132;Internal EEPROM (COPILOTpc);OK
28/12/2016;43870;44132;Radio;OK
28/12/2016;60636;44132;Internal EEPROM (COPILOTpc);OK
28/12/2016;60636;44132;External EEPROM (COPILOTpc);OK
28/12/2016;93173;44132;External EEPROM (COPILOTpc);OK
28/12/2016;93174;44132;Internal EEPROM (COPILOTpc);OK
28/12/2016;23231;44134;Internal EEPROM (COPILOTpc);OK
28/12/2016;23231;44134;External EEPROM (COPILOTpc);OK
28/12/2016;25436;44134;TicketMachine;OK
28/12/2016;51065;44134;Internal EEPROM (COPILOTpc);OK
28/12/2016;51065;44134;External EEPROM (COPILOTpc);OK
28/12/2016;53676;44134;TicketMachine;OK
28/12/2016;95606;44134;Internal EEPROM (COPILOTpc);OK
28/12/2016;95606;44134;External EEPROM (COPILOTpc);OK
28/12/2016;34648;44136;Internal EEPROM (COPILOTpc);OK
28/12/2016;34648;44136;External EEPROM (COPILOTpc);OK
28/12/2016;36005;44136;TicketMachine;OK
28/12/2016;90592;44136;Internal EEPROM (COPILOTpc);OK
28/12/2016;90592;44136;External EEPROM (COPILOTpc);OK
28/12/2016;95594;44136;Internal EEPROM (COPILOTpc);OK
28/12/2016;95594;44136;External EEPROM (COPILOTpc);OK
28/12/2016;41656;44140;Internal EEPROM (COPILOTpc);OK
28/12/2016;41656;44140;External EEPROM (COPILOTpc);OK
28/12/2016;42280;44140;Lower Deck Display;No connection
28/12/2016;42286;44140;Upper Deck Display;No connection
28/12/2016;42314;44140;TicketMachine;OK
28/12/2016;42576;44140;Lower Deck Display;OK
28/12/2016;43601;44140;Lower Deck Display;No connection
28/12/2016;51947;44140;Lower Deck Display;OK
28/12/2016;52614;44140;Lower Deck Display;No connection
28/12/2016;56572;44140;Lower Deck Display;OK
28/12/2016;57839;44140;Lower Deck Display;No connection
28/12/2016;60357;44140;Lower Deck Display;OK
28/12/2016;61023;44140;Lower Deck Display;No connection
28/12/2016;61378;44140;Lower Deck Display;OK
28/12/2016;62043;44140;Lower Deck Display;No connection
28/12/2016;76816;44140;Lower Deck Display;OK
28/12/2016;78262;44140;Lower Deck Display;No connection
28/12/2016;84864;44140;Lower Deck Display;OK
28/12/2016;85530;44140;Lower Deck Display;No connection
28/12/2016;92770;44140;Internal EEPROM (COPILOTpc);OK
28/12/2016;92770;44140;External EEPROM (COPILOTpc);OK
28/12/2016;30827;44142;Internal EEPROM (COPILOTpc);OK
28/12/2016;30827;44142;External EEPROM (COPILOTpc);OK
28/12/2016;31051;44142;TicketMachine;OK
28/12/2016;38467;44142;Internal EEPROM (COPILOTpc);OK
28/12/2016;38467;44142;External EEPROM (COPILOTpc);OK
28/12/2016;51204;44142;Internal EEPROM (COPILOTpc);OK
28/12/2016;51204;44142;External EEPROM (COPILOTpc);OK
28/12/2016;52037;44142;TicketMachine;OK
28/12/2016;96614;44142;Internal EEPROM (COPILOTpc);OK
28/12/2016;96614;44142;External EEPROM (COPILOTpc);OK
28/12/2016;62175;44144;Internal EEPROM (COPILOTpc);OK
28/12/2016;62175;44144;External EEPROM (COPILOTpc);OK
28/12/2016;95118;44144;Internal EEPROM (COPILOTpc);OK
28/12/2016;95118;44144;External EEPROM (COPILOTpc);OK
28/12/2016;22465;44146;Internal EEPROM (COPILOTpc);OK
28/12/2016;22465;44146;External EEPROM (COPILOTpc);OK
28/12/2016;30400;44146;TicketMachine;OK
28/12/2016;42455;44146;Internal EEPROM (COPILOTpc);OK
28/12/2016;42455;44146;External EEPROM (COPILOTpc);OK
28/12/2016;43198;44146;TicketMachine;OK
28/12/2016;79182;44146;Internal EEPROM (COPILOTpc);OK
28/12/2016;79182;44146;External EEPROM (COPILOTpc);OK
28/12/2016;96984;44146;Internal EEPROM (COPILOTpc);OK
28/12/2016;96984;44146;External EEPROM (COPILOTpc);OK
28/12/2016;27391;44150;Internal EEPROM (COPILOTpc);OK
28/12/2016;27391;44150;External EEPROM (COPILOTpc);OK
28/12/2016;32185;44150;TicketMachine;OK
28/12/2016;58572;44150;Internal EEPROM (COPILOTpc);OK
28/12/2016;58572;44150;External EEPROM (COPILOTpc);OK
28/12/2016;62034;44150;TicketMachine;OK
28/12/2016;77226;44150;External EEPROM (COPILOTpc);OK
28/12/2016;77227;44150;Internal EEPROM (COPILOTpc);OK
28/12/2016;77332;44150;TicketMachine;OK
28/12/2016;92042;44150;Internal EEPROM (COPILOTpc);OK
28/12/2016;92042;44150;External EEPROM (COPILOTpc);OK
28/12/2016;25209;44152;Internal EEPROM (COPILOTpc);OK
28/12/2016;25209;44152;External EEPROM (COPILOTpc);OK
28/12/2016;25409;44152;TicketMachine;OK
28/12/2016;93136;44152;Internal EEPROM (COPILOTpc);OK
28/12/2016;93136;44152;External EEPROM (COPILOTpc);OK
28/12/2016;20828;44156;External EEPROM (COPILOTpc);OK
28/12/2016;20829;44156;Internal EEPROM (COPILOTpc);OK
28/12/2016;25765;44156;Internal EEPROM (COPILOTpc);OK
28/12/2016;25765;44156;External EEPROM (COPILOTpc);OK
28/12/2016;31679;44156;TicketMachine;OK
28/12/2016;46421;44156;Internal EEPROM (COPILOTpc);OK
28/12/2016;46421;44156;External EEPROM (COPILOTpc);OK
28/12/2016;46532;44156;TicketMachine;OK
28/12/2016;83029;44156;Internal EEPROM (COPILOTpc);OK
28/12/2016;83029;44156;External EEPROM (COPILOTpc);OK
28/12/2016;97051;44156;Internal EEPROM (COPILOTpc);OK
28/12/2016;97051;44156;External EEPROM (COPILOTpc);OK
28/12/2016;33292;44160;Internal EEPROM (COPILOTpc);OK
28/12/2016;33292;44160;External EEPROM (COPILOTpc);OK
28/12/2016;34302;44160;TicketMachine;OK
28/12/2016;53630;44160;External EEPROM (COPILOTpc);OK
28/12/2016;53631;44160;Internal EEPROM (COPILOTpc);OK
28/12/2016;53775;44160;TicketMachine;OK
28/12/2016;80034;44160;Internal EEPROM (COPILOTpc);OK
28/12/2016;80034;44160;External EEPROM (COPILOTpc);OK
28/12/2016;96324;44160;Internal EEPROM (COPILOTpc);OK
28/12/2016;96324;44160;External EEPROM (COPILOTpc);OK
28/12/2016;28679;44071;External EEPROM (COPILOTpc);OK
28/12/2016;28680;44071;Internal EEPROM (COPILOTpc);OK
28/12/2016;29310;44071;Lower Deck Display;No connection
28/12/2016;36840;44071;TicketMachine;OK
28/12/2016;44079;44071;Lower Deck Display;OK
28/12/2016;49430;44071;Lower Deck Display;No connection
28/12/2016;49665;44071;Lower Deck Display;OK
28/12/2016;52434;44071;Lower Deck Display;No connection
28/12/2016;54591;44071;Lower Deck Display;OK
28/12/2016;55257;44071;Lower Deck Display;No connection
28/12/2016;55613;44071;Lower Deck Display;OK
28/12/2016;56339;44071;Lower Deck Display;No connection
28/12/2016;58556;44071;Lower Deck Display;OK
28/12/2016;59823;44071;Lower Deck Display;No connection
28/12/2016;60178;44071;Lower Deck Display;OK
28/12/2016;60964;44071;Lower Deck Display;No connection
28/12/2016;61320;44071;Lower Deck Display;OK
28/12/2016;62166;44071;Lower Deck Display;No connection
28/12/2016;62281;44071;Lower Deck Display;OK
28/12/2016;63908;44071;Lower Deck Display;No connection
28/12/2016;66608;44071;Lower Deck Display;OK
28/12/2016;67334;44071;Lower Deck Display;No connection
28/12/2016;67389;44071;Lower Deck Display;OK
28/12/2016;68055;44071;Lower Deck Display;No connection
28/12/2016;69733;44071;Lower Deck Display;OK
28/12/2016;70399;44071;Lower Deck Display;No connection
28/12/2016;71896;44071;Lower Deck Display;OK
28/12/2016;83197;44071;Lower Deck Display;No connection
28/12/2016;83252;44071;Lower Deck Display;OK
28/12/2016;86076;44071;Lower Deck Display;No connection
28/12/2016;38396;44073;External EEPROM (COPILOTpc);OK
28/12/2016;38397;44073;Internal EEPROM (COPILOTpc);OK
28/12/2016;40000;44073;TicketMachine;OK
28/12/2016;47612;44073;tsp-emitter;OK
28/12/2016;95641;44073;Internal EEPROM (COPILOTpc);OK
28/12/2016;95641;44073;External EEPROM (COPILOTpc);OK
28/12/2016;23783;44075;Internal EEPROM (COPILOTpc);OK
28/12/2016;23783;44075;External EEPROM (COPILOTpc);OK
28/12/2016;25275;44075;TicketMachine;OK
28/12/2016;26555;44075;tsp-emitter;OK
28/12/2016;95797;44075;External EEPROM (COPILOTpc);OK
28/12/2016;95798;44075;Internal EEPROM (COPILOTpc);OK
28/12/2016;21561;44077;Internal EEPROM (COPILOTpc);OK
28/12/2016;21561;44077;External EEPROM (COPILOTpc);OK
28/12/2016;22790;44077;TicketMachine;OK
28/12/2016;96553;44077;Internal EEPROM (COPILOTpc);OK
28/12/2016;96553;44077;External EEPROM (COPILOTpc);OK
28/12/2016;20771;44081;External EEPROM (COPILOTpc);OK
28/12/2016;20772;44081;Internal EEPROM (COPILOTpc);OK
28/12/2016;40599;44081;Internal EEPROM (COPILOTpc);OK
28/12/2016;40599;44081;External EEPROM (COPILOTpc);OK
28/12/2016;96996;44081;Internal EEPROM (COPILOTpc);OK
28/12/2016;96996;44081;External EEPROM (COPILOTpc);OK
28/12/2016;40692;44083;Internal EEPROM (COPILOTpc);OK
28/12/2016;40692;44083;External EEPROM (COPILOTpc);OK
28/12/2016;42038;44083;TicketMachine;OK
28/12/2016;76718;44083;Internal EEPROM (COPILOTpc);OK
28/12/2016;76718;44083;External EEPROM (COPILOTpc);OK
28/12/2016;77650;44083;TicketMachine;OK
28/12/2016;81971;44083;tsp-emitter;OK
28/12/2016;95702;44083;Internal EEPROM (COPILOTpc);OK
28/12/2016;95702;44083;External EEPROM (COPILOTpc);OK
28/12/2016;20548;44085;Internal EEPROM (COPILOTpc);OK
28/12/2016;20548;44085;External EEPROM (COPILOTpc);OK
28/12/2016;22785;44085;TicketMachine;OK
28/12/2016;28847;44085;tsp-emitter;OK
28/12/2016;49376;44085;Internal EEPROM (COPILOTpc);OK
28/12/2016;49376;44085;External EEPROM (COPILOTpc);OK
28/12/2016;52118;44085;TicketMachine;OK
28/12/2016;95649;44085;Internal EEPROM (COPILOTpc);OK
28/12/2016;95649;44085;External EEPROM (COPILOTpc);OK
28/12/2016;20931;44087;Internal EEPROM (COPILOTpc);OK
28/12/2016;20931;44087;External EEPROM (COPILOTpc);OK
28/12/2016;21134;44087;TicketMachine;OK
28/12/2016;28327;44087;tsp-emitter;OK
28/12/2016;44686;44087;Internal EEPROM (COPILOTpc);OK
28/12/2016;44686;44087;External EEPROM (COPILOTpc);OK
28/12/2016;80491;44087;Internal EEPROM (COPILOTpc);OK
28/12/2016;80491;44087;External EEPROM (COPILOTpc);OK
28/12/2016;96977;44087;Internal EEPROM (COPILOTpc);OK
28/12/2016;96977;44087;External EEPROM (COPILOTpc);OK
28/12/2016;24772;44091;Internal EEPROM (COPILOTpc);OK
28/12/2016;24772;44091;External EEPROM (COPILOTpc);OK
28/12/2016;25185;44091;TicketMachine;OK
28/12/2016;33422;44091;tsp-emitter;OK
28/12/2016;97079;44091;Internal EEPROM (COPILOTpc);OK
28/12/2016;97079;44091;External EEPROM (COPILOTpc);OK
28/12/2016;10807;44093;Internal EEPROM (COPILOTpc);OK
28/12/2016;10807;44093;External EEPROM (COPILOTpc);OK
28/12/2016;26735;44093;Internal EEPROM (COPILOTpc);OK
28/12/2016;26735;44093;External EEPROM (COPILOTpc);OK
28/12/2016;26854;44093;TicketMachine;OK
28/12/2016;61331;44093;Internal EEPROM (COPILOTpc);OK
28/12/2016;61331;44093;External EEPROM (COPILOTpc);OK
28/12/2016;81035;44093;Internal EEPROM (COPILOTpc);OK
28/12/2016;81035;44093;External EEPROM (COPILOTpc);OK
28/12/2016;97187;44093;Internal EEPROM (COPILOTpc);OK
28/12/2016;97187;44093;External EEPROM (COPILOTpc);OK
28/12/2016;21344;44095;External EEPROM (COPILOTpc);OK
28/12/2016;21345;44095;Internal EEPROM (COPILOTpc);OK
28/12/2016;21739;44095;TicketMachine;OK
28/12/2016;96400;44095;Internal EEPROM (COPILOTpc);OK
28/12/2016;96400;44095;External EEPROM (COPILOTpc);OK
28/12/2016;14555;44097;Internal EEPROM (COPILOTpc);OK
28/12/2016;14555;44097;External EEPROM (COPILOTpc);OK
28/12/2016;23798;44097;Internal EEPROM (COPILOTpc);OK
28/12/2016;23798;44097;External EEPROM (COPILOTpc);OK
28/12/2016;30381;44097;Internal EEPROM (COPILOTpc);OK
28/12/2016;30381;44097;External EEPROM (COPILOTpc);OK
28/12/2016;43780;44097;Internal EEPROM (COPILOTpc);OK
28/12/2016;43780;44097;External EEPROM (COPILOTpc);OK
28/12/2016;44355;44097;TicketMachine;OK
28/12/2016;44595;44097;Lower Deck Display;No connection
28/12/2016;96746;44097;Internal EEPROM (COPILOTpc);OK
28/12/2016;96746;44097;External EEPROM (COPILOTpc);OK
28/12/2016;24974;44099;Internal EEPROM (COPILOTpc);OK
28/12/2016;24974;44099;External EEPROM (COPILOTpc);OK
28/12/2016;26628;44099;TicketMachine;OK
28/12/2016;28666;44099;tsp-emitter;OK
28/12/2016;74787;44099;Internal EEPROM (COPILOTpc);OK
28/12/2016;74787;44099;External EEPROM (COPILOTpc);OK
28/12/2016;79594;44099;External EEPROM (COPILOTpc);OK
28/12/2016;79595;44099;Internal EEPROM (COPILOTpc);OK
28/12/2016;96313;44099;Internal EEPROM (COPILOTpc);OK
28/12/2016;96313;44099;External EEPROM (COPILOTpc);OK
28/12/2016;28634;44101;Internal EEPROM (COPILOTpc);OK
28/12/2016;28634;44101;External EEPROM (COPILOTpc);OK
28/12/2016;28909;44101;Radio;Action failed
28/12/2016;39975;44101;Internal EEPROM (COPILOTpc);OK
28/12/2016;39975;44101;External EEPROM (COPILOTpc);OK
28/12/2016;40381;44101;TicketMachine;OK
28/12/2016;40608;44101;Upper Deck Display;No connection
28/12/2016;60601;44101;Internal EEPROM (COPILOTpc);OK
28/12/2016;60601;44101;External EEPROM (COPILOTpc);OK
28/12/2016;79412;44101;External EEPROM (COPILOTpc);OK
28/12/2016;79413;44101;Internal EEPROM (COPILOTpc);OK
28/12/2016;95779;44101;Internal EEPROM (COPILOTpc);OK
28/12/2016;95779;44101;External EEPROM (COPILOTpc);OK
28/12/2016;22493;44103;External EEPROM (COPILOTpc);OK
28/12/2016;22494;44103;Internal EEPROM (COPILOTpc);OK
28/12/2016;25201;44103;TicketMachine;OK
28/12/2016;25709;44103;tsp-emitter;OK
28/12/2016;97071;44103;Internal EEPROM (COPILOTpc);OK
28/12/2016;97071;44103;External EEPROM (COPILOTpc);OK
28/12/2016;18980;44105;Internal EEPROM (COPILOTpc);OK
28/12/2016;18980;44105;External EEPROM (COPILOTpc);OK
28/12/2016;20891;44105;TicketMachine;OK
28/12/2016;37596;44105;tsp-emitter;OK
28/12/2016;96245;44105;Internal EEPROM (COPILOTpc);OK
28/12/2016;96245;44105;External EEPROM (COPILOTpc);OK
28/12/2016;25123;44107;Internal EEPROM (COPILOTpc);OK
28/12/2016;25123;44107;External EEPROM (COPILOTpc);OK
28/12/2016;25224;44107;TicketMachine;OK
28/12/2016;27785;44107;tsp-emitter;OK
28/12/2016;96813;44107;Internal EEPROM (COPILOTpc);OK
28/12/2016;96813;44107;External EEPROM (COPILOTpc);OK
28/12/2016;23048;44109;Internal EEPROM (COPILOTpc);OK
28/12/2016;23048;44109;External EEPROM (COPILOTpc);OK
28/12/2016;26082;44109;TicketMachine;OK
28/12/2016;26661;44109;tsp-emitter;OK
28/12/2016;79112;44109;Internal EEPROM (COPILOTpc);OK
28/12/2016;79112;44109;External EEPROM (COPILOTpc);OK
28/12/2016;97099;44109;Internal EEPROM (COPILOTpc);OK
28/12/2016;97099;44109;External EEPROM (COPILOTpc);OK
28/12/2016;24006;44111;External EEPROM (COPILOTpc);OK
28/12/2016;24007;44111;Internal EEPROM (COPILOTpc);OK
28/12/2016;24131;44111;TicketMachine;OK
28/12/2016;94237;44111;External EEPROM (COPILOTpc);OK
28/12/2016;94238;44111;Internal EEPROM (COPILOTpc);OK
28/12/2016;24123;44113;External EEPROM (COPILOTpc);OK
28/12/2016;24124;44113;Internal EEPROM (COPILOTpc);OK
28/12/2016;27258;44113;TicketMachine;OK
28/12/2016;83403;44113;Internal EEPROM (COPILOTpc);OK
28/12/2016;83403;44113;External EEPROM (COPILOTpc);OK
28/12/2016;96227;44113;Internal EEPROM (COPILOTpc);OK
28/12/2016;96227;44113;External EEPROM (COPILOTpc);OK
28/12/2016;16991;44115;Internal EEPROM (COPILOTpc);OK
28/12/2016;16991;44115;External EEPROM (COPILOTpc);OK
28/12/2016;18677;44115;TicketMachine;OK
28/12/2016;58204;44115;Internal EEPROM (COPILOTpc);OK
28/12/2016;58204;44115;External EEPROM (COPILOTpc);OK
28/12/2016;61723;44115;TicketMachine;OK
28/12/2016;95722;44115;Internal EEPROM (COPILOTpc);OK
28/12/2016;95722;44115;External EEPROM (COPILOTpc);OK
28/12/2016;37438;44117;Internal EEPROM (COPILOTpc);OK
28/12/2016;37438;44117;External EEPROM (COPILOTpc);OK
28/12/2016;39086;44117;TicketMachine;OK
28/12/2016;57389;44117;External EEPROM (COPILOTpc);OK
28/12/2016;57393;44117;Internal EEPROM (COPILOTpc);OK
28/12/2016;57761;44117;TicketMachine;OK
28/12/2016;92216;44117;External EEPROM (COPILOTpc);OK
28/12/2016;92217;44117;Internal EEPROM (COPILOTpc);OK
