opd_date;act_time;vehicle_short_name;device_type;defect_type
17/01/2017;97164;33500;Internal EEPROM (COPILOTpc);OK
17/01/2017;97164;33500;External EEPROM (COPILOTpc);OK
17/01/2017;21451;40022;Internal EEPROM (COPILOTpc);OK
17/01/2017;21451;40022;External EEPROM (COPILOTpc);OK
17/01/2017;21529;40022;TicketMachine;OK
17/01/2017;75309;40022;Upper Deck Display;No connection
17/01/2017;75485;40022;Upper Deck Display;OK
17/01/2017;82937;40022;External EEPROM (COPILOTpc);OK
17/01/2017;82938;40022;Internal EEPROM (COPILOTpc);OK
17/01/2017;96227;40022;External EEPROM (COPILOTpc);OK
17/01/2017;96228;40022;Internal EEPROM (COPILOTpc);OK
17/01/2017;28384;33502;Internal EEPROM (COPILOTpc);OK
17/01/2017;28384;33502;External EEPROM (COPILOTpc);OK
17/01/2017;54304;33502;External EEPROM (COPILOTpc);OK
17/01/2017;54305;33502;Internal EEPROM (COPILOTpc);OK
17/01/2017;54668;33502;TicketMachine;OK
17/01/2017;75876;33502;Internal EEPROM (COPILOTpc);OK
17/01/2017;75876;33502;External EEPROM (COPILOTpc);OK
17/01/2017;80389;33502;TicketMachine;OK
17/01/2017;10854;40024;Internal EEPROM (COPILOTpc);OK
17/01/2017;10854;40024;External EEPROM (COPILOTpc);OK
17/01/2017;24302;40024;Internal EEPROM (COPILOTpc);OK
17/01/2017;24302;40024;External EEPROM (COPILOTpc);OK
17/01/2017;24373;40024;TicketMachine;OK
17/01/2017;24932;40024;Lower Deck Display;No connection
17/01/2017;24937;40024;Upper Deck Display;No connection
17/01/2017;50835;33504;Internal EEPROM (COPILOTpc);OK
17/01/2017;50835;33504;External EEPROM (COPILOTpc);OK
17/01/2017;51317;33504;TicketMachine;OK
17/01/2017;96016;33504;Internal EEPROM (COPILOTpc);OK
17/01/2017;96016;33504;External EEPROM (COPILOTpc);OK
17/01/2017;25010;33506;Internal EEPROM (COPILOTpc);OK
17/01/2017;25010;33506;External EEPROM (COPILOTpc);OK
17/01/2017;47256;33506;External EEPROM (COPILOTpc);OK
17/01/2017;47257;33506;Internal EEPROM (COPILOTpc);OK
17/01/2017;48958;33506;TicketMachine;OK
17/01/2017;80271;33506;External EEPROM (COPILOTpc);OK
17/01/2017;80272;33506;Internal EEPROM (COPILOTpc);OK
17/01/2017;96234;33506;External EEPROM (COPILOTpc);OK
17/01/2017;96235;33506;Internal EEPROM (COPILOTpc);OK
17/01/2017;15348;40028;Internal EEPROM (COPILOTpc);OK
17/01/2017;15348;40028;External EEPROM (COPILOTpc);OK
17/01/2017;15486;40028;TicketMachine;OK
17/01/2017;16278;40028;Upper Deck Display;No connection
17/01/2017;22164;40028;Upper Deck Display;OK
17/01/2017;22829;40028;Upper Deck Display;No connection
17/01/2017;44391;40028;Upper Deck Display;OK
17/01/2017;45057;40028;Upper Deck Display;No connection
17/01/2017;52383;40028;Upper Deck Display;OK
17/01/2017;53049;40028;Upper Deck Display;No connection
17/01/2017;55507;40028;Upper Deck Display;OK
17/01/2017;56172;40028;Upper Deck Display;No connection
17/01/2017;58752;40028;Upper Deck Display;OK
17/01/2017;59417;40028;Upper Deck Display;No connection
17/01/2017;69803;40028;Upper Deck Display;OK
17/01/2017;70469;40028;Upper Deck Display;No connection
17/01/2017;71184;40028;Upper Deck Display;OK
17/01/2017;80211;40028;Internal EEPROM (COPILOTpc);OK
17/01/2017;80211;40028;External EEPROM (COPILOTpc);OK
17/01/2017;80429;40028;TicketMachine;OK
17/01/2017;80960;40028;Upper Deck Display;No connection
17/01/2017;96388;40028;Internal EEPROM (COPILOTpc);OK
17/01/2017;96388;40028;External EEPROM (COPILOTpc);OK
17/01/2017;27696;33508;External EEPROM (COPILOTpc);OK
17/01/2017;27697;33508;Internal EEPROM (COPILOTpc);OK
17/01/2017;27766;33508;TicketMachine;OK
17/01/2017;77925;33508;Internal EEPROM (COPILOTpc);OK
17/01/2017;77925;33508;External EEPROM (COPILOTpc);OK
17/01/2017;95719;33508;Internal EEPROM (COPILOTpc);OK
17/01/2017;95719;33508;External EEPROM (COPILOTpc);OK
17/01/2017;17967;40030;External EEPROM (COPILOTpc);OK
17/01/2017;17968;40030;Internal EEPROM (COPILOTpc);OK
17/01/2017;18657;40030;Upper Deck Display;No connection
17/01/2017;19630;40030;TicketMachine;OK
17/01/2017;32476;40030;Upper Deck Display;OK
17/01/2017;33262;40030;Upper Deck Display;No connection
17/01/2017;34818;40030;Upper Deck Display;OK
17/01/2017;35484;40030;Upper Deck Display;No connection
17/01/2017;85135;40030;External EEPROM (COPILOTpc);OK
17/01/2017;85136;40030;Internal EEPROM (COPILOTpc);OK
17/01/2017;95612;40030;Internal EEPROM (COPILOTpc);OK
17/01/2017;95612;40030;External EEPROM (COPILOTpc);OK
17/01/2017;17678;40032;Internal EEPROM (COPILOTpc);OK
17/01/2017;17678;40032;External EEPROM (COPILOTpc);OK
17/01/2017;17773;40032;TicketMachine;OK
17/01/2017;18426;40032;Upper Deck Display;No connection
17/01/2017;31522;40032;Upper Deck Display;OK
17/01/2017;32187;40032;Upper Deck Display;No connection
17/01/2017;51587;40032;Upper Deck Display;OK
17/01/2017;52252;40032;Upper Deck Display;No connection
17/01/2017;56271;40032;Upper Deck Display;OK
17/01/2017;56997;40032;Upper Deck Display;No connection
17/01/2017;57113;40032;Upper Deck Display;OK
17/01/2017;57779;40032;Upper Deck Display;No connection
17/01/2017;69611;40032;Upper Deck Display;OK
17/01/2017;70276;40032;Upper Deck Display;No connection
17/01/2017;81624;40032;Upper Deck Display;OK
17/01/2017;82289;40032;Upper Deck Display;No connection
17/01/2017;90814;40032;Upper Deck Display;OK
17/01/2017;94034;40032;Internal EEPROM (COPILOTpc);OK
17/01/2017;94034;40032;External EEPROM (COPILOTpc);OK
17/01/2017;26610;40034;Internal EEPROM (COPILOTpc);OK
17/01/2017;26610;40034;External EEPROM (COPILOTpc);OK
17/01/2017;26710;40034;TicketMachine;OK
17/01/2017;27295;40034;Lower Deck Display;No connection
17/01/2017;27301;40034;Upper Deck Display;No connection
17/01/2017;96614;40034;Internal EEPROM (COPILOTpc);OK
17/01/2017;96614;40034;External EEPROM (COPILOTpc);OK
17/01/2017;23491;40036;Internal EEPROM (COPILOTpc);OK
17/01/2017;23491;40036;External EEPROM (COPILOTpc);OK
17/01/2017;26387;40036;TicketMachine;OK
17/01/2017;95640;40036;Internal EEPROM (COPILOTpc);OK
17/01/2017;95640;40036;External EEPROM (COPILOTpc);OK
17/01/2017;27491;33516;Internal EEPROM (COPILOTpc);OK
17/01/2017;27491;33516;External EEPROM (COPILOTpc);OK
17/01/2017;29039;33516;TicketMachine;OK
17/01/2017;48650;33516;Internal EEPROM (COPILOTpc);OK
17/01/2017;48650;33516;External EEPROM (COPILOTpc);OK
17/01/2017;55886;33516;Internal EEPROM (COPILOTpc);OK
17/01/2017;55886;33516;External EEPROM (COPILOTpc);OK
17/01/2017;59276;33516;TicketMachine;OK
17/01/2017;76187;33516;External EEPROM (COPILOTpc);OK
17/01/2017;76188;33516;Internal EEPROM (COPILOTpc);OK
17/01/2017;95618;33516;Internal EEPROM (COPILOTpc);OK
17/01/2017;95618;33516;External EEPROM (COPILOTpc);OK
17/01/2017;23627;40038;Internal EEPROM (COPILOTpc);OK
17/01/2017;23627;40038;External EEPROM (COPILOTpc);OK
17/01/2017;25837;40038;TicketMachine;OK
17/01/2017;76811;40038;Internal EEPROM (COPILOTpc);OK
17/01/2017;76811;40038;External EEPROM (COPILOTpc);OK
17/01/2017;95530;40038;External EEPROM (COPILOTpc);OK
17/01/2017;95531;40038;Internal EEPROM (COPILOTpc);OK
17/01/2017;19726;33518;Internal EEPROM (COPILOTpc);OK
17/01/2017;19726;33518;External EEPROM (COPILOTpc);OK
17/01/2017;21381;33518;TicketMachine;OK
17/01/2017;28474;33518;tsp-emitter;OK
17/01/2017;43053;33518;Internal EEPROM (COPILOTpc);OK
17/01/2017;43053;33518;External EEPROM (COPILOTpc);OK
17/01/2017;55016;33518;Internal EEPROM (COPILOTpc);OK
17/01/2017;55016;33518;External EEPROM (COPILOTpc);OK
17/01/2017;55091;33518;TicketMachine;OK
17/01/2017;56261;33518;tsp-emitter;OK
17/01/2017;83990;33518;Internal EEPROM (COPILOTpc);OK
17/01/2017;83990;33518;External EEPROM (COPILOTpc);OK
17/01/2017;95599;33518;Internal EEPROM (COPILOTpc);OK
17/01/2017;95599;33518;External EEPROM (COPILOTpc);OK
17/01/2017;40109;40040;External EEPROM (COPILOTpc);OK
17/01/2017;40110;40040;Internal EEPROM (COPILOTpc);OK
17/01/2017;55233;40040;Internal EEPROM (COPILOTpc);OK
17/01/2017;55233;40040;External EEPROM (COPILOTpc);OK
17/01/2017;66606;40040;Internal EEPROM (COPILOTpc);OK
17/01/2017;66606;40040;External EEPROM (COPILOTpc);OK
17/01/2017;79125;40040;Internal EEPROM (COPILOTpc);OK
17/01/2017;79125;40040;External EEPROM (COPILOTpc);OK
17/01/2017;95665;40040;Internal EEPROM (COPILOTpc);OK
17/01/2017;95665;40040;External EEPROM (COPILOTpc);OK
17/01/2017;25843;33520;Internal EEPROM (COPILOTpc);OK
17/01/2017;25843;33520;External EEPROM (COPILOTpc);OK
17/01/2017;26265;33520;TicketMachine;OK
17/01/2017;27253;33520;tsp-emitter;OK
17/01/2017;78392;33520;Internal EEPROM (COPILOTpc);OK
17/01/2017;78392;33520;External EEPROM (COPILOTpc);OK
17/01/2017;96619;33520;Internal EEPROM (COPILOTpc);OK
17/01/2017;96619;33520;External EEPROM (COPILOTpc);OK
17/01/2017;19215;40042;Internal EEPROM (COPILOTpc);OK
17/01/2017;19215;40042;External EEPROM (COPILOTpc);OK
17/01/2017;19321;40042;TicketMachine;OK
17/01/2017;85811;40042;Internal EEPROM (COPILOTpc);OK
17/01/2017;85811;40042;External EEPROM (COPILOTpc);OK
17/01/2017;94860;40042;External EEPROM (COPILOTpc);OK
17/01/2017;94861;40042;Internal EEPROM (COPILOTpc);OK
17/01/2017;23678;33522;Internal EEPROM (COPILOTpc);OK
17/01/2017;23678;33522;External EEPROM (COPILOTpc);OK
17/01/2017;23788;33522;TicketMachine;OK
17/01/2017;83475;33522;External EEPROM (COPILOTpc);OK
17/01/2017;83476;33522;Internal EEPROM (COPILOTpc);OK
17/01/2017;96361;33522;Internal EEPROM (COPILOTpc);OK
17/01/2017;96361;33522;External EEPROM (COPILOTpc);OK
17/01/2017;22855;40044;Internal EEPROM (COPILOTpc);OK
17/01/2017;22855;40044;External EEPROM (COPILOTpc);OK
17/01/2017;24388;40044;TicketMachine;OK
17/01/2017;96691;40044;Internal EEPROM (COPILOTpc);OK
17/01/2017;96691;40044;External EEPROM (COPILOTpc);OK
17/01/2017;40296;33524;Internal EEPROM (COPILOTpc);OK
17/01/2017;40296;33524;External EEPROM (COPILOTpc);OK
17/01/2017;41276;33524;TicketMachine;OK
17/01/2017;50767;33524;Internal EEPROM (COPILOTpc);OK
17/01/2017;50767;33524;External EEPROM (COPILOTpc);OK
17/01/2017;51327;33524;TicketMachine;OK
17/01/2017;21537;40046;Internal EEPROM (COPILOTpc);OK
17/01/2017;21537;40046;External EEPROM (COPILOTpc);OK
17/01/2017;22992;40046;TicketMachine;OK
17/01/2017;96958;40046;Internal EEPROM (COPILOTpc);OK
17/01/2017;96958;40046;External EEPROM (COPILOTpc);OK
17/01/2017;26237;33526;Internal EEPROM (COPILOTpc);OK
17/01/2017;26237;33526;External EEPROM (COPILOTpc);OK
17/01/2017;26737;33526;TicketMachine;OK
17/01/2017;54206;33526;Internal EEPROM (COPILOTpc);OK
17/01/2017;54206;33526;External EEPROM (COPILOTpc);OK
17/01/2017;95887;33526;Internal EEPROM (COPILOTpc);OK
17/01/2017;95887;33526;External EEPROM (COPILOTpc);OK
17/01/2017;17755;40048;Internal EEPROM (COPILOTpc);OK
17/01/2017;17755;40048;External EEPROM (COPILOTpc);OK
17/01/2017;18033;40048;TicketMachine;OK
17/01/2017;95731;40048;External EEPROM (COPILOTpc);OK
17/01/2017;95732;40048;Internal EEPROM (COPILOTpc);OK
17/01/2017;11406;33528;TicketMachine;OK
17/01/2017;24518;33528;Internal EEPROM (COPILOTpc);OK
17/01/2017;24518;33528;External EEPROM (COPILOTpc);OK
17/01/2017;24637;33528;TicketMachine;OK
17/01/2017;82179;33528;Internal EEPROM (COPILOTpc);OK
17/01/2017;82179;33528;External EEPROM (COPILOTpc);OK
17/01/2017;96410;33528;Internal EEPROM (COPILOTpc);OK
17/01/2017;96410;33528;External EEPROM (COPILOTpc);OK
17/01/2017;24672;40050;Internal EEPROM (COPILOTpc);OK
17/01/2017;24672;40050;External EEPROM (COPILOTpc);OK
17/01/2017;27403;40050;TicketMachine;OK
17/01/2017;76248;40050;Internal EEPROM (COPILOTpc);OK
17/01/2017;76248;40050;External EEPROM (COPILOTpc);OK
17/01/2017;76428;40050;Internal EEPROM (COPILOTpc);OK
17/01/2017;76428;40050;External EEPROM (COPILOTpc);OK
17/01/2017;96570;40050;Internal EEPROM (COPILOTpc);OK
17/01/2017;96570;40050;External EEPROM (COPILOTpc);OK
17/01/2017;21706;33530;Internal EEPROM (COPILOTpc);OK
17/01/2017;21706;33530;External EEPROM (COPILOTpc);OK
17/01/2017;21990;33530;TicketMachine;OK
17/01/2017;22802;33530;tsp-emitter;OK
17/01/2017;84035;33530;Internal EEPROM (COPILOTpc);OK
17/01/2017;84035;33530;External EEPROM (COPILOTpc);OK
17/01/2017;95948;33530;Internal EEPROM (COPILOTpc);OK
17/01/2017;95948;33530;External EEPROM (COPILOTpc);OK
17/01/2017;27700;33532;External EEPROM (COPILOTpc);OK
17/01/2017;27701;33532;Internal EEPROM (COPILOTpc);OK
17/01/2017;28233;33532;TicketMachine;OK
17/01/2017;95666;33532;Internal EEPROM (COPILOTpc);OK
17/01/2017;95666;33532;External EEPROM (COPILOTpc);OK
17/01/2017;10837;33534;External EEPROM (COPILOTpc);OK
17/01/2017;10838;33534;Internal EEPROM (COPILOTpc);OK
17/01/2017;19732;33534;Internal EEPROM (COPILOTpc);OK
17/01/2017;19732;33534;External EEPROM (COPILOTpc);OK
17/01/2017;23578;33534;Internal EEPROM (COPILOTpc);OK
17/01/2017;23578;33534;External EEPROM (COPILOTpc);OK
17/01/2017;24837;33534;TicketMachine;OK
17/01/2017;78471;33534;Internal EEPROM (COPILOTpc);OK
17/01/2017;78471;33534;External EEPROM (COPILOTpc);OK
17/01/2017;26157;33536;Internal EEPROM (COPILOTpc);OK
17/01/2017;26157;33536;External EEPROM (COPILOTpc);OK
17/01/2017;27349;33536;TicketMachine;OK
17/01/2017;80956;33536;External EEPROM (COPILOTpc);OK
17/01/2017;80957;33536;Internal EEPROM (COPILOTpc);OK
17/01/2017;96808;33536;Internal EEPROM (COPILOTpc);OK
17/01/2017;96808;33536;External EEPROM (COPILOTpc);OK
17/01/2017;24212;33538;External EEPROM (COPILOTpc);OK
17/01/2017;24213;33538;Internal EEPROM (COPILOTpc);OK
17/01/2017;25223;33538;TicketMachine;OK
17/01/2017;50755;33538;Internal EEPROM (COPILOTpc);OK
17/01/2017;50755;33538;External EEPROM (COPILOTpc);OK
17/01/2017;50917;33538;TicketMachine;OK
17/01/2017;96518;33538;External EEPROM (COPILOTpc);OK
17/01/2017;96519;33538;Internal EEPROM (COPILOTpc);OK
17/01/2017;22097;33540;Internal EEPROM (COPILOTpc);OK
17/01/2017;22097;33540;External EEPROM (COPILOTpc);OK
17/01/2017;24378;33540;TicketMachine;OK
17/01/2017;96295;33540;Internal EEPROM (COPILOTpc);OK
17/01/2017;96295;33540;External EEPROM (COPILOTpc);OK
17/01/2017;23209;33542;Internal EEPROM (COPILOTpc);OK
17/01/2017;23209;33542;External EEPROM (COPILOTpc);OK
17/01/2017;26645;33542;TicketMachine;OK
17/01/2017;80191;33542;Internal EEPROM (COPILOTpc);OK
17/01/2017;80191;33542;External EEPROM (COPILOTpc);OK
17/01/2017;80766;33542;TicketMachine;OK
17/01/2017;96451;33542;Internal EEPROM (COPILOTpc);OK
17/01/2017;96451;33542;External EEPROM (COPILOTpc);OK
17/01/2017;26645;33544;Internal EEPROM (COPILOTpc);OK
17/01/2017;26645;33544;External EEPROM (COPILOTpc);OK
17/01/2017;26800;33546;Internal EEPROM (COPILOTpc);OK
17/01/2017;26800;33546;External EEPROM (COPILOTpc);OK
17/01/2017;26870;33546;TicketMachine;OK
17/01/2017;54918;33546;Internal EEPROM (COPILOTpc);OK
17/01/2017;54918;33546;External EEPROM (COPILOTpc);OK
17/01/2017;57788;33546;TicketMachine;OK
17/01/2017;80506;33546;Internal EEPROM (COPILOTpc);OK
17/01/2017;80506;33546;External EEPROM (COPILOTpc);OK
17/01/2017;94950;33546;Internal EEPROM (COPILOTpc);OK
17/01/2017;94950;33546;External EEPROM (COPILOTpc);OK
17/01/2017;22925;33548;External EEPROM (COPILOTpc);OK
17/01/2017;22926;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;25425;33548;TicketMachine;OK
17/01/2017;42057;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;42057;33548;External EEPROM (COPILOTpc);OK
17/01/2017;51128;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;51128;33548;External EEPROM (COPILOTpc);OK
17/01/2017;51832;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;51832;33548;External EEPROM (COPILOTpc);OK
17/01/2017;56239;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;56239;33548;External EEPROM (COPILOTpc);OK
17/01/2017;59349;33548;TicketMachine;OK
17/01/2017;78498;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;78498;33548;External EEPROM (COPILOTpc);OK
17/01/2017;97040;33548;Internal EEPROM (COPILOTpc);OK
17/01/2017;97040;33548;External EEPROM (COPILOTpc);OK
17/01/2017;27370;33550;Internal EEPROM (COPILOTpc);OK
17/01/2017;27370;33550;External EEPROM (COPILOTpc);OK
17/01/2017;27443;33550;TicketMachine;OK
17/01/2017;58923;33550;External EEPROM (COPILOTpc);OK
17/01/2017;58924;33550;Internal EEPROM (COPILOTpc);OK
17/01/2017;59890;33550;TicketMachine;OK
17/01/2017;76093;33550;External EEPROM (COPILOTpc);OK
17/01/2017;76094;33550;Internal EEPROM (COPILOTpc);OK
17/01/2017;77268;33550;TicketMachine;OK
17/01/2017;96978;33550;Internal EEPROM (COPILOTpc);OK
17/01/2017;96978;33550;External EEPROM (COPILOTpc);OK
17/01/2017;24731;33552;Internal EEPROM (COPILOTpc);OK
17/01/2017;24731;33552;External EEPROM (COPILOTpc);OK
17/01/2017;24916;33552;TicketMachine;OK
17/01/2017;56637;33552;External EEPROM (COPILOTpc);OK
17/01/2017;56638;33552;Internal EEPROM (COPILOTpc);OK
17/01/2017;57999;33552;TicketMachine;OK
17/01/2017;78310;33552;Internal EEPROM (COPILOTpc);OK
17/01/2017;78310;33552;External EEPROM (COPILOTpc);OK
17/01/2017;96953;33552;Internal EEPROM (COPILOTpc);OK
17/01/2017;96953;33552;External EEPROM (COPILOTpc);OK
17/01/2017;28409;33554;Internal EEPROM (COPILOTpc);OK
17/01/2017;28409;33554;External EEPROM (COPILOTpc);OK
17/01/2017;28559;33554;TicketMachine;OK
17/01/2017;96846;33554;Internal EEPROM (COPILOTpc);OK
17/01/2017;96846;33554;External EEPROM (COPILOTpc);OK
17/01/2017;25292;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;25292;33556;External EEPROM (COPILOTpc);OK
17/01/2017;31283;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;31283;33556;External EEPROM (COPILOTpc);OK
17/01/2017;40282;33556;External EEPROM (COPILOTpc);OK
17/01/2017;40283;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;54253;33556;External EEPROM (COPILOTpc);OK
17/01/2017;54254;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;80615;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;80615;33556;External EEPROM (COPILOTpc);OK
17/01/2017;96017;33556;Internal EEPROM (COPILOTpc);OK
17/01/2017;96017;33556;External EEPROM (COPILOTpc);OK
17/01/2017;21500;36002;External EEPROM (COPILOTpc);OK
17/01/2017;21501;36002;Internal EEPROM (COPILOTpc);OK
17/01/2017;21784;36002;TicketMachine;OK
17/01/2017;77484;36002;External EEPROM (COPILOTpc);OK
17/01/2017;77485;36002;Internal EEPROM (COPILOTpc);OK
17/01/2017;95687;36002;External EEPROM (COPILOTpc);OK
17/01/2017;95688;36002;Internal EEPROM (COPILOTpc);OK
17/01/2017;25604;33558;Internal EEPROM (COPILOTpc);OK
17/01/2017;25604;33558;External EEPROM (COPILOTpc);OK
17/01/2017;25791;33558;External EEPROM (COPILOTpc);OK
17/01/2017;25792;33558;Internal EEPROM (COPILOTpc);OK
17/01/2017;27365;33558;TicketMachine;OK
17/01/2017;97044;33558;Internal EEPROM (COPILOTpc);OK
17/01/2017;97044;33558;External EEPROM (COPILOTpc);OK
17/01/2017;26433;36004;Internal EEPROM (COPILOTpc);OK
17/01/2017;26433;36004;External EEPROM (COPILOTpc);OK
17/01/2017;28462;36004;TicketMachine;OK
17/01/2017;56021;36004;Internal EEPROM (COPILOTpc);OK
17/01/2017;56021;36004;External EEPROM (COPILOTpc);OK
17/01/2017;57316;36004;TicketMachine;OK
17/01/2017;91733;36004;External EEPROM (COPILOTpc);OK
17/01/2017;91734;36004;Internal EEPROM (COPILOTpc);OK
17/01/2017;25413;33560;Internal EEPROM (COPILOTpc);OK
17/01/2017;25413;33560;External EEPROM (COPILOTpc);OK
17/01/2017;29531;33560;TicketMachine;OK
17/01/2017;94144;33560;External EEPROM (COPILOTpc);OK
17/01/2017;94145;33560;Internal EEPROM (COPILOTpc);OK
17/01/2017;10866;36006;External EEPROM (COPILOTpc);OK
17/01/2017;10867;36006;Internal EEPROM (COPILOTpc);OK
17/01/2017;10941;36006;Radio;Action failed
17/01/2017;10889;33562;Internal EEPROM (COPILOTpc);OK
17/01/2017;10889;33562;External EEPROM (COPILOTpc);OK
17/01/2017;22200;33562;Internal EEPROM (COPILOTpc);OK
17/01/2017;22200;33562;External EEPROM (COPILOTpc);OK
17/01/2017;26040;33562;Internal EEPROM (COPILOTpc);OK
17/01/2017;26040;33562;External EEPROM (COPILOTpc);OK
17/01/2017;28189;33562;TicketMachine;OK
17/01/2017;47325;33562;Internal EEPROM (COPILOTpc);OK
17/01/2017;47325;33562;External EEPROM (COPILOTpc);OK
17/01/2017;50303;33562;TicketMachine;OK
17/01/2017;90052;33562;Internal EEPROM (COPILOTpc);OK
17/01/2017;90052;33562;External EEPROM (COPILOTpc);OK
17/01/2017;90406;33562;TicketMachine;OK
17/01/2017;20591;36008;Internal EEPROM (COPILOTpc);OK
17/01/2017;20591;36008;External EEPROM (COPILOTpc);OK
17/01/2017;22233;36008;TicketMachine;OK
17/01/2017;85272;36008;Internal EEPROM (COPILOTpc);OK
17/01/2017;85272;36008;External EEPROM (COPILOTpc);OK
17/01/2017;96577;36008;Internal EEPROM (COPILOTpc);OK
17/01/2017;96577;36008;External EEPROM (COPILOTpc);OK
17/01/2017;25781;33564;External EEPROM (COPILOTpc);OK
17/01/2017;25782;33564;Internal EEPROM (COPILOTpc);OK
17/01/2017;27607;33564;TicketMachine;OK
17/01/2017;94551;33564;Internal EEPROM (COPILOTpc);OK
17/01/2017;94551;33564;External EEPROM (COPILOTpc);OK
17/01/2017;96870;36010;Internal EEPROM (COPILOTpc);OK
17/01/2017;96870;36010;External EEPROM (COPILOTpc);OK
17/01/2017;22823;33566;External EEPROM (COPILOTpc);OK
17/01/2017;22824;33566;Internal EEPROM (COPILOTpc);OK
17/01/2017;24628;33566;TicketMachine;OK
17/01/2017;92159;33566;Internal EEPROM (COPILOTpc);OK
17/01/2017;92159;33566;External EEPROM (COPILOTpc);OK
17/01/2017;43951;36012;External EEPROM (COPILOTpc);OK
17/01/2017;43952;36012;Internal EEPROM (COPILOTpc);OK
17/01/2017;59717;36012;Internal EEPROM (COPILOTpc);OK
17/01/2017;59717;36012;External EEPROM (COPILOTpc);OK
17/01/2017;96046;36012;External EEPROM (COPILOTpc);OK
17/01/2017;96047;36012;Internal EEPROM (COPILOTpc);OK
17/01/2017;22678;33568;Internal EEPROM (COPILOTpc);OK
17/01/2017;22678;33568;External EEPROM (COPILOTpc);OK
